"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","14.285714","16.666667","20.000000","25.000000","20.000000","25.000000","20.000000",
"2.000000","9.090909","33.333333","50.000000","50.000000","20.000000","33.333333","33.333333",
"3.000000","33.333333","33.333333","33.333333","50.000000","33.333333","33.333333","20.000000",
"4.000000","33.333333","33.333333","50.000000","50.000000","33.333333","50.000000","50.000000",
"5.000000","33.333333","33.333333","50.000000","33.333333","33.333333","33.333333","33.333333",
"6.000000","33.333333","50.000000","33.333333","50.000000","50.000000","33.333333","33.333333",
"7.000000","25.000000","33.333333","50.000000","20.000000","33.333333","33.333333","33.333333",
"8.000000","25.000000","33.333333","33.333333","33.333333","16.666667","50.000000","33.333333",
"9.000000","16.666667","20.000000","25.000000","20.000000","25.000000","50.000000","25.000000",
"10.000000","25.000000","33.333333","16.666667","20.000000","25.000000","50.000000","33.333333",
"15.000000","35.714286","71.428571","29.411765","27.777778","33.333333","125.000000","62.500000",
"20.000000","45.454545","125.000000","35.714286","22.727273","31.250000","71.428571","71.428571",
"25.000000","62.500000","83.333333","62.500000","25.000000","21.739130","71.428571","62.500000",
"30.000000","38.461538","62.500000","62.500000","25.000000","22.727273","100.000000","125.000000",
"35.000000","50.000000","83.333333","55.555556","25.000000","23.809524","71.428571","166.666667",
"40.000000","45.454545","125.000000","100.000000","45.454545","71.428571","83.333333","166.666667",
"45.000000","50.000000","83.333333","62.500000","45.454545","45.454545","83.333333","62.500000",
"50.000000","62.500000","83.333333","83.333333","45.454545","62.500000","100.000000","71.428571",
"55.000000","41.666667","125.000000","166.666667","100.000000","62.500000","100.000000","83.333333",
"60.000000","62.500000","100.000000","250.000000","50.000000","100.000000","100.000000","55.555556",
"65.000000","62.500000","250.000000","125.000000","50.000000","45.454545","166.666667","100.000000",
"70.000000","50.000000","83.333333","50.000000","62.500000","50.000000","166.666667","71.428571",
"75.000000","38.461538","125.000000","83.333333","83.333333","55.555556","125.000000","83.333333",
"80.000000","45.454545","71.428571","71.428571","83.333333","50.000000","55.555556","166.666667",
"85.000000","38.461538","100.000000","71.428571","100.000000","62.500000","166.666667","71.428571",
"90.000000","25.000000","71.428571","100.000000","71.428571","55.555556","125.000000","166.666667",
"95.000000","35.714286","250.000000","125.000000","83.333333","71.428571","125.000000","50.000000",
"100.000000","50.000000","83.333333","125.000000","50.000000","55.555556","125.000000","100.000000",
"125.000000","60.975610","113.636364","166.666667","138.888889","147.058824","125.000000","147.058824",
"150.000000","44.642857","178.571429","138.888889","108.695652","119.047619","156.250000","208.333333",
"175.000000","53.191489","147.058824","250.000000","119.047619","178.571429","178.571429","119.047619",
"200.000000","53.191489","131.578947","166.666667","166.666667","192.307692","192.307692","178.571429",
"225.000000","47.169811","138.888889","178.571429","131.578947","166.666667","131.578947","138.888889",
"250.000000","58.139535","131.578947","227.272727","138.888889","125.000000","192.307692","147.058824",
"275.000000","64.102564","156.250000","250.000000","125.000000","156.250000","227.272727","156.250000",
"300.000000","49.019608","166.666667","357.142857","125.000000","125.000000","277.777778","156.250000",
"325.000000","58.139535","166.666667","227.272727","119.047619","166.666667","250.000000","138.888889",
"350.000000","36.764706","131.578947","250.000000","113.636364","227.272727","208.333333","131.578947",
"375.000000","45.454545","131.578947","250.000000","138.888889","178.571429","312.500000","192.307692",
"400.000000","46.296296","108.695652","166.666667","131.578947","147.058824","178.571429","147.058824",
"425.000000","62.500000","100.000000","190.839695","113.636364","192.307692","104.166667","125.000000",
"450.000000","60.975610","119.047619","192.307692","156.250000","192.307692","277.777778","178.571429",
"475.000000","52.083333","100.000000","357.142857","125.000000","178.571429","147.058824","104.166667",
"500.000000","56.818182","138.888889","227.272727","108.695652","138.888889","119.047619","92.592593",
"525.000000","60.975610","178.571429","131.578947","156.250000","147.058824","208.333333","113.636364",
"550.000000","58.139535","208.333333","227.272727","138.888889","125.000000","166.666667","192.307692",
"575.000000","50.000000","125.000000","357.142857","113.636364","166.666667","208.333333","208.333333",
"600.000000","52.083333","208.333333","312.500000","108.695652","208.333333","250.000000","208.333333",
"625.000000","56.818182","178.571429","208.333333","147.058824","178.571429","208.333333","250.000000",
