"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","14.285714","16.666667","20.000000","20.000000","20.000000","20.000000","16.666667",
"2.000000","33.333333","33.333333","33.333333","33.333333","33.333333","50.000000","33.333333",
"3.000000","33.333333","33.333333","33.333333","33.333333","50.000000","33.333333","33.333333",
"4.000000","16.666667","33.333333","20.000000","33.333333","19.607843","32.258065","33.333333",
"5.000000","20.000000","33.333333","50.000000","33.333333","20.000000","33.333333","50.000000",
"6.000000","25.000000","33.333333","16.666667","33.333333","20.000000","33.333333","33.333333",
"7.000000","20.000000","33.333333","25.000000","20.000000","25.000000","33.333333","33.333333",
"8.000000","20.000000","50.000000","25.000000","16.666667","25.000000","50.000000","50.000000",
"9.000000","33.333333","47.619048","25.000000","25.000000","20.000000","50.000000","33.333333",
"10.000000","25.000000","50.000000","20.000000","33.333333","25.000000","33.333333","33.333333",
"15.000000","35.460993","55.555556","27.777778","33.333333","29.411765","83.333333","83.333333",
"20.000000","35.714286","125.000000","22.727273","29.411765","23.809524","83.333333","55.555556",
"25.000000","45.454545","83.333333","27.777778","35.714286","23.809524","71.428571","71.428571",
"30.000000","50.000000","55.555556","50.000000","41.666667","31.250000","71.428571","71.428571",
"35.000000","38.461538","83.333333","50.000000","20.000000","21.739130","100.000000","71.428571",
"40.000000","41.666667","100.000000","62.500000","45.454545","45.454545","100.000000","83.333333",
"45.000000","45.454545","55.555556","83.333333","38.461538","45.454545","83.333333","166.666667",
"50.000000","50.000000","71.428571","45.454545","55.555556","38.461538","71.428571","166.666667",
"55.000000","45.454545","125.000000","166.666667","71.428571","55.555556","121.951220","166.666667",
"60.000000","41.666667","62.500000","83.333333","62.500000","41.666667","83.333333","100.000000",
"65.000000","62.500000","71.428571","62.500000","71.428571","62.500000","125.000000","166.666667",
"70.000000","45.454545","71.428571","166.666667","71.428571","83.333333","166.666667","100.000000",
"75.000000","38.461538","83.333333","166.666667","55.555556","83.333333","62.500000","100.000000",
"80.000000","45.454545","83.333333","100.000000","54.945055","100.000000","83.333333","166.666667",
"85.000000","50.000000","83.333333","83.333333","71.428571","83.333333","100.000000","166.666667",
"90.000000","35.714286","83.333333","166.666667","55.555556","62.500000","83.333333","166.666667",
"95.000000","33.333333","125.000000","125.000000","71.428571","100.000000","125.000000","100.000000",
"100.000000","62.500000","166.666667","100.000000","62.500000","125.000000","100.000000","100.000000",
"125.000000","51.020408","138.888889","131.578947","131.578947","108.225108","119.047619","147.058824",
"150.000000","47.080979","138.888889","192.307692","86.206897","108.695652","178.571429","125.000000",
"175.000000","48.076923","208.333333","208.333333","100.000000","125.000000","227.272727","146.198830",
"200.000000","65.789474","166.666667","156.250000","156.250000","166.666667","178.571429","156.250000",
"225.000000","69.444444","131.578947","250.000000","156.250000","156.250000","250.000000","125.000000",
"250.000000","64.102564","100.000000","83.333333","147.058824","192.307692","108.695652","131.578947",
"275.000000","62.500000","147.058824","131.578947","104.166667","125.000000","178.571429","227.272727",
"300.000000","64.102564","312.500000","147.058824","131.578947","100.000000","178.571429","178.571429",
"325.000000","51.020408","178.571429","192.307692","138.888889","166.666667","192.307692","192.307692",
"350.000000","55.555556","156.250000","277.777778","178.571429","208.333333","166.666667","166.666667",
"375.000000","59.523810","131.578947","138.888889","166.666667","147.058824","227.272727","156.250000",
"400.000000","47.169811","156.250000","192.307692","108.695652","119.047619","208.333333","192.307692",
"425.000000","75.757576","125.000000","208.333333","92.250923","178.571429","113.636364","166.666667",
"450.000000","54.347826","178.571429","166.666667","113.636364","119.047619","138.888889","166.666667",
"475.000000","47.169811","178.571429","178.571429","147.058824","119.047619","208.333333","113.636364",
"500.000000","52.083333","138.888889","250.000000","104.166667","119.047619","178.571429","119.047619",
"525.000000","54.347826","227.272727","192.307692","166.666667","108.695652","208.333333","192.307692",
"550.000000","59.523810","147.058824","156.250000","138.888889","108.695652","277.777778","250.000000",
"575.000000","53.191489","131.578947","208.333333","192.307692","192.307692","208.333333","227.272727",
"600.000000","48.923679","147.058824","250.000000","250.000000","227.272727","250.000000","192.307692",
"625.000000","45.454545","192.307692","277.777778","156.250000","227.272727","277.777778","250.000000",
"650.000000","46.296296","147.058824","166.666667","166.666667","227.272727","250.000000","131.578947",
"675.000000","50.000000","119.047619","178.571429","108.695652","108.695652","277.777778","166.666667",
"700.000000","42.301184","166.666667","250.000000","147.058824","192.307692","227.272727","166.666667",
"725.000000","43.859649","131.578947","277.777778","156.250000","138.888889","166.666667","192.307692",
