"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","16.666667","20.000000","16.666667","20.000000","20.000000","20.000000","20.000000",
"2.000000","33.333333","33.333333","33.333333","33.333333","33.333333","33.333333","50.000000",
"3.000000","33.333333","50.000000","50.000000","25.000000","20.000000","50.000000","33.333333",
"4.000000","16.666667","33.333333","20.000000","33.333333","50.000000","33.333333","50.000000",
"5.000000","33.333333","33.333333","33.333333","25.000000","33.333333","33.333333","33.333333",
"6.000000","33.333333","25.000000","50.000000","50.000000","16.666667","33.333333","50.000000",
"7.000000","25.000000","33.333333","20.000000","25.000000","33.333333","33.333333","20.000000",
"8.000000","25.000000","33.333333","20.000000","25.000000","50.000000","33.333333","33.333333",
"9.000000","25.000000","33.333333","25.000000","25.000000","33.333333","33.333333","25.000000",
"10.000000","33.333333","33.333333","25.000000","25.000000","33.333333","33.333333","33.333333",
"15.000000","45.454545","62.500000","33.333333","38.461538","31.250000","100.000000","100.000000",
"20.000000","45.454545","125.000000","35.714286","23.809524","35.714286","100.000000","100.000000",
"25.000000","55.555556","100.000000","71.428571","33.333333","26.315789","83.333333","166.666667",
"30.000000","35.714286","62.500000","83.333333","29.411765","31.250000","62.500000","166.666667",
"35.000000","50.000000","100.000000","71.428571","31.250000","22.727273","125.000000","100.000000",
"40.000000","45.454545","83.333333","100.000000","50.000000","45.045045","100.000000","83.333333",
"45.000000","55.555556","100.000000","55.555556","55.555556","41.666667","166.666667","83.333333",
"50.000000","50.000000","83.333333","71.428571","62.500000","33.333333","125.000000","71.428571",
"55.000000","55.555556","71.428571","100.000000","62.500000","55.555556","100.000000","71.428571",
"60.000000","41.666667","71.428571","166.666667","71.428571","62.500000","100.000000","83.333333",
"65.000000","38.461538","100.000000","166.666667","62.500000","50.000000","125.000000","166.666667",
"70.000000","50.000000","62.500000","166.666667","62.500000","125.000000","125.000000","166.666667",
"75.000000","45.454545","100.000000","166.666667","83.333333","71.428571","100.000000","166.666667",
"80.000000","41.666667","71.428571","100.000000","125.000000","100.000000","83.333333","166.666667",
"85.000000","62.500000","125.000000","55.555556","100.000000","83.333333","125.000000","125.000000",
"90.000000","41.666667","83.333333","100.000000","62.500000","50.000000","71.428571","125.000000",
"95.000000","41.666667","166.666667","100.000000","55.555556","71.428571","83.333333","166.666667",
"100.000000","55.555556","100.000000","125.000000","62.500000","62.500000","166.666667","125.000000",
"125.000000","58.139535","104.166667","138.888889","192.307692","131.578947","156.250000","131.578947",
"150.000000","49.019608","166.666667","277.777778","108.695652","125.000000","206.611570","178.571429",
"175.000000","46.296296","108.695652","208.333333","100.000000","178.571429","166.666667","312.500000",
"200.000000","69.444444","178.571429","277.777778","119.047619","156.250000","192.307692","147.058824",
"225.000000","59.523810","166.666667","192.307692","178.571429","166.666667","227.272727","156.250000",
"250.000000","51.020408","147.058824","312.500000","96.153846","119.047619","147.058824","131.578947",
"275.000000","65.789474","125.000000","357.142857","138.888889","113.636364","277.777778","178.571429",
"300.000000","49.019608","166.666667","250.000000","166.666667","178.571429","277.777778","192.307692",
"325.000000","59.523810","178.571429","250.000000","227.272727","147.058824","192.307692","250.000000",
"350.000000","42.372881","156.250000","227.272727","208.333333","277.777778","208.333333","131.578947",
"375.000000","51.020408","192.307692","156.250000","125.000000","138.888889","178.571429","178.571429",
"400.000000","48.076923","147.058824","192.307692","113.636364","125.000000","250.000000","178.571429",
"425.000000","59.523810","166.666667","250.000000","178.571429","192.307692","178.571429","131.578947",
"450.000000","65.789474","227.272727","166.666667","96.153846","125.000000","250.000000","131.578947",
"475.000000","53.191489","250.000000","208.333333","178.571429","119.047619","250.000000","208.333333",
"500.000000","55.555556","125.000000","357.142857","178.571429","156.250000","125.000000","156.250000",
"525.000000","46.296296","192.307692","277.777778","227.272727","131.578947","312.500000","250.000000",
"550.000000","58.004640","156.250000","250.000000","156.250000","96.153846","312.500000","277.777778",
"575.000000","47.169811","147.058824","357.142857","178.571429","113.636364","250.000000","178.571429",
"600.000000","51.020408","100.000000","250.000000","227.272727","113.636364","312.500000","138.888889",
"625.000000","40.983607","178.571429","277.777778","178.571429","250.000000","208.333333","138.888889",
"650.000000","47.080979","156.250000","227.272727","166.666667","277.777778","277.777778","227.272727",
"675.000000","47.169811","119.047619","312.500000","131.578947","178.571429","250.000000","208.333333",
"700.000000","43.103448","166.666667","357.142857","138.888889","166.666667","277.777778","178.571429",
"725.000000","49.019608","119.047619","250.000000","178.571429","178.571429","156.250000","277.777778",
"750.000000","46.210721","166.666667","225.225225","178.571429","192.307692","192.307692","208.333333",
"775.000000","51.020408","166.666667","357.142857","156.250000","156.250000","138.888889","166.666667",
"800.000000","44.642857","147.058824","277.777778","108.695652","192.307692","192.307692","192.307692",
"825.000000","58.139535","131.578947","312.500000","96.153846","138.888889","138.888889","208.333333",
"850.000000","56.818182","131.578947","277.777778","166.666667","131.578947","138.888889","156.250000",
"875.000000","55.555556","147.058824","178.571429","192.307692","125.000000","178.571429","156.250000",
"900.000000","60.975610","227.272727","156.250000","227.272727","92.592593","147.058824","208.333333",
