"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","14.285714","16.666667","20.000000","20.000000","20.000000","25.000000","16.666667",
"2.000000","33.333333","33.333333","50.000000","33.333333","33.333333","33.333333","50.000000",
"3.000000","16.666667","33.333333","50.000000","50.000000","50.000000","33.333333","33.333333",
"4.000000","25.000000","20.000000","25.000000","50.000000","25.000000","50.000000","33.333333",
"5.000000","25.000000","33.333333","33.333333","20.000000","33.333333","33.333333","33.333333",
"6.000000","33.333333","50.000000","33.333333","33.333333","33.333333","33.333333","33.333333",
"7.000000","33.333333","50.000000","33.333333","20.000000","33.333333","33.333333","33.333333",
"8.000000","33.333333","50.000000","25.000000","25.000000","25.000000","33.333333","33.333333",
"9.000000","33.333333","33.333333","25.000000","25.000000","20.000000","33.333333","33.333333",
"10.000000","33.333333","33.333333","33.333333","25.000000","25.000000","50.000000","33.333333",
"15.000000","55.555556","45.454545","33.333333","35.714286","38.461538","83.333333","71.428571",
"20.000000","55.555556","62.500000","31.250000","29.411765","26.315789","100.000000","100.000000",
"25.000000","55.555556","62.500000","62.500000","31.250000","29.411765","71.428571","100.000000",
"30.000000","45.454545","55.555556","55.555556","22.727273","29.411765","125.000000","100.000000",
"35.000000","38.461538","83.333333","50.000000","29.411765","21.739130","125.000000","71.428571",
"40.000000","38.461538","55.555556","62.500000","41.666667","41.666667","125.000000","100.000000",
"45.000000","62.500000","100.000000","55.555556","45.454545","62.500000","125.000000","100.000000",
"50.000000","55.555556","71.428571","71.428571","50.000000","38.461538","166.666667","166.666667",
"55.000000","31.250000","83.333333","71.428571","55.555556","55.555556","100.000000","62.500000",
"60.000000","50.000000","83.333333","166.666667","50.000000","50.000000","100.000000","62.500000",
"65.000000","55.555556","71.428571","166.666667","62.500000","62.500000","100.000000","166.666667",
"70.000000","62.500000","125.000000","83.333333","100.000000","71.428571","71.428571","166.666667",
"75.000000","55.555556","125.000000","100.000000","45.454545","83.333333","166.666667","166.666667",
"80.000000","55.555556","83.333333","250.000000","71.428571","83.333333","166.666667","62.500000",
"85.000000","41.666667","100.000000","83.333333","71.428571","100.000000","166.666667","83.333333",
"90.000000","50.000000","100.000000","166.666667","62.500000","62.500000","166.666667","166.666667",
"95.000000","31.250000","166.666667","250.000000","55.555556","62.500000","166.666667","100.000000",
"100.000000","55.555556","62.500000","125.000000","55.555556","71.428571","83.333333","100.000000",
"125.000000","50.000000","138.888889","166.666667","131.578947","92.592593","138.888889","96.153846",
"150.000000","44.642857","119.047619","208.333333","131.578947","100.000000","138.888889","119.047619",
"175.000000","46.296296","227.272727","250.000000","225.225225","147.058824","227.272727","138.888889",
"200.000000","64.102564","166.666667","156.250000","156.250000","192.307692","208.333333","166.666667",
"225.000000","58.139535","108.695652","208.333333","119.047619","125.000000","104.166667","86.206897",
"250.000000","54.347826","125.000000","312.500000","192.307692","138.888889","166.666667","92.592593",
"275.000000","67.567568","312.500000","118.483412","131.578947","131.578947","113.636364","131.578947",
"300.000000","62.500000","178.571429","208.333333","119.047619","100.000000","166.666667","208.333333",
