"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","12.500000","16.666667","20.000000","25.000000","20.000000","20.000000","20.000000",
"2.000000","16.666667","33.333333","33.333333","50.000000","50.000000","33.333333","20.000000",
"3.000000","25.000000","20.000000","50.000000","33.333333","25.000000","50.000000","33.333333",
"4.000000","25.000000","50.000000","20.000000","25.000000","20.000000","33.333333","25.000000",
"5.000000","25.000000","33.333333","50.000000","33.333333","33.333333","33.333333","50.000000",
"6.000000","25.000000","33.333333","33.333333","33.333333","33.333333","33.333333","33.333333",
"7.000000","25.000000","25.000000","33.333333","20.000000","16.666667","33.333333","50.000000",
"8.000000","20.000000","33.333333","16.666667","33.333333","50.000000","33.333333","33.333333",
"9.000000","33.333333","33.333333","19.607843","33.333333","33.333333","50.000000","33.333333",
"10.000000","33.333333","33.333333","25.000000","25.000000","20.000000","33.333333","33.333333",
"15.000000","41.666667","62.500000","45.454545","41.666667","45.454545","83.333333","83.333333",
"20.000000","50.000000","83.333333","33.333333","35.714286","41.666667","83.333333","100.000000",
"25.000000","45.454545","62.500000","55.555556","26.315789","31.250000","100.000000","83.333333",
"30.000000","45.454545","71.428571","100.000000","25.000000","27.777778","83.333333","62.500000",
"35.000000","45.454545","83.333333","83.333333","35.714286","23.809524","100.000000","62.500000",
"40.000000","55.555556","83.333333","45.454545","41.666667","31.250000","100.000000","100.000000",
"45.000000","55.555556","100.000000","71.428571","55.555556","45.454545","100.000000","83.333333",
"50.000000","55.555556","83.333333","100.000000","83.333333","62.500000","125.000000","83.333333",
"55.000000","45.454545","100.000000","71.428571","83.333333","55.555556","83.333333","83.333333",
"60.000000","41.666667","83.333333","166.666667","71.428571","62.500000","83.333333","55.555556",
"65.000000","45.454545","100.000000","166.666667","100.000000","45.454545","100.000000","125.000000",
"70.000000","41.666667","100.000000","100.000000","55.555556","50.000000","100.000000","166.666667",
"75.000000","41.666667","83.333333","100.000000","83.333333","50.000000","166.666667","83.333333",
"80.000000","33.333333","100.000000","166.666667","125.000000","55.555556","166.666667","83.333333",
"85.000000","50.000000","83.333333","83.333333","125.000000","62.500000","71.428571","100.000000",
"90.000000","45.454545","100.000000","125.000000","71.428571","83.333333","166.666667","62.500000",
"95.000000","55.555556","100.000000","125.000000","55.555556","62.500000","54.945055","100.000000",
"100.000000","55.555556","166.666667","166.666667","83.333333","55.555556","100.000000","83.333333",
"125.000000","60.975610","138.888889","227.272727","156.250000","108.695652","138.888889","113.636364",
"150.000000","50.000000","108.695652","178.571429","119.047619","131.578947","156.250000","147.058824",
"175.000000","45.454545","208.333333","312.500000","166.666667","138.888889","138.888889","192.307692",
"200.000000","64.102564","131.578947","312.500000","156.250000","147.058824","156.250000","138.888889",
"225.000000","65.789474","138.888889","312.500000","138.888889","125.000000","166.666667","138.888889",
"250.000000","43.859649","138.888889","138.888889","147.058824","147.058824","178.571429","100.000000",
"275.000000","50.000000","208.333333","277.777778","147.058824","131.578947","138.888889","138.888889",
"300.000000","53.191489","208.333333","277.777778","192.307692","89.285714","208.333333","208.333333",
"325.000000","47.169811","125.000000","312.500000","208.333333","147.058824","227.272727","192.307692",
"350.000000","46.296296","131.578947","250.000000","138.888889","138.888889","192.307692","131.578947",
"375.000000","43.103448","100.000000","277.777778","131.578947","138.888889","178.571429","192.307692",
"400.000000","52.083333","192.307692","208.333333","156.250000","119.047619","250.000000","192.307692",
"425.000000","55.555556","208.333333","227.272727","131.578947","113.636364","178.571429","156.250000",
"450.000000","64.102564","156.250000","166.666667","156.250000","138.888889","156.250000","166.666667",
"475.000000","64.102564","131.578947","156.250000","96.153846","118.483412","147.058824","156.250000",
"500.000000","54.347826","156.250000","166.666667","113.636364","131.578947","156.250000","119.047619",
"525.000000","50.000000","192.307692","178.571429","100.000000","131.578947","357.142857","192.307692",
"550.000000","58.004640","250.000000","147.058824","208.333333","92.592593","250.000000","208.333333",
"575.000000","56.818182","250.000000","277.777778","178.571429","113.636364","227.272727","166.666667",
"600.000000","45.454545","138.888889","277.777778","250.000000","156.250000","227.272727","192.307692",
"625.000000","50.000000","178.571429","208.333333","113.636364","125.000000","208.333333","166.666667",
"650.000000","64.102564","138.888889","277.777778","147.058824","192.307692","178.571429","178.571429",
"675.000000","54.347826","192.307692","250.000000","192.307692","138.888889","208.333333","178.571429",
"700.000000","62.500000","147.058824","227.272727","227.272727","178.571429","192.307692","138.121547",
"725.000000","53.191489","131.578947","277.777778","208.333333","147.058824","208.333333","192.307692",
"750.000000","53.191489","131.578947","227.272727","104.166667","131.578947","227.272727","131.578947",
"775.000000","44.642857","277.777778","166.666667","96.153846","166.666667","227.272727","138.888889",
"800.000000","40.983607","108.695652","277.777778","113.636364","138.888889","250.000000","156.250000",
"825.000000","60.827251","125.000000","192.307692","208.333333","166.666667","227.272727","138.888889",
"850.000000","71.428571","156.250000","156.250000","208.333333","208.333333","147.058824","100.000000",
"875.000000","58.139535","166.666667","156.250000","147.058824","208.333333","192.307692","131.578947",
"900.000000","53.191489","125.000000","277.777778","138.888889","125.000000","131.578947","178.571429",
"925.000000","64.102564","131.578947","208.333333","125.000000","125.000000","131.578947","104.166667",
"950.000000","64.102564","138.888889","131.578947","92.592593","156.250000","119.047619","86.206897",
"975.000000","52.083333","125.000000","312.500000","119.047619","156.250000","104.166667","131.578947",
