"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","16.666667","16.666667","20.000000","20.000000","25.000000","20.000000","25.000000",
"2.000000","33.333333","25.000000","25.000000","33.333333","20.000000","33.333333","25.000000",
"3.000000","25.000000","25.000000","25.000000","50.000000","33.333333","20.000000","33.333333",
"4.000000","33.333333","25.000000","33.333333","20.000000","33.333333","33.333333","33.333333",
"5.000000","25.000000","33.333333","20.000000","33.333333","33.333333","33.333333","33.333333",
"6.000000","33.333333","50.000000","33.333333","25.000000","20.000000","33.333333","33.333333",
"7.000000","25.000000","33.333333","25.000000","33.333333","25.000000","50.000000","33.333333",
"8.000000","14.285714","33.333333","25.000000","50.000000","25.000000","33.333333","50.000000",
"9.000000","25.000000","33.333333","33.333333","25.000000","33.333333","33.333333","50.000000",
"10.000000","25.000000","50.000000","25.000000","33.333333","20.000000","33.333333","33.333333",
"15.000000","33.333333","55.555556","50.000000","26.315789","50.000000","100.000000","71.428571",
"20.000000","33.333333","125.000000","35.714286","35.714286","33.333333","83.333333","71.428571",
"25.000000","45.454545","55.555556","71.428571","22.727273","26.315789","83.333333","71.428571",
"30.000000","38.461538","71.428571","71.428571","29.411765","41.666667","83.333333","62.500000",
"35.000000","50.000000","71.428571","81.967213","23.809524","29.411765","100.000000","83.333333",
"40.000000","38.461538","100.000000","83.333333","38.461538","62.500000","125.000000","83.333333",
"45.000000","55.555556","83.333333","71.428571","55.555556","45.454545","100.000000","100.000000",
"50.000000","41.666667","55.555556","71.428571","62.500000","50.000000","125.000000","83.333333",
"55.000000","29.411765","62.500000","100.000000","62.500000","50.000000","125.000000","100.000000",
"60.000000","38.461538","71.428571","125.000000","38.461538","71.428571","166.666667","100.000000",
"65.000000","50.000000","83.333333","125.000000","62.500000","55.555556","166.666667","71.428571",
"70.000000","35.714286","83.333333","125.000000","62.500000","55.555556","166.666667","125.000000",
"75.000000","33.333333","100.000000","166.666667","71.428571","45.454545","166.666667","125.000000",
"80.000000","33.333333","166.666667","250.000000","50.000000","62.500000","250.000000","125.000000",
"85.000000","41.666667","166.666667","125.000000","50.000000","71.428571","166.666667","100.000000",
"90.000000","41.666667","45.454545","100.000000","55.555556","62.500000","166.666667","125.000000",
"95.000000","41.666667","166.666667","166.666667","83.333333","125.000000","166.666667","125.000000",
"100.000000","62.500000","100.000000","250.000000","71.428571","62.500000","166.666667","83.333333",
"125.000000","58.139535","138.121547","156.250000","113.636364","78.125000","147.058824","83.333333",
"150.000000","45.454545","156.250000","192.307692","147.058824","92.592593","416.666667","104.166667",
"175.000000","47.169811","147.058824","208.333333","156.250000","131.578947","156.250000","138.888889",
"200.000000","62.500000","131.578947","178.571429","192.307692","119.047619","192.307692","156.250000",
"225.000000","53.191489","131.578947","312.500000","108.695652","100.000000","208.333333","100.000000",
"250.000000","58.139535","147.058824","277.777778","125.000000","146.198830","113.636364","125.000000",
"275.000000","56.818182","119.047619","227.272727","104.166667","113.636364","277.777778","138.888889",
"300.000000","58.139535","178.571429","277.777778","156.250000","119.047619","312.500000","192.307692",
"325.000000","64.102564","208.333333","312.500000","208.333333","208.333333","166.666667","192.307692",
"350.000000","67.567568","227.272727","208.333333","156.250000","113.636364","192.307692","208.333333",
"375.000000","51.020408","108.695652","192.307692","166.666667","178.571429","192.307692","208.333333",
"400.000000","45.454545","119.047619","178.571429","147.058824","125.000000","192.307692","138.888889",
"425.000000","44.642857","166.666667","227.272727","156.250000","277.777778","250.000000","131.578947",
"450.000000","67.567568","156.250000","156.250000","166.666667","138.888889","208.333333","277.777778",
"475.000000","60.975610","138.888889","277.777778","147.058824","119.047619","156.250000","131.578947",
"500.000000","62.500000","130.890052","277.777778","119.047619","138.888889","166.666667","131.578947",
"525.000000","54.347826","166.666667","250.000000","125.000000","96.153846","277.777778","131.578947",
"550.000000","55.555556","208.333333","192.307692","250.000000","89.285714","192.307692","208.333333",
"575.000000","58.139535","178.571429","277.777778","277.777778","119.047619","166.666667","227.272727",
"600.000000","50.000000","147.058824","208.333333","138.888889","119.047619","312.500000","192.307692",
"625.000000","53.191489","147.058824","225.225225","277.777778","178.571429","208.333333","147.058824",
"650.000000","43.103448","178.571429","227.272727","178.571429","166.666667","250.000000","178.571429",
"675.000000","45.454545","131.578947","277.777778","119.047619","89.285714","138.888889","208.333333",
"700.000000","60.975610","119.047619","208.333333","166.666667","138.888889","138.888889","156.250000",
"725.000000","40.983607","192.307692","416.666667","250.000000","131.578947","147.058824","192.307692",
"750.000000","48.076923","178.571429","357.142857","104.166667","147.058824","208.333333","138.888889",
"775.000000","43.103448","119.047619","277.777778","138.888889","131.578947","227.272727","156.250000",
"800.000000","48.076923","178.571429","277.777778","147.058824","192.307692","250.000000","113.636364",
"825.000000","60.975610","156.250000","178.571429","89.285714","119.047619","156.250000","166.666667",
"850.000000","71.428571","312.500000","208.333333","166.666667","166.666667","192.307692","178.571429",
"875.000000","50.000000","156.250000","277.777778","178.571429","131.578947","147.058824","147.058824",
"900.000000","54.347826","104.166667","250.000000","147.058824","125.000000","227.272727","156.250000",
"925.000000","53.191489","125.000000","138.888889","166.666667","108.695652","250.000000","178.571429",
"950.000000","49.019608","108.695652","227.272727","100.000000","138.888889","147.058824","208.333333",
"975.000000","56.818182","147.058824","125.000000","192.307692","147.058824","119.047619","156.250000",
"1000.000000","48.076923","125.000000","277.777778","100.000000","104.166667","131.578947","113.636364",
"1100.000000","63.291139","172.413793","432.900433","188.679245","120.481928","217.391304","243.902439",
"1200.000000","45.248869","204.081633","344.827586","166.666667","158.730159","185.185185","270.270270",
"1300.000000","55.248619","192.307692","277.777778","172.413793","153.609831","250.000000","196.078431",
"1400.000000","49.504950","166.666667","303.030303","166.666667","144.927536","212.765957","227.272727",
"1500.000000","43.271311","200.000000","270.270270","149.253731","192.307692","263.157895","227.272727",
"1600.000000","44.822949","166.666667","222.222222","140.845070","192.307692","196.078431","163.934426",
"1700.000000","44.444444","126.582278","200.000000","172.413793","129.870130","163.934426","175.438596",
"1800.000000","57.471264","140.845070","243.902439","151.515152","128.205128","158.478605","188.323917",
"1900.000000","50.505051","120.336943","263.157895","110.987791","102.040816","131.578947","126.582278",
"2000.000000","49.261084","147.058824","222.222222","243.902439","110.987791","140.845070","107.526882",
"2100.000000","50.735667","227.272727","303.030303","185.185185","114.942529","217.391304","232.558140",
"2200.000000","54.644809","208.333333","294.117647","175.438596","166.666667","263.157895","238.095238",
"2300.000000","47.846890","175.438596","333.333333","169.491525","208.333333","277.777778","243.902439",
"2400.000000","51.282051","161.290323","322.580645","208.333333","181.818182","294.117647","217.391304",
"2500.000000","52.083333","149.253731","312.500000","208.333333","181.818182","243.902439","212.765957",
"2600.000000","53.475936","153.846154","277.777778","250.000000","153.846154","232.558140","232.558140",
"2700.000000","41.493776","172.413793","250.000000","172.413793","161.290323","238.095238","172.413793",
"2800.000000","47.619048","169.491525","303.030303","175.438596","185.185185","222.222222","161.290323",
"2900.000000","40.650407","129.870130","250.000000","181.818182","188.679245","237.529691","181.818182",
"3000.000000","46.082949","116.279070","250.000000","161.290323","133.333333","196.078431","217.391304",
"3100.000000","45.454545","169.491525","243.902439","188.679245","151.285930","192.307692","188.679245",
"3200.000000","43.859649","131.578947","196.078431","135.135135","163.934426","250.000000","188.679245",
"3300.000000","40.160643","126.582278","263.157895","169.491525","153.846154","181.818182","217.391304",
"3400.000000","40.306328","120.481928","270.270270","172.413793","185.185185","196.078431","181.818182",
"3500.000000","41.823505","136.986301","217.391304","151.515152","153.846154","192.307692","144.927536",
"3600.000000","42.900043","147.058824","227.272727","185.185185","138.888889","243.902439","144.927536",
"3700.000000","43.084877","121.951220","263.157895","222.222222","121.951220","158.730159","140.646976",
"3800.000000","52.910053","169.491525","238.095238","204.081633","119.047619","172.413793","144.927536",
"3900.000000","54.644809","117.647059","243.902439","232.558140","128.205128","217.391304","117.647059",
"4000.000000","59.880240","116.279070","238.095238","227.272727","146.842878","188.679245","125.000000",
"4100.000000","53.475936","196.078431","222.222222","166.666667","126.582278","238.095238","232.558140",
"4200.000000","56.497175","178.571429","243.902439","178.571429","131.578947","270.270270","208.333333",
"4300.000000","48.780488","222.222222","277.777778","238.095238","116.279070","232.558140","232.558140",
"4400.000000","56.179775","207.900208","294.117647","175.438596","166.666667","285.714286","270.270270",
"4500.000000","43.668122","200.000000","250.000000","188.679245","333.333333","256.410256","200.000000",
"4600.000000","53.191489","153.846154","263.157895","175.438596","212.765957","263.157895","217.391304",
"4700.000000","50.479556","163.934426","277.777778","161.030596","208.333333","222.222222","222.222222",
"4800.000000","53.763441","151.515152","333.333333","196.078431","217.391304","217.391304","196.078431",
"4900.000000","47.169811","181.818182","227.272727","188.679245","158.730159","232.558140","212.765957",
"5000.000000","47.169811","136.986301","294.117647","188.679245","192.307692","270.270270","161.290323",
"5100.000000","46.728972","178.571429","311.526480","185.185185","163.934426","232.558140","207.900208",
"5200.000000","50.761421","166.666667","285.714286","175.438596","142.857143","243.902439","181.818182",
"5300.000000","52.083333","163.666121","285.714286","163.934426","172.117040","250.000000","204.081633",
