"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","7.142857","20.000000","16.666667","7.692308","25.000000","20.000000","20.000000",
"2.000000","11.111111","50.000000","20.000000","50.000000","25.000000","25.000000","25.000000",
"3.000000","16.666667","25.000000","33.333333","50.000000","33.333333","50.000000","33.333333",
"4.000000","20.000000","33.333333","50.000000","20.000000","20.000000","33.333333","25.000000",
"5.000000","25.000000","33.333333","25.000000","33.333333","25.000000","33.333333","33.333333",
"6.000000","25.000000","50.000000","25.000000","33.333333","33.333333","33.333333","33.333333",
"7.000000","25.000000","33.333333","16.666667","16.666667","25.000000","33.333333","33.333333",
"8.000000","33.333333","33.333333","33.333333","50.000000","25.000000","33.333333","33.333333",
"9.000000","20.000000","33.333333","25.000000","33.333333","25.000000","33.333333","33.333333",
"10.000000","33.333333","33.333333","33.333333","25.000000","20.000000","33.333333","25.000000",
"15.000000","33.333333","50.000000","41.666667","45.454545","45.454545","100.000000","83.333333",
"20.000000","41.666667","62.500000","41.666667","29.239766","27.777778","100.000000","62.500000",
"25.000000","41.666667","83.333333","55.555556","31.250000","26.315789","100.000000","83.333333",
"30.000000","45.454545","71.428571","62.500000","26.315789","26.315789","100.000000","83.333333",
"35.000000","45.454545","50.000000","71.428571","41.666667","23.809524","125.000000","125.000000",
"40.000000","23.809524","81.967213","83.333333","38.461538","45.454545","125.000000","125.000000",
"45.000000","35.714286","83.333333","71.428571","71.428571","50.000000","100.000000","100.000000",
"50.000000","50.000000","100.000000","166.666667","45.454545","71.428571","71.428571","83.333333",
"55.000000","62.500000","71.428571","100.000000","55.555556","45.454545","125.000000","71.428571",
"60.000000","55.555556","83.333333","100.000000","83.333333","71.428571","71.428571","83.333333",
"65.000000","62.500000","166.666667","100.000000","55.555556","45.454545","100.000000","125.000000",
"70.000000","55.555556","83.333333","83.333333","125.000000","100.000000","125.000000","83.333333",
"75.000000","38.461538","100.000000","166.666667","71.428571","62.500000","100.000000","166.666667",
"80.000000","33.333333","50.000000","125.000000","83.333333","45.454545","166.666667","100.000000",
"85.000000","45.454545","166.666667","166.666667","83.333333","100.000000","83.333333","125.000000",
"90.000000","45.454545","55.555556","125.000000","71.428571","50.000000","71.428571","83.333333",
"95.000000","31.250000","166.666667","100.000000","125.000000","55.555556","166.666667","100.000000",
"100.000000","71.428571","100.000000","166.666667","71.428571","71.428571","100.000000","83.333333",
"125.000000","59.523810","147.058824","178.571429","119.047619","100.000000","138.888889","166.666667",
"150.000000","53.191489","119.047619","125.000000","119.047619","86.206897","178.571429","208.333333",
"175.000000","62.500000","178.571429","192.307692","138.888889","113.636364","250.000000","277.777778",
"200.000000","65.789474","119.047619","250.000000","147.058824","104.166667","138.888889","113.636364",
"225.000000","56.818182","125.000000","192.307692","131.578947","92.592593","147.058824","166.666667",
"250.000000","50.000000","125.000000","178.571429","125.000000","113.636364","104.166667","138.888889",
"275.000000","60.975610","119.047619","192.307692","166.666667","104.166667","166.666667","208.333333",
"300.000000","54.347826","178.571429","156.250000","138.888889","119.047619","208.333333","178.571429",
"325.000000","43.103448","131.578947","208.333333","166.666667","125.000000","277.777778","178.571429",
"350.000000","54.347826","156.250000","250.000000","166.666667","138.888889","147.058824","192.307692",
"375.000000","56.818182","178.571429","208.333333","156.250000","125.000000","113.636364","156.250000",
"400.000000","44.642857","138.888889","250.000000","138.888889","104.166667","227.272727","138.888889",
"425.000000","50.000000","138.888889","357.142857","104.166667","147.058824","156.250000","119.047619",
"450.000000","48.076923","166.666667","312.500000","178.571429","138.888889","113.122172","100.000000",
"475.000000","62.500000","113.636364","178.571429","147.058824","131.578947","156.250000","119.047619",
"500.000000","51.020408","131.578947","208.333333","119.047619","96.153846","119.047619","131.578947",
"525.000000","65.789474","131.578947","166.666667","227.272727","92.592593","250.000000","192.307692",
"550.000000","59.523810","131.578947","166.666667","156.250000","104.166667","192.307692","166.666667",
"575.000000","62.500000","178.571429","166.666667","166.666667","156.250000","312.500000","227.272727",
"600.000000","51.020408","166.666667","312.500000","178.571429","147.058824","357.142857","227.272727",
"625.000000","51.020408","178.571429","192.307692","250.000000","96.153846","131.578947","138.888889",
"650.000000","46.296296","208.333333","227.272727","166.666667","192.307692","277.777778","312.500000",
"675.000000","58.139535","131.578947","277.777778","138.888889","119.047619","192.307692","208.333333",
"700.000000","50.000000","166.666667","416.666667","192.307692","178.571429","178.571429","166.666667",
"725.000000","45.454545","156.250000","250.000000","138.888889","208.333333","147.058824","208.333333",
"750.000000","43.859649","166.666667","250.000000","138.888889","131.578947","208.333333","125.000000",
"775.000000","35.714286","166.666667","250.000000","166.666667","131.578947","178.571429","131.578947",
"800.000000","44.642857","125.000000","250.000000","166.666667","108.695652","250.000000","138.888889",
"825.000000","47.169811","147.058824","227.272727","131.578947","147.058824","147.058824","156.250000",
"850.000000","65.789474","138.888889","227.272727","166.666667","108.695652","192.307692","156.250000",
"875.000000","59.523810","166.666667","208.333333","156.250000","208.333333","247.524752","138.888889",
"900.000000","40.322581","131.578947","227.272727","131.578947","131.578947","166.666667","125.000000",
"925.000000","53.191489","113.636364","312.500000","147.058824","192.307692","208.333333","131.578947",
"950.000000","35.714286","119.047619","156.250000","147.058824","125.000000","227.272727","147.058824",
"975.000000","45.454545","100.000000","227.272727","208.333333","104.166667","125.000000","104.166667",
"1000.000000","54.347826","131.578947","138.888889","192.307692","108.695652","80.645161","156.250000",
"1100.000000","51.282051","163.934426","303.030303","222.222222","125.000000","227.272727","243.902439",
"1200.000000","56.497175","192.307692","256.410256","256.410256","196.078431","204.081633","188.679245",
"1300.000000","52.910053","188.679245","357.142857","166.666667","158.730159","256.410256","227.272727",
"1400.000000","42.735043","140.845070","311.526480","166.666667","172.413793","192.307692","227.272727",
"1500.000000","44.444444","243.902439","227.272727","188.679245","163.934426","217.391304","192.307692",
"1600.000000","47.169811","175.131349","277.777778","185.185185","185.185185","172.413793","238.095238",
"1700.000000","48.309179","175.438596","212.765957","163.934426","217.391304","196.078431","192.307692",
"1800.000000","48.520136","156.250000","204.081633","185.185185","166.666667","226.757370","142.857143",
