"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","14.285714","12.500000","20.000000","25.000000","16.666667","20.000000","20.000000",
"2.000000","33.333333","33.333333","33.333333","33.333333","25.000000","50.000000","20.000000",
"3.000000","33.333333","33.333333","33.333333","20.000000","33.333333","50.000000","33.333333",
"4.000000","33.333333","33.333333","16.666667","25.000000","25.000000","50.000000","33.333333",
"5.000000","33.333333","50.000000","33.333333","33.333333","20.000000","33.333333","25.000000",
"6.000000","25.000000","50.000000","33.333333","25.000000","25.000000","33.333333","33.333333",
"7.000000","33.333333","50.000000","25.000000","33.333333","25.000000","50.000000","33.333333",
"8.000000","33.333333","50.000000","25.000000","33.333333","33.333333","33.333333","33.333333",
"9.000000","33.333333","33.333333","50.000000","20.000000","33.333333","50.000000","33.333333",
"10.000000","33.333333","50.000000","33.333333","33.333333","33.333333","50.000000","33.333333",
"15.000000","41.666667","83.333333","41.666667","45.454545","50.000000","55.555556","71.428571",
"20.000000","41.666667","71.428571","35.714286","29.411765","31.250000","83.333333","71.428571",
"25.000000","50.000000","125.000000","62.500000","29.411765","31.250000","100.000000","55.555556",
"30.000000","50.000000","83.333333","55.555556","25.000000","45.454545","71.428571","100.000000",
"35.000000","41.666667","125.000000","62.500000","25.000000","26.315789","62.500000","55.555556",
"40.000000","50.000000","100.000000","45.454545","50.000000","45.454545","83.333333","100.000000",
"45.000000","29.411765","83.333333","55.555556","55.555556","50.000000","166.666667","166.666667",
"50.000000","62.500000","50.000000","71.428571","71.428571","50.000000","100.000000","100.000000",
"55.000000","38.461538","83.333333","55.555556","50.000000","62.500000","125.000000","166.666667",
"60.000000","62.500000","83.333333","83.333333","55.555556","100.000000","45.454545","71.428571",
"65.000000","50.000000","125.000000","83.333333","45.454545","71.428571","125.000000","62.500000",
"70.000000","41.666667","50.000000","100.000000","71.428571","62.500000","166.666667","83.333333",
"75.000000","50.000000","125.000000","166.666667","55.555556","41.666667","166.666667","166.666667",
"80.000000","55.555556","62.500000","83.333333","71.428571","83.333333","166.666667","166.666667",
"85.000000","27.777778","125.000000","166.666667","50.000000","83.333333","62.500000","100.000000",
"90.000000","38.461538","55.555556","166.666667","83.333333","125.000000","166.666667","100.000000",
"95.000000","33.333333","100.000000","166.666667","166.666667","125.000000","100.000000","62.500000",
"100.000000","62.500000","125.000000","166.666667","55.555556","166.666667","166.666667","100.000000",
"125.000000","52.083333","108.695652","147.058824","125.000000","92.592593","147.058824","73.529412",
"150.000000","51.020408","166.666667","156.250000","119.047619","125.000000","178.571429","119.047619",
"175.000000","58.139535","277.777778","250.000000","104.166667","108.695652","178.571429","147.058824",
"200.000000","59.523810","192.307692","250.000000","178.571429","147.058824","192.307692","138.888889",
"225.000000","73.529412","166.666667","250.000000","125.000000","178.571429","131.578947","104.166667",
"250.000000","51.020408","227.272727","192.307692","113.636364","86.206897","178.571429","108.695652",
"275.000000","47.169811","156.250000","138.888889","86.206897","166.666667","250.000000","166.666667",
