"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","16.666667","14.285714","20.000000","20.000000","16.666667","20.000000","25.000000",
"2.000000","33.333333","20.000000","50.000000","50.000000","33.333333","25.000000","14.285714",
"3.000000","14.285714","25.000000","50.000000","33.333333","25.000000","25.000000","33.333333",
"4.000000","20.000000","33.333333","20.000000","20.000000","33.333333","50.000000","25.000000",
"5.000000","20.000000","33.333333","33.333333","25.000000","33.333333","25.000000","33.333333",
"6.000000","25.000000","50.000000","20.000000","25.000000","16.666667","50.000000","33.333333",
"7.000000","25.000000","33.333333","33.333333","25.000000","33.333333","50.000000","33.333333",
"8.000000","33.333333","33.333333","33.333333","25.000000","33.333333","33.333333","33.333333",
"9.000000","33.333333","33.333333","25.000000","33.333333","20.000000","50.000000","33.333333",
"10.000000","20.000000","33.333333","50.000000","14.285714","16.666667","33.333333","33.333333",
"15.000000","45.454545","83.333333","35.714286","50.000000","38.461538","83.333333","83.333333",
"20.000000","50.000000","71.428571","38.461538","26.315789","29.411765","83.333333","71.428571",
"25.000000","62.500000","71.428571","41.666667","23.809524","22.727273","125.000000","83.333333",
"30.000000","62.500000","83.333333","55.555556","26.315789","23.809524","83.333333","71.428571",
"35.000000","50.000000","83.333333","62.500000","31.250000","21.739130","100.000000","62.500000",
"40.000000","41.666667","166.666667","71.428571","41.666667","55.555556","83.333333","71.428571",
"45.000000","35.714286","100.000000","71.428571","38.461538","50.000000","83.333333","62.500000",
"50.000000","29.411765","62.500000","62.500000","55.555556","62.500000","125.000000","55.555556",
"55.000000","62.500000","166.666667","125.000000","55.555556","55.555556","83.333333","100.000000",
"60.000000","38.461538","83.333333","100.000000","38.461538","50.000000","71.428571","62.500000",
"65.000000","31.250000","125.000000","125.000000","62.500000","50.000000","125.000000","125.000000",
"70.000000","45.454545","81.967213","100.000000","55.555556","55.555556","100.000000","100.000000",
"75.000000","62.500000","250.000000","166.666667","55.555556","62.500000","166.666667","166.666667",
"80.000000","45.454545","125.000000","125.000000","55.555556","71.428571","100.000000","166.666667",
"85.000000","33.333333","83.333333","166.666667","100.000000","62.500000","166.666667","125.000000",
"90.000000","45.454545","100.000000","166.666667","71.428571","50.000000","166.666667","100.000000",
"95.000000","50.000000","62.500000","100.000000","71.428571","55.555556","166.666667","100.000000",
"100.000000","71.428571","83.333333","125.000000","83.333333","62.500000","125.000000","100.000000",
"125.000000","83.333333","119.047619","208.333333","83.333333","83.333333","156.250000","192.307692",
"150.000000","60.975610","147.058824","192.307692","100.000000","104.166667","208.333333","208.333333",
"175.000000","47.169811","147.058824","277.777778","156.250000","119.047619","166.666667","166.666667",
"200.000000","58.139535","192.307692","227.272727","138.888889","100.000000","227.272727","119.047619",
"225.000000","54.347826","156.250000","227.272727","138.888889","166.666667","166.666667","138.888889",
"250.000000","59.523810","100.000000","166.666667","119.047619","178.571429","125.000000","96.153846",
"275.000000","67.567568","178.571429","208.333333","92.592593","104.166667","227.272727","178.571429",
"300.000000","54.347826","147.058824","178.571429","166.666667","131.578947","178.571429","156.250000",
"325.000000","39.619651","178.571429","227.272727","166.666667","227.272727","227.272727","227.272727",
"350.000000","58.139535","178.571429","156.250000","138.888889","166.666667","250.000000","166.666667",
"375.000000","37.313433","166.666667","208.333333","166.666667","166.666667","208.333333","227.272727",
"400.000000","43.859649","178.571429","156.250000","227.272727","131.578947","208.333333","178.571429",
"425.000000","48.076923","125.000000","227.272727","166.666667","125.000000","227.272727","156.250000",
"450.000000","62.500000","138.888889","178.571429","192.307692","108.695652","138.888889","208.333333",
"475.000000","52.083333","147.058824","178.571429","147.058824","104.166667","166.666667","166.666667",
"500.000000","51.020408","131.578947","208.333333","131.578947","119.047619","147.058824","125.000000",
"525.000000","58.139535","125.000000","138.888889","156.250000","138.888889","166.666667","208.333333",
"550.000000","47.169811","250.000000","178.571429","208.333333","104.166667","277.777778","192.307692",
"575.000000","46.210721","178.571429","208.333333","166.666667","125.000000","312.500000","227.272727",
"600.000000","53.191489","131.578947","192.307692","208.333333","250.000000","178.571429","250.000000",
"625.000000","51.020408","156.250000","250.000000","192.307692","166.666667","227.272727","156.250000",
"650.000000","49.019608","166.666667","166.666667","166.666667","208.333333","250.000000","227.272727",
"675.000000","40.983607","178.571429","250.000000","227.272727","138.888889","192.307692","208.333333",
"700.000000","44.642857","138.888889","192.307692","277.777778","131.578947","192.307692","147.058824",
"725.000000","42.372881","192.307692","192.307692","208.333333","125.000000","104.166667","178.571429",
"750.000000","56.818182","138.888889","208.333333","192.307692","119.047619","147.058824","166.666667",
"775.000000","58.139535","131.578947","178.571429","147.058824","178.571429","119.047619","192.307692",
"800.000000","46.296296","104.166667","250.000000","138.888889","166.666667","166.666667","147.058824",
"825.000000","47.169811","131.578947","250.000000","108.695652","131.578947","227.272727","156.250000",
"850.000000","55.555556","131.578947","125.000000","113.636364","100.000000","178.571429","192.307692",
"875.000000","58.139535","192.307692","277.777778","166.666667","147.058824","192.307692","131.578947",
"900.000000","47.169811","156.250000","178.571429","166.666667","113.636364","138.888889","166.666667",
"925.000000","53.191489","166.666667","277.777778","104.166667","138.888889","178.571429","166.666667",
"950.000000","62.500000","104.166667","138.888889","119.047619","113.636364","138.888889","192.307692",
"975.000000","59.523810","125.000000","250.000000","100.000000","96.153846","125.000000","192.307692",
"1000.000000","55.555556","96.153846","208.333333","108.695652","119.047619","125.000000","147.058824",
"1100.000000","53.191489","208.333333","263.157895","181.818182","125.000000","285.714286","185.185185",
"1200.000000","48.076923","238.095238","217.391304","158.730159","192.307692","227.272727","227.272727",
"1300.000000","46.728972","185.185185","238.095238","184.842884","175.438596","303.030303","222.222222",
"1400.000000","47.169811","163.934426","277.777778","166.666667","181.818182","204.081633","172.413793",
"1500.000000","49.751244","181.818182","227.272727","156.250000","185.185185","212.765957","172.413793",
"1600.000000","42.194093","172.413793","238.095238","166.666667","153.609831","151.515152","158.730159",
"1700.000000","44.444444","161.290323","294.117647","169.491525","133.333333","172.413793","158.730159",
"1800.000000","50.251256","131.578947","263.157895","153.846154","144.927536","161.290323","175.438596",
"1900.000000","54.054054","147.058824","217.391304","196.078431","135.135135","181.818182","149.253731",
"2000.000000","50.761421","128.205128","208.333333","232.558140","163.934426","117.647059","172.413793",
"2100.000000","51.813472","196.078431","185.185185","285.714286","136.986301","238.095238","238.095238",
"2200.000000","64.516129","217.391304","277.777778","212.765957","181.818182","370.370370","232.558140",
"2300.000000","49.504950","217.391304","294.117647","204.081633","175.438596","243.902439","243.902439",
"2400.000000","51.813472","188.679245","370.370370","232.558140","238.095238","344.827586","200.000000",
"2500.000000","54.054054","188.679245","243.902439","153.846154","147.058824","277.777778","249.376559",
"2600.000000","52.056221","178.571429","303.030303","166.666667","153.846154","250.000000","227.272727",
"2700.000000","46.274873","151.515152","238.095238","172.413793","142.653352","256.410256","232.558140",
"2800.000000","47.370914","238.095238","312.500000","181.818182","142.857143","285.714286","181.818182",
"2900.000000","39.840637","151.515152","238.095238","222.222222","147.058824","181.818182","238.095238",
"3000.000000","46.948357","140.845070","263.157895","151.515152","151.515152","277.777778","208.333333",
"3100.000000","46.728972","133.333333","277.777778","135.135135","151.515152","178.571429","217.391304",
"3200.000000","47.619048","181.818182","227.272727","135.135135","142.653352","161.290323","207.900208",
"3300.000000","42.194093","128.205128","270.270270","151.515152","158.730159","147.058824","161.290323",
"3400.000000","46.296296","142.857143","238.095238","163.934426","147.058824","178.571429","188.679245",
"3500.000000","46.511628","172.413793","243.902439","153.846154","151.285930","277.777778","128.205128",
"3600.000000","45.248869","158.730159","250.000000","158.730159","188.679245","135.135135","175.438596",
"3700.000000","44.033465","149.253731","238.095238","243.902439","142.857143","151.515152","181.818182",
"3800.000000","59.844405","142.857143","250.000000","216.919740","153.846154","140.845070","166.389351",
"3900.000000","53.191489","121.951220","212.765957","277.777778","120.481928","204.081633","129.870130",
"4000.000000","50.761421","128.205128","185.185185","158.730159","147.058824","129.870130","140.646976",
"4100.000000","52.910053","200.000000","188.679245","227.272727","114.942529","232.558140","212.765957",
"4200.000000","53.191489","212.765957","200.000000","181.818182","138.888889","200.000000","208.333333",
"4300.000000","54.054054","172.413793","250.000000","175.438596","138.888889","250.000000","238.095238",
"4400.000000","50.505051","151.515152","263.157895","232.558140","175.438596","263.157895","256.410256",
"4500.000000","50.505051","178.571429","277.777778","212.765957","250.000000","250.000000","188.323917",
"4600.000000","55.555556","163.934426","303.030303","178.571429","227.272727","238.095238","250.000000",
"4700.000000","53.763441","166.666667","263.157895","203.665988","199.600798","263.157895","172.413793",
"4800.000000","50.251256","212.765957","208.333333","200.000000","151.515152","185.185185","250.000000",
"4900.000000","49.504950","178.571429","222.222222","156.250000","158.730159","232.558140","204.081633",
"5000.000000","49.019608","196.078431","285.714286","185.185185","196.078431","188.679245","161.290323",
"5100.000000","50.251256","156.250000","285.714286","175.438596","192.307692","250.000000","277.777778",
"5200.000000","57.438254","153.846154","238.095238","188.679245","166.666667","204.081633","217.391304",
"5300.000000","50.994391","136.986301","212.765957","212.765957","142.857143","222.222222","217.391304",
"5400.000000","46.511628","169.491525","256.410256","175.438596","138.888889","256.410256","227.272727",
"5500.000000","45.871560","120.481928","285.714286","169.491525","138.888889","200.000000","181.818182",
"5600.000000","44.642857","133.333333","285.714286","149.253731","161.290323","188.679245","169.491525",
"5700.000000","49.504950","161.290323","238.095238","131.578947","185.185185","232.558140","192.307692",
