"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","20.000000","16.666667","20.000000","14.285714","25.000000","25.000000","20.000000",
"2.000000","25.000000","33.333333","50.000000","33.333333","25.000000","50.000000","33.333333",
"3.000000","33.333333","50.000000","20.000000","33.333333","33.333333","50.000000","50.000000",
"4.000000","33.333333","20.000000","33.333333","25.000000","20.000000","25.000000","50.000000",
"5.000000","33.333333","33.333333","33.333333","33.333333","33.333333","33.333333","33.333333",
"6.000000","33.333333","33.333333","33.333333","50.000000","25.000000","33.333333","50.000000",
"7.000000","33.333333","25.000000","50.000000","33.333333","33.333333","33.333333","33.333333",
"8.000000","33.333333","33.333333","50.000000","20.000000","25.000000","50.000000","50.000000",
"9.000000","33.333333","33.333333","16.666667","25.000000","25.000000","33.333333","25.000000",
"10.000000","33.333333","33.333333","25.000000","33.333333","25.000000","50.000000","33.333333",
"15.000000","71.428571","41.666667","45.454545","31.250000","27.777778","100.000000","62.500000",
"20.000000","35.714286","83.333333","33.333333","29.411765","29.411765","83.333333","83.333333",
"25.000000","55.555556","71.428571","62.500000","22.727273","23.809524","62.500000","125.000000",
"30.000000","38.461538","45.454545","62.500000","33.333333","26.315789","83.333333","62.500000",
"35.000000","45.454545","83.333333","62.500000","29.411765","21.739130","125.000000","83.333333",
"40.000000","33.333333","71.428571","50.000000","41.666667","38.461538","100.000000","125.000000",
"45.000000","50.000000","125.000000","71.428571","50.000000","50.000000","100.000000","100.000000",
"50.000000","33.333333","100.000000","71.428571","50.000000","50.000000","125.000000","71.428571",
"55.000000","45.454545","83.333333","62.500000","71.428571","71.428571","166.666667","100.000000",
"60.000000","55.555556","62.500000","100.000000","50.000000","71.428571","125.000000","50.000000",
"65.000000","50.000000","100.000000","100.000000","45.045045","50.000000","83.333333","166.666667",
"70.000000","62.500000","125.000000","62.500000","71.428571","83.333333","250.000000","55.555556",
"75.000000","62.500000","125.000000","83.333333","71.428571","71.428571","100.000000","71.428571",
"80.000000","71.428571","125.000000","100.000000","71.428571","100.000000","83.333333","83.333333",
"85.000000","55.555556","166.666667","166.666667","71.428571","50.000000","166.666667","125.000000",
"90.000000","33.333333","83.333333","100.000000","71.428571","71.428571","83.333333","55.555556",
"95.000000","29.411765","125.000000","100.000000","71.428571","62.500000","166.666667","100.000000",
"100.000000","45.454545","83.333333","166.666667","50.000000","71.428571","166.666667","50.000000",
"125.000000","69.444444","178.571429","178.571429","104.166667","113.636364","119.047619","86.206897",
"150.000000","50.000000","119.047619","131.578947","80.645161","178.571429","192.307692","178.571429",
"175.000000","51.020408","166.666667","250.000000","156.250000","147.058824","227.272727","208.333333",
"200.000000","59.523810","119.047619","250.000000","147.058824","131.578947","156.250000","227.272727",
"225.000000","60.975610","100.000000","166.666667","192.307692","138.888889","227.272727","147.058824",
"250.000000","56.818182","100.000000","178.571429","108.695652","125.000000","119.047619","125.000000",
"275.000000","56.818182","138.888889","227.272727","108.695652","113.636364","166.666667","178.571429",
"300.000000","54.347826","138.888889","250.000000","125.000000","125.000000","227.272727","250.000000",
"325.000000","52.083333","131.578947","147.058824","131.578947","166.666667","178.571429","192.307692",
"350.000000","52.083333","227.272727","277.777778","131.578947","147.058824","227.272727","166.666667",
"375.000000","47.169811","119.047619","416.666667","131.578947","147.058824","156.250000","250.000000",
"400.000000","44.642857","119.047619","190.839695","119.047619","178.571429","192.307692","178.571429",
"425.000000","54.347826","125.000000","147.058824","138.888889","125.000000","147.058824","125.000000",
"450.000000","64.102564","138.888889","166.666667","125.000000","131.578947","119.047619","138.888889",
"475.000000","52.083333","113.636364","312.500000","108.695652","147.058824","119.047619","147.058824",
"500.000000","43.859649","92.592593","208.333333","92.592593","125.000000","156.250000","147.058824",
"525.000000","48.076923","156.250000","208.333333","178.571429","80.645161","192.307692","206.611570",
"550.000000","62.500000","192.307692","156.250000","178.571429","100.000000","178.571429","166.666667",
"575.000000","52.083333","156.250000","208.333333","131.578947","108.695652","250.000000","119.047619",
"600.000000","53.191489","125.000000","250.000000","227.272727","178.571429","192.307692","208.333333",
"625.000000","52.083333","119.047619","277.777778","250.000000","192.307692","227.272727","208.333333",
