"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","14.285714","16.666667","16.666667","25.000000","25.000000","2.777778","20.000000",
"2.000000","33.333333","20.000000","33.333333","33.333333","25.000000","50.000000","33.333333",
"3.000000","33.333333","25.000000","33.333333","20.000000","33.333333","33.333333","33.333333",
"4.000000","33.333333","33.333333","20.000000","33.333333","20.000000","33.333333","33.333333",
"5.000000","33.333333","33.333333","33.333333","20.000000","25.000000","33.333333","50.000000",
"6.000000","33.333333","25.000000","33.333333","25.000000","33.333333","50.000000","50.000000",
"7.000000","33.333333","33.333333","20.000000","25.000000","33.333333","33.333333","50.000000",
"8.000000","33.333333","33.333333","25.000000","25.000000","33.333333","33.333333","33.333333",
"9.000000","33.333333","33.333333","25.000000","33.333333","33.333333","33.333333","33.333333",
"10.000000","16.666667","33.333333","33.333333","25.000000","33.333333","50.000000","50.000000",
"15.000000","33.333333","83.333333","35.714286","31.250000","35.714286","83.333333","62.500000",
"20.000000","38.461538","125.000000","27.777778","33.333333","38.461538","83.333333","100.000000",
"25.000000","38.461538","55.555556","55.555556","25.000000","22.727273","98.039216","100.000000",
"30.000000","55.555556","83.333333","125.000000","26.315789","38.461538","100.000000","55.555556",
"35.000000","55.555556","83.333333","62.500000","23.809524","26.315789","100.000000","83.333333",
"40.000000","38.167939","100.000000","62.500000","35.714286","62.500000","100.000000","83.333333",
"45.000000","38.461538","125.000000","83.333333","55.555556","55.555556","166.666667","83.333333",
"50.000000","50.000000","55.555556","166.666667","62.500000","45.454545","166.666667","125.000000",
"55.000000","41.666667","71.428571","250.000000","45.454545","55.555556","125.000000","83.333333",
"60.000000","50.000000","83.333333","100.000000","45.454545","50.000000","83.333333","71.428571",
"65.000000","25.000000","71.428571","125.000000","71.428571","55.555556","166.666667","71.428571",
"70.000000","45.454545","83.333333","100.000000","71.428571","55.555556","166.666667","100.000000",
"75.000000","50.000000","100.000000","166.666667","83.333333","83.333333","83.333333","71.428571",
"80.000000","41.666667","71.428571","100.000000","62.500000","50.000000","166.666667","83.333333",
"85.000000","31.250000","166.666667","125.000000","62.500000","83.333333","125.000000","83.333333",
"90.000000","50.000000","71.428571","55.555556","62.500000","83.333333","166.666667","166.666667",
"95.000000","45.454545","71.428571","100.000000","100.000000","62.500000","166.666667","125.000000",
"100.000000","50.000000","125.000000","166.666667","55.555556","83.333333","62.500000","83.333333",
"125.000000","49.019608","147.058824","147.058824","138.888889","89.285714","178.571429","92.592593",
"150.000000","39.682540","177.304965","178.571429","138.888889","96.153846","208.333333","166.666667",
"175.000000","54.347826","147.058824","312.500000","147.058824","147.058824","192.307692","166.666667",
"200.000000","67.567568","178.571429","250.000000","192.307692","92.592593","131.578947","192.307692",
"225.000000","55.555556","166.666667","192.307692","156.250000","131.578947","113.636364","227.272727",
"250.000000","52.083333","119.047619","192.307692","166.666667","113.636364","100.000000","192.307692",
"275.000000","55.555556","156.250000","208.333333","208.333333","131.578947","416.666667","227.272727",
"300.000000","52.083333","156.250000","312.500000","250.000000","100.000000","227.272727","312.500000",
"325.000000","56.818182","178.571429","250.000000","147.058824","100.000000","166.666667","166.666667",
"350.000000","55.555556","124.378109","250.000000","208.333333","156.250000","119.047619","227.272727",
"375.000000","49.019608","166.666667","312.500000","208.333333","166.666667","156.250000","156.250000",
"400.000000","52.083333","131.578947","277.777778","147.058824","104.166667","125.000000","312.500000",
"425.000000","56.818182","192.307692","208.333333","131.578947","156.250000","250.000000","166.666667",
"450.000000","71.428571","166.666667","156.250000","125.000000","192.307692","227.272727","250.000000",
"475.000000","56.818182","156.250000","208.333333","131.578947","147.058824","227.272727","208.333333",
"500.000000","58.139535","147.058824","192.307692","166.666667","192.307692","108.695652","156.250000",
"525.000000","73.529412","113.636364","277.777778","147.058824","125.000000","178.571429","277.777778",
"550.000000","62.500000","178.571429","250.000000","225.225225","104.166667","192.307692","192.307692",
"575.000000","58.139535","178.571429","277.777778","166.666667","100.000000","250.000000","208.333333",
"600.000000","69.444444","250.000000","277.777778","108.695652","138.888889","357.142857","178.571429",
"625.000000","40.983607","227.272727","178.571429","166.666667","166.666667","178.571429","192.307692",
"650.000000","53.191489","192.307692","227.272727","125.000000","131.578947","250.000000","208.333333",
"675.000000","43.859649","178.571429","156.250000","178.571429","208.333333","250.000000","156.250000",
"700.000000","55.555556","192.307692","312.500000","178.571429","138.888889","192.307692","119.047619",
"725.000000","60.975610","192.307692","277.777778","104.166667","208.333333","227.272727","125.000000",
"750.000000","45.454545","227.272727","208.333333","92.592593","192.307692","166.666667","208.333333",
