"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","16.666667","20.000000","20.000000","25.000000","25.000000","20.000000","20.000000",
"2.000000","33.333333","33.333333","50.000000","33.333333","33.333333","33.333333","33.333333",
"3.000000","16.666667","33.333333","25.000000","20.000000","50.000000","33.333333","20.000000",
"4.000000","25.000000","50.000000","20.000000","50.000000","20.000000","33.333333","50.000000",
"5.000000","25.000000","50.000000","25.000000","20.000000","33.333333","25.000000","50.000000",
"6.000000","33.333333","50.000000","33.333333","33.333333","25.000000","33.333333","25.000000",
"7.000000","33.333333","33.333333","20.000000","33.333333","33.333333","50.000000","33.333333",
"8.000000","33.333333","50.000000","25.000000","25.000000","20.000000","50.000000","50.000000",
"9.000000","20.000000","33.333333","50.000000","33.333333","33.333333","33.333333","25.000000",
"10.000000","33.333333","25.000000","25.000000","25.000000","25.000000","33.333333","33.333333",
"15.000000","45.454545","62.500000","45.454545","33.333333","38.461538","62.500000","71.428571",
"20.000000","41.666667","100.000000","31.250000","25.000000","31.250000","83.333333","71.428571",
"25.000000","41.666667","83.333333","35.714286","27.777778","31.250000","71.428571","83.333333",
"30.000000","41.322314","62.500000","55.555556","20.000000","25.000000","125.000000","71.428571",
"35.000000","41.666667","71.428571","83.333333","26.315789","29.411765","100.000000","83.333333",
"40.000000","50.000000","83.333333","100.000000","35.714286","45.454545","71.428571","125.000000",
"45.000000","50.000000","100.000000","71.428571","41.666667","50.000000","100.000000","125.000000",
"50.000000","62.500000","100.000000","71.428571","41.666667","41.666667","71.428571","83.333333",
"55.000000","55.555556","62.500000","61.728395","55.555556","45.454545","83.333333","55.555556",
"60.000000","35.714286","83.333333","62.500000","55.555556","55.555556","125.000000","50.000000",
"65.000000","50.000000","100.000000","71.428571","41.666667","55.555556","83.333333","100.000000",
"70.000000","55.555556","83.333333","125.000000","100.000000","50.000000","125.000000","83.333333",
"75.000000","33.333333","166.666667","83.333333","100.000000","62.500000","100.000000","100.000000",
"80.000000","41.666667","71.428571","125.000000","83.333333","100.000000","62.500000","100.000000",
"85.000000","38.461538","166.666667","125.000000","41.666667","166.666667","100.000000","71.428571",
"90.000000","45.454545","166.666667","83.333333","50.000000","50.000000","71.428571","83.333333",
"95.000000","62.500000","83.333333","100.000000","55.555556","45.454545","62.500000","71.428571",
"100.000000","50.000000","62.500000","125.000000","83.333333","125.000000","100.000000","50.000000",
"125.000000","60.975610","92.592593","178.571429","104.166667","166.666667","113.636364","118.483412",
"150.000000","56.818182","138.888889","166.666667","138.888889","92.592593","147.058824","178.571429",
"175.000000","49.019608","96.153846","227.272727","178.571429","108.695652","166.666667","250.000000",
"200.000000","73.529412","250.000000","178.571429","119.047619","125.000000","277.777778","208.333333",
"225.000000","53.191489","119.047619","178.571429","138.888889","156.250000","208.333333","156.250000",
"250.000000","48.076923","113.636364","250.000000","86.206897","138.888889","192.307692","166.666667",
"275.000000","58.139535","147.058824","147.058824","138.888889","119.047619","277.777778","178.571429",
"300.000000","48.076923","113.636364","138.888889","166.666667","96.153846","227.272727","250.000000",
"325.000000","65.789474","208.333333","178.571429","277.777778","178.571429","250.000000","312.500000",
"350.000000","65.789474","166.666667","178.571429","178.571429","178.571429","227.272727","277.777778",
"375.000000","51.020408","178.571429","312.500000","156.250000","138.888889","166.666667","208.333333",
"400.000000","51.020408","147.058824","131.578947","138.888889","227.272727","250.000000","178.571429",
"425.000000","46.296296","108.695652","166.666667","192.307692","208.333333","119.047619","166.666667",
"450.000000","59.523810","108.695652","166.666667","166.666667","125.000000","131.578947","166.666667",
"475.000000","62.500000","125.000000","178.571429","156.250000","147.058824","92.592593","166.666667",
"500.000000","53.191489","108.695652","227.272727","208.333333","131.578947","83.333333","83.333333",
"525.000000","43.859649","131.578947","147.058824","227.272727","89.285714","125.000000","192.307692",
"550.000000","52.083333","156.250000","208.333333","250.000000","96.153846","227.272727","192.307692",
"575.000000","54.347826","138.888889","250.000000","156.250000","104.166667","312.500000","227.272727",
"600.000000","58.139535","156.250000","227.272727","227.272727","156.250000","178.571429","250.000000",
"625.000000","54.347826","92.592593","250.000000","208.333333","250.000000","108.695652","125.000000",
"650.000000","51.020408","125.000000","277.777778","166.666667","192.307692","138.888889","166.666667",
"675.000000","64.102564","138.888889","277.777778","192.307692","192.307692","166.666667","208.333333",
"700.000000","49.019608","108.695652","166.666667","104.166667","208.333333","208.333333","208.333333",
"725.000000","45.372051","250.000000","208.333333","108.695652","227.272727","227.272727","178.571429",
"750.000000","39.682540","166.666667","250.000000","166.666667","156.250000","131.578947","166.666667",
"775.000000","41.666667","131.578947","250.000000","166.666667","250.000000","178.571429","166.666667",
"800.000000","40.983607","138.888889","250.000000","131.578947","131.578947","138.888889","208.333333",
"825.000000","50.000000","147.058824","312.500000","156.250000","138.888889","156.250000","147.058824",
"850.000000","53.191489","156.250000","178.571429","131.578947","125.000000","108.695652","92.592593",
"875.000000","56.818182","138.888889","166.666667","131.578947","138.888889","178.571429","138.888889",
"900.000000","55.555556","108.695652","312.500000","108.695652","113.636364","156.250000","156.250000",
"925.000000","60.975610","147.058824","192.307692","178.571429","108.695652","119.047619","227.272727",
"950.000000","65.789474","138.121547","227.272727","156.250000","125.000000","92.592593","125.000000",
"975.000000","53.191489","192.307692","250.000000","104.166667","192.307692","113.636364","108.695652",
"1000.000000","55.555556","166.666667","208.333333","250.000000","166.666667","156.250000","147.058824",
"1100.000000","59.171598","156.250000","370.370370","208.333333","112.359551","277.777778","303.030303",
"1200.000000","55.555556","178.571429","277.777778","181.818182","175.438596","263.157895","238.095238",
"1300.000000","49.261084","181.818182","270.270270","204.081633","163.934426","311.526480","204.081633",
"1400.000000","50.505051","144.927536","269.541779","144.927536","158.730159","322.580645","169.491525",
"1500.000000","43.478261","138.888889","263.157895","169.491525","175.438596","250.000000","196.078431",
"1600.000000","49.261084","138.888889","294.117647","138.888889","138.696255","172.413793","156.250000",
"1700.000000","42.553191","156.250000","263.157895","163.934426","133.333333","192.307692","149.253731",
"1800.000000","53.191489","151.515152","285.714286","158.730159","140.845070","217.391304","158.730159",
"1900.000000","53.191489","119.047619","204.081633","217.391304","153.609831","208.333333","151.515152",
"2000.000000","52.910053","120.481928","227.272727","256.410256","126.582278","151.285930","151.515152",
"2100.000000","58.823529","178.253119","222.222222","243.902439","129.870130","294.117647","285.714286",
"2200.000000","51.813472","147.058824","312.500000","178.571429","217.391304","200.000000","243.902439",
"2300.000000","54.644809","196.078431","277.777778","196.078431","200.000000","256.410256","208.333333",
"2400.000000","54.347826","128.205128","277.777778","212.765957","227.272727","293.255132","232.558140",
"2500.000000","55.248619","185.185185","238.095238","169.491525","208.333333","243.902439","208.333333",
"2600.000000","54.614965","200.000000","237.529691","212.765957","188.679245","294.117647","217.391304",
"2700.000000","47.596383","199.600798","263.157895","181.818182","175.438596","204.081633","181.818182",
"2800.000000","51.546392","156.250000","256.410256","192.307692","163.666121","277.777778","169.491525",
"2900.000000","47.393365","191.938580","238.095238","166.666667","185.185185","256.410256","222.222222",
"3000.000000","45.871560","200.000000","263.157895","192.307692","163.934426","204.081633","172.413793",
"3100.000000","44.642857","217.391304","222.222222","136.986301","135.135135","191.938580","204.081633",
"3200.000000","48.543689","140.845070","270.270270","153.846154","200.000000","227.272727","277.777778",
"3300.000000","47.393365","133.155792","227.272727","172.413793","136.798906","178.253119","161.290323",
"3400.000000","46.728972","178.571429","169.491525","129.870130","151.515152","227.272727","166.666667",
"3500.000000","43.103448","120.481928","238.095238","116.279070","140.845070","169.491525","131.578947",
"3600.000000","45.871560","161.290323","208.333333","121.802680","158.730159","200.000000","116.279070",
