"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","16.666667","16.666667","14.285714","25.000000","25.000000","7.692308","20.000000",
"2.000000","10.000000","33.333333","16.666667","50.000000","33.333333","33.333333","33.333333",
"3.000000","16.666667","50.000000","33.333333","25.000000","25.000000","50.000000","25.000000",
"4.000000","14.285714","20.000000","16.666667","33.333333","25.000000","33.333333","33.333333",
"5.000000","20.000000","33.333333","33.333333","16.666667","20.000000","50.000000","33.333333",
"6.000000","25.000000","25.000000","25.000000","25.000000","33.333333","33.333333","50.000000",
"7.000000","25.000000","33.333333","20.000000","25.000000","50.000000","50.000000","33.333333",
"8.000000","20.000000","33.333333","25.000000","25.000000","25.000000","33.333333","50.000000",
"9.000000","25.000000","33.333333","20.000000","33.333333","25.000000","33.333333","50.000000",
"10.000000","20.000000","33.333333","20.000000","33.333333","20.000000","50.000000","33.333333",
"15.000000","31.250000","62.500000","38.461538","38.461538","38.461538","83.333333","71.428571",
"20.000000","35.714286","71.428571","33.333333","33.333333","33.333333","83.333333","71.428571",
"25.000000","45.454545","62.500000","55.555556","27.777778","35.714286","83.333333","71.428571",
"30.000000","62.500000","83.333333","62.500000","26.315789","31.250000","100.000000","83.333333",
"35.000000","41.666667","62.500000","55.555556","29.411765","26.315789","83.333333","83.333333",
"40.000000","41.666667","83.333333","71.428571","55.555556","31.250000","100.000000","166.666667",
"45.000000","50.000000","83.333333","71.428571","50.000000","50.000000","166.666667","100.000000",
"50.000000","45.454545","71.428571","100.000000","41.666667","35.714286","125.000000","71.428571",
"55.000000","35.714286","100.000000","71.428571","62.500000","50.000000","83.333333","71.428571",
"60.000000","50.000000","100.000000","100.000000","55.555556","62.500000","125.000000","83.333333",
"65.000000","41.666667","100.000000","125.000000","71.428571","55.555556","166.666667","100.000000",
"70.000000","62.500000","71.428571","125.000000","71.428571","125.000000","166.666667","125.000000",
"75.000000","62.500000","125.000000","166.666667","50.000000","62.500000","166.666667","250.000000",
"80.000000","45.454545","71.428571","100.000000","71.428571","62.500000","81.967213","166.666667",
"85.000000","55.555556","125.000000","55.555556","83.333333","83.333333","166.666667","166.666667",
"90.000000","31.250000","166.666667","125.000000","100.000000","83.333333","166.666667","166.666667",
"95.000000","50.000000","166.666667","166.666667","100.000000","71.428571","166.666667","100.000000",
"100.000000","45.454545","71.428571","166.666667","50.000000","100.000000","166.666667","62.500000",
"125.000000","62.500000","131.578947","131.578947","138.888889","104.166667","131.578947","138.888889",
"150.000000","49.019608","147.058824","119.047619","138.888889","131.578947","125.000000","227.272727",
"175.000000","48.076923","147.058824","277.777778","131.578947","131.578947","178.571429","166.666667",
"200.000000","65.789474","192.307692","147.058824","125.000000","178.571429","131.578947","147.058824",
"225.000000","54.347826","131.578947","138.888889","119.047619","138.888889","138.888889","250.000000",
"250.000000","40.983607","119.047619","208.333333","156.250000","147.058824","104.166667","125.000000",
"275.000000","49.019608","131.578947","178.571429","138.888889","147.058824","277.777778","208.333333",
"300.000000","51.975052","156.250000","250.000000","178.571429","125.000000","208.333333","250.000000",
"325.000000","58.139535","166.666667","208.333333","166.666667","156.250000","178.571429","250.000000",
"350.000000","53.191489","178.571429","227.272727","277.777778","138.888889","156.250000","178.571429",
"375.000000","51.020408","147.058824","208.333333","166.666667","147.058824","192.307692","119.047619",
"400.000000","60.975610","166.666667","166.666667","108.695652","192.307692","178.571429","138.888889",
"425.000000","49.019608","166.666667","277.777778","138.888889","147.058824","138.888889","138.888889",
"450.000000","47.169811","178.571429","192.307692","119.047619","119.047619","192.307692","156.250000",
"475.000000","53.191489","113.636364","208.333333","113.636364","131.578947","192.307692","119.047619",
"500.000000","59.523810","138.888889","227.272727","166.666667","156.250000","131.578947","208.333333",
"525.000000","51.975052","192.307692","357.142857","138.888889","131.578947","156.250000","178.571429",
"550.000000","54.347826","227.272727","277.777778","156.250000","125.000000","192.307692","208.333333",
"575.000000","39.062500","192.307692","277.777778","138.888889","119.047619","227.272727","166.666667",
"600.000000","48.076923","277.777778","166.666667","227.272727","156.250000","192.307692","178.571429",
