"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","14.285714","16.666667","20.000000","25.000000","6.666667","20.000000","20.000000",
"2.000000","20.000000","20.000000","33.333333","50.000000","33.333333","33.333333","33.333333",
"3.000000","25.000000","25.000000","33.333333","20.000000","25.000000","33.333333","50.000000",
"4.000000","16.666667","33.333333","25.000000","25.000000","33.333333","33.333333","50.000000",
"5.000000","25.000000","33.333333","33.333333","50.000000","50.000000","33.333333","33.333333",
"6.000000","25.000000","33.333333","33.333333","25.000000","20.000000","50.000000","33.333333",
"7.000000","20.000000","33.333333","20.000000","50.000000","33.333333","50.000000","33.333333",
"8.000000","33.333333","25.000000","25.000000","50.000000","25.000000","50.000000","20.000000",
"9.000000","33.333333","33.333333","33.333333","33.333333","25.000000","33.333333","25.000000",
"10.000000","20.000000","33.333333","50.000000","16.666667","33.333333","25.000000","25.000000",
"15.000000","38.461538","55.555556","35.714286","26.315789","38.461538","100.000000","83.333333",
"20.000000","20.000000","71.428571","45.454545","45.454545","41.666667","62.500000","125.000000",
"25.000000","41.666667","71.428571","50.000000","21.739130","25.000000","71.428571","83.333333",
"30.000000","41.666667","62.500000","55.555556","22.727273","22.727273","62.500000","166.666667",
"35.000000","62.500000","166.666667","55.555556","23.809524","25.000000","100.000000","83.333333",
"40.000000","45.454545","83.333333","100.000000","41.666667","38.461538","83.333333","55.555556",
"45.000000","35.714286","100.000000","71.428571","55.555556","55.555556","100.000000","83.333333",
"50.000000","50.000000","83.333333","62.500000","50.000000","50.000000","100.000000","83.333333",
"55.000000","55.555556","166.666667","83.333333","45.454545","45.454545","100.000000","50.000000",
"60.000000","55.555556","125.000000","71.428571","62.500000","45.454545","125.000000","55.555556",
"65.000000","71.428571","71.428571","125.000000","50.000000","55.555556","125.000000","100.000000",
"70.000000","71.428571","100.000000","125.000000","62.500000","71.428571","166.666667","83.333333",
"75.000000","50.000000","100.000000","83.333333","71.428571","100.000000","166.666667","125.000000",
"80.000000","41.666667","81.967213","71.428571","71.428571","100.000000","166.666667","83.333333",
"85.000000","33.333333","250.000000","166.666667","55.555556","71.428571","166.666667","166.666667",
"90.000000","71.428571","83.333333","125.000000","83.333333","71.428571","250.000000","125.000000",
"95.000000","55.555556","166.666667","125.000000","83.333333","83.333333","83.333333","100.000000",
"100.000000","55.555556","166.666667","125.000000","62.500000","83.333333","83.333333","71.428571",
"125.000000","54.347826","119.047619","156.250000","78.125000","119.047619","166.666667","100.000000",
"150.000000","52.083333","156.250000","138.888889","100.000000","80.385852","156.250000","192.307692",
"175.000000","55.555556","208.333333","250.000000","119.047619","125.000000","178.571429","208.333333",
"200.000000","73.529412","119.047619","277.777778","100.000000","108.695652","166.666667","192.307692",
"225.000000","62.500000","125.000000","277.777778","178.571429","113.636364","138.888889","208.333333",
"250.000000","54.347826","138.888889","178.571429","119.047619","166.666667","125.000000","96.153846",
"275.000000","58.139535","156.250000","192.307692","88.967972","147.058824","208.333333","147.058824",
"300.000000","58.139535","166.666667","208.333333","178.571429","156.250000","208.333333","208.333333",
"325.000000","46.296296","208.333333","166.666667","192.307692","178.571429","277.777778","250.000000",
"350.000000","51.020408","166.666667","227.272727","208.333333","147.058824","247.524752","166.666667",
"375.000000","48.076923","178.571429","227.272727","138.888889","113.636364","277.777778","113.636364",
"400.000000","56.818182","166.666667","208.333333","147.058824","125.000000","166.666667","178.571429",
