"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","7.692308","16.666667","20.000000","25.000000","20.000000","20.000000","20.000000",
"2.000000","9.090909","20.000000","50.000000","50.000000","33.333333","50.000000","33.333333",
"3.000000","25.000000","33.333333","20.000000","25.000000","50.000000","33.333333","25.000000",
"4.000000","33.333333","50.000000","50.000000","25.000000","33.333333","33.333333","25.000000",
"5.000000","33.333333","33.333333","33.333333","33.333333","20.000000","33.333333","33.333333",
"6.000000","33.333333","33.333333","33.333333","25.000000","25.000000","33.333333","33.333333",
"7.000000","25.000000","25.000000","20.000000","25.000000","33.333333","33.333333","33.333333",
"8.000000","16.666667","25.000000","25.000000","33.333333","20.000000","33.333333","33.333333",
"9.000000","25.000000","33.333333","33.333333","25.000000","33.333333","33.333333","33.333333",
"10.000000","20.000000","33.333333","20.000000","33.333333","25.000000","33.333333","33.333333",
"15.000000","41.666667","55.555556","50.000000","21.739130","50.000000","55.555556","71.428571",
"20.000000","50.000000","62.500000","45.454545","29.411765","26.315789","71.428571","71.428571",
"25.000000","55.555556","71.428571","83.333333","35.714286","35.714286","83.333333","83.333333",
"30.000000","62.500000","83.333333","71.428571","26.315789","22.727273","83.333333","100.000000",
"35.000000","33.333333","100.000000","83.333333","27.777778","26.315789","100.000000","100.000000",
"40.000000","55.555556","125.000000","100.000000","38.461538","41.666667","100.000000","125.000000",
"45.000000","50.000000","100.000000","71.428571","55.555556","45.454545","71.428571","83.333333",
"50.000000","62.500000","125.000000","100.000000","83.333333","62.500000","125.000000","125.000000",
"55.000000","55.555556","100.000000","125.000000","50.000000","71.428571","125.000000","83.333333",
"60.000000","41.666667","55.555556","125.000000","62.500000","55.555556","100.000000","166.666667",
"65.000000","33.333333","71.428571","83.333333","50.000000","71.428571","100.000000","166.666667",
"70.000000","55.555556","83.333333","100.000000","100.000000","45.454545","100.000000","125.000000",
"75.000000","38.461538","166.666667","83.333333","100.000000","83.333333","71.428571","166.666667",
"80.000000","45.454545","166.666667","100.000000","50.000000","71.428571","125.000000","100.000000",
"85.000000","50.000000","100.000000","100.000000","71.428571","83.333333","125.000000","83.333333",
