"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","2.857143","4.761905","1.204819","1.754386","1.724138","1.562500","1.204819",
"2.000000","1.428571","33.333333","33.333333","14.285714","6.250000","25.000000","33.333333",
"3.000000","14.285714","1.694915","6.250000","16.666667","25.000000","33.333333","1.492537",
"4.000000","14.285714","4.000000","14.285714","14.285714","16.666667","33.333333","20.000000",
"5.000000","5.000000","1.562500","14.285714","12.500000","14.285714","33.333333","1.960784",
"6.000000","12.500000","25.000000","20.000000","12.500000","25.000000","33.333333","25.000000",
"7.000000","16.666667","16.666667","12.500000","14.084507","16.666667","14.285714","33.333333",
"8.000000","14.285714","20.000000","20.000000","12.500000","16.666667","25.000000","33.333333",
"9.000000","16.666667","1.785714","14.285714","20.000000","14.285714","16.666667","2.439024",
"10.000000","16.666667","33.333333","16.666667","10.000000","12.500000","33.333333","33.333333",
"15.000000","6.097561","12.820513","13.157895","14.705882","10.869565","41.666667","38.461538",
"20.000000","16.666667","0.000000","1.992032","10.869565","11.904762","2.292526","4.545455",
"25.000000","5.434783","22.727273","0.000001","10.869565","11.363636","26.315789","38.461538",
"30.000000","13.888889","17.857143","3.703704","11.111111","8.928571","31.250000","71.428571",
"35.000000","20.000000","3.164557","12.195122","8.196721","8.474576","3.333333","3.937008",
"40.000000","16.129032","55.555556","4.382121","0.830427","0.896057","41.666667","62.500000",
"45.000000","17.857143","62.500000","23.809524","2.415459","2.092050","33.333333","71.428571",
"50.000000","4.000000","45.454545","26.315789","15.151515","13.157895","31.250000","38.461538",
"55.000000","11.363636","21.739130","3.048780","2.475248","2.380952","33.333333","50.000000",
"60.000000","16.666667","27.777778","31.250000","16.129032","18.518519","35.714286","50.000000",
"65.000000","13.513514","2.241147","23.809524","13.513514","13.513514","2.475248","2.890173",
"70.000000","13.888889","62.500000","29.411765","2.304147","2.283105","35.714286","62.500000",
"75.000000","13.888889","29.411765","50.000000","14.705882","17.241379","33.333333","100.000000",
"80.000000","20.000000","38.461538","25.000000","12.468828","13.888889","33.333333","50.000000",
"85.000000","19.920319","50.000000","29.411765","13.157895","16.129032","33.333333","33.333333",
"90.000000","18.518519","31.250000","2.202643","18.518519","20.000000","38.461538","83.333333",
"95.000000","19.230769","50.000000","41.666667","15.151515","17.857143","35.714286","35.714286",
"100.000000","1.908397","45.454545","38.461538","19.230769","15.625000","41.666667","62.500000",
"125.000000","18.248175","54.347826","49.900200","7.621951","7.689942","41.666667","52.083333",
"150.000000","20.161290","5.924171","39.682540","15.432099","16.556291","7.440476","7.552870",
"175.000000","22.522523","83.333333","0.002692","5.759042","5.411255","65.789474","92.592593",
"200.000000","5.706460","55.555556","21.008403","29.761905","26.852846","64.102564","118.483412",
"225.000000","20.000000","42.372881","35.714286","25.252525","26.595745","50.000000","50.000000",
"250.000000","16.556291","30.864198","30.487805","19.230769","17.241379","49.019608","51.020408",
"275.000000","18.382353","3.148218","38.461538","18.115942","13.020833","4.354642","3.846154",
"300.000000","20.308692","80.645161","3.324026","14.359563","12.195122","62.500000","104.166667",
"325.000000","18.518519","100.000000","64.102564","4.132231","3.804596","75.757576","85.910653",
"350.000000","19.531250","67.567568","71.428571","30.864198","36.764706","47.169811","96.153846",
"375.000000","18.796992","56.818182","62.500000","32.051282","30.487805","73.529412","80.645161",
"400.000000","18.796992","56.818182","44.642857","27.746948","31.250000","58.139535","62.500000",
"425.000000","3.496015","69.444444","39.682540","26.595745","28.376844","59.523810","100.000000",
"450.000000","24.038462","75.757576","58.139535","29.411765","29.069767","45.454545","52.083333",
"475.000000","21.551724","45.454545","41.666667","21.186441","21.551724","62.500000","62.500000",
"500.000000","21.720243","50.000000","49.019608","17.482517","16.025641","44.563280","43.859649",
"525.000000","16.778523","1.925743","36.179450","2.617527","8.250825","2.107748","2.132924",
"550.000000","20.833333","73.529412","43.859649","37.313433","8.830802","58.139535","62.500000",
"575.000000","19.841270","73.529412","1.830027","33.783784","2.047334","65.789474","89.285714",
"600.000000","21.551724","80.645161","60.975610","51.020408","43.103448","51.020408","80.645161",
"625.000000","20.325203","71.428571","67.567568","35.211268","37.313433","65.789474","80.645161",
"650.000000","21.008403","65.789474","45.454545","37.821483","40.322581","71.428571","71.428571",
"675.000000","21.186441","65.789474","54.347826","32.051282","34.246575","45.454545","92.592593",
"700.000000","18.248175","56.818182","64.102564","35.211268","32.467532","44.642857","73.529412",
"725.000000","18.796992","53.191489","58.139535","32.894737","34.246575","59.523810","67.567568",
"750.000000","18.518519","60.975610","43.859649","32.051282","35.663338","51.020408","60.975610",
"775.000000","17.730496","60.975610","59.523810","28.409091","34.246575","58.139535","104.166667",
"800.000000","18.939394","60.975610","45.454545","29.761905","30.120482","45.454545","71.428571",
"825.000000","1.873922","56.818182","50.000000","28.735632","28.089888","48.076923","67.567568",
"850.000000","21.186441","55.555556","43.103448","27.472527","29.069767","59.523810","56.818182",
"875.000000","21.739130","50.000000","51.020408","24.485798","23.364486","50.000000","53.191489",
"900.000000","21.929825","53.191489","37.878788","24.752475","23.584906","44.642857","47.169811",
"925.000000","18.925057","47.169811","51.020408","17.361111","24.752475","48.076923","50.000000",
"950.000000","19.083969","46.296296","47.169811","20.661157","20.644096","43.859649","67.567568",
"975.000000","17.605634","52.083333","52.083333","1.555500","15.432099","34.722222","65.789474",
"1000.000000","20.661157","46.296296","48.076923","39.682540","14.285714","44.642857","55.555556",
"1100.000000","18.935808","3.604513","3.512099","44.642857","4.768262","4.705439","4.324885",
"1200.000000","20.833333","41.841004","64.516129","42.016807","4.549177","60.606061","101.010101",
"1300.000000","19.080328","45.662100","63.291139","40.144520","40.966817","63.291139","75.757576",
"1400.000000","17.950099","50.000000","55.248619","34.364261","34.722222","55.555556","71.942446",
"1500.000000","17.793594","59.844405","53.475936","33.112583","33.333333","53.734551","74.074074",
"1600.000000","18.446781","51.546392","50.226017","30.769231","31.847134","52.356021","65.359477",
"1700.000000","17.790429","48.076923","48.543689","28.490028","27.932961","52.631579","62.500000",
"1800.000000","3.353117","50.251256","49.019608","25.900026","26.659557","46.511628","53.763441",
"1900.000000","19.417476","41.649313","43.478261","13.173495","22.026432","46.061723","51.786639",
"2000.000000","21.362957","54.054054","39.666799","2.991952","14.283674","44.843049","47.169811",
"2100.000000","20.571899","1.596271","42.553191","47.169811","3.062506","2.343347","2.165252",
"2200.000000","18.975332","72.411296","1.916627","42.354934","1.122347","60.606061","99.009901",
"2300.000000","20.785699","74.074074","60.938452","40.983607","39.047247","57.803468","86.206897",
"2400.000000","19.841270","79.365079","65.359477","41.322314","38.759690","63.694268","84.033613",
"2500.000000","18.244846","51.813472","68.965517","35.842294","46.296296","57.142857","75.187970",
"2600.000000","18.935808","63.694268","60.975610","35.211268","37.864445","60.606061","84.033613",
"2700.000000","18.416206","67.114094","64.516129","37.174721","32.362460","56.148231","75.700227",
"2800.000000","18.864365","53.475936","62.500000","33.898305","38.022814","58.139535","72.992701",
"2900.000000","18.975332","50.761421","54.054054","34.843206","36.350418","53.475936","78.740157",
"3000.000000","17.857143","55.248619","56.179775","34.364261","33.444816","56.497175","89.285714",
"3100.000000","18.311665","57.438254","63.291139","34.831069","32.051282","50.226017","64.102564",
"3200.000000","4.809542","58.479532","53.734551","31.152648","28.977108","57.803468","60.569352",
"3300.000000","15.946420","52.083333","48.309179","29.498525","31.948882","54.945055","65.359477",
"3400.000000","17.211704","49.504950","49.751244","30.021015","31.046259","43.859649","49.504950",
"3500.000000","12.934937","61.690315","50.251256","25.316456","23.696682","46.274873","58.823529",
"3600.000000","15.103459","53.475936","50.735667","23.089356","24.330900","44.052863","54.054054",
"3700.000000","14.703720","43.859649","48.309179","22.421525","18.939394","50.251256","50.479556",
"3800.000000","1.471302","50.251256","41.841004","19.153419","18.549434","44.033465","51.813472",
"3900.000000","19.798060","53.734551","45.641260","1.512722","13.755158","47.846890","51.546392",
"4000.000000","19.960080","46.948357","41.322314","40.485830","8.975855","39.840637","54.054054",
"4100.000000","19.227072","0.842233","41.666667","46.082949","4.244122","1.238881","1.119846",
"4200.000000","21.141649","59.523810","43.290043","44.052863","1.969473","70.372977","116.144019",
"4300.000000","21.231423","74.074074","1.008970","40.633889","1.123987","63.291139","72.992701",
"4400.000000","18.446781","64.102564","63.291139","37.878788","0.896523","63.694268","82.644628",
"4500.000000","19.083969","56.179775","60.606061","38.022814","42.372881","62.893082","87.719298",
"4600.000000","19.153419","58.479532","62.893082","39.354585","44.444444","67.114094","84.745763",
"4700.000000","18.178513","73.475386","54.347826","35.211268","38.595137","74.571216","86.956522",
"4800.000000","16.155089","60.606061","51.020408","39.062500","38.022814","58.139535","86.206897",
"4900.000000","18.178513","53.191489","53.475936","36.088055","38.610039","61.349693","71.428571",
"5000.000000","17.328019","63.291139","60.606061","39.525692","36.751194","56.497175","77.519380",
"5100.000000","16.339869","54.318305","50.761421","35.587189","38.022814","56.148231","71.428571",
"5200.000000","14.324595","64.102564","62.893082","35.574529","35.587189","55.865922","79.365079",
"5300.000000","14.923146","58.139535","53.475936","36.900369","34.129693","56.497175","72.411296",
"5400.000000","17.091096","58.823529","54.945055","39.062500","33.444816","60.240964","74.074074",
"5500.000000","13.550136","57.803468","52.631579","32.776139","34.482759","61.312078","75.757576",
"5600.000000","14.407146","57.803468","47.824008","29.940120","38.595137","57.142857","82.644628",
"5700.000000","15.895724","49.261084","52.910053","31.948882","34.129693","53.191489","78.125000",
"5800.000000","17.149717","53.763441","58.479532","31.436655","33.003300","49.504950","69.881202",
"5900.000000","13.736264","59.880240","56.818182","32.258065","33.211558","62.111801","77.519380",
"6000.000000","15.600624","49.751244","50.994391","34.831069","30.769231","53.475936","80.000000",
"6100.000000","15.012761","48.543689","53.191489","29.498525","32.467532","50.000000","66.225166",
"6200.000000","9.755146","49.751244","50.251256","30.674847","31.046259","48.076923","64.935065",
"6300.000000","17.149717","44.228218","46.728972","30.478513","30.487805","51.786639","55.524708",
"6400.000000","14.617746","51.282051","43.478261","27.548209","30.571691","50.505051","67.567568",
"6500.000000","12.374706","51.546392","50.000000","28.977108","28.571429","53.191489","62.893082",
"6600.000000","14.534884","53.475936","45.454545","26.809651","30.674847","53.475936","64.516129",
"6700.000000","15.946420","46.061723","43.271311","28.735632","27.240534","47.147572","55.865922",
"6800.000000","15.012761","43.859649","47.169811","24.148756","29.940120","44.843049","58.445354",
"6900.000000","15.057973","51.813472","45.454545","21.739130","27.166531","45.248869","60.606061",
"7000.000000","14.124294","51.546392","47.619048","19.527436","26.737968","52.328624","48.780488",
"7100.000000","14.575135","38.595137","44.033465","21.048200","26.666667","56.818182","54.347826",
"7200.000000","16.363934","46.082949","43.478261","0.826296","24.752475","48.780488","60.569352",
"7300.000000","14.345144","49.019608","42.016807","39.062500","24.691358","50.505051","63.694268",
"7400.000000","14.122299","48.285852","41.823505","42.735043","23.860654","43.840421","58.823529",
"7500.000000","13.477089","45.662100","42.735043","40.322581","18.178513","40.322581","48.076923",
"7600.000000","0.732365","41.493776","43.103448","41.493776","14.903130","44.052863","48.520136",
"7700.000000","18.014772","44.642857","42.535091","42.372881","14.812620","46.061723","48.309179",
"7800.000000","19.157088","45.248869","38.910506","36.350418","12.868357","36.900369","51.020408",
"7900.000000","17.790429","39.062500","39.840637","41.493776","8.466684","40.650407","50.000000",
"8000.000000","20.279862","41.152263","42.716788","37.313433","4.567879","46.296296","43.459365",
"8100.000000","17.985612","45.641260","41.322314","37.299515","1.286372","47.393365","52.083333",
"8200.000000","19.043992","0.369825","41.493776","39.215686","0.830889","0.625602","0.571145",
"8300.000000","16.889039","60.606061","39.215686","37.174721","0.913150","60.975610","78.740157",
"8400.000000","19.920319","52.356021","0.515679","39.354585","0.903987","61.349693","84.745763",
"8500.000000","18.345258","52.356021","58.105752","38.910506","0.604460","56.148231","83.333333",
"8600.000000","17.921147","51.255766","54.347826","38.461538","41.666667","58.823529","75.757576",
"8700.000000","19.723866","61.349693","58.139535","39.047247","39.840637","55.248619","80.000000",
"8800.000000","17.510068","49.261084","58.479532","41.666667","40.650407","53.475936","88.417330",
"8900.000000","17.421603","69.444444","60.975610","38.022814","37.313433","58.105752","86.206897",
"9000.000000","17.358098","50.226017","52.603893","35.958288","38.167939","63.291139","68.493151",
"9100.000000","17.664724","51.282051","57.142857","42.372881","37.735849","55.865922","73.529412",
"9200.000000","18.939394","68.027211","52.910053","35.587189","39.370079","62.893082","71.942446",
"9300.000000","16.719612","63.694268","51.546392","38.299502","37.878788","51.282051","72.411296",
"9400.000000","18.145527","59.136606","64.102564","34.364261","34.965035","30.674847","68.493151",
"9500.000000","14.448779","61.728395","55.248619","38.022814","36.886758","25.125628","74.626866",
"9600.000000","14.471780","59.523810","56.497175","37.023325","37.593985","24.624477","76.923077",
"9700.000000","17.917936","64.935065","55.865922","34.843206","37.735849","24.752475","81.300813",
"9800.000000","14.945449","55.248619","52.328624","35.971223","36.350418","53.734551","74.074074",
"9900.000000","14.082524","53.163211","50.251256","36.483035","37.878788","67.114094","73.529412",
"10000.000000","14.749263","56.818182","54.347826","35.335689","33.222591","53.191489","69.444444",
"11000.000000","15.097302","56.078959","51.996672","34.646433","34.526810","53.728777","72.822604",
"12000.000000","14.158691","51.915689","50.627785","33.463842","33.643979","53.757660","70.023108",
"13000.000000","13.774484","48.966801","49.256231","29.442940","31.208064","49.353470","61.720775",
"14000.000000","13.541328","44.517651","46.637441","26.642511","27.743869","35.333192","57.038558",
"15000.000000","13.247139","45.678787","42.747831","4.053917","22.131238","43.798178","53.016647",
"16000.000000","3.104491","40.647102","41.870787","40.351868","4.842357","41.732744","49.426651",
"17000.000000","17.130328","1.939853","2.573274","37.676136","0.638562","3.186530","2.884887",
"18000.000000","16.898457","56.973564","55.090348","36.897646","37.380383","58.271662","83.956007",
