"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","2.777778","7.692308","2.040816","2.127660","1.666667","1.886792","1.851852",
"2.000000","1.041667","3.846154","16.666667","6.250000","25.000000","33.333333","33.333333",
"3.000000","16.666667","1.020408","16.666667","25.000000","12.500000","33.333333","1.123596",
"4.000000","11.111111","25.000000","25.000000","14.285714","11.111111","16.666667","14.285714",
"5.000000","3.703704","1.190476","12.500000","12.500000","9.090909","33.333333","2.439024",
"6.000000","11.111111","33.333333","12.500000","33.333333","16.666667","25.000000","16.666667",
"7.000000","10.000000","16.666667","12.500000","16.666667","11.111111","25.000000","20.000000",
"8.000000","10.000000","16.666667","20.000000","14.285714","11.111111","50.000000","16.666667",
"9.000000","10.000000","1.176471","16.666667","14.285714","9.090909","25.000000","2.439024",
"10.000000","11.111111","33.333333","12.500000","14.285714","10.000000","33.333333","20.000000",
"15.000000","6.024096","45.454545","13.157895","11.627907","10.869565","38.461538","41.666667",
"20.000000","17.857143","0.000000","2.183406","13.157895","8.474576","2.487562","3.267974",
"25.000000","5.102041","11.111111","0.000001","11.111111","7.936508","45.454545","50.000000",
"30.000000","10.000000","41.666667","3.875969","9.416196","7.936508","55.555556","45.454545",
"35.000000","17.857143","2.923977","16.666667","8.771930","6.578947","3.496503","4.807692",
"40.000000","15.625000","35.714286","4.098361","0.990099","0.811557","62.500000","45.454545",
"45.000000","16.129032","71.428571","27.777778","2.283105","2.631579","71.428571","49.504950",
"50.000000","3.968254","41.666667","27.777778","10.416667","15.151515","38.461538","35.714286",
"55.000000","13.157895","20.000000","3.086420","2.486325","2.777778","38.461538","55.555556",
"60.000000","21.645022","35.714286","45.454545","16.666667","15.151515","55.555556","38.461538",
"65.000000","14.705882","1.824152","38.461538","14.705882","17.241379","2.474023","2.450980",
"70.000000","12.500000","38.461538","33.333333","2.475248","2.392344","45.454545","71.428571",
"75.000000","20.000000","71.428571","33.333333","17.241379","14.705882","38.461538","55.555556",
"80.000000","17.857143","71.428571","50.000000","16.666667","19.230769","33.333333","71.428571",
"85.000000","17.241379","71.428571","35.714286","20.000000","16.666667","55.555556","45.454545",
"90.000000","17.857143","55.555556","2.127660","15.625000","15.151515","35.714286","83.333333",
"95.000000","20.833333","45.454545","33.333333","13.513514","16.129032","62.500000","71.428571",
"100.000000","2.262443","50.000000","45.454545","16.666667","16.666667","38.461538","62.500000",
"125.000000","18.382353","50.000000","46.296296","7.619628","7.861635","55.555556","39.062500",
"150.000000","17.241379","5.470460","45.454545","15.527950","17.361111","8.650519","7.267442",
"175.000000","18.504811","85.910653","6.186587","5.530973","5.318017","69.444444","78.125000",
"200.000000","5.800464","53.191489","48.076923","31.645570","37.313433","65.789474","45.454545",
"225.000000","21.367521","53.191489","54.347826","27.777778","28.089888","59.523810","49.019608",
"250.000000","19.083969","33.783784","11.467890","15.923567","21.739130","50.000000","46.296296",
"275.000000","19.669552","3.368818","24.271845","3.759398","12.690355","4.891411","4.071661",
"300.000000","19.841270","69.444444","3.112937","39.001560","13.157895","49.019608","108.695652",
"325.000000","17.482517","59.523810","69.444444","36.764706","4.208754","65.789474","83.333333",
"350.000000","18.115942","65.789474","69.444444","32.894737","35.211268","73.529412","83.333333",
"375.000000","19.841270","60.975610","51.020408","32.894737","39.682540","56.818182","86.206897",
"400.000000","17.123288","52.083333","64.102564","30.487805","39.682540","64.102564","51.020408",
"425.000000","3.387075","56.818182","51.020408","29.069767","36.179450","53.191489","64.102564",
"450.000000","22.321429","39.682540","54.347826","23.364486","29.761905","58.139535","41.666667",
