"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","2.777778","20.000000","3.448276","1.666667","1.639344","2.083333","1.721170",
"2.000000","1.492537","3.333333","33.333333","33.333333","33.333333","25.000000","33.333333",
"3.000000","16.666667","1.148106","16.666667","12.500000","14.084507","33.333333","1.030928",
"4.000000","12.500000","6.666667","14.285714","16.666667","12.500000","50.000000","10.000000",
"5.000000","4.761905","1.369863","14.285714","14.285714","16.666667","16.666667","1.298701",
"6.000000","9.090909","25.000000","11.111111","12.500000","14.285714","25.000000","33.333333",
"7.000000","12.500000","50.000000","25.000000","14.285714","14.285714","25.000000","16.666667",
"8.000000","11.111111","16.666667","12.500000","20.000000","12.500000","50.000000","33.333333",
"9.000000","12.500000","1.538462","12.500000","10.000000","11.111111","33.333333","2.777778",
"10.000000","11.111111","33.333333","11.111111","20.000000","11.111111","33.333333","20.000000",
"15.000000","5.319149","45.454545","13.513514","12.195122","13.888889","45.454545","31.250000",
"20.000000","13.513514","0.000000","2.155172","11.904762","11.111111","2.251238","3.649635",
"25.000000","5.263158","10.869565","0.000001","10.638298","10.416667","55.555556","31.250000",
"30.000000","13.513514","41.666667","3.846154","9.433962","9.615385","45.454545","25.000000",
"35.000000","16.666667","2.564103","17.857143","9.090909","8.474576","4.761905","4.166667",
"40.000000","15.625000","50.000000","3.597122","0.880127","0.844452","41.666667","33.333333",
"45.000000","14.705882","71.428571","25.000000","2.262443","2.403846","62.500000","62.500000",
"50.000000","3.787879","83.333333","19.230769","14.285714","16.129032","45.454545","62.500000",
"55.000000","11.627907","38.461538","2.976190","2.659574","2.604167","45.454545","71.428571",
"60.000000","18.518519","62.500000","38.461538","16.129032","16.129032","38.461538","41.666667",
"65.000000","16.666667","2.183406","35.714286","16.129032","17.241379","3.164557","2.369668",
"70.000000","12.500000","38.461538","41.666667","2.688172","2.577320","50.000000","100.000000",
"75.000000","16.666667","41.322314","27.777778","15.151515","19.230769","55.555556","55.555556",
"80.000000","17.241379","50.000000","29.411765","17.793594","16.666667","45.454545","35.714286",
"85.000000","17.241379","38.461538","23.809524","15.151515","17.857143","71.428571","62.500000",
"90.000000","19.230769","41.666667","1.953125","14.705882","18.518519","41.666667","55.555556",
"95.000000","16.666667","55.555556","33.333333","15.151515","15.151515","45.454545","35.714286",
"100.000000","2.347418","50.000000","41.666667","17.241379","16.129032","45.454545","41.666667",
"125.000000","18.368846","46.296296","48.076923","7.331378","7.418398","75.757576","39.062500",
"150.000000","17.605634","5.543237","42.372881","17.006803","19.531250","8.358409","7.834535",
"175.000000","17.241379","55.555556","5.980861","5.529750","5.826148","67.567568","96.153846",
"200.000000","5.630631","58.139535","62.500000","30.487805","30.120482","50.000000","78.125000",
"225.000000","17.857143","52.083333","50.000000","29.411765","29.411765","54.347826","83.333333",
"250.000000","17.844397","34.246575","14.367816","26.315789","26.041667","52.083333","39.682540",
"275.000000","19.230769","3.164557","18.248175","15.822785","18.939394","4.309602","4.125413",
"300.000000","21.551724","78.125000","2.899896","12.315271","11.111111","80.645161","69.252078",
"325.000000","19.531250","59.523810","55.555556","3.893475","4.038120","80.645161","65.789474",
"350.000000","20.000000","64.102564","54.347826","36.231884","38.461538","86.206897","75.757576",
"375.000000","18.656716","80.385852","52.083333","39.682540","35.211268","67.567568","59.523810",
"400.000000","17.482517","55.555556","52.083333","30.120482","29.411765","67.567568","60.975610",
"425.000000","3.373364","59.523810","48.076923","30.487805","28.089888","58.139535","78.125000",
"450.000000","17.730496","48.076923","46.296296","28.409091","27.144408","52.083333","51.020408",
"475.000000","21.929825","53.191489","48.076923","17.985612","26.041667","55.555556","49.019608",
"500.000000","20.161290","50.000000","45.454545","2.558592","19.841270","56.818182","56.818182",
