"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","2.439024","6.250000","2.123142","2.127660","1.960784","1.694915","1.492537",
"2.000000","1.388889","6.666667","6.666667","50.000000","16.666667","50.000000","25.000000",
"3.000000","14.285714","1.219512","25.000000","6.666667","33.333333","33.333333","1.562500",
"4.000000","12.500000","2.173913","14.285714","16.666667","16.666667","16.666667","20.000000",
"5.000000","4.545455","1.315789","16.666667","16.666667","14.285714","33.333333","2.272727",
"6.000000","10.000000","25.000000","14.285714","20.000000","11.111111","33.333333","7.692308",
"7.000000","16.666667","20.000000","14.285714","14.285714","11.111111","33.333333","25.000000",
"8.000000","16.666667","25.000000","14.285714","14.285714","14.285714","16.666667","25.000000",
"9.000000","12.500000","1.298701","10.000000","10.000000","10.000000","25.000000","1.694915",
"10.000000","16.666667","33.333333","9.090909","16.666667","11.111111","25.000000","8.333333",
"15.000000","5.549390","33.333333","13.157895","13.513514","12.820513","50.000000","26.315789",
"20.000000","14.705882","0.000000","1.844338","10.638298","9.433962","2.252252","4.198153",
"25.000000","5.494505","16.129032","0.000001","11.111111","10.416667","38.461538","38.461538",
"30.000000","9.615385","27.777778","3.597122","9.090909","9.803922","45.454545","35.714286",
"35.000000","12.820513","2.686728","20.833333","7.462687","7.680492","4.198153","3.521127",
"40.000000","17.241379","50.000000","3.846154","0.843028","0.986193","50.000000","38.461538",
"45.000000","13.888889","45.454545","20.833333","2.347418","2.369668","62.500000","45.454545",
"50.000000","3.906250","41.666667","23.809524","16.129032","16.129032","55.555556","50.000000",
"55.000000","11.904762","20.000000","2.994012","2.645503","2.602811","62.500000","20.833333",
"60.000000","14.705882","45.454545","41.666667","15.625000","13.157895","55.555556","38.461538",
"65.000000","14.705882","1.798561","35.714286","14.705882","16.666667","3.355705","2.380952",
"70.000000","12.195122","33.333333","38.461538","2.644104","2.604167","55.555556","41.666667",
"75.000000","15.151515","55.555556","31.250000","15.625000","15.625000","45.454545","33.333333",
"80.000000","14.705882","45.454545","20.833333","17.241379","19.230769","83.333333","45.454545",
"85.000000","12.787724","35.714286","25.000000","15.151515","17.857143","50.000000","50.000000",
"90.000000","16.666667","55.555556","2.126755","16.129032","14.705882","35.714286","45.454545",
"95.000000","21.739130","31.250000","41.666667","18.518519","17.241379","38.461538","55.555556",
"100.000000","2.066116","19.230769","50.000000","16.129032","19.230769","50.000000","27.777778",
"125.000000","18.248175","46.296296","35.211268","6.868132","7.438262","64.102564","34.674064",
"150.000000","17.730496","5.174912","52.083333","16.436555","20.325203","8.196721","5.952381",
"175.000000","18.248175","69.444444","3.267547","4.528986","5.307856","71.225071","67.567568",
"200.000000","5.965163","65.789474","67.567568","34.246575","35.211268","67.567568","62.500000",
"225.000000","19.841270","62.500000","50.000000","28.735632","32.051282","60.975610","51.020408",
"250.000000","17.857143","42.372881","53.191489","20.990764","26.881720","45.454545","50.000000",
"275.000000","18.115942","3.070876","44.642857","13.440860","14.044944","4.690432","3.560746",
"300.000000","18.925057","80.645161","3.457336","3.208831","11.312217","83.333333","56.818182",
"325.000000","18.382353","64.102564","59.523810","34.722222","4.117938","75.757576","75.757576",
"350.000000","18.796992","62.500000","78.125000","33.333333","37.878788","77.881620","59.523810",
"375.000000","17.361111","60.975610","51.020408","30.120482","40.322581","67.567568","77.881620",
"400.000000","18.796992","65.616798","48.076923","24.038462","34.722222","54.347826","52.083333",
"425.000000","3.596605","52.083333","37.313433","21.367521","29.761905","54.347826","33.333333",
"450.000000","21.367521","71.428571","44.642857","21.551724","31.645570","56.818182","60.975610",
"475.000000","20.661157","42.372881","49.019608","21.367521","25.227043","52.083333","39.682540",
"500.000000","20.990764","40.983607","50.000000","13.513514","15.923567","47.169811","35.211268",
"525.000000","19.841270","1.775442","30.450670","10.121457","8.896797","2.662123","1.749353",
"550.000000","22.727273","67.567568","38.461538","2.396702","8.591065","83.333333","73.529412",
"575.000000","19.083969","64.102564","1.847609","37.878788","6.904170","78.125000","71.428571",
"600.000000","17.985612","62.344140","65.789474","37.313433","2.664961","83.333333","78.125000",
"625.000000","18.939394","65.789474","58.139535","39.619651","43.103448","60.975610","73.529412",
"650.000000","20.644096","52.083333","45.454545","37.313433","38.461538","60.975610","80.645161",
"675.000000","18.939394","71.428571","46.296296","29.411765","34.722222","69.444444","60.975610",
"700.000000","20.661157","59.523810","49.019608","37.878788","33.333333","59.523810","52.083333",
"725.000000","17.857143","64.102564","50.916497","34.246575","33.333333","58.139535","49.019608",
"750.000000","18.656716","58.139535","56.818182","35.211268","35.211268","67.385445","58.139535",
"775.000000","17.857143","59.523810","52.083333","25.252525","34.722222","52.083333","51.020408",
"800.000000","16.545334","58.139535","46.296296","26.595745","32.425422","56.818182","41.666667",
"825.000000","1.789421","52.083333","51.020408","26.041667","27.777778","64.102564","48.076923",
"850.000000","22.123894","62.500000","45.454545","23.786870","28.735632","49.019608","50.000000",
"875.000000","23.809524","43.859649","41.666667","25.510204","29.761905","53.191489","38.461538",
"900.000000","20.308692","43.859649","41.666667","22.522523","29.069767","53.191489","43.859649",
"925.000000","21.739130","41.597338","55.555556","18.115942","22.727273","65.789474","32.894737",
"950.000000","21.186441","39.682540","38.461538","1.508569","20.661157","49.019608","40.322581",
"975.000000","19.531250","32.894737","49.019608","56.818182","17.241379","59.523810","41.666667",
"1000.000000","19.230769","45.454545","55.555556","39.062500","13.958682","54.347826","28.089888",
"1100.000000","19.916351","3.496137","3.475601","42.016807","4.716536","5.381552","3.592857",
"1200.000000","19.841270","46.926326","61.728395","35.958288","4.763720","65.746220","71.428571",
"1300.000000","18.181818","48.076923","58.823529","38.610039","43.271311","79.365079","68.917988",
"1400.000000","18.145527","54.644809","60.606061","36.363636","38.910506","74.626866","54.347826",
"1500.000000","19.120459","51.813472","60.606061","34.118048","36.496350","61.728395","66.666667",
"1600.000000","18.112661","53.447354","51.813472","32.154341","36.088055","65.359477","50.761421",
"1700.000000","17.418568","48.076923","48.543689","29.154519","32.573290","61.312078","68.917988",
"1800.000000","3.362136","47.619048","40.160643","24.148756","29.498525","62.500000","42.372881",
"1900.000000","20.876827","51.813472","45.024764","3.057823","22.168034","57.142857","42.918455",
"2000.000000","21.137180","48.076923","45.045045","40.799674","12.119743","55.865922","37.579857",
"2100.000000","19.301293","1.564798","45.248869","40.816327","3.388337","2.667805","1.848258",
"2200.000000","19.880716","60.938452","1.882672","42.372881","1.206593","71.942446","83.333333",
"2300.000000","20.197940","62.111801","54.347826","40.633889","39.510075","76.277651","68.917988",
"2400.000000","19.646365","56.497175","55.555556","39.840637","43.859649","78.740157","64.102564",
"2500.000000","19.956097","58.139535","65.359477","40.650407","37.593985","70.422535","70.422535",
"2600.000000","18.311665","67.980965","59.171598","36.886758","36.088055","78.740157","59.523810",
"2700.000000","19.379845","53.475936","62.893082","36.101083","38.167939","66.225166","64.516129",
"2800.000000","19.719976","65.359477","62.500000","31.545741","37.313433","65.316786","56.818182",
"2900.000000","18.382353","55.865922","51.282051","32.669062","35.701535","65.359477","55.248619",
"3000.000000","19.376090","51.813472","55.218112","31.545741","35.087719","55.865922","52.631579",
"3100.000000","17.758835","51.813472","49.751244","30.303030","33.783784","59.171598","51.786639",
"3200.000000","17.391304","56.179775","49.019608","28.161081","32.562683","60.975610","53.475936",
"3300.000000","17.268175","57.471264","42.918455","28.818444","30.674847","67.114094","45.871560",
"3400.000000","17.917936","52.356021","55.524708","27.314941","29.850746","50.000000","55.865922",
"3500.000000","17.574692","54.054054","51.282051","25.316456","29.069767","53.191489","52.328624",
"3600.000000","16.719612","47.846890","44.444444","24.807740","27.777778","60.975610","40.983607",
"3700.000000","16.310553","45.045045","46.274873","1.577138","23.691068","46.061723","40.000000",
"3800.000000","1.264414","45.850527","54.644809","40.650407","22.727273","52.631579","38.895371",
"3900.000000","19.916351","42.194093","45.662100","38.167939","14.790711","58.139535","40.322581",
"4000.000000","20.449898","49.019608","40.650407","42.016807","9.929501","51.020408","36.363636",
"4100.000000","19.080328","0.793317","38.299502","40.322581","2.977608","1.351571","0.922075",
"4200.000000","19.607843","52.328624","38.759690","37.299515","1.035840","78.125000","66.225166",
"4300.000000","20.197940","51.282051","0.982019","43.478261","0.861980","74.626866","66.666667",
"4400.000000","18.378974","63.694268","70.422535","39.840637","0.885810","72.463768","78.125000",
"4500.000000","19.880716","69.444444","67.114094","37.721614","41.322314","81.300813","71.428571",
"4600.000000","19.527436","68.027211","59.523810","38.022814","43.668122","80.645161","71.377587",
"4700.000000","18.214936","54.644809","55.865922","37.453184","37.735849","64.102564","60.975610",
"4800.000000","15.382249","69.930070","61.728395","39.047247","37.037037","70.422535","56.818182",
"4900.000000","20.076290","56.497175","52.356021","36.900369","35.448423","67.069081","68.027211",
"5000.000000","14.878738","57.142857","56.818182","37.593985","36.900369","67.567568","63.251107",
"5100.000000","12.165450","53.734551","54.054054","31.436655","35.714286","68.965517","58.139535",
"5200.000000","15.267176","58.139535","53.734551","35.714286","36.630037","59.171598","59.523810",
"5300.000000","15.311591","51.020408","56.818182","34.013605","34.965035","71.428571","60.606061",
"5400.000000","17.602535","61.349693","54.644809","37.453184","33.658701","64.935065","61.349693",
"5500.000000","14.684288","51.519835","56.818182","33.783784","36.496350","68.493151","57.471264",
"5600.000000","15.080682","49.261084","58.788948","35.211268","30.959752","65.789474","68.027211",
"5700.000000","16.100467","57.142857","53.763441","33.444816","32.669062","63.291139","57.142857",
"5800.000000","18.281536","54.347826","49.261084","33.444816","32.362460","62.853551","55.865922",
"5900.000000","15.220700","54.614965","53.763441","31.535793","36.231884","69.444444","53.475936",
"6000.000000","15.405947","48.309179","46.296296","30.769231","34.710170","57.471264","51.813472",
"6100.000000","14.082524","44.247788","45.045045","30.959752","31.545741","62.893082","54.644809",
"6200.000000","15.080682","54.644809","48.543689","28.645087","32.154341","57.142857","52.056221",
"6300.000000","17.889088","53.475936","48.053820","31.055901","31.545741","56.818182","50.761421",
"6400.000000","14.945449","52.631579","48.076923","27.770064","30.581040","58.139535","50.000000",
"6500.000000","8.809796","55.865922","42.553191","26.881720","30.021015","61.728395","52.083333",
"6600.000000","14.967819","47.846890","48.309179","30.211480","30.303030","57.803468","42.900043",
"6700.000000","16.048788","50.505051","43.649062","28.328612","27.397260","55.834729","53.475936",
"6800.000000","14.142271","50.505051","40.322581","25.641026","29.761905","62.500000","49.504950",
"6900.000000","12.903226","50.761421","49.019608","24.869435","25.906736","55.555556","42.354934",
"7000.000000","13.715540","58.105752","45.850527","22.371365","25.568908","54.347826","47.169811",
"7100.000000","14.182385","50.251256","42.553191","23.036167","25.252525","50.479556","53.763441",
"7200.000000","16.204829","43.668122","37.735849","21.459227","25.634453","53.763441","50.505051",
"7300.000000","9.156671","52.083333","43.840421","20.872469","23.148148","61.728395","37.579857",
"7400.000000","14.345144","48.756704","38.759690","0.814047","24.443901","59.171598","48.076923",
"7500.000000","13.945056","45.248869","42.735043","47.846890","20.000000","47.596383","43.668122",
"7600.000000","0.748089","38.461538","40.144520","38.022814","18.345258","48.780488","38.153377",
"7700.000000","19.193858","46.061723","44.247788","40.966817","20.120724","50.000000","45.871560",
"7800.000000","20.036065","43.668122","39.840637","40.160643","14.388489","54.644809","45.045045",
"7900.000000","19.080328","40.816327","39.215686","37.453184","12.075836","49.504950","38.595137",
"8000.000000","18.552876","41.841004","40.816327","40.144520","7.732756","47.619048","42.194093",
"8100.000000","18.900019","43.290043","42.016807","41.322314","3.626868","45.871560","37.313433",
"8200.000000","18.079913","0.387857","37.878788","40.160643","1.003915","0.704746","0.512269",
"8300.000000","18.281536","55.248619","40.306328","38.153377","0.636513","61.349693","78.064012",
"8400.000000","20.157226","52.910053","0.512663","36.630037","0.532427","63.291139","85.470085",
"8500.000000","18.691589","56.497175","50.761421","38.759690","0.453879","64.474533","81.300813",
"8600.000000","19.527436","54.614965","58.479532","35.075412","40.160643","61.349693","76.335878",
"8700.000000","19.489378","47.619048","52.056221","34.843206","37.174721","71.942446","73.529412",
"8800.000000","17.985612","62.111801","49.019608","38.022814","36.764706","75.757576","69.930070",
"8900.000000","17.268175","67.567568","62.111801","38.595137","35.460993","66.225166","78.125000",
"9000.000000","18.796992","60.204696","62.111801","35.587189","38.167939","64.061499","75.187970",
