"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","2.380952","6.250000","1.724138","2.127660","1.612903","2.272727","1.426534",
"2.000000","1.020408","5.882353","33.333333","33.333333","33.333333","33.333333","25.000000",
"3.000000","14.285714","1.612903","6.666667","6.666667","16.666667","50.000000","2.000000",
"4.000000","12.500000","3.225806","33.333333","33.333333","16.666667","33.333333","33.333333",
"5.000000","4.545455","1.818182","12.500000","14.285714","14.285714","33.333333","2.631579",
"6.000000","12.500000","20.000000","12.500000","14.285714","12.500000","33.333333","20.000000",
"7.000000","9.090909","33.333333","16.666667","14.285714","20.000000","33.333333","50.000000",
"8.000000","10.000000","20.000000","12.500000","11.111111","16.393443","33.333333","25.000000",
"9.000000","11.111111","2.040816","11.111111","11.111111","10.000000","33.333333","2.500000",
"10.000000","12.500000","33.333333","11.111111","11.111111","10.000000","33.333333","25.000000",
"15.000000","5.681818","35.714286","14.705882","13.513514","11.363636","50.000000","41.666667",
"20.000000","16.666667","0.000000","1.754386","11.363636","11.111111","2.369668","4.807692",
"25.000000","5.434783","13.157895","0.000001","11.363636","9.803922","45.454545","45.454545",
"30.000000","10.000000","45.454545","3.012048","10.000000","9.433962","38.461538","50.000000",
"35.000000","16.666667","2.415459","17.857143","8.928571","8.474576","4.629630","4.061738",
"40.000000","18.518519","83.333333","4.237288","0.955840","0.881834","50.000000","33.333333",
"45.000000","16.129032","41.666667","33.333333","2.450980","2.201673","41.666667","31.250000",
"50.000000","3.875969","35.714286","18.518519","14.285714","14.705882","55.555556","55.555556",
"55.000000","12.820513","35.714286","2.890173","2.564103","2.427184","35.714286","45.454545",
"60.000000","17.241379","22.727273","35.714286","15.625000","16.666667","55.555556","45.454545",
"65.000000","14.705882","1.644196","41.666667","18.518519","16.666667","2.976190","3.311258",
"70.000000","11.111111","62.500000","33.333333","2.688172","2.762431","62.500000","71.428571",
"75.000000","16.129032","55.555556","26.315789","18.518519","14.285714","50.000000","35.714286",
"80.000000","16.129032","71.428571","35.714286","16.129032","19.230769","62.500000","33.333333",
"85.000000","14.705882","71.428571","22.727273","16.129032","14.285714","55.555556","71.428571",
"90.000000","16.129032","38.461538","2.154244","13.513514","19.230769","61.728395","45.454545",
"95.000000","16.129032","33.333333","31.250000","15.151515","19.157088","55.555556","55.555556",
"100.000000","2.074689","50.000000","33.333333","15.151515","22.727273","62.500000","50.000000",
"125.000000","16.995241","53.191489","47.169811","8.169935","7.440476","62.500000","50.000000",
"150.000000","18.518519","5.707763","49.019608","15.822785","19.083969","8.333333","7.331378",
"175.000000","18.939394","96.153846","6.313131","4.881859","5.667649","62.500000","49.019608",
"200.000000","5.555556","64.102564","58.139535","32.467532","28.089888","55.555556","69.444444",
"225.000000","21.910605","54.347826","46.210721","26.881720","27.173913","56.818182","59.523810",
"250.000000","17.857143","29.761905","14.204545","19.841270","24.752475","65.789474","45.454545",
"275.000000","21.186441","3.242122","25.252525","3.948823","13.586957","5.090613","4.401408",
"300.000000","21.739130","67.567568","2.756036","35.714286","12.690355","86.206897","71.428571",
"325.000000","20.000000","96.153846","65.789474","35.211268","4.090983","64.102564","89.285714",
"350.000000","18.518519","89.285714","47.169811","31.250000","36.764706","62.500000","80.645161",
"375.000000","20.833333","78.125000","56.818182","32.894737","32.894737","58.139535","78.125000",
"400.000000","20.161290","96.153846","46.296296","36.231884","30.120482","65.789474","48.076923",
"425.000000","3.346720","65.789474","37.313433","31.605563","28.409091","54.347826","64.102564",
"450.000000","19.669552","58.139535","40.322581","28.409091","28.058361","60.975610","54.347826",
"475.000000","20.833333","35.211268","49.900200","18.796992","26.881720","54.347826","59.523810",
"500.000000","20.000000","42.372881","46.296296","2.507271","12.019231","49.019608","55.555556",
"525.000000","17.730496","1.766535","39.062500","39.062500","7.440476","2.545566","2.185124",
"550.000000","21.367521","71.428571","38.461538","47.169811","8.358409","73.529412","86.206897",
"575.000000","20.325203","80.645161","1.878146","37.313433","2.116671","59.382423","80.645161",
"600.000000","20.161290","65.789474","60.975610","41.666667","36.231884","56.818182","92.592593",
"625.000000","19.083969","59.523810","65.789474","37.313433","39.682540","62.500000","71.428571",
"650.000000","19.083969","65.789474","64.102564","35.714286","41.666667","86.206897","78.125000",
"675.000000","19.531250","60.975610","59.523810","38.461538","37.878788","73.529412","77.881620",
"700.000000","20.661157","73.529412","59.523810","39.001560","42.372881","65.789474","49.019608",
"725.000000","19.531250","75.757576","50.000000","34.246575","38.461538","56.818182","60.975610",
"750.000000","18.518519","54.347826","52.083333","28.735632","32.051282","65.789474","65.789474",
"775.000000","17.593244","62.500000","52.083333","35.714286","30.826141","52.083333","52.083333",
"800.000000","17.857143","56.818182","41.666667","29.761905","32.467532","50.000000","75.757576",
"825.000000","1.898109","64.102564","37.313433","27.777778","29.411765","54.347826","56.818182",
"850.000000","20.833333","62.500000","54.347826","31.645570","32.894737","49.019608","73.529412",
"875.000000","21.551724","46.296296","53.191489","26.595745","26.041667","58.139535","67.567568",
"900.000000","24.975025","47.080979","34.246575","27.777778","23.364486","51.020408","71.428571",
"925.000000","22.321429","41.666667","52.083333","21.168501","24.038462","53.191489","43.103448",
"950.000000","22.935780","42.372881","38.461538","19.083969","20.661157","49.900200","50.000000",
