"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","1.098901","12.500000","1.639344","2.000000","1.851852","1.851852","1.515152",
"2.000000","1.176471","16.666667","33.333333","33.333333","25.000000","33.333333","33.333333",
"3.000000","16.666667","1.560062","7.142857","6.250000","12.500000","50.000000","1.264223",
"4.000000","20.000000","33.333333","16.666667","25.000000","33.333333","33.333333","20.000000",
"5.000000","5.000000","1.538462","14.285714","14.285714","14.285714","50.000000","2.500000",
"6.000000","16.666667","50.000000","16.666667","25.000000","16.666667","33.333333","20.000000",
"7.000000","12.500000","50.000000","16.666667","16.666667","12.500000","33.333333","16.666667",
"8.000000","10.000000","20.000000","12.500000","14.285714","20.000000","12.500000","33.333333",
"9.000000","11.111111","2.173913","12.500000","12.500000","12.500000","25.000000","2.325581",
"10.000000","11.111111","50.000000","11.111111","12.500000","11.111111","25.000000","20.000000",
"15.000000","5.952381","10.869565","12.500000","12.820513","10.869565","50.000000","41.666667",
"20.000000","14.285714","0.000000","1.923077","11.111111","10.869565","2.450980","4.854369",
"25.000000","4.854369","16.129032","0.000001","10.204082","10.000000","29.411765","45.454545",
"30.000000","11.111111","35.714286","3.424658","10.204082","9.980040","45.454545","25.000000",
"35.000000","14.285714","2.604167","22.727273","9.259259","7.812500","4.166667","4.504505",
"40.000000","13.513514","33.333333","4.098361","0.972573","0.936330","55.555556","50.000000",
"45.000000","14.705882","41.666667","26.315789","2.136752","2.500000","38.461538","62.500000",
"50.000000","3.448276","50.000000","29.411765","17.241379","13.157895","55.555556","55.555556",
"55.000000","10.845987","38.461538","3.376097","2.475248","2.426007","45.454545","50.000000",
"60.000000","16.129032","20.833333","29.411765","19.230769","15.151515","41.666667","21.739130",
"65.000000","15.625000","1.766784","55.555556","20.000000","15.151515","2.873563","3.103662",
"70.000000","15.151515","45.454545","27.777778","2.346316","2.808989","45.454545","71.428571",
"75.000000","14.705882","35.714286","26.315789","12.820513","16.666667","50.000000","83.333333",
"80.000000","18.518519","71.428571","33.333333","13.513514","13.888889","41.666667","83.333333",
"85.000000","14.705882","71.428571","38.461538","16.666667","18.518519","41.666667","33.333333",
"90.000000","18.518519","62.500000","2.109705","18.518519","15.625000","49.504950","71.428571",
"95.000000","16.666667","41.666667","38.461538","17.241379","17.241379","38.461538","55.555556",
"100.000000","2.155172","55.555556","50.000000","19.230769","20.000000","41.666667","62.500000",
"125.000000","15.243902","60.975610","50.000000","7.352941","8.414675","53.191489","64.102564",
"150.000000","18.382353","5.605381","41.666667","19.841270","17.605634","7.575758","7.462687",
"175.000000","20.815987","78.125000","4.760998","4.862867","4.970179","64.102564","78.125000",
"200.000000","5.882353","62.500000","53.191489","29.411765","33.333333","67.567568","80.645161",
