"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","2.564103","5.555556","1.515152","2.040816","2.040816","2.040816","1.785714",
"2.000000","0.805802","33.333333","50.000000","6.666667","33.333333","33.333333","25.000000",
"3.000000","14.285714","1.333333","16.666667","33.333333","6.250000","33.333333","2.325581",
"4.000000","10.000000","33.333333","16.666667","14.285714","14.285714","33.333333","25.000000",
"5.000000","4.545455","1.219512","14.285714","16.666667","14.285714","33.333333","1.886792",
"6.000000","12.500000","16.666667","20.000000","14.285714","12.500000","33.333333","33.333333",
"7.000000","10.000000","50.000000","16.666667","12.500000","16.666667","50.000000","25.000000",
"8.000000","11.111111","33.333333","12.500000","11.111111","25.000000","50.000000","33.333333",
"9.000000","12.500000","1.315789","11.111111","16.666667","10.000000","16.666667","2.272727",
"10.000000","9.090909","20.000000","14.285714","10.000000","10.000000","25.000000","33.333333",
"15.000000","6.024096","8.064516","13.888889","13.888889","12.500000","45.454545","29.411765",
"20.000000","14.705882","0.000000","2.538071","11.111111","10.000000","2.231147","4.803074",
"25.000000","4.807692","11.904762","0.000001","11.904762","10.416667","35.714286","50.000000",
"30.000000","10.638298","27.777778","3.401361","8.928571","9.433962","35.714286","50.000000",
"35.000000","16.666667","2.923977","15.151515","8.928571","8.333333","4.098361","4.201681",
"40.000000","16.129032","38.461538","4.132231","1.009897","0.937910","45.454545","62.500000",
"45.000000","16.666667","38.461538","29.411765","2.293578","2.427184","38.461538","55.555556",
"50.000000","4.000000","71.428571","31.250000","13.513514","14.285714","50.000000","62.500000",
"55.000000","13.888889","45.454545","3.333333","2.824859","2.604167","50.000000","55.555556",
"60.000000","18.518519","35.714286","33.333333","15.625000","17.241379","41.666667","71.428571",
"65.000000","15.105740","2.066116","35.714286","16.129032","17.241379","3.125000","2.551020",
"70.000000","10.638298","54.945055","23.809524","2.659574","2.304147","50.000000","38.461538",
"75.000000","18.518519","71.428571","45.454545","13.850416","17.241379","55.555556","62.500000",
"80.000000","16.666667","62.500000","23.809524","16.666667","14.245014","55.555556","62.500000",
"85.000000","17.241379","35.714286","38.461538","18.518519","18.518519","35.714286","71.428571",
"90.000000","15.151515","41.666667","2.109705","15.625000","14.705882","55.555556","38.461538",
"95.000000","17.241379","50.000000","55.555556","12.500000","21.739130","55.555556","45.454545",
"100.000000","2.109705","45.454545","33.333333","17.857143","17.857143","38.461538","71.428571",
"125.000000","17.857143","32.467532","46.296296","7.062147","3.703704","83.333333","40.983607",
"150.000000","20.000000","5.506608","35.714286","15.723270","23.148148","8.500510","6.942516",
"175.000000","19.379845","67.567568","5.759042","4.552905","5.434783","62.500000","71.428571",
"200.000000","5.732630","56.818182","58.139535","30.120482","30.864198","51.020408","54.347826",
"225.000000","16.666667","43.103448","49.019608","28.735632","27.472527","65.789474","47.169811",
"250.000000","20.491803","37.878788","50.000000","24.038462","23.364486","48.076923","45.454545",
"275.000000","19.379845","3.067485","50.000000","16.129032","15.518312","5.020080","4.250978",
"300.000000","20.833333","56.818182","3.643784","3.905640","11.363636","62.344140","73.529412",
"325.000000","20.000000","75.757576","69.444444","32.467532","4.310345","62.500000","71.428571",
"350.000000","21.739130","71.428571","67.567568","36.764706","37.313433","80.645161","75.757576",
"375.000000","19.841270","71.428571","52.083333","35.714286","30.450670","69.444444","54.347826",
"400.000000","18.939394","64.102564","67.567568","32.467532","32.467532","58.139535","71.428571",
"425.000000","3.254785","67.567568","58.139535","30.450670","33.333333","48.076923","71.428571",
"450.000000","21.551724","67.567568","44.642857","28.735632","26.881720","60.975610","59.523810",
