"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","1.470588","3.333333","1.923077","1.694915","2.325581","1.724138","1.282051",
"2.000000","1.492537","2.702703","4.000000","33.333333","16.666667","50.000000","33.333333",
"3.000000","12.500000","1.886792","16.666667","16.666667","25.000000","33.333333","0.908265",
"4.000000","11.111111","25.000000","14.285714","16.666667","16.666667","33.333333","20.000000",
"5.000000","4.347826","1.408451","11.111111","14.285714","16.666667","33.333333","0.925926",
"6.000000","11.111111","33.333333","33.333333","14.285714","12.500000","33.333333","25.000000",
"7.000000","11.111111","33.333333","14.285714","14.285714","20.000000","33.333333","20.000000",
"8.000000","11.111111","16.666667","14.285714","12.500000","20.000000","16.666667","12.500000",
"9.000000","11.111111","2.040816","16.666667","14.285714","14.285714","33.333333","2.222222",
"10.000000","16.666667","50.000000","10.000000","11.111111","20.000000","20.000000","25.000000",
"15.000000","4.716981","10.204082","11.111111","13.513514","13.513514","41.666667","35.714286",
"20.000000","15.625000","0.000000","1.694915","10.416667","12.195122","2.335357","4.545455",
"25.000000","5.376344","13.513514","0.000001","10.416667","10.183299","38.461538","55.555556",
"30.000000","14.285714","26.315789","4.098361","9.803922","10.000000","35.714286","33.333333",
"35.000000","15.625000","2.083333","16.129032","8.333333","8.620690","3.676471","4.000000",
"40.000000","17.857143","62.500000","3.571429","0.941442","0.936330","45.454545","62.500000",
"45.000000","14.705882","35.714286","25.000000","2.304147","2.314815","71.428571","55.555556",
"50.000000","4.098361","41.666667","26.315789","12.500000","14.285714","45.454545","27.777778",
"55.000000","11.627907","62.500000","2.890173","2.631579","2.549720","50.000000","45.454545",
"60.000000","22.727273","22.727273","35.714286","20.833333","16.666667","41.666667","50.000000",
"65.000000","22.727273","1.791473","29.239766","14.285714","17.241379","2.958580","2.823264",
"70.000000","14.285714","62.500000","41.666667","2.604167","2.659574","41.666667","50.000000",
"75.000000","20.833333","50.000000","41.666667","17.241379","15.625000","55.555556","71.428571",
"80.000000","17.857143","38.461538","31.250000","16.666667","15.151515","45.454545","62.500000",
"85.000000","20.000000","45.454545","35.714286","17.241379","16.666667","62.500000","71.428571",
"90.000000","20.833333","62.500000","2.222222","14.285714","15.151515","62.500000","71.428571",
"95.000000","20.746888","55.555556","41.666667","16.129032","19.230769","71.428571","33.333333",
"100.000000","2.008032","38.461538","62.500000","15.625000","14.705882","50.000000","71.428571",
"125.000000","18.115942","65.789474","50.000000","7.911392","8.064516","65.789474","33.333333",
"150.000000","21.367521","5.668934","37.313433","16.447368","18.518519","7.666360","7.374631",
"175.000000","23.364486","78.125000","5.554321","4.725005","5.605381","75.757576","80.645161",
"200.000000","5.799119","55.432373","58.139535","32.051282","39.682540","65.789474","62.500000",
"225.000000","17.985612","34.246575","67.567568","24.509804","32.894737","59.523810","54.347826",
"250.000000","17.730496","32.467532","14.872100","21.739130","26.881720","53.191489","43.782837",
"275.000000","22.321429","3.109453","21.551724","3.980258","13.433638","4.816956","4.152824",
"300.000000","19.685039","89.285714","3.209243","39.682540","12.437811","71.428571","83.333333",
"325.000000","19.083969","86.206897","54.229935","34.246575","3.918495","80.385852","86.206897",
"350.000000","20.000000","53.191489","58.139535","40.322581","34.722222","83.333333","80.645161",
"375.000000","19.516003","78.125000","52.083333","32.467532","35.714286","71.428571","46.296296",
"400.000000","17.605634","55.555556","43.859649","34.722222","30.487805","80.645161","59.523810",
"425.000000","3.410641","60.975610","48.076923","27.746948","27.777778","71.428571","49.019608",
"450.000000","20.815987","59.523810","39.682540","22.321429","26.881720","56.818182","47.080979",
"475.000000","20.661157","47.169811","49.019608","23.148148","20.661157","55.555556","69.444444",
"500.000000","20.000000","44.642857","54.347826","2.623020","19.531250","58.139535","83.333333",
"525.000000","14.970060","1.802321","55.555556","44.642857","18.382353","2.687883","2.142062",
"550.000000","19.083969","60.975610","39.062500","36.231884","18.102824","58.139535","67.567568",
"575.000000","21.739130","69.444444","1.785459","39.682540","7.062147","73.529412","71.428571",
"600.000000","20.661157","89.285714","56.818182","37.313433","2.699492","78.125000","83.333333",
"625.000000","19.825535","60.975610","58.139535","41.666667","35.714286","64.102564","67.567568",
"650.000000","23.584906","54.347826","38.461538","39.682540","37.878788","67.567568","73.529412",
"675.000000","18.248175","56.818182","58.139535","30.864198","41.666667","62.500000","69.444444",
"700.000000","21.008403","67.567568","62.500000","34.246575","36.231884","60.975610","69.444444",
"725.000000","17.985612","73.529412","51.020408","32.051282","31.645570","75.757576","60.975610",
"750.000000","18.382353","71.428571","43.103448","29.036005","31.645570","60.975610","56.818182",
"775.000000","20.833333","51.020408","43.103448","34.722222","31.645570","80.645161","64.102564",
"800.000000","18.642804","58.139535","48.076923","31.645570","34.722222","62.500000","47.169811",
"825.000000","1.965254","67.567568","52.083333","29.411765","35.161744","89.285714","73.529412",
"850.000000","21.739130","54.347826","43.859649","25.510204","25.773196","55.432373","60.827251",
"875.000000","22.727273","52.083333","54.347826","24.271845","27.777778","69.444444","46.296296",
"900.000000","22.321429","33.333333","54.347826","24.752475","26.315789","54.347826","40.983607",
"925.000000","21.008403","46.296296","49.019608","20.491803","21.186441","60.975610","40.983607",
"950.000000","19.230769","38.461538","56.818182","18.382353","15.432099","50.000000","55.555556",
"975.000000","20.145044","43.029260","49.019608","1.514050","13.888889","59.523810","44.642857",
"1000.000000","22.935780","41.666667","52.083333","39.062500","12.309207","56.818182","48.076923",
"1100.000000","19.417476","3.524602","3.515927","41.666667","5.373166","5.404821","4.339901",
"1200.000000","20.614306","42.735043","64.102564","41.649313","4.518140","72.463768","89.285714",
"1300.000000","19.267823","45.871560","60.606061","37.878788","38.910506","74.626866","67.521945",
"1400.000000","18.014772","45.641260","58.139535","35.211268","38.910506","64.102564","84.745763",
"1500.000000","18.726592","52.356021","50.505051","35.075412","37.037037","71.942446","74.626866",
"1600.000000","18.900019","51.020408","51.546392","33.670034","31.240237","63.291139","60.975610",
"1700.000000","17.513135","46.728972","52.910053","26.595745","29.411765","68.965517","53.475936",
"1800.000000","3.365530","46.082949","47.393365","26.448030","24.993752","59.523810","58.479532",
"1900.000000","21.687270","45.871560","47.169811","20.920502","20.833333","49.261084","55.865922",
"2000.000000","21.186441","46.296296","43.459365","3.059695","11.414222","55.524708","48.780488",
"2100.000000","20.828994","1.560890","42.553191","41.649313","3.083279","2.576456","2.139770",
"2200.000000","20.000000","59.171598","1.923262","43.290043","1.212298","90.090090","102.040816",
"2300.000000","20.238818","59.171598","60.606061","40.816327","41.152263","78.740157","84.033613",
"2400.000000","20.000000","57.110223","65.789474","37.878788","40.322581","80.645161","92.592593",
"2500.000000","19.190175","73.529412","57.471264","36.496350","38.167939","74.626866","96.153846",
"2600.000000","18.181818","56.179775","56.785917","31.347962","38.299502","74.074074","91.743119",
"2700.000000","18.244846","54.644809","55.865922","34.364261","36.363636","67.114094","69.930070",
"2800.000000","18.975332","63.291139","62.500000","34.002040","36.496350","66.225166","81.967213",
"2900.000000","18.278194","56.148231","52.356021","33.333333","34.234851","83.963056","55.834729",
"3000.000000","17.825312","58.823529","55.555556","29.850746","33.003300","60.606061","76.923077",
"3100.000000","17.885888","54.945055","51.020408","29.841838","32.258065","76.923077","70.422535",
"3200.000000","5.361355","58.139535","56.818182","31.645570","31.735957","63.694268","64.102564",
"3300.000000","15.797788","49.504950","48.309179","29.841838","30.959752","50.505051","65.789474",
"3400.000000","17.418568","57.770075","50.505051","28.089888","29.498525","51.255766","70.372977",
