"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","2.040816","5.882353","1.923077","2.272727","1.470588","1.754386","1.886792",
"2.000000","1.111111","50.000000","33.333333","33.333333","16.666667","20.000000","33.333333",
"3.000000","10.000000","1.612903","7.692308","14.285714","14.084507","33.333333","1.369863",
"4.000000","14.285714","3.125000","14.285714","25.000000","14.285714","33.333333","16.666667",
"5.000000","3.846154","1.785714","14.285714","14.285714","12.500000","12.500000","2.624672",
"6.000000","14.285714","33.333333","14.285714","16.666667","8.333333","20.000000","25.000000",
"7.000000","16.666667","16.666667","11.111111","16.666667","10.000000","20.000000","20.000000",
"8.000000","16.666667","16.666667","16.666667","12.500000","11.111111","20.000000","33.333333",
"9.000000","16.666667","1.923077","14.285714","20.000000","9.090909","16.666667","2.325581",
"10.000000","10.000000","33.333333","14.285714","9.090909","11.111111","20.000000","33.333333",
"15.000000","5.813953","8.064516","12.820513","12.500000","9.433962","35.714286","35.714286",
"20.000000","13.513514","0.000000","1.805054","12.500000","10.204082","2.135839","4.464286",
"25.000000","4.672897","20.000000","0.000001","10.000000","10.204082","29.411765","62.500000",
"30.000000","9.803922","22.727273","3.543586","10.638298","10.638298","38.461538","45.454545",
"35.000000","20.000000","2.873563","22.727273","8.196721","10.000000","3.125000","4.347826",
"40.000000","19.920319","62.500000","3.787879","0.952200","0.941442","38.461538","45.454545",
"45.000000","15.625000","50.000000","31.250000","2.252252","2.369668","41.666667","50.000000",
"50.000000","3.937008","41.666667","26.315789","14.285714","14.285714","45.454545","62.500000",
"55.000000","11.627907","38.461538","2.873563","2.415459","2.487562","41.666667","55.555556",
"60.000000","16.129032","21.739130","33.333333","15.151515","16.666667","23.809524","35.714286",
"65.000000","16.666667","1.983340","35.714286","20.000000","20.000000","2.512563","2.976190",
"70.000000","14.285714","41.666667","35.714286","2.645503","2.717391","29.411765","41.666667",
"75.000000","18.518519","45.454545","33.333333","15.105740","19.230769","31.250000","55.555556",
"80.000000","20.000000","38.461538","29.411765","18.518519","16.129032","41.666667","71.428571",
"85.000000","19.230769","33.333333","20.833333","19.230769","14.662757","45.454545","33.333333",
"90.000000","17.241379","50.000000","1.999200","16.666667","20.000000","35.714286","62.500000",
"95.000000","17.241379","35.714286","29.411765","13.888889","15.625000","38.461538","54.945055",
"100.000000","2.118644","41.666667","33.333333","13.888889","11.363636","27.624309","50.000000",
"125.000000","16.891892","55.555556","46.296296","7.374631","8.333333","43.103448","40.322581",
"150.000000","17.006803","4.562044","42.372881","17.006803","20.661157","6.720430","7.530120",
"175.000000","17.241379","92.592593","6.082725","5.340739","5.505395","43.859649","73.529412",
"200.000000","5.841121","54.347826","58.139535","35.211268","36.231884","53.191489","73.529412",
"225.000000","21.367521","60.975610","36.764706","38.461538","29.411765","53.191489","64.102564",
"250.000000","19.516003","64.102564","13.804528","19.531250","19.841270","53.191489","54.347826",
"275.000000","18.939394","3.008062","26.881720","3.986605","12.437811","4.193927","4.408394",
"300.000000","21.739130","73.529412","3.242122","45.454545","12.019231","80.645161","125.000000",
"325.000000","18.382353","65.789474","56.818182","47.169811","4.258944","78.125000","71.428571",
"350.000000","17.730496","53.191489","56.818182","39.682540","33.333333","59.523810","71.428571",
"375.000000","19.083969","60.975610","48.076923","36.231884","28.409091","43.859649","89.285714",
"400.000000","17.593244","86.206897","55.555556","33.783784","27.173913","50.000000","52.083333",
"425.000000","3.315650","60.975610","41.666667","31.250000","24.727992","58.139535","113.636364",
"450.000000","21.551724","41.666667","49.019608","25.773196","26.041667","40.257649","92.592593",
"475.000000","22.914757","43.103448","54.347826","15.518312","25.000000","43.103448","50.000000",
"500.000000","22.522523","45.454545","39.062500","14.619883","15.723270","35.714286","46.296296",
"525.000000","18.796992","1.622113","35.714286","14.880952","11.312217","2.336230","2.186844",
"550.000000","21.929825","86.206897","39.062500","2.662123","8.443094","50.000000","69.444444",
"575.000000","20.161290","75.757576","1.933189","55.555556","2.088380","75.757576","86.206897",
"600.000000","18.382353","80.645161","50.000000","37.878788","48.076923","73.529412","104.166667",
"625.000000","19.685039","80.645161","60.975610","43.859649","33.333333","73.529412","100.000000",
"650.000000","18.642804","65.789474","64.102564","41.666667","32.051282","56.818182","80.645161",
"675.000000","18.382353","69.444444","59.523810","39.682540","35.211268","69.444444","73.529412",
"700.000000","20.000000","58.139535","53.191489","40.322581","34.722222","44.642857","96.153846",
"725.000000","18.939394","73.529412","52.083333","29.377203","32.894737","50.000000","69.444444",
"750.000000","17.857143","69.444444","48.076923","35.211268","40.983607","55.555556","52.083333",
"775.000000","20.000000","53.191489","53.191489","37.313433","30.864198","42.372881","78.125000",
"800.000000","19.083969","64.102564","49.019608","32.467532","32.425422","49.900200","67.567568",
"825.000000","1.839317","62.500000","62.500000","27.777778","32.467532","50.000000","64.102564",
"850.000000","17.605634","67.567568","53.191489","27.472527","31.645570","55.555556","60.975610",
"875.000000","22.123894","55.555556","48.923679","24.752475","26.595745","39.682540","69.444444",
"900.000000","18.939394","55.555556","52.083333","30.120482","28.089888","44.642857","58.139535",
"925.000000","21.367521","55.555556","38.461538","18.382353","23.148148","39.682540","53.078556",
"950.000000","21.739130","43.103448","34.722222","1.566220","21.367521","34.722222","47.169811",
"975.000000","21.551724","44.642857","39.062500","44.642857","15.337423","40.983607","44.642857",
"1000.000000","20.325203","48.076923","45.454545","47.169811","10.117361","40.322581","58.139535",
"1100.000000","19.762846","3.497359","3.600619","43.271311","3.064383","4.504099","4.370247",
"1200.000000","18.345258","48.780488","58.479532","39.682540","43.103448","58.823529","84.745763",
"1300.000000","20.080321","59.880240","67.567568","39.370079","40.469446","60.240964","90.909091",
"1400.000000","18.691589","55.248619","66.666667","37.313433","38.610039","54.644809","76.863951",
"1500.000000","19.153419","51.020408","51.020408","33.772374","33.333333","51.282051","74.074074",
"1600.000000","19.920319","51.020408","54.644809","32.894737","32.776139","54.054054","60.606061",
"1700.000000","17.982377","52.603893","52.083333","29.753050","33.557047","52.631579","64.102564",
"1800.000000","3.449108","47.846890","45.248869","27.777778","30.395137","45.045045","62.893082",
"1900.000000","20.000000","52.910053","49.504950","21.008403","21.687270","43.459365","46.061723",
"2000.000000","21.317416","45.871560","44.444444","3.028101","12.374706","40.816327","53.763441",
"2100.000000","20.040080","1.608079","40.816327","42.553191","3.630818","2.406507","2.148966",
"2200.000000","20.614306","64.061499","1.954843","40.650407","1.444732","65.359477","84.033613",
"2300.000000","19.685039","60.606061","54.347826","37.160907","39.215686","64.102564","74.074074",
"2400.000000","19.758941","60.606061","59.880240","37.313433","41.305246","62.853551","80.645161",
"2500.000000","19.569472","69.444444","67.114094","37.453184","35.842294","59.523810","86.956522",
"2600.000000","18.864365","57.142857","59.171598","37.453184","35.971223","60.606061","85.470085",
"2700.000000","19.157088","50.479556","65.789474","34.013605","37.735849","68.493151","76.923077",
