"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","2.564103","3.703704","1.851852","1.639344","2.272727","2.173913","2.127660",
"2.000000","1.369863","2.941176","6.250000","25.000000","16.666667","33.333333","50.000000",
"3.000000","14.285714","1.282051","25.000000","16.666667","25.000000","50.000000","1.176471",
"4.000000","12.500000","20.000000","16.666667","16.666667","14.285714","33.333333","20.000000",
"5.000000","4.545455","1.111111","16.666667","12.500000","11.111111","14.285714","2.500000",
"6.000000","14.285714","25.000000","14.285714","20.000000","20.000000","25.000000","16.666667",
"7.000000","10.000000","20.000000","16.666667","11.111111","11.111111","25.000000","20.000000",
"8.000000","14.285714","33.333333","12.500000","12.500000","11.111111","33.333333","16.666667",
"9.000000","16.666667","1.886792","14.285714","11.111111","10.000000","20.000000","2.222222",
"10.000000","9.090909","25.000000","11.111111","10.000000","11.111111","25.000000","25.000000",
"15.000000","5.882353","16.666667","11.363636","13.513514","12.165450","45.454545","62.500000",
"20.000000","15.151515","0.000000","2.262443","13.157895","10.000000","2.118644","5.000000",
"25.000000","5.555556","23.809524","0.000001","10.869565","9.090909","35.714286","45.454545",
"30.000000","10.416667","16.129032","3.843198","9.259259","10.204082","35.714286","55.555556",
"35.000000","20.000000","2.272727","23.809524","8.474576","8.064516","4.065041","4.545455",
"40.000000","15.625000","100.000000","3.623188","0.974469","0.959693","41.666667","45.454545",
"45.000000","14.285714","62.500000","18.518519","2.092050","2.549720","55.555556","62.500000",
"50.000000","3.267974","35.714286","20.000000","15.625000","16.129032","35.714286","33.333333",
"55.000000","12.500000","38.461538","2.777778","2.673797","2.577320","50.000000","55.555556",
"60.000000","17.241379","62.500000","29.411765","17.857143","17.241379","62.500000","19.230769",
"65.000000","16.129032","1.879699","38.461538","11.600928","17.857143","2.631579","2.840909",
"70.000000","16.129032","31.250000","38.461538","2.732240","2.994012","55.555556","55.555556",
"75.000000","19.230769","41.666667","26.315789","20.833333","16.129032","45.454545","71.428571",
"80.000000","17.241379","45.454545","17.857143","16.666667","18.518519","45.454545","71.428571",
"85.000000","16.666667","41.666667","21.645022","13.513514","17.241379","45.454545","41.666667",
"90.000000","19.230769","45.454545","2.136752","15.151515","16.129032","45.454545","62.500000",
"95.000000","15.625000","29.411765","38.461538","15.151515","17.241379","62.500000","83.333333",
"100.000000","2.163566","83.333333","35.714286","17.241379","15.625000","55.555556","100.000000",
"125.000000","16.556291","53.191489","38.461538","7.485030","7.861635","69.444444","42.372881",
"150.000000","16.891892","5.747126","44.642857","16.767270","20.491803","7.883948","7.374631",
"175.000000","19.379845","58.139535","5.654829","4.930966","5.469263","59.523810","78.125000",
"200.000000","5.642067","67.567568","46.296296","29.761905","33.783784","69.444444","44.642857",
"225.000000","19.083969","50.000000","59.523810","30.487805","29.761905","67.567568","45.454545",
"250.000000","18.518519","33.783784","16.556291","21.929825","24.271845","55.555556","67.567568",
"275.000000","19.531250","3.094059","26.288118","4.215852","21.739130","5.090613","4.272774",
"300.000000","19.230769","83.333333","3.242542","46.296296","12.254902","86.206897","83.333333",
"325.000000","21.349274","95.785441","65.789474","35.714286","4.265484","75.757576","104.166667",
"350.000000","20.000000","60.975610","65.789474","43.859649","35.211268","75.757576","59.523810",
"375.000000","19.841270","53.191489","45.454545","32.894737","35.211268","60.975610","73.529412",
"400.000000","19.379845","65.789474","50.000000","31.645570","33.783784","59.523810","56.818182",
"425.000000","3.364285","65.789474","58.139535","30.864198","32.467532","54.347826","88.967972",
"450.000000","20.325203","49.019608","59.523810","33.333333","32.894737","62.500000","65.789474",
"475.000000","20.661157","62.500000","47.169811","25.000000","27.472527","54.347826","41.666667",
"500.000000","23.364486","34.246575","46.296296","19.685039","16.666667","71.428571","56.818182",
"525.000000","17.972682","1.752910","37.313433","2.746951","12.500000","2.545566","2.107748",
"550.000000","21.008403","54.347826","45.454545","43.103448","11.111111","56.818182","67.567568",
"575.000000","18.939394","58.139535","1.905197","41.666667","2.574400","62.500000","113.636364",
"600.000000","19.230769","64.102564","54.347826","32.051282","37.313433","73.529412","71.428571",
"625.000000","20.491803","69.444444","54.347826","28.409091","39.619651","80.645161","104.166667",
"650.000000","22.321429","80.645161","58.139535","31.645570","34.246575","80.645161","78.125000",
"675.000000","19.069413","58.139535","52.083333","35.714286","33.783784","67.567568","80.645161",
"700.000000","18.518519","59.523810","52.083333","36.231884","37.878788","67.567568","60.975610",
"725.000000","18.248175","53.191489","55.555556","31.645570","38.461538","71.428571","53.078556",
"750.000000","17.730496","52.083333","52.083333","31.645570","31.645570","64.102564","48.076923",
"775.000000","16.666667","55.555556","42.372881","29.069767","36.764706","55.555556","62.500000",
"800.000000","17.482517","53.191489","40.257649","32.051282","31.250000","69.444444","62.500000",
"825.000000","1.875188","54.347826","41.666667","28.409091","36.231884","52.083333","52.083333",
"850.000000","22.727273","80.385852","39.682540","27.173913","34.722222","53.191489","64.102564",
"875.000000","20.161290","59.523810","42.372881","28.409091","31.605563","73.529412","56.818182",
"900.000000","19.841270","47.169811","51.020408","24.038462","26.595745","50.000000","50.000000",
"925.000000","22.706630","48.076923","49.019608","20.325203","25.510204","52.083333","62.500000",
"950.000000","19.685039","54.347826","55.555556","18.248175","23.364486","45.454545","48.076923",
"975.000000","18.656716","45.454545","43.103448","20.815987","18.382353","52.083333","58.139535",
"1000.000000","20.325203","45.454545","36.231884","14.619883","17.241379","53.191489","58.139535",
"1100.000000","19.301293","2.687883","3.686908","5.457919","3.290123","5.350169","4.356729",
"1200.000000","19.607843","41.666667","59.488400","39.840637","42.553191","77.519380","71.428571",
"1300.000000","19.305019","50.000000","67.114094","36.630037","43.103448","73.529412","101.010101",
"1400.000000","18.145527","49.019608","64.102564","35.087719","39.062500","64.102564","97.087379",
"1500.000000","17.241379","53.734551","62.500000","36.363636","34.965035","74.626866","63.653724",
"1600.000000","18.047284","46.728972","48.780488","31.635558","32.051282","64.892927","62.500000",
"1700.000000","18.345258","46.082949","49.504950","26.954178","31.836995","63.694268","54.347826",
"1800.000000","3.386043","49.504950","47.846890","27.173913","24.449878","65.789474","55.555556",
"1900.000000","20.916126","43.668122","50.251256","21.052632","21.181953","57.142857","62.853551",
"2000.000000","20.790021","45.662100","39.047247","3.055955","10.492078","52.083333","56.818182",
"2100.000000","21.362957","1.539243","38.910506","43.668122","3.883194","2.846327","2.138809",
"2200.000000","17.361111","59.523810","1.991437","43.103448","1.300086","80.645161","90.909091",
