"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","2.439024","5.000000","1.923077","2.320186","1.785714","2.272727","1.587302",
"2.000000","1.512859","2.777778","14.285714","33.333333","7.142857","33.333333","20.000000",
"3.000000","10.000000","1.886792","16.666667","16.666667","16.666667","33.333333","1.298701",
"4.000000","11.111111","20.000000","14.285714","16.666667","14.285714","33.333333","16.666667",
"5.000000","4.545455","1.250000","20.000000","16.666667","25.000000","16.666667","2.173913",
"6.000000","10.000000","33.333333","14.285714","25.000000","11.111111","25.000000","16.666667",
"7.000000","16.666667","33.333333","12.500000","16.666667","11.111111","25.000000","33.333333",
"8.000000","12.500000","16.666667","14.285714","16.666667","20.000000","20.000000","14.285714",
"9.000000","12.500000","2.222222","12.500000","14.285714","14.285714","25.000000","1.851852",
"10.000000","10.000000","20.000000","14.285714","11.111111","16.666667","33.333333","25.000000",
"15.000000","5.813953","8.333333","13.157895","12.500000","10.869565","50.000000","38.461538",
"20.000000","14.705882","0.000000","1.440922","10.869565","10.000000","2.336449","3.125000",
"25.000000","4.854369","31.250000","0.000001","11.363636","9.259259","38.461538","41.666667",
"30.000000","9.615385","13.513514","4.347826","9.259259","10.638298","35.714286","31.250000",
"35.000000","17.857143","2.857143","15.151515","8.474576","8.620690","3.494060","3.933910",
"40.000000","15.625000","33.333333","2.906977","0.900739","1.012146","62.500000","35.714286",
"45.000000","17.241379","55.555556","27.777778","2.358491","2.292526","50.000000","35.714286",
"50.000000","3.787879","35.714286","33.333333","13.513514","15.151515","62.500000","50.000000",
"55.000000","13.513514","55.555556","3.067485","2.701243","2.673797","35.714286","35.714286",
"60.000000","23.809524","17.857143","35.714286","15.625000","18.518519","38.461538","27.777778",
"65.000000","17.857143","2.049180","35.714286","22.727273","16.129032","2.906977","2.325581",
"70.000000","13.888889","62.500000","45.454545","2.617801","2.500000","41.666667","38.461538",
"75.000000","17.857143","41.666667","33.333333","15.151515","15.625000","50.000000","50.000000",
"80.000000","20.833333","71.428571","31.250000","14.705882","14.245014","41.666667","62.500000",
"85.000000","18.518519","71.428571","25.000000","14.285714","19.230769","50.000000","41.666667",
"90.000000","17.857143","38.461538","2.145923","17.857143","16.666667","41.666667","35.714286",
"95.000000","18.518519","50.000000","45.454545","15.625000","14.285714","45.454545","41.666667",
"100.000000","2.222222","45.454545","55.555556","17.241379","15.625000","62.500000","38.461538",
"125.000000","19.984013","52.083333","40.257649","7.120478","8.012821","51.020408","45.454545",
"150.000000","19.083969","5.706460","53.191489","22.321429","18.939394","8.036001","6.096074",
"175.000000","20.833333","75.757576","6.426735","5.605381","5.196425","75.757576","83.333333",
"200.000000","5.457324","69.444444","50.000000","29.726516","32.894737","71.428571","75.757576",
"225.000000","18.656716","44.642857","54.347826","25.773196","28.409091","54.347826","65.789474",
"250.000000","20.661157","36.231884","15.625000","20.161290","21.367521","58.139535","50.000000",
"275.000000","20.161290","3.496015","29.411765","14.367816","13.966480","4.725005","3.576026",
"300.000000","18.248175","86.206897","2.756036","3.289041","11.737089","67.567568","83.333333",
"325.000000","19.984013","75.757576","69.444444","36.764706","3.937008","75.757576","55.555556",
"350.000000","20.661157","64.102564","62.500000","30.120482","35.211268","73.529412","59.523810",
"375.000000","17.482517","65.789474","78.125000","34.246575","34.246575","80.645161","58.139535",
"400.000000","17.857143","65.789474","52.083333","31.250000","29.411765","67.567568","54.347826",
"425.000000","3.510743","54.229935","43.103448","30.826141","32.467532","54.347826","53.191489",
"450.000000","25.510204","46.296296","55.555556","21.186441","31.645570","58.139535","69.444444",
"475.000000","19.379845","44.642857","53.191489","21.551724","28.089888","50.000000","46.296296",
"500.000000","19.669552","29.761905","65.789474","2.465240","21.008403","78.125000","36.231884",
"525.000000","18.248175","1.802321","44.642857","41.666667","9.502090","2.631302","1.948406",
"550.000000","24.271845","73.529412","43.103448","40.983607","8.741259","58.139535","75.757576",
"575.000000","20.491803","77.881620","1.832576","34.722222","2.380726","86.206897","60.975610",
"600.000000","20.661157","69.444444","56.818182","40.983607","43.103448","69.444444","69.444444",
"625.000000","20.161290","59.523810","62.500000","40.983607","43.859649","89.285714","47.169811",
"650.000000","19.516003","71.428571","52.083333","33.333333","42.372881","59.523810","71.428571",
"675.000000","20.161290","69.444444","53.191489","33.783784","33.738192","60.975610","71.428571",
"700.000000","18.939394","62.500000","44.642857","34.246575","34.722222","75.757576","64.102564",
"725.000000","19.685039","55.555556","62.500000","35.714286","32.467532","58.139535","56.818182",
"750.000000","17.605634","55.555556","56.818182","24.271845","33.333333","53.191489","49.019608",
"775.000000","18.782870","62.500000","64.102564","31.645570","34.722222","75.757576","56.818182",
"800.000000","16.666667","62.500000","47.169811","31.645570","34.246575","59.523810","71.428571",
"825.000000","1.855838","55.555556","51.020408","25.510204","31.250000","59.523810","69.444444",
"850.000000","18.368846","65.789474","67.567568","25.484200","31.645570","62.500000","43.103448",
"875.000000","19.379845","64.102564","62.500000","22.935780","30.864198","50.000000","65.789474",
"900.000000","20.661157","43.029260","49.019608","26.315789","24.248303","51.020408","53.191489",
