"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","2.500000","7.142857","1.612903","1.612903","2.272727","2.000000","1.408451",
"2.000000","1.250000","33.333333","33.333333","16.666667","16.666667","33.333333","25.000000",
"3.000000","11.111111","1.851852","1.923077","20.000000","25.000000","33.333333","1.204819",
"4.000000","11.111111","7.692308","16.666667","16.666667","16.666667","33.333333","25.000000",
"5.000000","4.347826","1.369863","12.500000","16.666667","12.500000","33.333333","1.470588",
"6.000000","14.285714","25.000000","11.111111","14.285714","16.666667","16.666667","20.000000",
"7.000000","20.000000","20.000000","12.500000","11.111111","16.666667","25.000000","33.333333",
"8.000000","20.000000","4.347826","11.111111","20.000000","14.285714","33.333333","25.000000",
"9.000000","12.500000","0.689655","16.666667","14.285714","14.285714","33.333333","2.083333",
"10.000000","16.666667","25.000000","10.000000","12.500000","10.000000","33.333333","33.333333",
"15.000000","5.313496","50.000000","10.638298","13.888889","10.869565","41.322314","45.454545",
"20.000000","17.241379","0.000000","1.562500","13.157895","12.195122","2.631579","3.906250",
"25.000000","5.617978","14.285714","0.000001","10.204082","10.204082","50.000000","33.333333",
"30.000000","11.627907","25.000000","4.163197","9.803922","10.204082","41.666667","29.411765",
"35.000000","19.230769","2.347418","20.000000","8.474576","7.923930","5.102041","4.716981",
"40.000000","17.241379","55.555556","3.448276","0.929195","1.057082","45.454545","55.555556",
"45.000000","21.739130","35.714286","33.333333","2.631579","2.487562","35.714286","62.500000",
"50.000000","3.875969","45.454545","27.777778","14.285714","18.518519","55.555556","55.555556",
"55.000000","15.625000","55.555556","3.086420","2.380952","2.525253","71.428571","62.500000",
"60.000000","16.129032","33.333333","41.666667","16.129032","14.285714","26.315789","41.666667",
"65.000000","13.888889","1.778726","29.411765","16.129032","14.705882","2.659574","2.992220",
"70.000000","12.500000","71.428571","62.500000","2.732240","2.840909","41.666667","50.000000",
"75.000000","18.518519","55.555556","38.461538","17.857143","15.151515","50.000000","55.555556",
"80.000000","18.518519","55.555556","35.714286","16.666667","18.518519","38.461538","55.555556",
"85.000000","13.888889","38.461538","27.777778","14.705882","15.625000","50.000000","62.500000",
"90.000000","17.241379","62.500000","1.694341","14.285714","17.857143","35.714286","55.555556",
"95.000000","17.857143","62.500000","50.000000","15.625000","15.625000","55.555556","71.428571",
"100.000000","2.437835","50.000000","45.454545","22.624434","17.857143","62.500000","35.714286",
"125.000000","16.233766","67.567568","40.983607","8.012821","8.710801","54.347826","67.567568",
"150.000000","17.482517","6.250000","45.454545","17.361111","22.935780","8.275405","7.692308",
"175.000000","18.248175","78.125000","6.203474","4.770992","5.164222","69.444444","86.206897",
"200.000000","5.219207","71.428571","53.191489","31.250000","35.211268","75.757576","86.206897",
"225.000000","18.368846","49.019608","43.103448","27.472527","27.173913","48.076923","52.083333",
"250.000000","17.361111","31.645570","51.020408","21.186441","22.935780","50.000000","52.083333",
"275.000000","17.123288","3.382950","52.083333","21.739130","17.241379","5.154639","4.058442",
"300.000000","19.230769","100.000000","3.315650","4.145250","12.946660","60.827251","64.102564",
"325.000000","19.230769","92.250923","60.975610","30.864198","4.166667","69.444444","75.757576",
"350.000000","17.857143","56.818182","59.523810","36.764706","37.313433","62.500000","83.333333",
"375.000000","17.857143","62.500000","53.191489","37.313433","33.783784","64.102564","83.333333",
"400.000000","18.939394","60.975610","50.000000","29.761905","32.051282","69.444444","73.529412",
"425.000000","3.392130","60.975610","49.900200","33.783784","31.645570","52.083333","65.789474",
"450.000000","18.656716","64.102564","46.296296","25.773196","28.702641","56.818182","56.818182",
"475.000000","19.825535","39.682540","49.019608","24.271845","30.487805","62.500000","47.984645",
"500.000000","19.083969","42.372881","45.454545","19.685039","22.522523","53.191489","69.444444",
"525.000000","16.233766","1.803622","51.020408","2.545566","9.398496","2.720052","2.282897",
"550.000000","19.685039","119.047619","47.169811","37.313433","6.963788","83.333333","67.567568",
"575.000000","19.230769","73.529412","1.827352","35.714286","1.979101","71.428571","78.125000",
"600.000000","18.382353","78.125000","52.083333","35.663338","38.461538","75.757576","83.333333",
"625.000000","17.482517","78.125000","62.500000","35.714286","37.878788","73.529412","64.102564",
"650.000000","18.782870","86.206897","52.083333","43.859649","46.296296","96.153846","69.444444",
"675.000000","20.661157","75.757576","55.555556","36.231884","36.231884","58.139535","89.285714",
"700.000000","19.230769","65.789474","52.083333","35.714286","39.062500","58.139535","78.125000",
"725.000000","17.985612","78.125000","50.000000","33.333333","37.313433","65.789474","62.500000",
"750.000000","17.730496","58.139535","59.523810","34.722222","37.878788","64.102564","78.125000",
"775.000000","19.230769","71.428571","58.139535","33.783784","34.722222","75.757576","92.592593",
"800.000000","19.685039","58.139535","59.523810","39.682540","32.467532","65.789474","69.444444",
"825.000000","1.971298","73.529412","46.296296","32.467532","32.467532","54.229935","52.083333",
"850.000000","20.000000","80.645161","56.818182","26.881720","29.761905","64.102564","96.153846",
"875.000000","20.325203","58.139535","46.296296","26.852846","32.425422","69.444444","78.125000",
"900.000000","19.531250","58.139535","47.169811","26.595745","25.510204","56.818182","56.818182",
"925.000000","19.531250","39.682540","45.454545","20.325203","21.008403","50.000000","51.020408",
"950.000000","21.929825","49.019608","48.076923","18.796992","22.321429","78.125000","71.225071",
"975.000000","19.841270","46.296296","40.322581","1.595303","22.123894","46.296296","55.555556",
"1000.000000","20.325203","44.642857","40.983607","48.076923","11.210762","48.076923","47.169811",
"1100.000000","19.920319","3.803294","3.543209","39.525692","5.776340","5.262604","4.434197",
"1200.000000","18.832392","53.191489","62.893082","41.152263","4.295164","74.626866","91.743119",
"1300.000000","18.587361","48.053820","62.111801","36.764706","38.759690","81.300813","80.000000",
"1400.000000","19.996001","51.813472","50.735667","32.992412","36.886758","64.516129","89.285714",
"1500.000000","18.552876","45.045045","62.111801","31.250000","36.900369","70.871722","90.909091",
"1600.000000","17.091096","47.169811","50.251256","30.864198","33.222591","63.291139","55.524708",
"1700.000000","18.018018","54.945055","51.282051","28.161081","30.759766","65.359477","79.365079",
"1800.000000","2.281334","46.274873","45.641260","26.954178","25.575448","63.291139","58.139535",
"1900.000000","21.097046","51.020408","41.322314","23.747328","16.580998","59.171598","62.111801",
"2000.000000","20.746888","46.948357","43.668122","2.729034","7.763372","65.789474","46.511628",
"2100.000000","19.607843","1.637841","37.174721","44.843049","7.592438","2.811911","2.133789",
"2200.000000","19.338619","88.495575","1.846893","46.728972","1.352320","67.567568","83.333333",
"2300.000000","19.083969","55.555556","64.935065","40.799674","42.735043","72.463768","96.153846",
"2400.000000","19.565643","57.142857","62.460962","38.759690","40.000000","84.033613","83.333333",
"2500.000000","19.646365","66.225166","64.516129","37.037037","37.160907","80.645161","96.153846",
"2600.000000","19.153419","55.218112","57.803468","37.864445","35.842294","74.019245","84.745763",
"2700.000000","18.656716","56.818182","67.114094","35.714286","36.764706","63.291139","78.125000",
"2800.000000","17.268175","64.516129","61.349693","34.602076","36.630037","63.694268","71.942446",
"2900.000000","17.853955","69.444444","58.105752","31.948882","33.783784","64.935065","63.694268",
"3000.000000","17.985612","57.803468","50.251256","30.581040","35.460993","66.225166","63.694268",
"3100.000000","18.378974","52.882073","56.497175","30.030030","32.154341","62.073246","66.666667",
"3200.000000","4.894523","56.179775","50.251256","29.931158","30.385901","72.992701","60.938452",
"3300.000000","13.925637","51.020408","51.786639","27.855153","27.472527","57.803468","56.179775",
"3400.000000","18.079913","61.349693","46.728972","28.089888","28.081999","70.422535","64.516129",
"3500.000000","13.888889","58.823529","45.045045","27.166531","22.935780","53.763441","52.631579",
"3600.000000","13.403029","53.163211","50.000000","25.252525","24.213075","54.024851","66.225166",
"3700.000000","14.617746","44.843049","41.135335","22.779043","19.642506","50.505051","58.105752",
"3800.000000","1.418520","48.780488","43.290043","18.018018","17.152659","52.083333","58.139535",
"3900.000000","19.417476","44.642857","40.485830","1.584384","13.386881","48.543689","49.504950",
"4000.000000","20.403999","45.850527","42.016807","42.553191","10.069479","56.179775","52.356021",
"4100.000000","19.762846","0.826925","38.744673","43.290043","5.307292","1.409106","1.115598",
"4200.000000","18.971732","57.110223","38.167939","46.274873","1.398875","86.206897","80.580177",
"4300.000000","20.283976","61.349693","0.973625","41.666667","0.804622","84.745763","94.339623",
"4400.000000","19.007793","55.248619","59.523810","39.525692","0.774767","76.923077","89.285714",
"4500.000000","19.083969","60.975610","67.069081","37.878788","42.016807","89.206066","83.333333",
"4600.000000","18.515090","54.644809","54.644809","37.023325","37.160907","79.365079","88.495575",
"4700.000000","19.047619","55.524708","55.865922","38.910506","40.983607","74.626866","72.992701",
"4800.000000","15.405947","55.248619","57.142857","37.174721","37.453184","76.923077","70.921986",
"4900.000000","18.115942","48.076923","54.644809","39.666799","39.984006","69.930070","81.300813",
"5000.000000","14.242985","58.479532","58.105752","38.167939","35.335689","80.645161","71.942446",
"5100.000000","14.834594","56.179775","52.631579","35.460993","35.714286","65.746220","67.114094",
"5200.000000","14.409222","53.447354","64.102564","37.037037","34.602076","72.992701","73.529412",
"5300.000000","14.003641","62.893082","55.865922","35.448423","35.842294","79.365079","65.359477",
"5400.000000","18.079913","60.606061","50.505051","34.965035","35.587189","86.956522","65.316786",
"5500.000000","14.224751","51.813472","51.519835","33.444816","36.101083","55.555556","81.300813",
"5600.000000","14.003641","49.751244","50.000000","32.247662","33.545790","65.789474","81.300813",
"5700.000000","14.003641","53.163211","53.475936","30.674847","32.467532","67.114094","64.935065",
"5800.000000","17.953321","55.865922","50.000000","33.333333","31.446541","78.740157","62.500000",
"5900.000000","12.868357","54.347826","54.914882","32.669062","30.202356","58.823529","59.880240",
"6000.000000","14.749263","53.763441","56.179775","31.250000","31.250000","53.475936","62.500000",
"6100.000000","15.313936","50.735667","50.000000","30.581040","31.746032","69.444444","62.893082",
"6200.000000","9.698380","48.543689","47.169811","28.727377","31.436655","54.024851","66.225166",
"6300.000000","18.864365","53.763441","48.053820","31.948882","32.154341","58.479532","70.422535",
"6400.000000","14.947683","46.948357","49.504950","28.735632","29.940120","58.479532","65.359477",
"6500.000000","12.608750","54.644809","47.846890","27.166531","29.061319","50.251256","61.690315",
"6600.000000","13.457139","50.735667","57.142857","29.673591","28.089888","52.882073","60.975610",
"6700.000000","17.361111","46.511628","46.728972","28.003360","27.314941","54.347826","59.171598",
"6800.000000","14.082524","46.728972","44.642857","25.906736","28.901734","57.803468","57.142857",
"6900.000000","14.430014","50.505051","40.000000","25.062657","27.247956","58.479532","61.728395",
"7000.000000","14.388489","41.305246","50.505051","25.374270","24.148756","51.282051","58.788948",
"7100.000000","13.566680","43.290043","46.511628","25.445293","23.041475","54.318305","58.139535",
"7200.000000","15.479876","45.454545","43.859649","25.182574","22.266756","52.083333","68.027211",
"7300.000000","13.906272","47.619048","43.478261","21.929825","21.645022","48.780488","54.644809",
"7400.000000","13.278449","46.490005","45.871560","0.829938","20.872469","56.818182","47.169811",
"7500.000000","13.829346","41.152263","42.354934","39.840637","19.607843","51.020408","59.523810",
"7600.000000","0.735013","43.668122","40.000000","38.314176","17.758835","48.543689","51.282051",
"7700.000000","18.484288","45.871560","42.553191","42.194093","12.738854","55.555556","46.082949",
"7800.000000","18.583906","45.850527","40.160643","44.052863","9.680542","55.248619","46.296296",
"7900.000000","18.726592","43.290043","40.633889","42.194093","8.466684","16.178612","48.780488",
"8000.000000","18.583906","41.666667","39.682540","40.633889","5.854458","49.019608","48.309179",
"8100.000000","18.832392","40.322581","42.553191","40.160643","3.493694","49.019608","53.475936",
"8200.000000","19.338619","0.397546","40.816327","34.722222","1.304172","0.717242","0.573967",
"8300.000000","20.876827","51.546392","40.983607","42.016807","0.591104","65.789474","64.935065",
"8400.000000","20.321073","56.179775","0.518009","38.595137","0.514411","71.942446","88.495575",
"8500.000000","20.080321","51.546392","54.054054","38.610039","0.453289","65.359477","73.529412",
"8600.000000","19.007793","55.524708","52.328624","43.290043","36.088055","74.019245","83.333333",
"8700.000000","17.636684","60.240964","58.479532","38.167939","41.666667","64.102564","78.740157",
"8800.000000","18.311665","59.171598","64.102564","38.759690","36.101083","60.240964","83.333333",
"8900.000000","18.867925","57.803468","57.803468","40.983607","38.167939","63.291139","64.935065",
"9000.000000","18.864365","64.102564","53.763441","33.783784","36.616624","62.893082","92.592593",
"9100.000000","19.305019","62.111801","58.788948","38.744673","36.764706","65.316786","78.125000",
"9200.000000","17.982377","65.789474","54.644809","38.759690","38.461538","68.493151","82.644628",
"9300.000000","19.267823","68.493151","54.054054","36.630037","37.864445","71.942446","73.529412",
"9400.000000","17.602535","54.347826","52.356021","35.075412","37.453184","65.359477","83.333333",
"9500.000000","14.104372","68.493151","45.045045","34.482759","34.602076","60.606061","74.626866",
"9600.000000","16.048788","52.603893","55.834729","36.231884","34.602076","69.444444","62.893082",
"9700.000000","17.268175","58.823529","56.497175","34.129693","36.363636","68.965517","84.033613",
"9800.000000","15.503876","53.763441","51.813472","34.965035","35.587189","63.694268","74.626866",
"9900.000000","15.103459","56.179775","61.349693","36.630037","34.602076","56.179775","84.033613",
"10000.000000","15.552100","52.910053","46.707146","35.958288","35.323207","65.359477","86.206897",
"11000.000000","14.991155","53.075739","51.145663","35.319465","34.502985","61.270755","70.661391",
"12000.000000","13.957513","49.870337","51.093399","33.219280","33.531167","60.415660","68.022583",
"13000.000000","14.163102","51.015203","48.751950","29.644562","31.854235","57.071111","66.220780",
"14000.000000","13.459494","48.141729","44.919594","25.488097","27.985336","53.960717","59.516724",
"15000.000000","13.497827","43.952180","42.531473","3.930153","22.839393","52.764880","58.541154",
"16000.000000","3.068162","41.767605","40.109097","39.756689","11.165948","49.746294","50.372758",
"17000.000000","16.944557","1.932382","2.596027","39.632213","0.810872","3.782520","2.893008",
"18000.000000","16.794021","56.973564","54.851626","36.748493","38.547529","65.741897","77.875555",
"19000.000000","16.464700","56.876351","54.344873","34.961368","36.136306","62.806180","75.976295",
"20000.000000","13.527041","56.331681","53.992765","33.963930","35.672243","59.552168","32.037933",
"21000.000000","14.037846","55.151114","51.945353","33.274548","33.700671","58.716458","71.576838",
"22000.000000","13.716104","52.904455","50.248731","31.793470","32.234149","61.158339","65.526505",
"23000.000000","13.901246","50.602166","49.870337","30.346251","31.404076","57.633566","66.304204",
"24000.000000","12.449114","46.399406","47.524000","29.821370","30.072475","57.106961","61.455261",
"25000.000000","12.968991","46.356388","46.015093","28.086732","29.143473","57.168992","61.610498",
"26000.000000","12.950516","45.657931","46.726788","26.544209","27.410027","54.519682","56.654014",
"27000.000000","12.626741","40.779708","43.192813","24.787448","27.046764","51.620896","59.662311",
"28000.000000","12.112843","42.011511","42.405224","23.450508","24.762895","49.329124","55.925284",
"29000.000000","12.525521","41.942790","40.746475","20.216723","21.932229","48.164917","51.279422",
"30000.000000","12.692449","40.928253","40.400776","2.187988","18.276524","47.659899","50.273993",
"31000.000000","1.628124","40.173550","39.869229","39.538194","13.187915","46.615700","48.918892",
"32000.000000","16.232449","39.630642","39.288100","39.789909","4.875694","45.265254","47.299215",
"33000.000000","16.014092","0.957283","1.253508","38.119925","0.431383","1.885274","1.422872",
"34000.000000","16.024357","58.854688","54.791518","38.194179","36.559061","67.109590","79.421809",
"35000.000000","15.509647","56.208195","54.942036","36.573769","36.227946","65.569471","77.748406",
"36000.000000","15.343071","59.273309","54.344873","35.244775","36.097174","62.220010","75.466003",
"37000.000000","15.630862","58.373708","54.942036","35.182775","34.610459","64.221951","73.094072",
"38000.000000","15.521684","56.141927","53.132140","33.998572","34.839564","61.345930","76.271833",
"39000.000000","13.744382","54.519682","53.019458","33.131233","33.712032","63.087502","72.249115",
"40000.000000","12.937113","56.586691","50.398145","31.753088","33.153201","59.837243","73.959027",
"41000.000000","13.648896","52.764880","50.120289","31.316548","33.274548","58.678559","69.343319",
"42000.000000","13.545363","48.562549","49.945060","30.643827","31.208064","60.525360","70.018205",
"43000.000000","12.063017","47.982342","52.295785","30.861340","31.247071","54.969217","64.884506",
"44000.000000","12.489540","33.498593","48.633401","30.373903","31.563664","55.766228","66.220780",
"45000.000000","13.120432","45.909467","48.683122","29.794714","29.262868","55.735147","68.582402",
"46000.000000","13.310794","47.569213","47.187618","28.056000","28.824258","55.862801","64.884506",
"47000.000000","12.908722","46.442504","47.388873","27.899450","28.358336","52.988554","60.712768",
"48000.000000","11.909299","45.678787","46.057480","27.713882","28.198404","53.470217","61.195765",
"49000.000000","12.999337","46.442504","45.846323","27.090727","27.425061","52.764880","60.639136",
"50000.000000","12.593348","45.993929","44.798853","26.175270","26.828352","50.989190","58.510327",
"51000.000000","12.309662","43.493389","45.040987","25.224498","26.333807","52.023723","57.267209",
"52000.000000","12.074816","43.990850","43.645251","25.060144","25.632481","50.730519","59.410646",
"53000.000000","12.461525","42.603954","42.226163","23.892579","24.489996","50.120289","55.029716",
"54000.000000","12.131947","39.647926","42.367496","22.912657","24.210730","48.538977","53.556127",
"55000.000000","12.145208","41.960389","41.628507","22.444674","22.591722","48.444918","53.527460",
"56000.000000","11.478816","39.632213","41.765861","21.198118","21.643148","48.633401","57.696746",
"57000.000000","11.864226","39.475762","42.048608","1.060372","20.918752","45.000450","55.303617",
"58000.000000","12.096579","39.135880","40.928253","40.614085","17.948488","46.507302","50.095181",
"59000.000000","11.754058","37.874484","40.303079","40.564660","16.881911","45.512470","52.213868",
"60000.000000","11.162334","38.786750","39.647926","40.911508","14.560916","45.930553","49.995000",
"61000.000000","11.640495","36.203027","38.412784","39.679391","11.716736","45.326806","47.753211",
"62000.000000","11.551746","39.553833","38.194179","38.311241","7.886995","44.859142","47.773744",
"63000.000000","0.867363","36.733644","37.747244","37.281438","4.923974","45.450414","46.420945",
"64000.000000","15.751504","36.856848","37.351063","38.983315","2.247999","45.020710","48.003072",
"65000.000000","15.480835","35.011554","37.324574","36.748493","0.649259","43.913578","44.579173",
"66000.000000","15.500031","0.445734","0.598581","37.718769","0.241576","0.921168","0.671049",
"67000.000000","15.228581","34.360719","33.884522","36.032141","35.852574","64.139568","50.322061",
"68000.000000","15.719316","35.071722","33.792917","36.519008","36.033439","63.609185","50.525465",
"69000.000000","15.242508","38.473376","35.408257","35.408257","36.734994","62.535176","47.054395",
"70000.000000","14.953047","38.121378","34.034443","35.496237","35.294533","64.053292","50.322061",
"71000.000000","14.906240","33.110390","36.189925","34.385531","36.978146","59.552168","48.306845",
"72000.000000","14.818108","34.409194","34.126199","34.361900","35.120992","62.691994","50.448996",
"73000.000000","14.607923","34.091296","35.010328","33.747300","34.766888","61.046334","43.798178",
"74000.000000","14.991155","36.306866","33.475044","33.690452","33.076440","61.839095","47.911077",
"75000.000000","14.535729","37.903195","36.006193","33.611186","35.257201","59.587653","45.409136",
"76000.000000","14.750133","33.142213","34.068068","32.423319","33.252419","60.745960","50.020008",
