"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","1.923077","11.111111","1.694915","2.564103","2.631579","1.639344","1.470588",
"2.000000","1.351351","50.000000","33.333333","14.285714","33.333333","16.666667","25.000000",
"3.000000","14.285714","1.587302","6.250000","14.285714","16.666667","25.000000","1.923077",
"4.000000","12.500000","3.846154","14.285714","16.666667","16.666667","33.333333","20.000000",
"5.000000","3.846154","1.351351","14.285714","12.500000","12.500000","33.333333","1.639344",
"6.000000","10.000000","16.666667","16.666667","11.111111","25.000000","33.333333","33.333333",
"7.000000","11.111111","33.333333","12.500000","12.500000","14.285714","33.333333","33.333333",
"8.000000","12.500000","16.666667","20.000000","12.500000","16.666667","33.333333","11.111111",
"9.000000","16.666667","1.030928","9.090909","20.000000","16.666667","33.333333","1.960784",
"10.000000","16.666667","20.000000","11.111111","25.000000","11.111111","16.666667","33.333333",
"15.000000","5.617978","55.555556","15.625000","12.500000","11.904762","41.666667","35.714286",
"20.000000","15.625000","0.000000","1.623377","10.416667","11.904762","2.498751","4.545455",
"25.000000","5.208333","23.809524","0.000001","8.620690","11.904762","33.333333","62.500000",
"30.000000","12.820513","35.714286","4.504505","10.416667","10.000000","31.250000","41.666667",
"35.000000","16.129032","2.512563","20.000000","10.000000","9.090909","4.000000","4.273504",
"40.000000","17.241379","41.666667","3.787879","1.000000","0.965251","38.461538","62.500000",
"45.000000","16.666667","83.333333","33.333333","2.589332","2.126755","45.454545","55.555556",
"50.000000","4.166667","17.241379","23.809524","13.888889","15.151515","45.454545","38.461538",
"55.000000","11.904762","26.315789","2.823264","2.358491","2.604167","45.454545","35.714286",
"60.000000","16.129032","29.411765","33.333333","17.241379","13.157895","62.500000","55.555556",
"65.000000","17.241379","1.628664","25.000000","18.518519","16.666667","2.941176","2.688172",
"70.000000","12.820513","41.666667","38.461538","2.890173","2.840909","41.666667","50.000000",
"75.000000","22.727273","41.666667","27.777778","14.285714","15.625000","55.555556","62.500000",
"80.000000","19.230769","62.500000","71.428571","16.666667","18.518519","55.555556","45.454545",
"85.000000","20.000000","83.333333","31.250000","17.241379","16.666667","50.000000","41.666667",
"90.000000","17.857143","41.666667","2.192982","14.705882","17.241379","62.500000","45.454545",
"95.000000","20.000000","45.454545","33.333333","19.230769","16.129032","50.000000","50.000000",
"100.000000","2.202643","45.454545","41.666667","14.705882","14.705882","41.666667","41.666667",
"125.000000","17.123288","58.139535","46.296296","7.984669","7.961783","67.567568","58.139535",
"150.000000","18.368846","5.965163","40.322581","18.796992","18.518519","8.893632","7.530120",
"175.000000","20.661157","64.102564","5.732630","5.133470","5.494505","69.444444","86.206897",
"200.000000","5.506608","60.975610","55.555556","30.120482","34.246575","65.789474","55.555556",
"225.000000","17.006803","43.859649","45.454545","23.562677","31.250000","69.444444","83.333333",
"250.000000","17.593244","36.231884","41.666667","21.186441","22.727273","47.169811","49.019608",
"275.000000","18.382353","3.212955","48.076923","13.368984","12.820513","4.561211","4.057783",
"300.000000","21.551724","69.444444","3.433594","4.339524","11.520737","60.975610","80.645161",
"325.000000","23.148148","73.529412","65.789474","40.322581","4.339524","80.645161","71.428571",
"350.000000","21.739130","83.333333","43.859649","31.645570","38.461538","83.333333","89.285714",
"375.000000","22.321429","80.645161","53.191489","31.250000","33.333333","62.500000","52.083333",
"400.000000","17.985612","60.975610","54.347826","36.764706","32.051282","69.444444","113.636364",
"425.000000","3.540575","58.139535","39.062500","31.645570","28.735632","58.139535","45.454545",
"450.000000","21.008403","59.523810","45.454545","32.894737","35.211268","56.818182","58.139535",
"475.000000","20.833333","32.051282","54.347826","24.038462","27.173913","56.818182","52.083333",
"500.000000","20.325203","44.642857","48.076923","15.432099","22.935780","55.555556","47.169811",
"525.000000","16.436555","1.887932","45.454545","2.786757","16.129032","2.494761","2.208285",
"550.000000","22.321429","60.975610","45.454545","48.076923","8.503401","73.529412","71.428571",
"575.000000","20.491803","58.139535","1.986966","40.983607","1.940843","75.757576","92.592593",
"600.000000","21.551724","62.500000","56.818182","41.666667","40.983607","86.206897","80.645161",
"625.000000","20.833333","69.444444","56.818182","40.322581","43.029260","78.125000","86.206897",
"650.000000","21.008403","65.789474","60.975610","33.783784","40.322581","69.444444","60.975610",
