"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","2.325581","8.333333","2.000000","1.818182","2.380952","2.222222","1.219512",
"2.000000","1.098901","3.448276","33.333333","16.666667","33.333333","25.000000","50.000000",
"3.000000","14.285714","1.490313","7.692308","16.666667","11.111111","33.333333","2.040816",
"4.000000","20.000000","33.333333","16.666667","16.666667","25.000000","33.333333","25.000000",
"5.000000","4.545455","0.952381","12.500000","25.000000","14.285714","25.000000","2.325581",
"6.000000","12.500000","25.000000","20.000000","14.285714","25.000000","14.285714","25.000000",
"7.000000","14.285714","25.000000","16.666667","12.500000","12.500000","25.000000","8.333333",
"8.000000","11.111111","33.333333","14.285714","14.285714","12.500000","25.000000","20.000000",
"9.000000","14.285714","1.754386","16.666667","12.500000","9.090909","20.000000","2.375297",
"10.000000","12.500000","25.000000","20.000000","10.000000","10.000000","20.000000","16.666667",
"15.000000","5.617978","26.315789","12.195122","12.195122","9.433962","35.714286","55.555556",
"20.000000","18.518519","0.000012","2.415459","13.157895","11.111111","2.577320","4.132231",
"25.000000","5.882353","13.888889","0.000096","9.980040","9.596929","29.411765","62.500000",
"30.000000","11.904762","8.196721","4.385965","11.904762","7.462687","35.714286","62.500000",
"35.000000","14.285714","1.930502","23.809524","8.928571","8.196721","3.123048","4.237288",
"40.000000","18.450185","26.315789","3.597122","1.086957","0.883392","50.000000","71.428571",
"45.000000","16.666667","26.315789","26.315789","2.164502","1.824818","38.461538","50.000000",
"50.000000","3.846154","15.625000","25.000000","15.151515","14.705882","29.411765","55.555556",
"55.000000","12.195122","31.250000","3.164557","2.449780","2.127660","31.250000","50.000000",
"60.000000","16.129032","19.230769","25.000000","18.518519","11.904762","33.333333","35.714286",
"65.000000","13.157895","1.983340","31.250000","16.666667","15.625000","2.183406","2.475248",
"70.000000","12.820513","41.666667","26.315789","2.659574","2.232143","62.500000","50.000000",
"75.000000","14.705882","35.714286","33.333333","17.241379","12.500000","38.461538","50.000000",
"80.000000","17.241379","38.461538","31.250000","14.705882","12.820513","45.454545","50.000000",
"85.000000","16.129032","50.000000","41.666667","14.705882","17.241379","41.666667","55.555556",
"90.000000","13.157895","45.454545","2.040816","15.151515","13.157895","41.666667","41.666667",
"95.000000","14.705882","50.000000","33.333333","12.820513","17.857143","35.714286","41.666667",
"100.000000","2.380952","41.666667","45.454545","11.363636","15.625000","41.666667","33.333333",
"125.000000","16.129032","48.076923","59.382423","7.936508","5.880969","51.020408","65.789474",
"150.000000","19.379845","5.854801","38.461538","15.234613","17.482517","7.100256","8.529512",
"175.000000","19.083969","64.102564","5.643341","5.020080","4.789272","49.019608","89.285714",
"200.000000","5.681818","67.567568","56.818182","32.894737","27.746948","60.975610","100.000000",
"225.000000","17.241379","69.444444","59.523810","29.411765","25.773196","64.102564","78.125000",
"250.000000","19.669552","29.036005","13.888889","17.470300","20.491803","51.020408","35.714286",
"275.000000","20.833333","3.496503","27.173913","4.562044","10.504202","4.401408","4.742933",
"300.000000","22.727273","83.333333","3.120709","37.878788","9.259259","63.938619","69.444444",
"325.000000","17.123288","78.125000","46.296296","35.714286","3.833768","69.444444","104.166667",
"350.000000","21.551724","58.139535","53.191489","39.682540","31.645570","62.500000","62.500000",
"375.000000","17.730496","69.444444","58.139535","32.467532","31.645570","59.523810","65.789474",
"400.000000","20.661157","56.818182","53.191489","31.250000","27.777778","55.555556","67.567568",
"425.000000","3.581149","67.567568","49.019608","29.726516","29.411765","50.000000","51.020408",
"450.000000","17.857143","29.069767","46.296296","26.041667","24.485798","56.818182","89.285714",
"475.000000","19.685039","48.076923","45.454545","21.739130","22.522523","49.019608","50.000000",
"500.000000","21.186441","45.454545","40.322581","21.739130","19.685039","42.372881","56.818182",
"525.000000","17.111567","1.785587","34.246575","16.233766","10.504202","2.289168","2.314600",
"550.000000","22.935780","53.191489","39.062500","2.620270","5.387931","51.020408","83.333333",
"575.000000","21.186441","55.555556","2.007871","43.859649","1.869718","65.789474","100.000000",
"600.000000","18.939394","52.083333","58.139535","36.231884","35.211268","48.076923","83.333333",
"625.000000","19.531250","73.529412","56.818182","34.246575","32.051282","54.347826","89.285714",
"650.000000","19.841270","73.529412","59.523810","37.313433","30.864198","69.444444","56.818182",
"675.000000","16.447368","62.344140","64.102564","32.467532","31.250000","64.102564","92.592593",
"700.000000","18.234865","65.789474","56.818182","39.619651","32.051282","46.296296","53.191489",
"725.000000","18.518519","56.818182","52.083333","35.211268","27.173913","52.083333","75.528701",
"750.000000","18.518519","56.818182","55.555556","27.472527","30.120482","42.372881","78.125000",
"775.000000","18.382353","62.500000","78.125000","32.051282","34.674064","43.859649","69.444444",
"800.000000","16.233766","58.139535","50.000000","36.764706","30.120482","69.444444","62.500000",
"825.000000","2.049012","65.789474","45.454545","28.089888","27.777778","41.666667","48.076923",
"850.000000","24.752475","58.139535","48.076923","25.000000","30.864198","44.642857","69.444444",
