"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","2.325581","7.142857","2.439024","2.040816","2.222222","1.388889","1.538462",
"2.000000","1.333333","50.000000","16.393443","33.333333","7.692308","25.000000","25.000000",
"3.000000","16.666667","1.052632","12.500000","14.285714","14.285714","25.000000","1.785714",
"4.000000","20.000000","4.166667","20.000000","16.666667","12.500000","33.333333","25.000000",
"5.000000","3.846154","0.909091","25.000000","16.666667","10.000000","16.666667","1.694915",
"6.000000","9.090909","20.000000","20.000000","12.500000","10.000000","33.333333","20.000000",
"7.000000","10.000000","25.000000","14.285714","14.285714","10.000000","25.000000","33.333333",
"8.000000","10.000000","33.333333","14.285714","11.111111","10.000000","33.333333","25.000000",
"9.000000","11.111111","1.470588","12.500000","12.500000","8.333333","33.333333","2.173913",
"10.000000","11.111111","25.000000","16.666667","10.000000","7.692308","33.333333","20.000000",
"15.000000","5.555556","45.454545","13.157895","15.625000","10.204082","31.250000","21.739130",
"20.000000","16.666667","0.000012","2.183406","11.627907","8.928571","2.630195","3.125000",
"25.000000","5.875441","38.461538","0.000096","8.064516","8.474576","38.461538","41.666667",
"30.000000","10.416667","20.833333","4.424779","8.333333","5.952381","33.333333","29.411765",
"35.000000","15.625000","3.205128","18.518519","6.756757","5.045409","3.184713","4.000000",
"40.000000","17.241379","55.555556","3.906250","0.905633","0.863558","29.411765","55.555556",
"45.000000","17.857143","35.714286","35.714286","2.369668","2.164502","38.461538","38.461538",
"50.000000","4.065041","45.454545","26.315789","12.500000","13.513514","33.333333","62.500000",
"55.000000","12.500000","35.714286","3.728561","2.702703","2.292526","45.454545","20.000000",
"60.000000","16.666667","18.518519","55.555556","16.129032","12.500000","35.714286","25.000000",
"65.000000","15.625000","2.118644","55.555556","15.151515","12.820513","2.283105","2.564103",
"70.000000","11.627907","45.454545","38.461538","2.855511","2.358491","41.666667","50.000000",
"75.000000","17.241379","45.045045","31.250000","20.833333","18.518519","45.454545","45.454545",
"80.000000","16.129032","62.500000","35.714286","26.315789","14.285714","45.454545","55.555556",
"85.000000","13.513514","83.333333","38.461538","14.705882","10.416667","50.000000","55.555556",
