"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","3.333333","11.111111","1.960784","1.960784","2.380952","2.267574","1.538462",
"2.000000","1.190476","3.703704","14.285714","33.333333","6.250000","33.333333","33.333333",
"3.000000","16.666667","0.877193","20.000000","14.285714","12.500000","33.333333","2.325581",
"4.000000","16.666667","25.000000","16.666667","16.666667","11.111111","33.333333","33.333333",
"5.000000","4.545455","1.562500","14.285714","16.666667","11.111111","50.000000","2.083333",
"6.000000","11.111111","25.000000","16.666667","14.285714","7.692308","33.333333","33.333333",
"7.000000","10.000000","25.000000","11.111111","12.500000","8.333333","16.666667","33.333333",
"8.000000","10.000000","33.333333","16.666667","12.500000","8.333333","25.000000","16.666667",
"9.000000","12.500000","2.040816","11.111111","11.111111","12.500000","25.000000","2.702703",
"10.000000","10.000000","33.333333","14.285714","10.000000","8.333333","33.333333","33.333333",
"15.000000","5.813953","25.000000","14.285714","15.151515","11.111111","45.454545","45.454545",
"20.000000","17.857143","0.000012","2.512563","11.904762","10.869565","3.731343","4.757374",
"25.000000","5.617978","25.000000","0.000096","10.416667","8.064516","45.454545","71.428571",
"30.000000","10.869565","33.333333","3.759398","9.803922","9.090909","41.666667","62.500000",
"35.000000","16.666667","2.293578","19.230769","8.474576","6.756757","3.759398","3.731343",
"40.000000","19.230769","41.666667","4.032258","1.059098","0.987947","55.555556","62.500000",
"45.000000","20.000000","71.428571","21.739130","2.262443","1.872659","55.555556","71.428571",
"50.000000","4.198153","27.777778","33.333333","14.285714","13.157895","55.555556","62.500000",
"55.000000","13.513514","45.454545","2.777778","2.525253","2.358491","83.333333","62.500000",
"60.000000","17.241379","45.454545","38.461538","17.241379","15.151515","41.666667","55.555556",
"65.000000","15.625000","1.864976","26.315789","16.129032","15.625000","2.616431","2.941176",
"70.000000","12.195122","45.454545","21.739130","2.702703","2.082466","41.666667","83.333333",
"75.000000","17.241379","62.500000","38.461538","13.888889","16.666667","50.000000","45.454545",
"80.000000","17.241379","45.454545","31.250000","14.285714","15.151515","50.000000","55.555556",
"85.000000","16.666667","55.555556","25.000000","12.500000","16.129032","62.500000","55.555556",
"90.000000","16.666667","50.000000","2.099958","15.576324","10.204082","45.454545","45.454545",
"95.000000","14.705882","38.461538","55.555556","17.857143","15.151515","55.555556","55.555556",
"100.000000","2.358491","45.454545","38.461538","17.241379","12.820513","71.428571","41.666667",
"125.000000","17.730496","48.076923","49.019608","7.621951","6.297229","78.125000","89.285714",
"150.000000","18.796992","5.952381","39.062500","17.361111","13.661202","8.561644","8.647527",
"175.000000","20.325203","75.757576","6.250000","4.645977","4.332005","54.347826","71.428571",
"200.000000","5.707763","60.975610","62.500000","30.487805","27.173913","53.191489","89.285714",
"225.000000","17.730496","36.231884","44.642857","27.173913","25.510204","52.083333","69.444444",
"250.000000","16.891892","34.199726","13.888889","19.685039","21.367521","58.139535","71.428571",
"275.000000","20.145044","3.311258","40.322581","15.923567","14.697237","5.386770","4.743833",
"300.000000","20.000000","78.125000","3.280409","4.265484","8.650519","64.102564","67.567568",
"325.000000","18.939394","108.695652","60.975610","42.372881","3.457336","64.102564","99.601594",
"350.000000","18.382353","67.567568","43.859649","35.211268","27.173913","73.529412","131.578947",
"375.000000","16.447368","65.789474","40.322581","32.051282","28.089888","67.567568","78.125000",
"400.000000","16.891892","78.125000","53.191489","36.764706","23.148148","64.102564","75.757576",
"425.000000","3.555682","59.523810","54.347826","24.271845","24.509804","69.444444","56.818182",
"450.000000","22.727273","55.555556","62.500000","26.041667","26.041667","62.500000","69.444444",
"475.000000","21.367521","43.859649","47.169811","28.089888","19.083969","51.020408","58.139535",
"500.000000","21.367521","51.020408","40.983607","22.301517","12.946660","58.139535","55.555556",
"525.000000","19.379845","1.823354","43.782837","19.230769","7.331378","2.693675","2.274588",
"550.000000","18.642804","75.757576","47.169811","2.955083","5.747126","86.206897","104.166667",
"575.000000","19.230769","73.529412","2.045659","40.916530","1.957560","64.102564","100.000000",
"600.000000","19.685039","73.529412","43.859649","50.000000","35.714286","59.523810","119.047619",
"625.000000","18.518519","73.529412","60.975610","49.019608","37.313433","65.616798","92.592593",
"650.000000","17.730496","100.000000","58.139535","42.372881","30.120482","71.428571","83.333333",
"675.000000","18.115942","55.555556","54.347826","40.983607","33.333333","65.789474","71.428571",
"700.000000","18.796992","64.102564","53.191489","34.246575","31.250000","75.757576","89.285714",
"725.000000","18.782870","48.076923","71.428571","36.764706","32.894737","64.102564","75.757576",
"750.000000","16.447368","62.500000","40.983607","41.666667","30.487805","73.529412","60.975610",
"775.000000","18.939394","62.500000","60.975610","34.246575","27.472527","48.076923","56.818182",
"800.000000","16.778523","60.975610","49.019608","28.409091","26.595745","56.818182","62.344140",
"825.000000","2.054063","54.347826","56.818182","30.487805","28.058361","56.818182","92.592593",
"850.000000","22.123894","67.567568","46.296296","26.595745","24.752475","56.818182","73.529412",
"875.000000","18.796992","53.191489","56.818182","28.409091","23.584906","64.102564","64.102564",
"900.000000","22.502250","54.347826","43.859649","32.894737","24.038462","50.000000","53.191489",
"925.000000","23.148148","36.231884","52.083333","27.472527","20.491803","52.083333","86.206897",
"950.000000","20.000000","48.076923","47.169811","25.000000","16.891892","50.000000","56.818182",
"975.000000","20.833333","50.000000","49.019608","20.325203","21.367521","71.428571","58.139535",
"1000.000000","21.186441","48.076923","37.313433","1.584083","9.120759","53.191489","43.859649",
"1100.000000","18.653236","3.810540","3.838477","43.859649","3.703429","5.878549","4.816492",
"1200.000000","18.416206","44.052863","67.114094","37.037037","3.653235","68.027211","75.757576",
"1300.000000","18.311665","49.236829","54.945055","39.525692","34.722222","76.923077","91.743119",
"1400.000000","17.182131","44.642857","67.567568","36.900369","33.557047","78.125000","63.291139",
"1500.000000","17.540782","49.504950","64.102564","38.314176","28.328612","67.114094","84.745763",
"1600.000000","18.248175","51.020408","49.726504","32.154341","27.247956","68.493151","65.789474",
"1700.000000","17.985612","57.770075","49.261084","31.338139","25.438820","70.921986","68.493151",
"1800.000000","3.461046","47.619048","52.631579","25.575448","21.739130","62.500000","59.880240",
"1900.000000","21.413276","47.393365","45.248869","3.048502","14.102383","56.465274","56.818182",
"2000.000000","20.656889","50.251256","49.726504","42.918455","8.495455","53.191489","46.926326",
"2100.000000","19.685039","0.021172","45.248869","47.147572","2.054907","2.967976","2.452002",
"2200.000000","19.642506","17.758835","2.024947","42.194093","1.094475","84.033613","109.769484",
"2300.000000","19.305019","15.290520","60.204696","41.666667","31.152648","92.592593","84.745763",
"2400.000000","19.264111","22.416499","60.240964","36.363636","30.864198","67.567568","88.495575",
"2500.000000","19.841270","21.691974","57.803468","37.313433","31.347962","86.132644","90.090090",
"2600.000000","19.080328","18.014772","62.111801","37.735849","30.769231","75.757576","88.495575",
"2700.000000","17.889088","17.793594","55.248619","36.496350","32.669062","64.102564","89.285714",
"2800.000000","17.695983","23.468669","54.614965","33.101622","30.303030","75.757576","66.666667",
"2900.000000","17.730496","29.069767","54.945055","32.467532","26.666667","65.789474","56.179775",
"3000.000000","18.618507","30.021015","51.282051","33.003300","25.503698","62.500000","79.365079",
"3100.000000","17.921147","29.940120","49.504950","30.202356","26.954178","59.844405","66.225166",
"3200.000000","17.035775","31.347962","49.019608","27.027027","25.310048","79.365079","72.463768",
"3300.000000","16.889039","31.142946","49.751244","30.120482","22.271715","62.111801","57.471264",
"3400.000000","16.420361","34.602076","41.322314","27.693160","23.866348","68.965517","55.524708",
"3500.000000","16.553551","30.864198","49.504950","24.570025","19.801980","66.225166","58.139535",
"3600.000000","17.301038","30.111412","44.444444","1.719217","19.455253","57.438254","59.880240",
"3700.000000","16.337200","31.948882","50.505051","49.504950","17.605634","52.631579","50.251256",
"3800.000000","1.840096","37.037037","47.393365","43.668122","14.511682","53.475936","57.142857",
"3900.000000","18.971732","30.111412","43.103448","41.841004","10.203041","55.555556","49.261084",
"4000.000000","20.876827","38.910506","43.668122","46.926326","5.500248","50.251256","45.045045",
"4100.000000","19.043992","0.822835","38.759690","43.478261","2.938238","1.425578","1.173736",
"4200.000000","18.656716","52.083333","36.363636","40.322581","1.155442","74.074074","103.092784",
"4300.000000","18.653236","64.102564","1.099650","42.553191","1.201519","67.114094","92.592593",
"4400.000000","18.939394","59.844405","55.218112","39.666799","0.988641","68.965517","78.125000",
"4500.000000","19.916351","64.516129","64.516129","39.370079","42.535091","67.069081","96.153846",
"4600.000000","18.903592","63.694268","59.171598","35.714286","36.231884","65.789474","87.642419",
"4700.000000","17.238407","59.523810","58.479532","35.075412","37.174721","67.567568","86.956522",
"4800.000000","18.867925","58.139535","58.479532","33.557047","37.313433","74.626866","87.719298",
"4900.000000","17.328019","56.148231","61.690315","36.764706","34.831069","65.789474","91.743119",
"5000.000000","18.382353","57.803468","64.516129","34.364261","36.764706","74.626866","75.187970",
"5100.000000","17.479462","56.497175","56.818182","35.842294","38.610039","74.074074","83.333333",
"5200.000000","17.510068","57.142857","62.111801","34.722222","36.616624","69.930070","77.459334",
"5300.000000","17.825312","60.975610","44.444444","31.847134","32.362460","71.942446","78.125000",
"5400.000000","19.413706","53.475936","47.619048","32.144005","35.587189","68.027211","82.644628",
"5500.000000","16.666667","60.240964","53.763441","35.460993","31.338139","68.965517","68.027211",
"5600.000000","17.298045","58.139535","48.309179","35.460993","33.112583","60.204696","60.606061",
"5700.000000","18.416206","61.728395","53.191489","32.883920","34.129693","54.054054","66.666667",
"5800.000000","16.337200","53.163211","58.445354","30.211480","32.776139","65.359477","66.622252",
"5900.000000","17.238407","52.356021","51.282051","31.250000","32.258065","61.728395","75.757576",
"6000.000000","17.064846","47.393365","49.019608","30.950170","32.467532","59.523810","63.291139",
"6100.000000","16.946280","56.179775","54.054054","29.498525","30.854674","59.488400","68.027211",
"6200.000000","17.064846","54.945055","52.603893","29.498525","31.645570","59.171598","64.102564",
"6300.000000","15.870497","49.236829","44.642857","26.041667","30.581040","55.248619","60.569352",
"6400.000000","16.722408","44.642857","47.169811","26.178010","28.401022","60.240964","62.893082",
"6500.000000","16.474465","48.309179","45.871560","24.685263","30.487805","59.171598","51.020408",
"6600.000000","15.921032","48.309179","45.433894","27.247956","29.154519","52.882073","56.497175",
"6700.000000","15.797788","50.479556","52.356021","23.468669","28.563268","58.479532","65.789474",
"6800.000000","16.580998","55.555556","49.504950","23.094688","27.932961","51.282051","66.622252",
