"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","2.123142","6.250000","1.639344","1.886792","2.272727","1.639344","1.612903",
"2.000000","1.265823","6.666667","33.333333","16.666667","25.000000","50.000000","25.000000",
"3.000000","11.111111","1.515152","7.142857","16.666667","5.882353","33.333333","1.123596",
"4.000000","11.111111","4.347826","14.285714","20.000000","11.111111","33.333333","14.285714",
"5.000000","4.545455","1.176471","12.500000","16.666667","12.500000","33.333333","2.083333",
"6.000000","11.111111","20.000000","14.285714","14.285714","11.111111","16.666667","33.333333",
"7.000000","14.285714","25.000000","16.666667","12.500000","10.000000","50.000000","33.333333",
"8.000000","12.500000","25.000000","16.666667","14.285714","10.000000","20.000000","20.000000",
"9.000000","11.111111","1.315789","16.666667","12.500000","12.345679","33.333333","1.724138",
"10.000000","12.500000","25.000000","20.000000","10.000000","12.500000","33.333333","33.333333",
"15.000000","5.263158","62.500000","13.157895","13.157895","9.803922","33.333333","35.714286",
"20.000000","13.513514","0.000012","2.551020","10.638298","10.416667","3.205128","3.756574",
"25.000000","5.494505","15.625000","0.000096","9.090909","8.928571","33.333333","38.461538",
"30.000000","13.157895","31.250000","4.132231","8.064516","7.246377","50.000000","55.555556",
"35.000000","17.241379","3.028468","20.000000","9.803922","7.692308","3.333333","2.808989",
"40.000000","18.518519","38.461538","3.731343","1.089325","0.934579","45.454545","50.000000",
"45.000000","20.000000","33.333333","18.518519","2.056767","1.900418","55.555556","55.555556",
"50.000000","3.903201","50.000000","26.315789","12.820513","11.111111","41.666667","50.000000",
"55.000000","14.285714","20.833333","2.939447","2.475248","2.325581","62.500000","31.250000",
"60.000000","16.666667","22.727273","33.333333","15.151515","17.857143","38.461538","45.454545",
"65.000000","18.518519","2.092050","29.411765","16.666667","15.151515","2.702703","2.358491",
"70.000000","11.904762","31.250000","29.411765","2.840909","2.173913","83.333333","45.454545",
"75.000000","14.705882","41.666667","25.000000","15.625000","11.627907","62.500000","45.454545",
"80.000000","17.241379","35.714286","29.411765","15.625000","12.500000","45.454545","31.250000",
"85.000000","14.285714","50.000000","35.714286","15.625000","15.151515","83.333333","45.454545",
"90.000000","14.285714","50.000000","2.155172","12.500000","13.477089","31.250000","31.250000",
"95.000000","15.625000","83.333333","50.000000","21.739130","15.625000","45.454545","55.555556",
"100.000000","2.450980","38.461538","33.333333","14.285714","16.129032","62.500000","27.777778",
"125.000000","17.241379","49.019608","53.191489","7.223346","5.630631","54.347826","43.859649",
"150.000000","16.447368","5.732630","52.083333","19.531250","15.151515","8.896797","7.002801",
"175.000000","19.669552","60.975610","6.475006","4.504505","4.969191","69.444444","83.333333",
"200.000000","5.882353","75.757576","64.102564","35.211268","31.250000","59.523810","56.818182",
"225.000000","19.685039","60.975610","53.191489","29.377203","28.735632","63.938619","51.020408",
"250.000000","20.661157","32.894737","18.939394","26.315789","18.939394","50.000000","49.019608",
"275.000000","19.841270","3.377922","22.727273","13.368984","12.437811","5.050505","3.443052",
"300.000000","19.669552","92.592593","3.545596","10.683761","10.455876","73.529412","59.523810",
"325.000000","19.685039","59.523810","67.567568","4.090983","3.607504","59.523810","86.206897",
"350.000000","18.656716","65.789474","60.975610","40.983607","33.783784","92.592593","80.645161",
"375.000000","18.382353","64.102564","60.975610","30.120482","27.472527","71.428571","59.523810",
"400.000000","17.857143","71.428571","49.019608","33.333333","24.975025","58.139535","51.020408",
"425.000000","3.665152","62.500000","49.019608","26.595745","31.645570","56.818182","53.191489",
"450.000000","21.008403","59.523810","41.666667","20.833333","22.935780","62.344140","43.103448",
"475.000000","22.727273","39.682540","41.666667","16.129032","23.809524","62.500000","50.000000",
"500.000000","20.325203","43.103448","35.663338","2.850302","18.382353","50.000000","53.078556",
"525.000000","17.241379","1.835401","39.682540","39.682540","9.652510","2.866972","1.983970",
"550.000000","18.642804","73.529412","35.714286","36.764706","7.984669","95.785441","69.444444",
"575.000000","19.531250","64.102564","1.969900","41.666667","1.879558","59.523810","92.592593",
"600.000000","19.083969","65.789474","56.818182","39.062500","33.783784","48.076923","71.428571",
"625.000000","18.248175","96.153846","71.428571","32.894737","33.783784","73.529412","75.757576",
"650.000000","20.325203","59.523810","67.567568","34.246575","27.472527","67.567568","49.019608",
"675.000000","19.379845","58.139535","60.975610","37.313433","33.783784","64.102564","44.642857",
"700.000000","18.518519","64.102564","54.347826","33.783784","32.894737","73.529412","56.818182",
"725.000000","17.349063","55.555556","67.567568","26.595745","35.161744","89.285714","67.567568",
"750.000000","17.605634","80.645161","65.789474","37.313433","28.409091","43.859649","44.642857",
"775.000000","20.000000","73.529412","43.103448","28.409091","30.487805","60.975610","45.454545",
"800.000000","21.186441","56.818182","53.191489","32.051282","23.364486","73.529412","56.818182",
"825.000000","1.990287","60.975610","51.975052","26.315789","28.409091","73.529412","65.789474",
"850.000000","21.739130","58.139535","48.076923","24.015370","22.522523","56.818182","52.083333",
"875.000000","22.123894","54.347826","50.000000","23.809524","26.881720","49.019608","30.487805",
"900.000000","20.000000","46.296296","46.296296","1.692506","25.773196","55.555556","43.859649",
"925.000000","21.739130","38.461538","48.076923","47.169811","18.518519","53.191489","35.211268",
"950.000000","19.841270","43.782837","42.372881","44.642857","20.145044","58.004640","43.859649",
"975.000000","20.325203","41.666667","39.062500","47.169811","16.891892","44.642857","44.642857",
"1000.000000","19.379845","44.642857","49.019608","37.878788","16.891892","43.859649","28.089888",
"1100.000000","20.076290","3.838477","3.816357","40.633889","5.243289","5.861321","3.930354",
"1200.000000","18.587361","44.843049","61.349693","39.062500","3.895294","77.459334","68.965517",
"1300.000000","19.338619","55.555556","60.240964","38.610039","31.240237","66.225166","70.921986",
"1400.000000","19.880716","48.543689","54.347826","33.322226","32.679739","58.139535","60.975610",
"1500.000000","18.311665","50.000000","57.110223","30.487805","31.446541","70.422535","61.349693",
"1600.000000","17.391304","47.846890","58.479532","31.152648","32.247662","57.471264","57.110223",
"1700.000000","16.803899","50.761421","50.761421","28.240610","29.850746","59.523810","43.478261",
"1800.000000","3.455067","44.444444","47.169811","22.522523","21.413276","57.471264","49.261084",
"1900.000000","20.576132","46.948357","45.454545","2.533955","18.867925","58.823529","44.247788",
"2000.000000","21.137180","48.756704","40.816327","44.247788","9.812580","50.251256","37.439161",
"2100.000000","19.607843","0.021179","40.322581","42.553191","3.138436","3.021787","2.033182",
"2200.000000","18.311665","14.144272","2.131560","39.354585","1.095674","76.923077","60.975610",
"2300.000000","18.975332","14.023279","61.690315","39.215686","36.751194","67.521945","76.923077",
"2400.000000","17.664724","15.149220","57.471264","43.290043","34.602076","66.666667","65.359477",
"2500.000000","18.281536","17.921147","65.789474","40.160643","32.894737","74.626866","74.074074",
"2600.000000","18.047284","18.446781","57.803468","35.701535","34.470872","74.074074","61.728395",
"2700.000000","18.148820","25.445293","59.171598","36.630037","32.154341","69.930070","60.975610",
"2800.000000","18.480872","23.142791","54.024851","34.129693","30.581040","62.893082","64.102564",
"2900.000000","18.018018","22.026432","58.479532","32.669062","29.841838","60.938452","80.645161",
"3000.000000","17.298045","23.691068","55.248619","32.051282","27.932961","61.349693","60.606061",
"3100.000000","17.479462","23.094688","56.497175","34.013605","27.855153","55.555556","52.910053",
"3200.000000","17.301038","27.247956","45.662100","34.118048","27.247956","67.114094","61.690315",
"3300.000000","16.526194","37.160907","44.424700","28.011204","25.125628","59.171598","51.282051",
"3400.000000","16.339869","32.786885","55.248619","18.653236","24.443901","64.474533","54.644809",
"3500.000000","15.647004","35.587189","45.248869","20.576132","23.696682","53.475936","64.516129",
"3600.000000","16.283993","34.710170","44.642857","1.536193","23.089356","56.179775","50.505051",
"3700.000000","15.576324","35.335689","39.824771","41.666667","20.040080","51.020408","44.228218",
"3800.000000","1.845529","33.898305","42.918455","36.751194","13.925637","48.053820","49.019608",
"3900.000000","18.047284","28.240610","39.370079","38.022814","8.888099","51.813472","33.898305",
"4000.000000","20.491803","30.487805","44.843049","36.231884","5.304477","55.248619","43.859649",
"4100.000000","19.565643","0.827055","39.062500","35.829452","1.522858","1.429061","1.039523",
"4200.000000","21.141649","52.083333","38.759690","36.630037","0.809513","88.417330","69.881202",
"4300.000000","18.378974","57.803468","1.113983","37.313433","0.816720","72.992701","78.125000",
"4400.000000","19.120459","54.644809","57.110223","33.886818","0.792757","80.000000","66.225166",
"4500.000000","18.378974","63.694268","59.171598","33.670034","34.843206","74.074074","68.965517",
"4600.000000","18.832392","53.191489","63.291139","31.250000","35.460993","78.125000","69.444444",
"4700.000000","18.723086","64.102564","55.865922","32.247662","33.444816","82.644628","83.263947",
"4800.000000","17.602535","64.061499","60.240964","32.679739","32.467532","72.411296","80.000000",
"4900.000000","17.605634","62.111801","59.488400","29.498525","32.051282","69.930070","67.567568",
"5000.000000","18.145527","59.171598","51.020408","29.489826","34.364261","73.529412","73.529412",
"5100.000000","18.484288","51.282051","48.543689","31.152648","31.152648","78.740157","65.789474",
"5200.000000","19.264111","59.171598","49.019608","29.761905","30.478513","63.694268","62.893082",
"5300.000000","18.656716","49.726504","56.818182","28.645087","32.154341","64.102564","67.567568",
"5400.000000","17.602535","56.497175","51.813472","30.211480","34.364261","68.917988","56.497175",
"5500.000000","16.556291","54.054054","54.644809","27.322404","29.753050","56.179775","68.493151",
"5600.000000","16.719612","53.763441","51.546392","27.700831","33.670034","68.965517","52.631579",
"5700.000000","17.758835","55.865922","48.309179","28.653295","28.328612","64.102564","53.163211",
"5800.000000","17.094017","45.871560","46.490005","29.146022","28.563268","66.225166","45.871560",
"5900.000000","16.663889","52.356021","56.818182","27.173913","28.169014","67.521945","59.880240",
"6000.000000","15.337423","51.546392","45.662100","27.173913","28.409091","65.789474","53.763441",
"6100.000000","17.695983","47.169811","53.763441","27.389756","29.325513","55.555556","52.603893",
"6200.000000","16.803899","58.788948","45.228403","27.548209","25.706941","62.500000","57.142857",
"6300.000000","17.271157","52.356021","47.169811","25.374270","27.166531","64.516129","48.780488",
"6400.000000","17.540782","51.020408","48.543689","25.000000","26.385224","50.735667","44.247788",
"6500.000000","15.974441","49.504950","40.816327","25.188917","26.595745","69.444444","48.995590",
"6600.000000","17.358098","46.926326","48.520136","23.474178","26.246719","60.240964","53.475936",
"6700.000000","15.921032","48.780488","50.000000","23.094688","24.271845","53.191489","43.478261",
"6800.000000","16.863406","47.846890","41.666667","23.975066","22.217285","57.142857","43.859649",
"6900.000000","16.048788","47.846890","42.016807","22.421525","22.988506","51.255766","44.622936",
"7000.000000","15.723270","54.054054","46.926326","22.825839","21.137180","56.497175","39.840637",
"7100.000000","15.820282","45.248869","41.841004","18.281536","21.321962","52.631579","41.493776",
"7200.000000","16.889039","41.493776","44.247788","18.758207","19.489378","54.054054","38.314176",
"7300.000000","15.576324","50.505051","43.103448","17.761989","17.361111","52.356021","39.682540",
"7400.000000","15.671525","50.251256","36.350418","17.032873","15.946420","54.945055","49.261084",
"7500.000000","15.573898","43.478261","40.485830","0.808401","9.623713","57.142857","40.650407",
"7600.000000","0.918527","37.037037","40.160643","34.722222","8.353521","53.191489","48.756704",
"7700.000000","18.281536","44.052863","39.047247","41.841004","7.417847","52.083333","45.248869",
"7800.000000","18.864365","43.840421","38.910506","38.022814","5.341595","52.882073","37.878788",
"7900.000000","19.417476","45.248869","36.630037","37.023325","2.453145","56.179775","44.052863",
"8000.000000","18.900019","42.016807","40.322581","34.129693","2.140686","47.393365","39.062500",
"8100.000000","18.656716","44.444444","39.370079","33.333333","1.753894","49.504950","42.194093",
"8200.000000","20.785699","0.409144","40.485830","38.153377","1.201678","0.728263","0.523483",
"8300.000000","18.518519","47.169811","40.485830","30.769231","0.491282","64.935065","70.422535",
"8400.000000","19.876764","66.666667","0.565624","35.460993","0.392676","73.529412","55.865922",
"8500.000000","19.685039","64.935065","63.694268","32.776139","0.415832","70.921986","64.102564",
"8600.000000","18.515090","55.834729","52.910053","34.246575","29.146022","66.622252","66.666667",
"8700.000000","18.281536","58.823529","57.142857","35.211268","30.487805","71.942446","52.328624",
"8800.000000","18.864365","48.076923","52.910053","31.836995","28.901734","70.921986","57.803468",
"8900.000000","18.796992","55.555556","54.318305","33.444816","28.810141","68.493151","57.471264",
"9000.000000","17.540782","54.945055","56.179775","29.498525","29.761905","62.893082","58.479532",
"9100.000000","18.549434","66.666667","54.644809","29.489826","28.089888","60.938452","57.471264",
"9200.000000","18.050542","51.813472","59.523810","30.581040","29.585799","68.965517","56.497175",
"9300.000000","18.618507","56.818182","60.240964","28.818444","28.818444","60.975610","66.666667",
"9400.000000","18.248175","62.893082","57.438254","29.154519","27.240534","63.694268","69.444444",
"9500.000000","15.870497","46.926326","56.818182","33.670034","29.411765","62.893082","74.074074",
"9600.000000","17.301038","54.347826","51.282051","31.635558","26.737968","60.204696","66.666667",
"9700.000000","17.208742","50.761421","58.479532","29.673591","28.161081","62.500000","61.349693",
"9800.000000","18.832392","47.393365","56.179775","29.850746","28.653295","64.935065","57.142857",
"9900.000000","17.825312","60.240964","50.994391","33.433634","32.786885","63.291139","58.479532",
"10000.000000","16.310553","56.179775","52.083333","28.985507","26.881720","69.444444","53.191489",
"11000.000000","16.437636","51.041241","54.371466","29.635776","28.110418","65.142336","58.889347",
"12000.000000","16.088551","49.207755","49.795837","26.516055","26.005097","58.065265","52.598359",
"13000.000000","15.937271","50.020008","45.244774","25.231499","25.123103","55.766228","60.971892",
"14000.000000","14.993403","45.888399","42.640287","21.927901","26.785953","51.969650","55.614259",
"15000.000000","11.957718","44.879275","40.285219","3.749602","20.418998","51.541078","53.645191",
