"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","2.439024","11.111111","2.040816","2.040816","2.380952","2.222222","1.515152",
"2.000000","1.333333","6.250000","33.333333","33.333333","7.142857","25.000000","33.333333",
"3.000000","14.285714","1.449275","2.564103","6.250000","14.285714","33.333333","2.173913",
"4.000000","9.090909","33.333333","12.500000","14.285714","16.666667","25.000000","33.333333",
"5.000000","4.761905","0.892061","16.666667","12.345679","14.285714","25.000000","2.702703",
"6.000000","10.000000","33.333333","11.111111","14.285714","11.111111","25.000000","33.333333",
"7.000000","11.111111","33.333333","14.285714","12.500000","11.111111","14.285714","24.390244",
"8.000000","9.090909","33.333333","14.285714","16.666667","12.500000","20.000000","33.333333",
"9.000000","11.111111","2.083333","12.500000","14.285714","9.090909","25.000000","2.222222",
"10.000000","11.111111","25.000000","14.285714","14.285714","10.000000","12.500000","20.000000",
"15.000000","5.952381","17.241379","11.363636","13.513514","14.285714","29.411765","38.461538",
"20.000000","16.129032","0.000012","2.314815","12.500000","14.705882","2.475248","4.065041",
"25.000000","6.024096","10.416667","0.000096","10.204082","10.000000","27.777778","71.428571",
"30.000000","11.363636","41.666667","4.629630","9.259259","10.000000","35.714286","55.555556",
"35.000000","17.241379","0.001073","18.518519","9.259259","8.928571","2.958580","4.310345",
"40.000000","14.705882","6.097561","3.937008","1.057082","1.118568","38.461538","62.500000",
"45.000000","17.857143","26.315789","27.777778","2.271695","2.392344","45.454545","71.428571",
"50.000000","4.061738","15.151515","26.315789","15.151515","17.241379","31.250000","45.454545",
"55.000000","11.363636","17.241379","3.105590","2.659574","2.688172","55.555556","62.500000",
"60.000000","16.666667","25.000000","35.714286","16.129032","13.888889","38.461538","55.555556",
"65.000000","14.705882","2.108815","33.333333","16.666667","14.705882","2.232143","3.164557",
"70.000000","11.627907","45.454545","35.714286","2.732240","2.762431","35.714286","50.000000",
"75.000000","16.666667","38.461538","33.333333","18.518519","13.157895","50.000000","83.333333",
"80.000000","17.857143","50.000000","31.250000","14.285714","11.627907","45.454545","83.333333",
"85.000000","15.151515","45.454545","26.315789","16.129032","15.625000","41.666667","50.000000",
"90.000000","16.666667","50.000000","2.057613","16.129032","19.230769","38.461538","31.250000",
"95.000000","18.518519","55.555556","50.000000","13.513514","17.241379","33.333333","45.454545",
"100.000000","2.325581","41.666667","45.454545","14.705882","13.157895","41.666667","62.500000",
"125.000000","17.985612","54.347826","47.169811","7.619628","8.036001","43.859649","48.076923",
"150.000000","17.123288","6.393862","39.682540","14.970060","17.361111","7.267442","7.961783",
"175.000000","18.368846","65.789474","5.554321","5.470460","5.060729","51.020408","131.578947",
"200.000000","5.760369","69.444444","48.076923","31.645570","28.409091","56.818182","62.500000",
"225.000000","19.685039","30.487805","50.000000","28.376844","24.038462","48.076923","46.296296",
"250.000000","19.531250","34.246575","22.123894","18.518519","21.720243","39.062500","59.523810",
"275.000000","20.833333","3.201024","26.315789","9.960159","22.123894","4.250978","4.594744",
"300.000000","19.069413","71.428571","3.311258","4.519978","11.961722","69.444444","108.695652",
"325.000000","17.241379","71.428571","55.555556","35.211268","4.385196","55.555556","89.285714",
"350.000000","18.248175","56.689342","43.859649","37.313433","30.487805","71.428571","108.695652",
"375.000000","16.556291","64.102564","65.789474","32.051282","35.211268","53.191489","73.529412",
"400.000000","16.778523","64.102564","49.019608","31.250000","36.231884","42.372881","56.818182",
"425.000000","3.368818","58.139535","58.139535","33.783784","31.250000","40.916530","43.859649",
"450.000000","21.008403","52.083333","40.983607","26.881720","25.773196","39.682540","47.169811",
"475.000000","20.161290","41.666667","50.000000","21.739130","21.551724","42.372881","54.347826",
"500.000000","20.000000","47.169811","40.983607","13.227513","20.161290","39.682540","51.020408",
"525.000000","17.482517","1.822025","48.076923","2.759077","10.917031","2.457969","2.472555",
"550.000000","22.104332","55.555556","49.019608","36.764706","7.573463","64.102564","59.523810",
"575.000000","20.491803","86.206897","2.022490","37.313433","1.999840","60.975610","73.529412",
"600.000000","19.379845","75.757576","71.428571","39.619651","43.859649","65.789474","89.285714",
"625.000000","21.008403","59.523810","55.555556","43.859649","35.714286","55.555556","71.428571",
"650.000000","18.796992","62.344140","54.347826","36.231884","40.983607","55.555556","67.567568",
"675.000000","17.985612","60.975610","59.523810","34.722222","33.333333","51.020408","71.428571",
"700.000000","19.083969","71.428571","50.000000","37.313433","36.764706","46.296296","63.938619",
"725.000000","17.349063","60.975610","50.000000","33.333333","35.211268","39.062500","65.789474",
"750.000000","17.730496","60.975610","46.296296","30.487805","34.722222","59.523810","60.975610",
"775.000000","16.447368","52.083333","49.019608","30.864198","31.645570","42.372881","67.567568",
"800.000000","17.361111","49.019608","48.076923","32.051282","36.231884","38.461538","65.789474",
"825.000000","1.882388","59.523810","51.020408","28.409091","30.864198","52.083333","59.523810",
"850.000000","20.661157","80.645161","49.019608","28.735632","28.409091","54.347826","56.818182",
"875.000000","21.720243","48.076923","48.076923","24.248303","26.881720","48.076923","67.567568",
"900.000000","22.522523","46.296296","49.019608","19.841270","29.761905","52.083333","48.076923",
"925.000000","25.252525","47.169811","43.103448","17.482517","25.000000","41.666667","78.125000",
"950.000000","21.739130","41.666667","38.402458","1.695950","22.321429","34.722222","38.461538",
"975.000000","21.367521","43.859649","51.020408","37.878788","17.111567","43.859649","35.211268",
"1000.000000","21.739130","45.454545","39.062500","39.062500","13.513514","40.983607","59.523810",
"1100.000000","18.244846","3.700688","3.784725","45.045045","2.957442","4.875195","4.842146",
"1200.000000","18.587361","48.520136","60.204696","40.485830","45.045045","59.171598","76.863951",
"1300.000000","18.311665","54.945055","66.666667","36.231884","38.299502","60.204696","84.745763",
"1400.000000","18.587361","48.543689","55.248619","36.218761","37.174721","54.945055","75.757576",
"1500.000000","16.719612","50.000000","49.504950","32.051282","37.878788","61.349693","72.992701",
"1600.000000","17.268175","45.024764","48.780488","32.154341","32.362460","46.948357","74.074074",
"1700.000000","16.366612","49.019608","50.226017","28.481914","31.446541","46.061723","67.567568",
"1800.000000","3.405647","47.846890","46.511628","26.178010","29.761905","48.076923","60.204696",
"1900.000000","20.964361","45.045045","44.444444","21.877051","20.487605","53.475936","51.282051",
"2000.000000","19.338619","45.850527","43.859649","2.963578","11.375270","46.082949","56.818182",
"2100.000000","20.790021","1.585163","39.354585","43.478261","3.433830","2.482992","2.382427",
"2200.000000","18.549434","66.622252","2.068509","39.682540","1.485972","62.111801","93.457944",
"2300.000000","18.975332","56.497175","66.225166","43.459365","41.999160","64.102564","101.010101",
"2400.000000","19.451469","54.945055","54.318305","43.290043","37.037037","62.073246","78.125000",
"2500.000000","18.688096","60.606061","62.500000","38.759690","37.593985","56.179775","70.372977",
"2600.000000","18.796992","60.240964","57.471264","38.910506","39.047247","55.555556","88.495575",
"2700.000000","18.688096","58.445354","63.694268","33.886818","38.610039","54.945055","106.382979",
"2800.000000","18.214936","59.171598","51.813472","36.363636","35.087719","53.763441","66.225166",
"2900.000000","17.758835","57.803468","54.614965","32.467532","37.453184","49.504950","70.422535",
"3000.000000","17.699115","57.803468","53.475936","34.952814","33.557047","47.619048","75.187970",
"3100.000000","17.448962","50.505051","47.619048","33.898305","34.013605","52.356021","65.316786",
"3200.000000","17.667845","51.519835","53.763441","30.959752","32.679739","49.261084","70.422535",
"3300.000000","17.179179","50.761421","54.914882","27.847396","34.234851","39.525692","65.789474",
"3400.000000","17.636684","54.644809","51.813472","27.932961","29.761905","49.751244","63.694268",
"3500.000000","17.182131","49.019608","51.020408","25.380711","28.901734","43.668122","54.054054",
"3600.000000","15.622559","43.084877","44.052863","25.503698","27.397260","45.641260","69.930070",
"3700.000000","16.666667","45.871560","50.251256","20.618557","23.529412","42.918455","51.020408",
"3800.000000","1.780468","49.261084","41.841004","1.621902","17.479462","40.983607","51.546392",
"3900.000000","19.801980","48.076923","39.682540","46.082949","12.374706","42.918455","56.497175",
"4000.000000","20.283976","46.274873","46.296296","41.305246","8.951750","43.649062","46.296296",
"4100.000000","20.533881","0.815987","40.469446","41.666667","5.756721","1.238129","1.233076",
"4200.000000","18.975332","56.818182","38.759690","42.194093","0.955384","59.523810","90.909091",
"4300.000000","19.960080","51.813472","1.085564","40.322581","0.986203","59.171598","83.333333",
"4400.000000","19.301293","64.516129","61.690315","40.799674","0.979432","61.349693","97.087379",
"4500.000000","18.867925","58.105752","57.803468","37.453184","39.370079","54.054054","87.719298",
"4600.000000","19.264111","58.479532","56.818182","43.859649","41.152263","53.763441","85.470085",
"4700.000000","18.761726","55.555556","50.505051","43.859649","40.485830","58.479532","94.339623",
