"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","3.333333","14.285714","2.173913","2.173913","2.127660","2.040816","1.428571",
"2.000000","1.020408","14.285714","16.666667","25.000000","33.333333","50.000000","33.333333",
"3.000000","12.500000","1.470588","16.666667","10.000000","16.666667","50.000000","1.818182",
"4.000000","14.285714","33.333333","11.111111","11.111111","14.285714","33.333333","25.000000",
"5.000000","5.000000","1.135074","16.666667","11.111111","14.285714","33.333333","1.886792",
"6.000000","11.111111","50.000000","20.000000","9.090909","16.666667","50.000000","25.000000",
"7.000000","14.285714","16.666667","11.111111","11.111111","14.285714","33.333333","20.000000",
"8.000000","10.000000","20.000000","11.111111","11.111111","14.285714","33.333333","20.000000",
"9.000000","12.500000","1.075269","10.000000","14.285714","20.000000","33.333333","2.380952",
"10.000000","11.111111","33.333333","10.000000","11.111111","14.285714","16.666667","25.000000",
"15.000000","5.555556","50.000000","11.627907","10.000000","12.820513","38.461538","35.714286",
"20.000000","15.151515","0.000012","2.500000","10.204082","12.195122","3.448276","3.731343",
"25.000000","5.434783","12.195122","0.000096","8.620690","11.111111","31.250000","41.666667",
"30.000000","13.513514","29.411765","4.347826","8.183306","9.433962","41.666667","45.454545",
"35.000000","17.241379","0.001078","16.666667","6.849315","8.333333","3.649635","5.154639",
"40.000000","16.666667","20.833333","3.568879","0.877193","1.020408","55.555556","55.555556",
"45.000000","16.666667","19.230769","25.000000","1.915709","2.463054","50.000000","62.500000",
"50.000000","4.310345","13.513514","25.000000","11.111111","12.195122","41.666667","45.454545",
"55.000000","11.363636","18.518519","3.571429","2.145923","2.630195","55.555556","33.333333",
"60.000000","15.625000","15.151515","35.714286","13.157895","17.857143","41.666667","41.666667",
"65.000000","17.241379","1.705902","50.000000","11.904762","17.241379","3.265839","2.212389",
"70.000000","14.705882","41.666667","35.714286","2.145923","2.049180","50.000000","26.315789",
"75.000000","18.518519","38.461538","27.777778","12.820513","20.000000","55.555556","45.454545",
"80.000000","16.666667","50.000000","38.461538","11.627907","12.500000","38.461538","50.000000",
"85.000000","15.625000","45.454545","33.333333","13.157895","13.157895","50.000000","45.454545",
"90.000000","17.857143","62.500000","2.136752","13.157895","12.820513","62.500000","55.555556",
"95.000000","15.625000","50.000000","45.454545","12.500000","10.869565","55.555556","50.000000",
"100.000000","2.336449","35.714286","45.454545","13.157895","12.195122","62.500000","55.555556",
"125.000000","17.482517","37.313433","47.169811","6.186587","6.156119","60.975610","39.682540",
"150.000000","17.985612","5.518764","35.161744","11.904762","14.450867","7.936508","7.181844",
"175.000000","17.730496","69.252078","6.188119","4.561211","4.690432","100.000000","55.555556",
"200.000000","5.529750","65.789474","64.102564","23.809524","26.014568","71.428571","65.789474",
"225.000000","20.325203","65.789474","52.083333","18.939394","21.367521","65.789474","47.169811",
"250.000000","18.518519","38.461538","18.796992","16.025641","18.248175","48.076923","44.642857",
"275.000000","18.248175","3.481894","28.089888","9.225092","13.227513","4.834655","3.936388",
"300.000000","18.796992","67.567568","1.789293","2.714146","10.683761","78.125000","73.529412",
"325.000000","20.491803","71.428571","64.102564","30.487805","3.462124","67.567568","69.444444",
"350.000000","19.825535","69.444444","45.454545","33.333333","29.411765","62.500000","65.789474",
"375.000000","17.482517","56.818182","62.500000","20.815987","31.645570","83.333333","65.789474",
"400.000000","17.241379","56.818182","52.083333","24.752475","30.120482","64.102564","80.645161",
"425.000000","3.596605","43.859649","50.000000","19.685039","27.173913","52.083333","56.818182",
"450.000000","17.985612","45.454545","43.103448","17.605634","23.126735","55.555556","58.139535",
"475.000000","21.186441","47.169811","56.818182","14.044944","19.531250","52.083333","43.859649",
"500.000000","22.727273","40.983607","39.682540","2.470112","13.661202","53.191489","43.859649",
"525.000000","15.923567","1.760439","53.191489","33.783784","9.689922","2.711203","2.100664",
"550.000000","21.008403","62.500000","62.344140","31.250000","6.443299","80.645161","75.528701",
"575.000000","19.531250","64.102564","1.971453","37.313433","1.698139","80.645161","56.818182",
"600.000000","18.925057","64.102564","55.555556","31.250000","30.120482","64.102564","59.523810",
"625.000000","18.796992","62.500000","78.125000","29.761905","34.722222","89.285714","69.444444",
"650.000000","19.531250","60.975610","67.567568","33.333333","32.894737","86.206897","64.102564",
"675.000000","18.518519","53.191489","55.555556","29.069767","32.894737","65.789474","67.567568",
"700.000000","18.518519","56.818182","67.567568","28.735632","33.783784","52.083333","58.139535",
"725.000000","18.656716","69.444444","54.347826","27.777778","28.089888","62.500000","45.454545",
"750.000000","19.379845","64.102564","46.296296","23.809524","27.442371","67.567568","89.285714",
"775.000000","16.118633","51.020408","65.789474","23.364486","28.089888","56.818182","62.500000",
"800.000000","16.666667","64.102564","43.859649","19.531250","29.411765","60.975610","53.191489",
"825.000000","2.006260","59.523810","60.975610","21.168501","26.595745","73.529412","55.555556",
"850.000000","20.161290","56.818182","41.666667","21.367521","27.173913","45.454545","55.555556",
"875.000000","21.367521","39.062500","45.372051","15.337423","19.083969","60.975610","44.642857",
"900.000000","25.252525","42.372881","43.859649","17.006803","20.325203","43.103448","46.296296",
"925.000000","20.661157","50.000000","51.020408","13.440860","16.556291","58.139535","55.555556",
"950.000000","20.990764","52.083333","37.313433","1.281263","14.442519","55.555556","51.020408",
"975.000000","22.935780","47.169811","40.322581","34.246575","12.690355","50.000000","43.103448",
"1000.000000","20.325203","44.563280","50.000000","35.714286","12.019231","49.019608","32.894737",
"1100.000000","18.552876","3.572449","3.878675","34.710170","3.845710","5.864759","4.126775",
"1200.000000","18.723086","43.290043","55.834729","35.211268","3.964793","74.074074","71.428571",
"1300.000000","17.543860","62.111801","63.291139","31.545741","33.557047","72.939460","80.580177",
"1400.000000","18.281536","46.082949","58.479532","31.142946","30.854674","65.359477","68.965517",
"1500.000000","17.388280","48.053820","53.191489","29.069767","30.211480","72.463768","86.206897",
"1600.000000","18.115942","51.813472","49.726504","24.630542","29.585799","75.757576","59.523810",
"1700.000000","18.758207","46.296296","44.843049","24.096386","26.308866","63.291139","66.666667",
"1800.000000","3.474394","46.511628","50.761421","19.342360","23.640662","64.516129","52.356021",
"1900.000000","19.116804","46.490005","42.918455","15.552100","18.446781","63.291139","40.816327",
"2000.000000","20.242915","47.846890","44.822949","2.392688","11.791062","53.191489","43.103448",
"2100.000000","20.321073","1.619827","42.372881","35.842294","3.179347","3.017228","2.124766",
"2200.000000","19.455253","55.555556","2.087073","33.211558","1.070916","82.644628","79.302141",
"2300.000000","19.264111","65.789474","60.975610","30.303030","34.482759","80.645161","86.206897",
"2400.000000","18.761726","56.818182","65.316786","30.030030","35.448423","86.956522","71.428571",
"2500.000000","18.900019","60.975610","62.893082","31.338139","33.112583","78.678206","76.923077",
"2600.000000","18.939394","63.694268","55.555556","27.855153","33.444816","72.992701","62.111801",
"2700.000000","18.900019","65.746220","53.763441","30.211480","33.433634","59.880240","62.893082",
"2800.000000","18.047284","52.356021","54.054054","27.847396","29.850746","71.942446","60.569352",
"2900.000000","19.157088","53.191489","49.751244","27.700831","30.030030","67.114094","55.248619",
"3000.000000","18.828846","48.076923","49.261084","26.448030","28.977108","57.803468","59.171598",
"3100.000000","17.094017","51.255766","51.546392","25.706941","28.901734","62.500000","65.789474",
"3200.000000","18.211619","59.523810","48.543689","23.529412","26.588673","69.930070","52.882073",
"3300.000000","17.064846","52.083333","48.995590","22.988506","24.449878","57.471264","58.823529",
"3400.000000","16.390756","50.505051","43.290043","20.408163","23.809524","57.803468","59.880240",
"3500.000000","16.722408","52.910053","44.444444","20.703934","23.866348","56.497175","49.751244",
"3600.000000","16.129032","47.147572","50.761421","19.569472","20.325203","52.356021","51.282051",
"3700.000000","15.946420","52.631579","45.641260","1.447681","15.012761","54.945055","39.200314",
"3800.000000","1.848258","44.444444","50.000000","37.593985","11.532695","53.191489","41.666667",
"3900.000000","20.790021","50.505051","38.167939","34.722222","9.929501","46.082949","38.167939",
"4000.000000","19.642506","46.061723","49.019608","38.744673","7.127076","45.850527","44.424700",
"4100.000000","19.801980","0.815588","41.135335","32.154341","3.931900","1.450200","1.084740",
"4200.000000","18.828846","56.818182","37.453184","33.670034","0.820877","69.930070","75.187970",
"4300.000000","19.762846","67.114094","1.107199","34.352456","0.800955","80.000000","71.428571",
"4400.000000","20.571899","64.102564","59.171598","32.894737","0.816787","83.333333","67.980965",
"4500.000000","20.790021","58.445354","54.945055","33.557047","34.118048","71.890726","57.471264",
"4600.000000","19.301293","50.251256","58.139535","27.770064","32.051282","63.291139","93.457944",
"4700.000000","17.825312","62.111801","66.225166","29.850746","34.129693","68.965517","67.567568",
"4800.000000","19.798060","54.347826","54.644809","29.577048","32.669062","65.359477","66.666667",
"4900.000000","19.455253","56.179775","54.054054","28.818444","32.573290","64.935065","54.914882",
"5000.000000","18.549434","67.069081","65.359477","27.472527","31.545741","66.181337","54.347826",
"5100.000000","17.857143","52.356021","52.910053","30.202356","35.574529","69.930070","63.291139",
"5200.000000","19.301293","55.555556","57.471264","31.545741","33.112583","57.142857","59.880240",
"5300.000000","17.605634","56.497175","52.910053","27.624309","29.411765","62.893082","65.359477",
"5400.000000","17.857143","50.226017","55.524708","27.166531","30.759766","68.027211","60.204696",
"5500.000000","16.444664","54.054054","0.960439","25.316456","30.769231","70.422535","60.975610",
"5600.000000","17.636684","53.191489","46.511628","27.847396","30.581040","72.992701","60.240964",
"5700.000000","17.298045","50.761421","51.255766","25.575448","27.624309","60.240964","53.763441",
