"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","2.941176","12.500000","2.222222","2.083333","2.380952","1.960784","1.264223",
"2.000000","1.282051","50.000000","33.333333","25.000000","33.333333","33.333333","20.000000",
"3.000000","16.666667","1.010101","7.692308","12.500000","5.882353","33.333333","1.785714",
"4.000000","11.111111","6.666667","12.500000","14.285714","25.000000","50.000000","20.000000",
"5.000000","5.000000","1.204819","16.666667","14.285714","11.111111","33.333333","1.754386",
"6.000000","12.500000","33.333333","16.666667","11.111111","11.111111","33.333333","20.000000",
"7.000000","10.000000","33.333333","11.111111","11.111111","10.000000","33.333333","16.666667",
"8.000000","11.111111","25.000000","25.000000","10.000000","11.111111","33.333333","25.000000",
"9.000000","16.666667","1.612903","11.111111","9.090909","9.090909","33.333333","2.083333",
"10.000000","16.666667","25.000000","10.000000","9.090909","14.285714","14.285714","33.333333",
"15.000000","5.952381","29.411765","11.627907","15.625000","12.820513","45.454545","38.461538",
"20.000000","17.241379","0.000012","2.523978","10.204082","10.000000","3.125000","4.065041",
"25.000000","6.016847","55.555556","0.000096","9.433962","9.259259","41.666667","50.000000",
"30.000000","13.888889","31.250000","4.132231","7.936508","8.928571","33.333333","62.500000",
"35.000000","16.666667","3.086420","23.809524","7.692308","7.246377","3.676471","3.289474",
"40.000000","18.518519","38.461538","3.846154","0.972573","0.891107","38.461538","45.454545",
"45.000000","16.666667","41.666667","20.833333","2.024291","2.049180","62.500000","33.333333",
"50.000000","4.166667","41.666667","20.000000","10.638298","12.820513","45.045045","45.454545",
"55.000000","13.888889","41.666667","3.067485","2.283105","2.392344","35.714286","38.461538",
"60.000000","14.705882","29.411765","31.250000","13.157895","16.666667","45.454545","71.428571",
"65.000000","18.518519","1.922338","31.250000","13.888889","15.625000","2.808989","2.183406",
"70.000000","13.157895","71.428571","29.411765","2.182453","2.145002","41.666667","35.714286",
"75.000000","18.518519","38.461538","45.454545","17.241379","16.129032","41.666667","62.500000",
"80.000000","17.241379","41.666667","26.315789","14.285714","18.518519","45.454545","55.555556",
"85.000000","16.666667","41.666667","31.250000","14.705882","16.129032","50.000000","55.555556",
"90.000000","16.666667","33.333333","2.136752","13.888889","16.666667","45.454545","62.500000",
"95.000000","15.151515","38.461538","55.555556","14.285714","20.833333","41.666667","35.714286",
"100.000000","2.304147","62.500000","71.428571","12.195122","14.705882","55.555556","62.500000",
"125.000000","16.767270","71.428571","54.347826","6.775068","6.720430","48.076923","49.019608",
"150.000000","18.115942","6.067961","32.894737","15.625000","15.913431","8.680556","6.828735",
"175.000000","19.841270","65.789474","5.630631","4.385196","4.512635","60.975610","119.047619",
"200.000000","5.543237","62.500000","55.555556","30.120482","32.051282","54.347826","69.444444",
"225.000000","17.605634","78.125000","42.372881","25.510204","18.656716","59.523810","52.083333",
"250.000000","17.985612","35.211268","42.372881","20.833333","15.234613","48.076923","39.682540",
