"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","2.702703","20.000000","2.500000","2.127660","2.439024","2.173913","1.818182",
"2.000000","1.098901","6.250000","16.666667","6.250000","33.333333","33.333333","33.333333",
"3.000000","10.000000","1.449275","12.500000","16.666667","14.285714","33.333333","1.190476",
"4.000000","10.000000","4.000000","25.000000","16.666667","12.345679","33.333333","33.333333",
"5.000000","3.703704","1.051525","14.285714","14.285714","14.285714","33.333333","3.448276",
"6.000000","8.333333","20.000000","16.666667","10.000000","12.500000","16.666667","25.000000",
"7.000000","8.333333","25.000000","14.285714","12.500000","12.500000","33.333333","25.000000",
"8.000000","8.333333","50.000000","11.111111","16.666667","20.000000","33.333333","33.333333",
"9.000000","8.333333","1.754386","20.000000","10.000000","14.285714","33.333333","1.492537",
"10.000000","9.090909","20.000000","9.090909","16.666667","20.000000","14.285714","33.333333",
"15.000000","4.854369","13.157895","15.625000","11.904762","11.111111","50.000000","83.333333",
"20.000000","14.705882","0.000012","2.414293","11.111111","12.500000","2.994012","5.681818",
"25.000000","5.102041","33.333333","0.000096","10.638298","11.111111","35.714286","50.000000",
"30.000000","10.416667","11.363636","5.617978","8.928571","9.615385","35.714286","45.454545",
"35.000000","15.151515","0.001076","27.777778","7.812500","8.620690","4.625347","4.310345",
"40.000000","14.705882","7.142857","4.201681","1.123343","1.041667","41.666667","55.555556",
"45.000000","16.666667","55.555556","26.315789","2.747253","2.562788","41.666667","83.333333",
"50.000000","3.649635","17.241379","20.000000","14.285714","15.625000","45.454545","100.000000",
"55.000000","10.416667","38.461538","3.448276","2.487562","2.564103","38.461538","83.333333",
"60.000000","16.129032","27.777778","38.461538","16.129032","15.625000","45.454545","45.454545",
"65.000000","14.705882","1.937984","38.461538","16.129032","17.857143","3.164557","3.445899",
"70.000000","10.869565","100.000000","50.000000","2.487562","2.673797","50.000000","55.555556",
"75.000000","16.666667","41.666667","33.333333","15.151515","16.666667","50.000000","83.333333",
"80.000000","13.157895","50.000000","33.333333","14.662757","20.833333","41.666667","55.555556",
"85.000000","11.904762","41.666667","25.000000","21.739130","22.727273","55.555556","45.454545",
"90.000000","13.157895","55.555556","1.975504","14.705882","17.857143","38.461538","83.333333",
"95.000000","13.513514","38.461538","41.666667","13.888889","17.857143","83.333333","83.333333",
"100.000000","1.953125","50.000000","41.666667","13.888889","15.625000","55.555556","55.555556",
"125.000000","16.118633","53.191489","49.019608","7.836991","7.933989","67.567568","51.020408",
"150.000000","13.089005","6.232860","39.682540","15.723270","17.605634","8.278146","7.836991",
"175.000000","16.129032","58.139535","6.265664","5.457324","6.038647","71.428571","104.166667",
"200.000000","4.520796","58.139535","41.666667","35.714286","37.313433","96.153846","89.285714",
"225.000000","14.037058","48.076923","54.347826","28.409091","32.051282","49.900200","69.444444",
"250.000000","13.661202","34.722222","45.454545","20.661157","18.642804","53.191489","48.076923",
"275.000000","16.025641","3.212955","39.682540","13.227513","13.661202","4.798464","4.637359",
"300.000000","15.723270","59.523810","3.462604","11.682243","13.020833","60.975610","89.285714",
"325.000000","16.891892","73.529412","56.818182","4.258218","4.117938","60.975610","89.285714",
"350.000000","14.784151","86.206897","67.385445","32.894737","33.783784","55.555556","80.645161",
"375.000000","15.625000","54.347826","54.347826","35.211268","33.333333","59.523810","69.444444",
"400.000000","15.432099","78.125000","50.000000","28.735632","34.246575","56.818182","59.523810",
"425.000000","2.893184","56.818182","49.019608","29.069767","32.467532","69.252078","75.757576",
"450.000000","16.778523","36.231884","46.296296","29.069767","29.761905","59.523810","75.757576",
"475.000000","17.482517","55.555556","53.191489","30.450670","29.761905","55.555556","58.139535",
"500.000000","16.447368","47.169811","51.020408","2.577320","20.325203","55.555556","54.347826",
"525.000000","13.812155","1.839453","42.372881","36.764706","10.638298","2.873233","2.331872",
"550.000000","16.655563","69.444444","40.983607","37.878788","8.768853","67.567568","64.102564",
"575.000000","17.361111","60.975610","1.911169","40.983607","2.129291","58.139535","49.019608",
"600.000000","15.822785","54.229935","75.757576","35.211268","41.666667","73.529412","73.313783",
"625.000000","16.778523","64.102564","64.102564","37.878788","39.062500","64.102564","43.859649",
"650.000000","15.527950","55.555556","75.757576","33.333333","39.682540","73.529412","42.372881",
"675.000000","16.447368","69.444444","62.500000","31.250000","36.231884","69.444444","41.666667",
"700.000000","13.220518","55.555556","58.139535","32.894737","43.859649","67.567568","48.076923",
"725.000000","13.513514","60.975610","60.975610","32.051282","37.878788","96.153846","47.169811",
"750.000000","13.736264","53.191489","47.169811","35.211268","40.983607","71.428571","58.139535",
"775.000000","15.723270","60.975610","51.020408","25.773196","36.231884","62.500000","58.139535",
"800.000000","14.705882","62.500000","43.103448","32.467532","30.826141","65.789474","73.529412",
"825.000000","1.604415","65.789474","44.642857","23.148148","38.461538","89.285714","47.169811",
"850.000000","15.527950","73.529412","48.076923","30.120482","32.467532","59.523810","52.083333",
"875.000000","17.857143","53.191489","52.083333","27.472527","29.069767","69.444444","40.983607",
"900.000000","17.730496","40.983607","50.000000","23.584906","30.120482","75.757576","49.019608",
"925.000000","16.025641","43.859649","36.764706","21.008403","32.894737","51.020408","46.210721",
"950.000000","17.111567","38.461538","54.347826","23.584906","22.522523","54.229935","46.296296",
"975.000000","17.605634","41.666667","45.454545","18.248175","20.000000","48.076923","44.642857",
"1000.000000","15.723270","39.619651","42.372881","1.466104","13.368984","49.019608","43.859649",
"1100.000000","14.639145","3.535818","0.026427","43.859649","5.684725","5.868200","4.176761",
"1200.000000","14.880952","49.751244","17.953321","39.682540","4.485914","65.359477","83.333333",
"1300.000000","15.647004","57.803468","20.116677","39.682540","38.446751","65.359477","74.626866",
"1400.000000","14.532771","51.020408","23.809524","35.842294","38.167939","67.567568","75.757576",
"1500.000000","13.531800","57.471264","24.449878","33.333333","36.363636","61.728395","50.505051",
"1600.000000","13.002210","48.285852","26.178010","33.322226","32.467532","60.606061","57.803468",
"1700.000000","13.659336","52.631579","28.011204","30.211480","34.710170","55.555556","50.505051",
"1800.000000","2.856898","43.478261","27.464982","28.328612","28.169014","49.751244","51.786639",
"1900.000000","16.803899","48.780488","28.901734","3.108196","24.148756","54.644809","42.194093",
"2000.000000","16.583748","49.480455","27.777778","41.135335","12.269939","48.309179","41.152263",
"2100.000000","16.390756","1.632253","34.470872","38.167939","2.533313","3.012683","2.168539",
"2200.000000","15.337423","65.789474","2.054485","37.453184","1.604467","61.728395","78.740157",
"2300.000000","15.337423","65.789474","69.444444","40.322581","41.322314","77.459334","89.285714",
"2400.000000","15.241579","58.139535","67.980965","36.350418","39.525692","72.463768","70.921986",
"2500.000000","14.388489","58.823529","54.054054","35.842294","39.370079","69.930070","70.921986",
"2600.000000","14.023279","58.823529","57.471264","38.759690","10.592098","64.102564","69.444444",
"2700.000000","14.182385","62.893082","56.179775","35.448423","34.952814","70.921986","67.114094",
"2800.000000","13.927577","54.347826","55.865922","33.003300","33.783784","60.975610","70.372977",
"2900.000000","14.326648","54.644809","53.163211","31.347962","34.722222","69.930070","75.187970",
"3000.000000","14.660607","55.865922","54.644809","30.478513","31.535793","56.497175","55.248619",
"3100.000000","13.791201","60.606061","52.910053","30.674847","32.573290","63.291139","54.644809",
"3200.000000","13.888889","58.823529","47.169811","30.487805","30.769231","57.142857","74.074074",
"3300.000000","13.848497","58.139535","41.823505","27.925161","29.577048","62.893082","54.318305",
"3400.000000","13.659336","55.555556","45.662100","29.940120","27.932961","54.914882","54.945055",
"3500.000000","14.367816","45.662100","48.076923","23.584906","25.974026","56.497175","56.497175",
"3600.000000","13.331556","57.142857","41.152263","1.688448","26.518165","49.019608","60.240964",
"3700.000000","13.659336","40.485830","46.926326","45.248869","20.833333","65.359477","49.751244",
