"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","2.173913","16.666667","2.433090","1.923077","2.564103","3.030303","1.428571",
"2.000000","1.075269","33.333333","33.333333","14.285714","6.622517","25.000000","25.000000",
"3.000000","9.090909","1.315789","16.666667","16.666667","50.000000","25.000000","1.538462",
"4.000000","10.000000","4.000000","12.500000","14.285714","16.666667","25.000000","25.000000",
"5.000000","4.166667","0.943396","12.500000","20.000000","16.666667","25.000000","1.818182",
"6.000000","7.692308","25.000000","16.666667","12.500000","14.285714","14.285714","20.000000",
"7.000000","7.692308","33.333333","16.666667","11.111111","20.000000","25.000000","25.000000",
"8.000000","9.090909","25.000000","16.666667","12.500000","14.285714","16.666667","25.000000",
"9.000000","11.111111","2.173913","16.666667","16.666667","10.000000","25.000000","1.960784",
"10.000000","11.111111","20.000000","12.500000","14.285714","12.500000","33.333333","16.666667",
"15.000000","4.901961","45.454545","13.157895","11.904762","12.500000","33.333333","21.739130",
"20.000000","12.500000","0.000012","2.369668","13.888889","12.500000","3.030303","3.571429",
"25.000000","4.464286","12.500000","0.000096","10.000000","10.638298","31.055901","62.500000",
"30.000000","11.904762","31.250000","4.166667","8.620690","8.196721","26.315789","50.000000",
"35.000000","12.787724","3.246753","20.000000","8.620690","9.433962","3.311258","2.808989",
"40.000000","16.666667","35.714286","4.132231","1.037129","1.131222","41.666667","50.000000",
"45.000000","13.888889","45.454545","26.315789","2.314815","2.335357","45.454545","41.666667",
"50.000000","3.496503","35.714286","27.777778","13.888889","13.513514","26.315789","83.333333",
"55.000000","11.627907","20.000000","2.403846","2.777778","2.392344","38.461538","45.454545",
"60.000000","15.625000","31.250000","45.454545","16.129032","18.518519","33.333333","23.809524",
"65.000000","19.230769","2.008032","29.411765","19.230769","15.625000","2.347418","2.461841",
"70.000000","10.869565","45.454545","29.411765","2.617801","2.747253","55.555556","50.000000",
"75.000000","19.230769","31.250000","31.250000","19.230769","15.151515","50.000000","33.333333",
"80.000000","13.513514","50.000000","35.714286","15.625000","17.241379","45.454545","50.000000",
"85.000000","14.285714","50.000000","33.333333","18.518519","17.241379","50.000000","55.555556",
"90.000000","16.666667","41.666667","2.155172","13.513514","18.518519","55.555556","50.000000",
"95.000000","11.363636","38.461538","45.454545","14.705882","17.241379","45.454545","38.461538",
"100.000000","2.024291","62.500000","38.461538","14.662757","17.241379","62.500000","55.555556",
"125.000000","15.518312","52.083333","43.859649","7.418398","7.181844","42.372881","56.818182",
"150.000000","14.880952","5.785698","42.372881","16.233766","17.361111","7.785737","7.246377",
"175.000000","14.124294","100.000000","6.443299","4.872345","5.656109","71.428571","89.285714",
"200.000000","5.091650","58.139535","55.555556","27.472527","32.894737","62.500000","86.206897",
"225.000000","17.229497","54.347826","48.076923","26.315789","29.726516","39.682540","51.020408",
"250.000000","16.025641","30.120482","52.083333","17.605634","23.584906","47.169811","40.257649",
"275.000000","17.730496","3.242122","42.372881","12.953368","13.089005","4.424779","3.571429",
"300.000000","16.339869","62.500000","3.506311","9.157509","10.040161","52.083333","43.103448",
"325.000000","17.123288","65.789474","58.004640","3.839656","4.025117","59.523810","64.102564",
"350.000000","14.450867","92.592593","43.859649","32.467532","35.211268","62.500000","71.428571",
"375.000000","14.872100","71.428571","60.975610","30.120482","35.211268","65.789474","54.347826",
"400.000000","15.337423","69.444444","51.020408","32.467532","33.333333","60.975610","36.710720",
"425.000000","3.018959","56.818182","48.076923","28.409091","32.894737","60.975610","40.983607",
"450.000000","16.339869","53.191489","53.191489","28.702641","30.487805","58.139535","33.333333",
"475.000000","17.361111","39.682540","45.454545","22.727273","27.777778","44.642857","38.461538",
"500.000000","15.723270","49.019608","45.454545","21.367521","21.008403","49.019608","31.645570",
"525.000000","14.450867","1.770287","47.169811","13.368984","13.506213","2.502252","1.873922",
"550.000000","17.482517","62.500000","37.313433","2.571752","7.716049","54.347826","64.102564",
"575.000000","16.436555","83.333333","1.954499","43.859649","6.361323","64.102564","69.444444",
"600.000000","15.060241","60.975610","53.191489","40.983607","2.453145","69.444444","80.645161",
"625.000000","15.432099","86.206897","59.523810","38.461538","38.461538","58.139535","59.523810",
"650.000000","17.730496","73.529412","67.567568","35.211268","37.878788","56.818182","80.645161",
"675.000000","19.230769","83.333333","62.500000","41.666667","37.878788","53.191489","55.555556",
"700.000000","18.796992","78.125000","53.191489","44.642857","35.663338","55.555556","71.428571",
"725.000000","16.025641","64.102564","50.000000","37.878788","37.313433","46.210721","52.083333",
"750.000000","17.361111","43.859649","55.555556","37.313433","36.764706","71.428571","55.555556",
"775.000000","17.482517","54.347826","51.020408","36.179450","36.764706","49.019608","48.076923",
"800.000000","16.556291","56.818182","54.347826","28.409091","36.231884","45.454545","59.523810",
"825.000000","1.715737","56.818182","40.983607","35.714286","30.864198","37.313433","46.296296",
"850.000000","15.527950","58.139535","44.642857","25.773196","28.735632","54.347826","43.859649",
"875.000000","20.145044","55.555556","42.372881","26.041667","29.411765","46.296296","40.322581",
"900.000000","17.730496","46.296296","41.666667","22.935780","25.510204","43.859649","49.019608",
"925.000000","16.129032","45.372051","41.666667","25.252525","24.509804","46.296296","43.859649",
"950.000000","18.518519","49.019608","43.103448","25.252525","25.773196","48.076923","64.102564",
"975.000000","15.527950","43.103448","42.372881","20.325203","18.248175","44.642857","59.523810",
"1000.000000","18.939394","44.642857","37.313433","1.555500","9.363296","44.642857","46.296296",
"1100.000000","17.091096","3.646707","3.875669","41.841004","7.999360","5.307292","3.998081",
"1200.000000","16.803899","46.948357","51.282051","41.135335","4.947556","67.567568","64.516129",
"1300.000000","16.051364","49.504950","67.567568","39.215686","38.461538","56.148231","64.516129",
"1400.000000","15.745552","48.780488","58.445354","32.894737","36.350418","56.179775","55.865922",
"1500.000000","15.082956","52.356021","52.631579","33.112583","34.013605","58.479532","74.571216",
"1600.000000","16.260163","48.076923","47.393365","31.250000","35.335689","49.504950","48.076923",
