"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","2.127660","14.285714","2.500000","2.040816","1.818182","1.923077","1.428571",
"2.000000","0.846740","6.250000","33.333333","33.333333","14.285714","33.333333","33.333333",
"3.000000","10.000000","1.265823","16.666667","12.500000","20.000000","33.333333","1.369863",
"4.000000","10.000000","4.166667","16.666667","12.500000","14.285714","33.333333","33.333333",
"5.000000","3.448276","0.868810","14.285714","20.000000","11.111111","25.000000","2.272727",
"6.000000","9.090909","33.333333","20.000000","14.285714","10.000000","25.000000","33.333333",
"7.000000","12.500000","25.000000","14.285714","20.000000","12.500000","25.000000","25.000000",
"8.000000","12.500000","20.000000","16.666667","10.000000","12.500000","14.285714","20.000000",
"9.000000","9.090909","1.075269","14.285714","16.666667","7.692308","20.000000","2.040816",
"10.000000","10.000000","25.000000","14.285714","14.285714","11.111111","14.285714","25.000000",
"15.000000","5.000000","31.250000","12.820513","13.888889","13.157895","35.714286","35.714286",
"20.000000","13.157895","0.000012","2.439024","12.820513","11.904762","2.762431","3.649635",
"25.000000","4.761905","12.500000","0.000096","11.904762","11.111111","33.333333","17.182131",
"30.000000","10.416667","11.627907","4.306632","9.090909","10.204082","33.333333","26.315789",
"35.000000","12.195122","2.049180","20.833333","8.064516","8.928571","3.597122","2.762431",
"40.000000","10.869565","35.714286","4.132231","0.987947","1.037129","41.666667","35.714286",
"45.000000","12.820513","62.500000","31.250000","2.487562","2.512563","41.666667","35.714286",
"50.000000","3.496503","55.555556","25.000000","17.241379","16.666667","55.555556","41.666667",
"55.000000","10.845987","62.500000","3.086420","2.538071","2.564103","33.333333","41.666667",
"60.000000","15.151515","50.000000","27.777778","16.129032","15.151515","50.000000","35.714286",
"65.000000","15.151515","2.272727","33.333333","18.518519","18.518519","2.293578","2.463054",
"70.000000","10.204082","41.322314","26.315789","2.536783","2.808989","31.250000","38.461538",
"75.000000","14.705882","50.000000","35.714286","18.518519","17.857143","35.714286","50.000000",
"80.000000","14.285714","71.428571","33.333333","16.129032","13.513514","38.461538","31.250000",
"85.000000","13.888889","55.555556","29.411765","21.739130","16.129032","35.714286","62.500000",
"90.000000","13.888889","83.333333","2.048341","15.151515","18.518519","45.454545","38.461538",
"95.000000","13.157895","50.000000","45.454545","18.518519","15.625000","55.555556","62.500000",
"100.000000","1.960784","50.000000","50.000000","15.151515","16.129032","41.666667","55.555556",
"125.000000","15.060241","47.169811","58.139535","7.936508","9.124088","58.139535","52.083333",
"150.000000","14.784151","6.329114","42.372881","15.527950","19.379845","8.333333","6.295643",
"175.000000","14.367816","67.567568","6.493506","5.654829","5.993766","71.225071","47.169811",
"200.000000","4.892368","83.333333","53.191489","33.333333","30.120482","73.529412","73.529412",
"225.000000","17.985612","80.645161","59.523810","25.510204","32.467532","55.555556","36.231884",
"250.000000","16.223232","33.783784","44.642857","23.364486","20.000000","43.859649","32.467532",
"275.000000","16.339869","3.793051","45.454545","10.775862","11.261261","4.512635","4.051207",
"300.000000","17.241379","64.102564","3.382492","4.057783","3.725227","80.645161","89.285714",
"325.000000","16.025641","83.333333","71.428571","34.722222","37.313433","56.818182","67.567568",
"350.000000","16.339869","59.523810","71.428571","42.372881","48.076923","55.432373","96.153846",
"375.000000","15.527950","69.444444","64.102564","37.313433","35.714286","54.347826","62.500000",
"400.000000","15.913431","78.125000","65.789474","33.783784","32.467532","51.020408","59.523810",
"425.000000","2.990431","55.555556","56.818182","28.409091","32.467532","50.000000","69.444444",
"450.000000","18.504811","50.000000","60.975610","28.735632","28.702641","48.076923","55.555556",
"475.000000","17.123288","53.191489","47.169811","24.248303","27.173913","44.642857","40.322581",
"500.000000","16.666667","64.102564","40.983607","16.025641","16.339869","46.296296","35.714286",
"525.000000","14.367816","1.917031","41.666667","11.574074","15.723270","2.360495","1.999680",
"550.000000","17.123288","73.529412","38.461538","2.569109","7.204611","59.523810","60.975610",
"575.000000","17.241379","75.757576","1.899552","46.296296","2.022490","52.083333","78.125000",
"600.000000","18.115942","65.789474","58.139535","39.062500","44.563280","64.102564","71.428571",
"625.000000","16.233766","56.818182","37.878788","40.322581","34.246575","53.191489","75.757576",
"650.000000","15.822785","65.789474","43.859649","35.714286","46.296296","52.083333","59.523810",
"675.000000","15.822785","59.523810","59.523810","36.764706","35.714286","67.567568","48.076923",
"700.000000","16.129032","62.500000","55.555556","37.878788","37.878788","56.818182","50.000000",
"725.000000","14.285714","56.818182","73.529412","35.211268","35.714286","42.372881","47.169811",
"750.000000","18.368846","71.428571","55.555556","30.450670","36.231884","62.500000","59.523810",
"775.000000","12.626263","69.444444","46.296296","30.120482","37.878788","43.103448","47.169811",
"800.000000","15.151515","55.555556","53.191489","32.467532","26.595745","43.103448","53.191489",
"825.000000","1.653330","67.385445","58.139535","31.645570","31.250000","44.642857","55.555556",
"850.000000","18.248175","49.019608","38.461538","32.051282","28.089888","42.372881","47.169811",
