"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","2.222222","14.285714","2.564103","1.666667","2.631579","2.380952","1.408451",
"2.000000","1.219512","4.000000","33.333333","16.666667","16.666667","33.333333","25.000000",
"3.000000","11.111111","2.040816","16.666667","20.000000","14.285714","33.333333","1.587302",
"4.000000","9.090909","3.030303","16.666667","14.084507","14.285714","33.333333","16.666667",
"5.000000","3.846154","1.351351","14.285714","16.666667","12.500000","33.333333","2.040816",
"6.000000","9.090909","25.000000","25.000000","12.500000","11.111111","33.333333","25.000000",
"7.000000","9.090909","16.666667","16.666667","11.111111","14.285714","12.500000","33.333333",
"8.000000","10.000000","25.000000","16.666667","11.111111","11.111111","33.333333","25.000000",
"9.000000","10.000000","0.917431","14.285714","12.500000","10.000000","33.333333","2.380952",
"10.000000","10.989011","25.000000","14.285714","12.500000","12.500000","33.333333","33.333333",
"15.000000","4.950495","62.500000","13.888889","13.157895","11.904762","38.461538","38.461538",
"20.000000","11.904762","0.000012","2.201673","11.627907","10.416667","3.067485","3.401361",
"25.000000","4.807692","14.285714","0.000096","10.000000","10.204082","31.250000","25.000000",
"30.000000","10.416667","27.777778","3.401361","9.090909","10.204082","50.000000","45.454545",
"35.000000","13.157895","3.028468","21.739130","8.333333","9.090909","3.571429","3.378378",
"40.000000","16.129032","50.000000","3.246753","1.000000","1.154468","38.461538","55.555556",
"45.000000","13.157895","33.333333","29.411765","2.126755","2.415459","45.454545","38.461538",
"50.000000","3.623188","41.666667","29.411765","12.500000","15.625000","50.000000","62.500000",
"55.000000","11.111111","38.461538","2.673797","2.688172","2.659574","55.555556","41.666667",
"60.000000","15.625000","20.833333","31.250000","16.129032","16.666667","50.000000","50.000000",
"65.000000","15.151515","1.901141","31.250000","15.625000","19.230769","2.777778","2.645503",
"70.000000","10.204082","50.000000","27.777778","2.487562","2.923977","71.428571","71.428571",
"75.000000","14.705882","38.461538","41.666667","17.857143","15.625000","55.555556","41.666667",
"80.000000","13.888889","50.000000","33.333333","15.151515","20.833333","50.000000","23.809524",
"85.000000","13.513514","38.461538","22.727273","14.705882","22.727273","55.555556","27.777778",
"90.000000","16.666667","45.454545","1.944769","18.518519","17.241379","31.250000","35.714286",
"95.000000","17.857143","41.666667","38.461538","14.285714","16.129032","55.555556","41.666667",
"100.000000","2.109705","35.714286","50.000000","16.129032","11.876485","71.428571","38.461538",
"125.000000","14.534884","69.444444","41.666667","7.507508","7.485030","58.139535","48.076923",
"150.000000","16.891892","5.950964","33.333333","17.241379","15.151515","9.469697","6.793478",
"175.000000","16.129032","73.529412","6.234414","5.175983","5.813953","75.757576","83.333333",
"200.000000","5.090613","71.428571","54.347826","34.674064","30.084236","56.818182","65.789474",
"225.000000","16.447368","55.555556","69.444444","29.069767","28.409091","60.975610","64.102564",
"250.000000","15.432099","31.250000","17.605634","26.595745","27.777778","62.500000","43.103448",
"275.000000","15.625000","3.382492","23.364486","14.705882","15.822785","5.029169","4.005768",
"300.000000","15.518312","65.789474","3.022609","3.741955","12.562814","96.153846","100.000000",
"325.000000","14.285714","69.444444","65.789474","34.246575","4.577916","73.529412","89.285714",
"350.000000","16.666667","71.428571","62.500000","36.764706","38.461538","83.333333","59.523810",
"375.000000","15.060241","58.139535","56.818182","35.714286","37.313433","80.645161","54.347826",
"400.000000","15.060241","59.523810","55.555556","30.864198","42.372881","60.975610","75.757576",
"425.000000","2.954733","73.529412","45.454545","28.735632","34.722222","58.139535","59.523810",
"450.000000","20.161290","65.789474","43.859649","24.509804","28.089888","50.000000","41.666667",
"475.000000","17.361111","26.041667","55.555556","2.699492","30.120482","54.347826","67.567568",
"500.000000","18.518519","42.372881","37.313433","41.666667","27.472527","60.975610","48.076923",
"525.000000","14.792899","1.842028","32.051282","39.062500","10.960105","2.811832","2.070908",
"550.000000","17.482517","86.206897","39.682540","40.322581","6.775068","65.789474","58.139535",
"575.000000","17.482517","71.428571","1.898109","49.019608","1.936333","86.206897","73.529412",
"600.000000","19.841270","75.757576","78.125000","40.983607","42.372881","62.500000","60.975610",
"625.000000","17.605634","64.102564","83.333333","36.231884","32.467532","86.206897","52.083333",
"650.000000","15.822785","67.567568","67.567568","39.682540","30.487805","71.428571","64.102564",
"675.000000","15.422579","58.139535","65.789474","36.764706","32.851511","69.444444","71.428571",
"700.000000","15.923567","59.523810","49.019608","35.714286","43.103448","55.555556","58.139535",
"725.000000","15.527950","56.818182","59.523810","42.372881","39.682540","55.555556","54.347826",
"750.000000","16.339869","54.347826","53.191489","32.051282","28.409091","45.454545","54.347826",
"775.000000","15.822785","55.555556","48.076923","32.051282","36.231884","71.225071","53.191489",
"800.000000","16.666667","58.139535","58.139535","32.467532","35.714286","64.102564","43.859649",
"825.000000","1.734666","53.191489","51.020408","28.409091","28.409091","60.975610","54.347826",
"850.000000","17.605634","65.789474","62.500000","25.773196","29.761905","51.020408","50.000000",
"875.000000","18.939394","39.001560","52.083333","25.746653","29.411765","53.191489","49.019608",
"900.000000","16.891892","42.372881","47.169811","26.881720","24.271845","52.083333","49.019608",
"925.000000","19.685039","43.859649","44.642857","21.008403","26.315789","48.076923","38.461538",
"950.000000","17.844397","51.020408","43.103448","20.325203","20.661157","51.020408","48.076923",
"975.000000","17.730496","44.642857","43.859649","11.520737","11.210762","50.000000","43.103448",
"1000.000000","18.518519","48.076923","50.000000","1.689075","10.080645","52.083333","40.322581",
"1100.000000","16.860563","3.649369","3.902896","44.052863","9.065361","5.909467","4.289636",
"1200.000000","16.207455","43.103448","56.179775","42.016807","4.455931","68.493151","75.187970",
"1300.000000","15.149220","46.948357","64.102564","36.231884","39.354585","71.428571","62.500000",
"1400.000000","16.420361","51.255766","49.480455","37.023325","40.000000","63.291139","87.719298",
"1500.000000","14.792899","54.644809","54.945055","33.557047","35.087719","55.524708","62.111801",
"1600.000000","13.734377","49.504950","55.248619","32.258065","33.658701","69.444444","58.479532",
"1700.000000","13.439054","56.497175","46.728972","28.645087","34.129693","61.349693","52.083333",
"1800.000000","2.879106","51.282051","48.053820","26.246719","29.673591","53.191489","55.218112",
"1900.000000","15.797788","48.309179","36.101083","22.878060","19.565643","54.347826","44.444444",
"2000.000000","17.035775","45.662100","41.666667","2.839860","10.637166","50.735667","38.610039",
"2100.000000","15.057973","0.021198","38.759690","40.983607","5.183764","2.899980","2.161975",
"2200.000000","15.479876","20.964361","2.078786","43.103448","1.354903","81.300813","66.225166",
"2300.000000","15.335071","21.547080","60.975610","39.354585","41.649313","73.529412","67.567568",
"2400.000000","14.469686","16.920474","64.102564","42.553191","40.000000","73.529412","64.102564",
"2500.000000","13.717421","15.060241","58.479532","40.816327","43.478261","64.516129","66.666667",
"2600.000000","15.037594","20.157226","53.163211","33.658701","34.843206","71.942446","78.740157",
"2700.000000","13.640704","20.964361","59.171598","33.003300","38.153377","8.096510","59.171598",
"2800.000000","16.778523","21.640338","48.780488","35.714286","36.101083","64.935065","62.111801",
"2900.000000","15.455951","26.737968","52.356021","35.842294","34.843206","55.555556","59.880240",
"3000.000000","15.549681","27.855153","50.226017","34.590107","33.433634","60.975610","64.935065",
"3100.000000","15.060241","26.946915","54.347826","33.003300","31.948882","66.622252","56.179775",
"3200.000000","15.358624","30.581040","48.543689","29.239766","31.545741","54.054054","54.644809",
"3300.000000","14.790711","29.931158","43.103448","31.535793","30.854674","58.823529","48.309179",
"3400.000000","13.774105","32.573290","43.840421","29.498525","29.850746","52.910053","57.142857",
"3500.000000","14.324595","32.467532","49.261084","25.310048","27.247956","54.945055","58.823529",
"3600.000000","14.162300","27.019724","43.859649","23.980815","24.869435","51.813472","45.228403",
"3700.000000","14.204545","36.231884","43.859649","1.684494","21.786492","52.083333","49.751244",
"3800.000000","1.569982","34.129693","41.823505","48.285852","15.358624","51.282051","47.619048",
"3900.000000","17.179179","39.047247","37.037037","46.511628","9.870694","52.631579","42.735043",
"4000.000000","17.448962","46.728972","42.918455","41.493776","5.573825","47.596383","36.616624",
"4100.000000","16.949153","0.816920","38.759690","42.194093","2.238438","1.390898","1.081221",
"4200.000000","16.498928","56.497175","38.895371","40.799674","2.154058","61.349693","68.965517",
"4300.000000","16.835017","68.965517","1.102560","39.062500","1.025652","62.853551","71.890726",
"4400.000000","16.946280","62.853551","71.428571","40.816327","0.762881","62.111801","56.497175",
