"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","2.631579","25.000000","1.818182","2.000000","1.960784","1.960784","1.041667",
"2.000000","1.282051","3.846154","33.333333","6.666667","7.142857","33.333333","20.000000",
"3.000000","11.111111","1.612903","14.285714","14.285714","16.666667","33.333333","1.075269",
"4.000000","12.500000","2.222222","32.258065","16.666667","16.666667","33.333333","25.000000",
"5.000000","5.000000","1.063830","14.285714","14.285714","12.500000","33.333333","2.325581",
"6.000000","12.500000","20.000000","14.285714","12.500000","12.500000","50.000000","33.333333",
"7.000000","14.285714","33.333333","16.666667","12.500000","11.111111","33.333333","25.000000",
"8.000000","10.000000","20.000000","14.285714","11.111111","11.111111","33.333333","16.666667",
"9.000000","9.090909","1.351351","11.111111","20.000000","11.111111","33.333333","1.923077",
"10.000000","11.111111","25.000000","11.111111","12.500000","12.500000","33.333333","25.000000",
"15.000000","5.376344","11.904762","15.625000","13.888889","13.157895","35.714286","41.666667",
"20.000000","17.857143","0.000012","2.325581","10.869565","11.904762","3.067485","3.787879",
"25.000000","6.493506","16.129032","0.000096","11.627907","11.363636","45.454545","33.333333",
"30.000000","11.904762","33.333333","4.306632","8.928571","9.803922","71.428571","62.500000",
"35.000000","16.129032","3.030303","16.666667","8.474576","8.928571","4.849661","3.965107",
"40.000000","12.195122","45.454545","4.273504","1.063830","1.113586","50.000000","50.000000",
"45.000000","18.518519","38.461538","29.411765","2.512563","2.487562","71.428571","71.428571",
"50.000000","4.385965","33.333333","29.411765","17.241379","15.105740","50.000000","41.666667",
"55.000000","11.600928","41.666667","3.401361","2.575992","2.645503","41.666667","29.411765",
"60.000000","17.857143","21.739130","45.454545","15.625000","13.513514","35.714286","33.333333",
"65.000000","15.625000","1.766784","35.714286","14.285714","16.666667","2.617801","2.604167",
"70.000000","13.513514","50.000000","31.250000","2.577320","2.747253","55.555556","41.666667",
"75.000000","20.833333","33.112583","41.666667","14.705882","19.230769","41.666667","45.454545",
"80.000000","17.857143","35.714286","38.461538","16.666667","20.833333","33.333333","41.666667",
"85.000000","16.666667","41.666667","26.315789","13.157895","16.129032","33.333333","41.666667",
"90.000000","20.000000","45.454545","2.118644","16.666667","11.363636","50.000000","50.000000",
"95.000000","17.241379","41.666667","35.714286","13.157895","17.241379","41.666667","41.666667",
"100.000000","2.314815","62.500000","35.714286","17.241379","15.625000","50.000000","55.555556",
"125.000000","16.666667","33.333333","51.975052","7.936508","8.330556","75.757576","52.083333",
"150.000000","16.666667","5.617978","45.454545","21.008403","19.685039","8.802817","7.438262",
"175.000000","18.796992","75.757576","6.024096","5.133470","5.208333","75.757576","59.523810",
"200.000000","5.827506","58.139535","73.529412","30.864198","32.894737","58.004640","55.555556",
"225.000000","19.379845","45.454545","62.500000","32.894737","28.409091","47.169811","54.347826",
"250.000000","21.008403","33.783784","47.169811","21.008403","24.752475","51.020408","56.818182",
"275.000000","19.531250","3.172589","44.642857","11.676787","12.309207","4.655493","4.280822",
"300.000000","19.685039","73.529412","3.686772","12.562814","11.627907","75.757576","64.102564",
"325.000000","20.990764","78.125000","62.500000","4.456328","4.401408","86.206897","59.523810",
"350.000000","19.841270","73.529412","49.019608","32.851511","39.682540","64.102564","62.500000",
"375.000000","18.939394","60.975610","54.347826","35.714286","35.714286","56.818182","62.500000",
"400.000000","17.482517","63.938619","50.000000","32.894737","30.864198","80.645161","55.555556",
"425.000000","3.530575","65.789474","69.444444","31.250000","35.714286","69.252078","73.529412",
"450.000000","21.008403","43.859649","56.818182","24.271845","26.315789","59.523810","39.682540",
"475.000000","21.008403","46.296296","46.296296","26.595745","22.727273","56.818182","55.555556",
"500.000000","21.929825","52.083333","53.191489","14.880952","9.842520","50.000000","40.983607",
"525.000000","16.447368","1.854462","45.372051","2.753001","7.810059","2.944641","2.118465",
"550.000000","19.379845","83.333333","33.783784","40.322581","7.022472","67.567568","92.592593",
"575.000000","20.491803","71.428571","2.012720","43.103448","2.169951","71.428571","89.285714",
"600.000000","20.308692","60.975610","55.555556","36.764706","39.062500","96.153846","65.789474",
"625.000000","19.379845","55.555556","58.139535","36.231884","39.682540","54.347826","67.567568",
"650.000000","18.248175","67.567568","71.428571","35.714286","38.461538","53.191489","83.333333",
"675.000000","18.796992","75.757576","60.975610","37.313433","35.714286","55.555556","69.252078",
"700.000000","18.656716","80.645161","49.019608","33.783784","35.714286","55.555556","83.333333",
"725.000000","18.248175","59.523810","45.454545","32.467532","36.764706","65.789474","59.523810",
"750.000000","18.102824","63.938619","48.076923","30.487805","31.605563","62.500000","56.818182",
"775.000000","17.361111","58.139535","54.347826","29.761905","30.864198","56.818182","65.789474",
"800.000000","17.006803","51.020408","44.642857","29.069767","30.120482","65.789474","54.347826",
"825.000000","2.007871","60.975610","56.818182","35.714286","28.089888","59.523810","62.500000",
"850.000000","21.551724","67.567568","45.372051","27.173913","21.739130","56.818182","56.818182",
"875.000000","19.841270","56.818182","45.454545","31.250000","29.761905","43.859649","52.083333",
"900.000000","19.083969","43.859649","45.454545","28.735632","21.551724","52.083333","50.000000",
"925.000000","16.778523","39.682540","43.859649","21.929825","21.367521","53.191489","78.125000",
"950.000000","19.379845","43.103448","36.231884","19.685039","17.123288","50.000000","48.076923",
"975.000000","17.361111","39.062500","47.169811","18.939394","12.683917","48.076923","60.975610",
"1000.000000","17.985612","40.322581","49.019608","1.525227","18.248175","50.000000","37.878788",
"1100.000000","19.080328","3.756151","0.026430","38.153377","4.351231","5.643022","4.291477",
"1200.000000","18.518519","38.910506","18.412815","37.593985","4.353126","76.863951","73.529412",
"1300.000000","19.153419","53.447354","24.038462","40.650407","38.314176","71.428571","67.567568",
"1400.000000","18.691589","45.662100","23.635074","34.710170","43.084877","70.422535","74.074074",
"1500.000000","18.828846","49.261084","22.421525","34.013605","35.714286","61.728395","62.893082",
"1600.000000","17.271157","50.251256","25.188917","34.013605","31.645570","56.818182","81.900082",
"1700.000000","18.014772","49.975012","26.034887","30.385901","27.092929","61.349693","56.497175",
"1800.000000","3.510989","42.194093","25.773196","26.954178","23.041475","55.248619","45.871560",
"1900.000000","22.168034","49.504950","25.374270","19.193858","18.311665","56.497175","49.019608",
"2000.000000","20.449898","44.843049","33.222591","2.857633","9.379983","52.631579","38.595137",
"2100.000000","20.036065","0.021202","32.258065","42.194093","2.175616","3.021787","2.103757",
