"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","3.225806","16.666667","3.703704","1.666667","2.380952","2.325581","1.694915",
"2.000000","1.234568","3.846154","16.666667","16.666667","7.142857","33.333333","33.333333",
"3.000000","14.285714","1.351351","12.500000","16.666667","25.000000","50.000000","2.380952",
"4.000000","14.285714","4.347826","12.500000","16.666667","20.000000","33.333333","32.258065",
"5.000000","5.263158","1.030928","14.285714","11.111111","14.285714","33.333333","1.754386",
"6.000000","11.111111","25.000000","16.666667","12.500000","14.285714","14.285714","12.500000",
"7.000000","11.111111","33.333333","11.111111","11.111111","14.285714","25.000000","16.666667",
"8.000000","11.111111","20.000000","25.000000","12.500000","12.500000","25.000000","25.000000",
"9.000000","14.285714","1.492537","20.000000","12.500000","14.285714","20.000000","2.173913",
"10.000000","14.285714","25.000000","10.000000","10.000000","16.666667","20.000000","25.000000",
"15.000000","5.681818","12.820513","15.151515","15.625000","12.500000","35.714286","41.666667",
"20.000000","15.151515","0.000012","2.346316","11.363636","11.627907","3.521127","3.759398",
"25.000000","5.882353","31.250000","0.000096","10.204082","11.337868","45.454545","55.555556",
"30.000000","13.513514","35.714286","3.759398","8.474576","9.259259","38.461538","71.428571",
"35.000000","14.705882","3.030303","18.518519","9.259259","8.928571","2.857143","3.424658",
"40.000000","20.000000","29.411765","3.399048","1.068376","1.136364","50.000000","71.428571",
"45.000000","16.129032","33.333333","25.000000","2.335357","2.358491","55.555556","38.461538",
"50.000000","3.813883","38.461538","21.739130","16.129032","16.129032","50.000000","33.333333",
"55.000000","11.627907","55.555556","3.164557","2.590674","2.840909","62.500000","41.666667",
"60.000000","20.000000","19.230769","35.714286","16.666667","15.576324","55.555556","38.461538",
"65.000000","18.518519","2.099958","26.315789","15.151515","16.129032","2.500000","2.475248",
"70.000000","13.888889","31.250000","29.411765","2.631579","2.824859","50.000000","61.728395",
"75.000000","18.518519","35.714286","45.454545","17.857143","20.000000","45.454545","71.428571",
"80.000000","14.285714","38.461538","27.777778","14.705882","20.000000","45.454545","71.428571",
"85.000000","17.857143","83.333333","20.000000","20.000000","17.241379","62.500000","62.500000",
"90.000000","17.857143","55.555556","2.380952","17.857143","14.705882","55.555556","45.454545",
"95.000000","15.625000","38.461538","27.777778","14.285714","17.241379","45.454545","55.555556",
"100.000000","2.183406","100.000000","35.714286","13.157895","13.157895","41.666667","41.666667",
"125.000000","16.233766","44.642857","43.859649","7.505254","6.925208","54.347826","48.076923",
"150.000000","17.361111","6.157635","39.682540","18.518519","14.961101","8.992806","7.288630",
"175.000000","18.504811","89.285714","6.097561","5.555556","5.800464","83.333333","49.019608",
"200.000000","5.868545","73.529412","47.169811","37.313433","36.764706","75.757576","47.169811",
"225.000000","18.248175","75.757576","48.076923","24.038462","33.333333","54.347826","51.020408",
"250.000000","19.531250","43.859649","43.859649","18.925057","25.773196","52.083333","54.347826",
"275.000000","18.115942","3.419973","41.666667","12.376238","11.210762","4.044653","4.124732",
"300.000000","20.145044","62.500000","3.530575","3.496503","3.443052","67.567568","92.592593",
"325.000000","19.083969","59.523810","55.555556","35.714286","30.120482","60.975610","89.285714",
"350.000000","18.248175","59.523810","53.191489","37.313433","33.333333","83.333333","56.818182",
"375.000000","22.123894","62.344140","53.191489","31.250000","37.878788","69.444444","46.296296",
"400.000000","19.083969","55.555556","54.347826","30.864198","30.450670","75.757576","56.818182",
"425.000000","3.601786","43.103448","40.322581","28.409091","31.645570","62.500000","54.347826",
"450.000000","21.186441","46.296296","40.983607","19.083969","28.089888","52.083333","56.818182",
"475.000000","22.727273","35.714286","52.083333","17.241379","24.509804","67.567568","35.211268",
"500.000000","19.841270","49.019608","53.191489","2.598482","20.491803","64.102564","44.642857",
"525.000000","18.115942","1.840807","47.984645","40.983607","13.736264","2.876539","2.060836",
"550.000000","18.796992","78.125000","53.191489","35.714286","6.775068","62.500000","53.191489",
"575.000000","21.168501","71.428571","1.952972","34.722222","2.002884","67.567568","69.444444",
"600.000000","21.929825","69.444444","59.523810","33.333333","42.372881","62.500000","71.428571",
"625.000000","19.379845","78.125000","65.789474","34.674064","38.461538","65.789474","78.125000",
"650.000000","20.491803","69.444444","55.555556","39.682540","38.461538","80.645161","73.529412",
"675.000000","19.083969","64.102564","58.139535","32.894737","37.878788","71.428571","69.444444",
"700.000000","20.325203","64.102564","58.139535","31.645570","35.714286","54.347826","55.555556",
"725.000000","20.000000","67.567568","55.555556","33.783784","33.783784","64.102564","52.083333",
"750.000000","18.939394","59.523810","56.818182","36.231884","34.722222","89.285714","64.102564",
"775.000000","18.102824","59.523810","51.020408","36.764706","32.894737","65.789474","59.523810",
"800.000000","17.482517","55.555556","59.523810","31.645570","34.722222","75.757576","55.555556",
"825.000000","2.022490","64.102564","40.322581","30.487805","35.714286","51.020408","54.347826",
"850.000000","19.841270","55.555556","43.103448","29.069767","38.402458","56.818182","43.782837",
"875.000000","21.367521","54.347826","40.257649","27.472527","30.487805","55.555556","50.000000",
"900.000000","20.833333","39.062500","49.019608","27.144408","26.595745","52.083333","35.714286",
"925.000000","17.361111","40.983607","39.682540","27.472527","21.739130","62.500000","37.878788",
"950.000000","20.990764","46.296296","47.169811","14.970060","19.379845","53.191489","59.523810",
"975.000000","21.008403","41.666667","29.761905","1.625382","11.061947","55.555556","52.083333",
"1000.000000","20.000000","46.296296","42.372881","55.555556","8.220980","56.818182","51.020408",
"1100.000000","17.605634","3.586415","3.813592","46.061723","8.031483","5.694112","4.168056",
"1200.000000","19.227072","48.053820","67.980965","42.372881","5.024621","71.942446","75.187970",
"1300.000000","18.248175","44.444444","57.142857","42.553191","41.841004","77.519380","82.576383",
"1400.000000","18.382353","50.761421","54.945055","33.783784","37.453184","71.890726","64.516129",
"1500.000000","16.803899","47.619048","47.846890","33.003300","35.335689","80.000000","72.992701",
"1600.000000","17.605634","55.555556","45.641260","33.783784","32.051282","66.666667","61.349693",
"1700.000000","17.790429","55.865922","47.393365","27.932961","28.901734","61.349693","49.751244",
"1800.000000","3.528333","46.296296","48.543689","23.148148","26.378264","64.516129","62.460962",
"1900.000000","22.619317","47.393365","37.037037","3.023614","15.360983","51.546392","46.511628",
"2000.000000","19.762846","50.505051","41.305246","40.816327","7.935878","49.019608","47.169811",
"2100.000000","21.092596","0.021263","35.714286","43.859649","2.855267","3.069085","2.165252",
"2200.000000","18.832392","17.301038","2.036079","38.153377","1.596297","69.444444","71.428571",
"2300.000000","18.758207","19.798060","66.666667","41.493776","40.816327","77.519380","76.335878",
"2400.000000","18.761726","19.157088","60.240964","40.983607","42.900043","79.365079","64.102564",
"2500.000000","19.338619","17.982377","61.728395","37.439161","42.016807","74.074074","69.930070",
"2600.000000","18.181818","27.397260","58.823529","36.764706","35.335689","64.061499","68.965517",
"2700.000000","17.179179","22.266756","64.935065","33.557047","42.372881","63.694268","68.493151",
"2800.000000","18.552876","31.055901","59.523810","32.786885","40.799674","62.893082","61.312078",
"2900.000000","17.418568","28.089888","54.347826","34.118048","34.246575","63.291139","69.444444",
"3000.000000","17.035775","27.540622","55.865922","31.645570","36.363636","59.523810","66.666667",
"3100.000000","17.298045","41.493776","55.248619","30.211480","31.436655","60.240964","54.644809",
"3200.000000","16.608537","31.250000","52.356021","30.759766","34.013605","57.803468","46.948357",
"3300.000000","16.474465","31.938678","51.255766","29.154519","30.030030","60.975610","63.251107",
"3400.000000","16.917611","46.296296","49.504950","27.624309","29.316916","59.880240","67.114094",
"3500.000000","16.583748","35.842294","46.296296","26.809651","24.096386","58.823529","49.751244",
"3600.000000","16.283993","36.350418","48.076923","23.752969","20.699648","55.865922","51.020408",
"3700.000000","15.647004","35.714286","44.444444","19.681165","17.421603","50.735667","57.803468",
"3800.000000","1.830027","34.246575","45.662100","1.642171","14.617746","58.823529","44.444444",
"3900.000000","19.837334","37.174721","42.553191","44.424700","8.649771","47.846890","46.082949",
"4000.000000","19.841270","40.650407","45.662100","46.296296","4.650730","51.282051","50.251256",
"4100.000000","20.036065","0.834237","39.984006","39.840637","1.199228","1.443272","1.093279",
"4200.000000","18.796992","66.225166","42.194093","43.668122","1.120976","79.365079","83.963056",
"4300.000000","19.798060","50.505051","1.070458","38.153377","0.873897","90.090090","70.422535",
"4400.000000","18.867925","65.789474","56.497175","40.485830","1.012884","69.444444","69.444444",
"4500.000000","20.120724","68.493151","64.892927","37.313433","32.883920","79.365079","66.225166",
"4600.000000","19.920319","59.171598","57.142857","33.783784","36.363636","65.789474","78.740157",
"4700.000000","17.361111","57.803468","55.555556","36.616624","36.101083","73.475386","67.980965",
"4800.000000","18.828846","49.019608","49.261084","36.496350","35.448423","68.965517","73.529412",
"4900.000000","18.621974","59.523810","50.761421","33.557047","29.498525","78.125000","63.291139",
"5000.000000","18.723086","62.893082","52.910053","36.088055","32.573290","64.102564","67.114094",
"5100.000000","18.796992","55.834729","58.139535","33.444816","30.202356","68.027211","78.740157",
"5200.000000","18.278194","57.803468","57.803468","38.167939","30.211480","67.114094","67.114094",
