"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","3.125000","33.333333","1.923077","2.173913","2.857143","1.351351","2.123142",
"2.000000","0.943396","4.000000","7.142857","50.000000","16.666667","25.000000","33.333333",
"3.000000","12.500000","1.428571","20.000000","16.666667","14.285714","12.500000","1.408451",
"4.000000","12.500000","33.333333","11.111111","16.666667","12.500000","25.000000","20.000000",
"5.000000","4.761905","1.086957","12.500000","16.666667","14.285714","25.000000","1.449275",
"6.000000","12.500000","33.333333","14.285714","16.666667","11.111111","33.333333","25.000000",
"7.000000","10.000000","33.333333","14.285714","14.285714","16.666667","20.000000","25.000000",
"8.000000","14.285714","20.000000","14.285714","16.666667","16.666667","25.000000","25.000000",
"9.000000","16.666667","1.923077","12.500000","14.285714","11.111111","33.333333","2.941176",
"10.000000","11.111111","33.333333","10.000000","11.111111","16.666667","33.333333","33.333333",
"15.000000","5.154639","41.666667","14.705882","14.705882","12.195122","27.777778","50.000000",
"20.000000","13.888889","0.000012","2.439024","10.869565","11.627907","3.164557","4.545455",
"25.000000","5.882353","10.204082","0.000096","12.500000","11.111111","45.454545","62.500000",
"30.000000","13.157895","38.461538","4.385965","9.615385","9.615385","33.333333","62.500000",
"35.000000","18.518519","3.205128","21.739130","8.771930","9.433962","2.777778","3.906250",
"40.000000","15.151515","35.714286","3.496503","1.086957","1.115822","35.714286","41.666667",
"45.000000","17.857143","38.461538","41.666667","2.564103","2.369668","55.555556","62.500000",
"50.000000","3.703704","45.454545","35.714286","13.888889","17.241379","41.666667","71.428571",
"55.000000","12.500000","20.833333","3.012048","2.840909","2.487562","38.167939","50.000000",
"60.000000","17.857143","22.727273","33.333333","19.230769","16.129032","31.250000","55.555556",
"65.000000","16.666667","2.066116","33.333333","15.625000","17.241379","2.293578","3.030303",
"70.000000","11.904762","35.714286","33.112583","2.449780","2.562788","35.714286","55.555556",
"75.000000","17.241379","41.666667","35.714286","18.518519","17.857143","50.000000","71.428571",
"80.000000","18.518519","45.454545","21.739130","17.857143","17.857143","41.666667","50.000000",
"85.000000","17.241379","45.454545","45.454545","22.727273","19.230769","45.454545","33.333333",
"90.000000","17.857143","45.045045","2.252252","14.285714","14.285714","45.454545","41.666667",
"95.000000","14.705882","38.461538","55.555556","14.705882","17.857143","31.250000","62.500000",
"100.000000","2.293578","55.555556","41.666667","17.241379","17.857143","29.411765","50.000000",
"125.000000","19.083969","65.789474","65.789474","8.741259","8.223684","47.169811","48.076923",
"150.000000","18.504811","6.188119","48.076923","16.233766","18.939394","5.760369","8.561644",
"175.000000","18.796992","65.789474","6.426735","4.949515","5.421817","59.382423","62.500000",
"200.000000","5.543237","71.428571","63.938619","29.761905","35.714286","45.454545","100.000000",
"225.000000","19.230769","53.191489","55.555556","31.645570","34.246575","51.020408","71.428571",
"250.000000","17.241379","30.120482","25.252525","20.833333","27.777778","51.020408","69.444444",
"275.000000","18.925057","3.505820","22.914757","12.315271","13.227513","4.370629","4.655493",
"300.000000","16.778523","64.102564","3.671072","3.942596","11.205737","54.347826","96.153846",
"325.000000","20.325203","59.523810","64.102564","37.313433","4.051864","77.881620","104.166667",
"350.000000","17.857143","65.789474","50.000000","35.714286","36.231884","49.019608","80.645161",
"375.000000","20.000000","64.102564","48.076923","33.783784","30.864198","41.666667","78.125000",
"400.000000","18.248175","71.428571","56.818182","37.313433","32.467532","67.567568","89.285714",
"425.000000","3.545596","64.102564","52.083333","34.246575","34.722222","52.083333","75.757576",
"450.000000","20.833333","43.103448","50.000000","28.409091","25.510204","47.169811","80.645161",
"475.000000","19.531250","54.229935","37.313433","24.038462","22.321429","46.296296","83.333333",
"500.000000","19.841270","43.103448","42.372881","1.449191","13.966480","59.523810","51.020408",
"525.000000","18.382353","1.815409","43.103448","41.666667","10.373444","2.434038","2.422246",
"550.000000","20.644096","60.975610","38.461538","40.322581","10.548523","78.125000","89.285714",
"575.000000","19.083969","65.789474","2.043987","39.619651","2.057275","44.642857","55.555556",
"600.000000","19.083969","71.428571","64.102564","42.372881","31.645570","53.191489","119.047619",
"625.000000","16.778523","55.555556","58.139535","35.714286","37.878788","54.347826","71.428571",
"650.000000","18.115942","53.191489","64.102564","31.250000","32.467532","60.975610","71.428571",
"675.000000","18.115942","53.191489","55.555556","35.211268","36.764706","50.000000","62.500000",
"700.000000","17.349063","67.567568","40.916530","31.645570","32.467532","56.818182","80.645161",
"725.000000","18.656716","67.567568","50.000000","35.211268","32.051282","58.004640","86.206897",
"750.000000","19.685039","67.567568","65.789474","37.313433","34.246575","71.428571","62.500000",
"775.000000","20.833333","67.567568","44.642857","32.467532","33.333333","73.529412","92.592593",
"800.000000","20.000000","64.102564","46.296296","27.173913","32.051282","51.020408","86.206897",
"825.000000","1.982396","59.523810","59.523810","25.252525","29.411765","38.461538","45.454545",
"850.000000","18.796992","56.818182","62.500000","29.377203","26.288118","50.000000","52.083333",
