"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","2.325581","12.500000","1.960784","2.127660","2.325581","2.439024","1.492537",
"2.000000","1.190476","2.941176","50.000000","16.666667","33.333333","33.333333","25.000000",
"3.000000","10.000000","2.040816","7.142857","20.000000","7.142857","33.333333","1.449275",
"4.000000","10.000000","7.692308","14.285714","16.666667","11.111111","33.333333","16.666667",
"5.000000","3.571429","0.980392","12.500000","14.285714","14.285714","33.333333","1.923077",
"6.000000","9.090909","25.000000","20.000000","16.666667","14.285714","50.000000","20.000000",
"7.000000","10.000000","25.000000","14.285714","14.285714","14.285714","16.666667","25.000000",
"8.000000","11.111111","20.000000","12.500000","12.500000","10.000000","25.000000","33.333333",
"9.000000","7.142857","1.785714","14.285714","12.500000","12.500000","20.000000","2.222222",
"10.000000","10.000000","33.333333","11.111111","10.000000","11.111111","20.000000","20.000000",
"15.000000","5.555556","25.000000","11.904762","11.627907","12.500000","38.461538","41.666667",
"20.000000","13.850416","0.000012","2.380952","11.111111","11.904762","3.424658","3.676471",
"25.000000","4.545455","14.285714","0.000096","9.433962","9.259259","35.714286","62.500000",
"30.000000","12.195122","50.000000","3.267974","8.928571","8.064516","33.333333","62.500000",
"35.000000","18.518519","3.125000","23.809524","9.090909","9.259259","3.309067","3.676471",
"40.000000","14.285714","33.333333","2.922268","1.018330","1.133530","38.461538","41.666667",
"45.000000","15.151515","41.666667","26.315789","2.172968","2.304147","45.454545","26.315789",
"50.000000","3.597122","21.739130","20.833333","14.705882","12.820513","45.454545","41.666667",
"55.000000","11.627907","23.809524","3.164557","2.538071","2.551020","62.500000","41.666667",
"60.000000","16.666667","25.000000","33.333333","18.518519","18.518519","41.666667","38.461538",
"65.000000","12.195122","1.907669","35.714286","18.518519","20.000000","2.336449","2.512563",
"70.000000","11.363636","41.666667","41.666667","2.463054","2.873563","41.666667","55.555556",
"75.000000","13.513514","50.000000","26.315789","17.241379","13.888889","50.000000","55.555556",
"80.000000","14.285714","38.461538","33.333333","16.666667","18.518519","62.500000","71.428571",
"85.000000","16.666667","45.454545","31.250000","14.285714","20.833333","38.461538","71.428571",
