"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","3.225806","10.000000","2.564103","2.040816","2.380952","3.225806","1.265823",
"2.000000","1.298701","33.333333","33.333333","16.666667","25.000000","33.333333","33.333333",
"3.000000","11.111111","1.234568","14.285714","16.666667","6.250000","33.333333","1.886792",
"4.000000","12.500000","25.000000","25.000000","20.000000","12.500000","33.333333","33.333333",
"5.000000","3.703704","0.800000","12.500000","12.500000","12.500000","33.333333","2.000000",
"6.000000","10.000000","25.000000","12.500000","25.000000","12.345679","33.333333","25.000000",
"7.000000","11.111111","33.333333","16.666667","14.285714","9.090909","20.000000","33.333333",
"8.000000","9.900990","7.692308","14.285714","14.285714","9.090909","25.000000","33.333333",
"9.000000","12.500000","1.265823","14.285714","12.500000","11.111111","25.000000","2.040816",
"10.000000","11.111111","33.333333","14.285714","16.666667","9.090909","33.333333","25.000000",
"15.000000","5.617978","11.363636","12.195122","14.705882","9.259259","31.250000","38.461538",
"20.000000","16.666667","0.000012","2.564103","11.111111","7.812500","3.448276","3.376097",
"25.000000","5.681818","12.195122","0.000096","9.090909","7.042254","41.666667","62.500000",
"30.000000","12.195122","21.739130","4.950495","7.352941","5.952381","50.000000","50.000000",
"35.000000","14.705882","0.001273","25.000000","6.485084","4.716981","2.630195","3.906250",
"40.000000","16.666667","7.812500","4.237288","1.066098","0.844452","50.000000","50.000000",
"45.000000","17.857143","14.705882","29.411765","2.551020","2.109705","33.333333","38.461538",
"50.000000","4.310345","20.000000","26.315789","14.705882","15.625000","55.555556","45.454545",
"55.000000","12.195122","22.727273","3.067485","2.688172","2.487562","45.454545","55.555556",
"60.000000","16.129032","71.428571","41.666667","16.666667","13.888889","41.666667","41.666667",
"65.000000","17.857143","2.083333","45.454545","15.105740","13.888889","2.564103","2.590674",
"70.000000","13.157895","62.500000","35.714286","2.659574","2.525253","41.666667","45.454545",
"75.000000","17.241379","62.500000","17.857143","15.625000","14.285714","50.000000","71.428571",
"80.000000","15.625000","35.714286","38.461538","13.888889","15.151515","55.555556","83.333333",
"85.000000","17.241379","71.428571","45.454545","13.513514","12.820513","50.000000","62.500000",
