"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","16.666667","25.000000","20.000000","33.333333","25.000000","16.666667","9.090909",
"2.000000","33.333333","33.333333","50.000000","25.000000","50.000000","33.333333","25.000000",
"3.000000","20.000000","33.333333","20.000000","20.000000","33.333333","33.333333","50.000000",
"4.000000","25.000000","33.333333","25.000000","25.000000","25.000000","33.333333","50.000000",
"5.000000","25.000000","33.333333","50.000000","33.333333","25.000000","20.000000","33.333333",
"6.000000","33.333333","33.333333","33.333333","20.000000","20.000000","20.000000","33.333333",
"7.000000","12.500000","33.333333","20.000000","33.333333","50.000000","33.333333","25.000000",
"8.000000","33.333333","25.000000","33.333333","25.000000","25.000000","50.000000","33.333333",
"9.000000","14.285714","33.333333","20.000000","25.000000","25.000000","50.000000","25.000000",
"10.000000","33.333333","33.333333","25.000000","25.000000","25.000000","33.333333","33.333333",
"15.000000","29.411765","71.428571","33.333333","31.250000","25.000000","62.500000","71.428571",
"20.000000","35.714286","71.428571","38.461538","29.411765","27.777778","71.428571","125.000000",
"25.000000","62.500000","71.428571","41.666667","21.739130","21.739130","83.333333","83.333333",
"30.000000","38.461538","83.333333","55.555556","20.000000","19.230769","100.000000","50.000000",
"35.000000","31.250000","62.500000","62.500000","17.241379","17.241379","100.000000","71.428571",
"40.000000","33.333333","55.555556","55.555556","38.461538","41.666667","71.428571","62.500000",
"45.000000","41.666667","55.555556","50.000000","55.555556","50.000000","166.666667","100.000000",
"50.000000","45.454545","71.428571","71.428571","50.000000","50.000000","45.454545","71.428571",
"55.000000","20.833333","55.555556","83.333333","62.500000","55.555556","55.555556","121.951220",
"60.000000","33.333333","71.428571","100.000000","50.000000","50.000000","62.500000","83.333333",
"65.000000","26.315789","100.000000","83.333333","50.000000","55.555556","100.000000","71.428571",
"70.000000","33.333333","71.428571","166.666667","50.000000","62.500000","50.000000","62.500000",
"75.000000","31.250000","83.333333","55.555556","50.000000","71.428571","83.333333","71.428571",
"80.000000","35.714286","71.428571","71.428571","62.500000","55.555556","71.428571","166.666667",
"85.000000","22.727273","62.500000","100.000000","62.500000","71.428571","71.428571","100.000000",
"90.000000","38.461538","71.428571","83.333333","62.500000","71.428571","71.428571","100.000000",
"95.000000","29.411765","55.555556","100.000000","71.428571","50.000000","100.000000","125.000000",
"100.000000","45.454545","62.500000","71.428571","55.555556","62.500000","83.333333","166.666667",
"125.000000","44.642857","89.285714","147.058824","83.333333","100.000000","65.789474","80.645161",
"150.000000","37.313433","113.636364","108.695652","86.206897","95.785441","108.695652","146.198830",
"175.000000","35.663338","131.578947","96.153846","113.636364","108.695652","100.000000","138.888889",
"200.000000","43.103448","125.000000","192.307692","108.695652","104.166667","131.578947","113.636364",
"225.000000","51.020408","131.578947","119.047619","92.592593","83.333333","83.056478","147.058824",
"250.000000","37.878788","125.000000","108.695652","80.645161","108.695652","60.975610","108.695652",
"275.000000","41.666667","113.636364","113.636364","100.000000","78.125000","108.695652","125.000000",
"300.000000","36.764706","125.000000","277.777778","100.000000","80.645161","147.058824","131.578947",
"325.000000","39.682540","131.578947","192.307692","89.285714","100.000000","78.125000","138.888889",
"350.000000","34.722222","108.695652","178.571429","119.047619","104.166667","113.636364","166.666667",
"375.000000","36.231884","125.000000","131.578947","100.000000","104.166667","166.666667","138.888889",
"400.000000","35.211268","113.636364","178.571429","96.153846","119.047619","125.000000","100.000000",
"425.000000","52.083333","131.578947","166.666667","108.695652","108.695652","100.000000","119.047619",
"450.000000","44.642857","119.047619","131.578947","131.578947","100.000000","138.888889","89.285714",
"475.000000","39.062500","131.578947","178.571429","100.000000","104.166667","104.166667","96.153846",
"500.000000","55.555556","119.047619","166.666667","125.000000","108.695652","104.166667","92.592593",
"525.000000","43.029260","104.166667","119.047619","80.645161","83.333333","147.058824","178.571429",
"550.000000","43.103448","178.571429","113.636364","104.166667","86.206897","104.166667","138.888889",
"575.000000","34.246575","119.047619","165.562914","104.166667","108.695652","138.888889","192.307692",
"600.000000","43.859649","119.047619","147.058824","138.888889","96.153846","125.000000","131.578947",
"625.000000","35.211268","147.058824","192.307692","113.636364","113.636364","131.578947","108.695652",
"650.000000","39.062500","131.578947","156.250000","113.636364","80.645161","113.636364","227.272727",
"675.000000","40.983607","113.636364","178.571429","125.000000","104.166667","113.636364","131.578947",
"700.000000","30.487805","119.047619","250.000000","104.166667","108.695652","92.592593","192.307692",
"725.000000","27.173913","138.888889","208.333333","100.000000","104.166667","96.153846","108.695652",
"750.000000","34.246575","104.166667","156.250000","108.695652","113.636364","92.592593","108.695652",
"775.000000","38.461538","113.636364","156.250000","83.333333","86.206897","92.592593","119.047619",
"800.000000","41.666667","104.166667","178.571429","96.153846","125.000000","138.888889","108.695652",
"825.000000","45.454545","125.000000","147.058824","100.000000","96.153846","80.645161","113.636364",
"850.000000","40.983607","108.695652","125.000000","100.000000","78.125000","69.444444","125.000000",
"875.000000","40.322581","108.695652","156.250000","104.166667","104.166667","113.636364","166.666667",
"900.000000","59.523810","119.047619","138.888889","138.888889","89.285714","131.578947","125.000000",
"925.000000","49.019608","113.636364","147.058824","108.695652","83.333333","125.000000","119.047619",
"950.000000","37.313433","131.578947","96.153846","119.047619","131.578947","86.206897","108.695652",
"975.000000","46.296296","92.592593","108.695652","92.592593","113.636364","75.757576","108.695652",
"1000.000000","52.083333","108.695652","156.250000","131.578947","119.047619","83.333333","89.285714",
"1100.000000","46.274873","135.135135","67.567568","133.333333","104.166667","126.582278","172.413793",
"1200.000000","40.983607","140.845070","69.444444","131.578947","125.000000","105.263158","147.058824",
"1300.000000","41.493776","156.250000","70.422535","149.253731","120.481928","140.845070","181.818182",
"1400.000000","37.453184","135.135135","70.921986","102.040816","113.636364","129.870130","151.515152",
"1500.000000","35.842294","123.456790","80.645161","120.481928","112.359551","125.000000","172.413793",
"1600.000000","34.843206","131.578947","87.719298","113.636364","117.647059","104.166667","151.515152",
"1700.000000","32.573290","119.047619","120.336943","116.279070","108.695652","114.942529","149.253731",
"1800.000000","51.813472","112.233446","101.010101","120.481928","94.339623","103.092784","113.636364",
"1900.000000","41.152263","138.888889","131.406045","109.890110","97.943193","97.087379","116.144019",
"2000.000000","49.751244","133.333333","105.263158","126.582278","103.092784","75.757576","111.111111",
"2100.000000","45.045045","149.253731","105.263158","147.058824","108.695652","138.888889","144.927536",
"2200.000000","49.751244","153.846154","196.078431","136.986301","135.135135","158.730159","192.307692",
"2300.000000","46.948357","149.253731","227.272727","136.986301","129.701686","175.438596","192.307692",
"2400.000000","39.984006","147.058824","204.081633","129.870130","133.333333","135.135135","188.679245",
"2500.000000","40.633889","138.888889","250.000000","158.730159","112.359551","108.695652","188.679245",
"2600.000000","39.840637","133.333333","192.307692","113.636364","111.111111","125.000000","147.058824",
"2700.000000","35.335689","121.951220","200.000000","126.582278","116.279070","156.250000","222.222222",
"2800.000000","38.461538","128.205128","208.333333","114.942529","103.092784","120.481928","135.135135",
"2900.000000","37.037037","133.333333","192.307692","114.942529","112.359551","119.047619","131.578947",
