"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","14.285714","20.000000","14.285714","6.666667","7.692308","5.847953","14.285714",
"2.000000","25.000000","50.000000","50.000000","50.000000","33.333333","50.000000","25.000000",
"3.000000","33.333333","50.000000","33.333333","20.000000","25.000000","33.333333","33.333333",
"4.000000","33.333333","50.000000","16.666667","20.000000","33.333333","50.000000","33.333333",
"5.000000","33.333333","33.333333","25.000000","25.000000","33.333333","33.333333","33.333333",
"6.000000","33.333333","33.333333","20.000000","25.000000","25.000000","50.000000","50.000000",
"7.000000","20.000000","33.333333","33.333333","20.000000","25.000000","50.000000","33.333333",
"8.000000","33.333333","25.000000","25.000000","33.333333","20.000000","50.000000","20.000000",
"9.000000","20.000000","50.000000","33.333333","20.000000","25.000000","33.333333","25.000000",
"10.000000","14.285714","33.333333","25.000000","25.000000","20.000000","50.000000","33.333333",
"15.000000","35.714286","62.500000","29.411765","29.411765","29.411765","125.000000","49.504950",
"20.000000","35.714286","62.500000","31.250000","23.809524","25.000000","62.500000","62.500000",
"25.000000","29.411765","62.500000","50.000000","25.000000","21.739130","38.461538","100.000000",
"30.000000","25.000000","71.428571","50.000000","21.739130","19.230769","50.000000","62.500000",
"35.000000","55.555556","62.500000","62.500000","17.857143","17.857143","71.428571","83.333333",
"40.000000","50.000000","83.333333","71.428571","33.333333","35.714286","55.555556","83.333333",
"45.000000","55.555556","71.428571","50.000000","55.555556","45.454545","71.428571","100.000000",
"50.000000","21.739130","55.555556","55.555556","41.666667","41.666667","71.428571","100.000000",
"55.000000","27.777778","125.000000","62.500000","50.000000","41.666667","71.428571","62.500000",
"60.000000","27.777778","71.428571","62.500000","41.666667","71.428571","38.461538","45.454545",
"65.000000","29.411765","83.333333","100.000000","55.555556","50.000000","62.500000","125.000000",
"70.000000","41.666667","62.500000","83.333333","61.728395","55.555556","100.000000","166.666667",
"75.000000","38.461538","100.000000","100.000000","83.333333","55.555556","71.428571","125.000000",
"80.000000","26.315789","71.428571","62.500000","55.555556","50.000000","125.000000","71.428571",
"85.000000","20.833333","71.428571","62.500000","50.000000","55.555556","71.428571","100.000000",
"90.000000","41.666667","83.333333","83.333333","55.555556","71.428571","55.555556","125.000000",
"95.000000","23.809524","83.333333","83.333333","50.000000","62.500000","125.000000","100.000000",
"100.000000","45.454545","71.428571","83.333333","71.428571","62.500000","71.428571","62.500000",
"125.000000","46.296296","113.636364","119.047619","86.206897","104.166667","78.125000","119.047619",
"150.000000","36.231884","96.153846","119.047619","80.645161","104.166667","138.888889","125.000000",
"175.000000","32.051282","113.636364","138.888889","89.285714","92.592593","147.058824","119.047619",
"200.000000","53.191489","96.153846","138.888889","104.166667","78.125000","125.000000","104.166667",
"225.000000","48.076923","108.695652","178.571429","83.333333","119.047619","104.166667","96.153846",
"250.000000","45.454545","113.636364","138.888889","113.636364","100.000000","100.000000","104.166667",
"275.000000","37.313433","104.166667","108.695652","108.695652","104.166667","138.121547","119.047619",
"300.000000","37.313433","156.250000","277.777778","138.888889","89.285714","138.888889","125.000000",
"325.000000","46.296296","108.695652","250.000000","92.592593","108.225108","119.047619","147.058824",
"350.000000","30.864198","125.000000","166.666667","103.734440","104.166667","138.888889","108.695652",
"375.000000","31.250000","131.578947","156.250000","100.000000","96.153846","104.166667","166.666667",
"400.000000","31.250000","118.483412","119.047619","96.153846","119.047619","125.000000","166.666667",
"425.000000","41.597338","131.578947","166.666667","104.166667","131.578947","100.000000","125.000000",
"450.000000","38.461538","138.888889","192.307692","119.047619","89.285714","86.206897","131.578947",
"475.000000","32.894737","138.888889","147.058824","178.571429","119.047619","89.285714","108.695652",
"500.000000","55.555556","113.636364","156.250000","119.047619","80.645161","86.206897","125.000000",
"525.000000","41.666667","119.047619","108.695652","119.047619","104.166667","96.153846","166.666667",
