"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","9.090909","20.000000","25.000000","7.692308","4.545455","4.347826","8.333333",
"2.000000","25.000000","50.000000","25.000000","50.000000","50.000000","33.333333","20.000000",
"3.000000","33.333333","33.333333","33.333333","16.666667","25.000000","8.333333","25.000000",
"4.000000","16.666667","33.333333","33.333333","25.000000","33.333333","25.000000","33.333333",
"5.000000","11.111111","33.333333","20.000000","25.000000","16.666667","33.333333","50.000000",
"6.000000","25.000000","33.333333","33.333333","33.333333","25.000000","25.000000","33.333333",
"7.000000","25.000000","33.333333","33.333333","20.000000","33.333333","33.333333","50.000000",
"8.000000","33.333333","50.000000","20.000000","20.000000","20.000000","33.333333","33.333333",
"9.000000","20.000000","33.333333","20.000000","20.000000","50.000000","33.333333","50.000000",
"10.000000","20.000000","33.333333","25.000000","33.333333","25.000000","33.333333","33.333333",
"15.000000","41.666667","100.000000","23.809524","27.777778","31.250000","125.000000","83.333333",
"20.000000","26.315789","62.500000","33.333333","27.777778","25.000000","50.000000","83.333333",
"25.000000","29.411765","83.333333","62.500000","23.809524","23.809524","50.000000","125.000000",
"30.000000","23.809524","83.333333","26.315789","20.000000","20.000000","55.555556","55.555556",
"35.000000","29.411765","125.000000","55.555556","16.666667","17.857143","62.500000","166.666667",
"40.000000","50.000000","83.333333","83.333333","38.461538","35.714286","100.000000","166.666667",
"45.000000","33.333333","62.500000","55.555556","55.555556","45.454545","83.333333","100.000000",
"50.000000","33.333333","71.428571","62.500000","45.454545","45.454545","71.428571","71.428571",
"55.000000","41.666667","100.000000","62.500000","62.500000","55.555556","62.500000","55.555556",
"60.000000","50.000000","100.000000","62.500000","50.000000","55.555556","62.500000","100.000000",
"65.000000","29.411765","83.333333","55.555556","50.000000","41.666667","100.000000","100.000000",
"70.000000","31.250000","62.500000","83.333333","55.555556","50.000000","83.333333","83.333333",
"75.000000","31.250000","62.500000","83.333333","71.428571","62.500000","166.666667","166.666667",
"80.000000","29.411765","62.500000","62.500000","55.555556","83.333333","100.000000","125.000000",
"85.000000","41.666667","62.500000","100.000000","50.000000","55.555556","125.000000","83.333333",
"90.000000","29.411765","100.000000","125.000000","50.000000","83.333333","61.728395","100.000000",
"95.000000","27.777778","100.000000","83.333333","62.500000","55.555556","100.000000","100.000000",
"100.000000","45.454545","83.333333","71.428571","71.428571","71.428571","100.000000","125.000000",
"125.000000","37.878788","131.578947","138.888889","113.636364","83.333333","65.789474","89.285714",
"150.000000","50.916497","89.285714","119.047619","96.153846","89.285714","138.888889","100.000000",
"175.000000","26.315789","119.047619","156.250000","125.000000","96.153846","125.000000","89.285714",
"200.000000","43.103448","113.636364","138.888889","113.636364","86.206897","125.000000","119.047619",
"225.000000","37.821483","104.166667","131.578947","80.645161","89.285714","75.757576","119.047619",
"250.000000","35.211268","104.166667","104.166667","89.285714","96.153846","75.757576","108.695652",
"275.000000","42.372881","100.000000","131.578947","125.000000","92.592593","131.578947","125.000000",
"300.000000","39.682540","156.250000","147.058824","104.166667","80.645161","113.636364","178.571429",
"325.000000","42.372881","125.000000","178.571429","113.636364","138.888889","83.333333","131.578947",
"350.000000","40.322581","113.636364","119.047619","100.000000","104.166667","119.047619","178.571429",
"375.000000","36.764706","113.636364","178.571429","80.645161","92.592593","89.285714","155.279503",
"400.000000","40.322581","108.695652","125.000000","125.000000","96.153846","100.000000","113.636364",
"425.000000","53.191489","119.047619","131.578947","131.578947","131.578947","100.000000","100.000000",
"450.000000","55.555556","125.000000","96.153846","89.285714","89.285714","86.206897","96.153846",
"475.000000","43.859649","100.000000","147.058824","86.206897","100.000000","89.285714","138.888889",
"500.000000","48.076923","104.166667","119.047619","125.000000","104.166667","100.000000","113.636364",
"525.000000","37.878788","166.666667","138.888889","113.636364","113.636364","147.058824","147.058824",
"550.000000","42.372881","108.695652","108.695652","125.000000","96.153846","147.058824","178.571429",
"575.000000","34.246575","119.047619","227.272727","92.250923","86.206897","113.636364","138.888889",
"600.000000","40.322581","138.888889","156.250000","92.592593","104.166667","100.000000","147.058824",
"625.000000","39.682540","113.636364","147.058824","108.695652","131.578947","138.888889","166.666667",
"650.000000","34.246575","125.000000","277.777778","125.000000","125.000000","147.058824","138.888889",
"675.000000","38.461538","125.000000","250.000000","92.592593","89.285714","125.000000","119.047619",
"700.000000","34.722222","113.636364","147.058824","83.333333","86.206897","131.578947","113.636364",
"725.000000","40.983607","125.000000","113.636364","119.047619","100.000000","192.307692","138.888889",
"750.000000","33.783784","104.166667","147.058824","100.000000","108.695652","99.601594","147.058824",
"775.000000","45.454545","125.000000","125.000000","108.695652","108.695652","166.666667","147.058824",
"800.000000","45.454545","119.047619","138.888889","100.000000","100.000000","147.058824","108.695652",
"825.000000","47.080979","156.250000","125.000000","125.000000","96.153846","119.047619","119.047619",
"850.000000","50.000000","108.695652","104.166667","113.636364","104.166667","89.285714","131.578947",
"875.000000","47.169811","131.578947","108.695652","89.285714","100.000000","113.636364","119.047619",
"900.000000","51.020408","104.166667","104.166667","96.153846","119.047619","96.153846","125.000000",
"925.000000","39.682540","113.636364","125.000000","92.592593","89.285714","96.153846","104.166667",
"950.000000","37.313433","104.166667","138.888889","113.636364","108.225108","113.636364","100.000000",
"975.000000","43.103448","89.285714","131.578947","83.333333","92.592593","83.333333","131.578947",
"1000.000000","48.076923","92.592593","138.888889","89.285714","100.000000","108.695652","104.166667",
"1100.000000","44.444444","131.578947","196.078431","126.582278","101.010101","151.515152","166.666667",
"1200.000000","41.135335","117.647059","208.333333","126.582278","129.870130","163.934426","175.438596",
"1300.000000","41.823505","142.857143","208.333333","108.695652","121.951220","111.111111","185.185185",
