"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","16.666667","20.000000","14.285714","25.000000","16.666667","16.666667","25.000000",
"2.000000","33.333333","33.333333","20.000000","20.000000","50.000000","9.090909","25.000000",
"3.000000","20.000000","33.333333","50.000000","33.333333","25.000000","16.666667","33.333333",
"4.000000","33.333333","33.333333","33.333333","25.000000","25.000000","33.333333","50.000000",
"5.000000","20.000000","33.333333","25.000000","25.000000","33.333333","33.333333","50.000000",
"6.000000","33.333333","33.333333","20.000000","33.333333","25.000000","33.333333","33.333333",
"7.000000","14.285714","25.000000","33.333333","33.333333","25.000000","33.333333","33.333333",
"8.000000","10.000000","33.333333","25.000000","33.333333","33.333333","25.000000","25.000000",
"9.000000","11.111111","33.333333","33.333333","20.000000","33.333333","25.000000","33.333333",
"10.000000","20.000000","33.333333","25.000000","20.000000","16.666667","50.000000","33.333333",
"15.000000","27.777778","55.555556","33.333333","22.727273","29.411765","45.454545","55.555556",
"20.000000","26.315789","71.428571","45.454545","25.000000","22.727273","50.000000","71.428571",
"25.000000","55.555556","62.500000","41.666667","22.727273","21.739130","71.428571","55.555556",
"30.000000","45.454545","71.428571","50.000000","20.833333","20.833333","50.000000","62.500000",
"35.000000","38.461538","83.333333","55.555556","17.241379","19.920319","83.333333","71.428571",
"40.000000","22.727273","71.428571","55.555556","38.461538","35.714286","100.000000","83.333333",
"45.000000","35.714286","100.000000","83.333333","41.666667","41.666667","55.555556","71.428571",
"50.000000","38.461538","62.500000","55.555556","38.461538","50.000000","38.461538","83.333333",
"55.000000","62.500000","62.500000","62.500000","45.454545","62.500000","71.428571","83.333333",
"60.000000","38.461538","62.500000","55.555556","55.555556","71.428571","83.333333","83.333333",
"65.000000","35.714286","71.428571","62.500000","55.555556","50.000000","71.428571","100.000000",
"70.000000","41.666667","71.428571","71.428571","38.461538","71.428571","100.000000","125.000000",
"75.000000","33.333333","71.428571","50.000000","83.333333","55.555556","100.000000","166.666667",
"80.000000","26.315789","100.000000","83.333333","71.428571","50.000000","125.000000","71.428571",
"85.000000","35.714286","125.000000","166.666667","50.000000","62.500000","100.000000","125.000000",
"90.000000","31.250000","83.333333","71.428571","45.454545","83.333333","100.000000","166.666667",
"95.000000","31.250000","100.000000","100.000000","50.000000","62.500000","71.428571","83.333333",
"100.000000","31.250000","250.000000","71.428571","62.500000","50.000000","100.000000","71.428571",
"125.000000","43.103448","92.592593","166.666667","100.000000","96.153846","92.592593","100.000000",
"150.000000","40.983607","100.000000","113.636364","92.592593","108.695652","125.000000","89.285714",
"175.000000","39.682540","131.578947","108.695652","131.578947","104.166667","119.047619","99.601594",
"200.000000","67.567568","119.047619","156.250000","113.636364","89.285714","119.047619","125.000000",
"225.000000","50.000000","119.047619","156.250000","86.206897","113.636364","78.125000","67.567568",
"250.000000","41.666667","104.166667","125.000000","92.592593","78.125000","86.206897","100.000000",
"275.000000","43.103448","125.000000","147.058824","113.636364","89.285714","119.047619","138.888889",
"300.000000","46.296296","156.250000","156.250000","119.047619","96.153846","156.250000","104.166667",
"325.000000","30.487805","131.578947","178.571429","119.047619","100.000000","119.047619","178.571429",
"350.000000","31.250000","156.250000","156.250000","96.153846","108.695652","131.578947","166.666667",
"375.000000","29.069767","108.695652","130.890052","125.000000","125.000000","108.695652","108.695652",
"400.000000","40.983607","119.047619","192.307692","108.695652","100.000000","104.166667","104.166667",
"425.000000","49.019608","113.636364","208.333333","108.695652","89.285714","108.695652","156.250000",
"450.000000","40.257649","104.166667","138.888889","92.592593","108.695652","80.645161","89.285714",
"475.000000","43.859649","104.166667","131.578947","92.592593","86.206897","96.153846","119.047619",
"500.000000","40.322581","131.578947","166.666667","89.285714","125.000000","92.592593","96.153846",
"525.000000","49.019608","104.166667","147.058824","96.153846","131.578947","138.888889","156.250000",
"550.000000","38.461538","156.250000","125.000000","108.695652","119.047619","131.578947","125.000000",
"575.000000","36.179450","125.000000","147.058824","100.000000","138.888889","119.047619","192.307692",
"600.000000","35.714286","104.166667","208.333333","113.636364","166.666667","138.888889","92.592593",
"625.000000","33.783784","108.695652","178.571429","119.047619","131.578947","131.578947","113.636364",
"650.000000","36.764706","119.047619","156.250000","92.592593","131.578947","108.695652","166.666667",
"675.000000","36.764706","131.578947","178.571429","119.047619","108.695652","119.047619","166.666667",
"700.000000","35.211268","125.000000","208.333333","124.378109","113.636364","131.578947","131.578947",
"725.000000","58.139535","108.695652","113.636364","147.058824","131.578947","92.592593","166.666667",
"750.000000","32.467532","138.888889","147.058824","131.578947","113.636364","96.153846","104.166667",
"775.000000","37.313433","147.058824","156.250000","104.166667","124.378109","131.578947","108.225108",
"800.000000","27.777778","147.058824","156.250000","125.000000","92.592593","92.592593","125.000000",
"825.000000","59.523810","100.000000","155.279503","147.058824","86.206897","92.592593","119.047619",
"850.000000","53.191489","131.578947","147.058824","89.285714","100.000000","96.153846","131.578947",
"875.000000","59.523810","113.636364","178.571429","92.592593","100.000000","119.047619","125.000000",
"900.000000","44.642857","104.166667","100.000000","108.695652","119.047619","119.047619","104.166667",
"925.000000","38.461538","104.166667","108.695652","75.757576","113.636364","92.592593","125.000000",
"950.000000","43.103448","104.166667","147.058824","147.058824","89.285714","86.206897","96.153846",
"975.000000","46.296296","104.166667","108.695652","166.666667","100.000000","92.592593","92.592593",
"1000.000000","38.461538","86.206897","113.636364","156.250000","96.153846","73.529412","125.000000",
"1100.000000","44.247788","135.135135","74.074074","111.111111","108.695652","166.666667","185.185185",
"1200.000000","40.322581","166.666667","74.074074","144.927536","121.951220","163.934426","147.058824",
"1300.000000","40.650407","126.582278","67.114094","129.870130","116.279070","138.888889","156.250000",
"1400.000000","38.153377","151.515152","104.166667","104.166667","112.359551","151.515152","151.515152",
"1500.000000","34.002040","133.333333","121.951220","104.166667","100.000000","120.481928","151.515152",
"1600.000000","30.665440","113.636364","125.000000","120.481928","133.333333","125.000000","169.491525",
"1700.000000","33.444816","123.456790","111.111111","102.040816","105.263158","84.033613","144.927536",
"1800.000000","48.520136","113.636364","126.582278","126.582278","104.166667","84.745763","105.263158",
"1900.000000","45.045045","113.636364","129.701686","147.058824","106.382979","81.967213","136.986301",
"2000.000000","46.511628","112.359551","175.438596","151.515152","107.526882","75.700227","138.888889",
"2100.000000","42.372881","140.845070","158.730159","123.456790","106.382979","136.986301","172.413793",
"2200.000000","47.619048","144.927536","277.777778","131.578947","136.986301","149.031297","222.222222",
"2300.000000","41.823505","166.389351","200.000000","140.845070","121.951220","123.456790","161.290323",
"2400.000000","42.372881","181.818182","204.081633","117.647059","128.205128","172.413793","185.185185",
"2500.000000","39.062500","116.279070","178.571429","156.250000","113.636364","166.666667","204.081633",
"2600.000000","41.322314","142.653352","178.253119","125.000000","135.135135","140.845070","222.222222",
"2700.000000","36.764706","133.333333","178.571429","107.526882","121.951220","121.951220","149.253731",
