"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","9.090909","20.000000","20.000000","7.142857","11.111111","25.000000","14.285714",
"2.000000","16.666667","33.333333","33.333333","33.333333","20.000000","50.000000","50.000000",
"3.000000","25.000000","50.000000","20.000000","33.333333","20.000000","33.333333","33.333333",
"4.000000","14.285714","33.333333","20.000000","16.666667","25.000000","50.000000","25.000000",
"5.000000","16.666667","33.333333","20.000000","25.000000","33.333333","50.000000","33.333333",
"6.000000","50.000000","33.333333","25.000000","25.000000","16.666667","33.333333","50.000000",
"7.000000","20.000000","25.000000","33.333333","20.000000","16.666667","33.333333","25.000000",
"8.000000","33.333333","33.333333","20.000000","25.000000","20.000000","33.333333","50.000000",
"9.000000","16.666667","33.333333","25.000000","20.000000","16.666667","20.000000","50.000000",
"10.000000","14.285714","33.333333","25.000000","20.000000","20.000000","50.000000","33.333333",
"15.000000","25.000000","62.500000","26.315789","26.315789","33.333333","38.461538","71.428571",
"20.000000","45.454545","62.500000","12.820513","27.777778","22.727273","62.500000","83.333333",
"25.000000","45.454545","55.555556","45.454545","20.833333","19.230769","55.555556","83.333333",
"30.000000","27.777778","55.555556","55.555556","20.000000","16.666667","55.555556","71.428571",
"35.000000","22.727273","83.333333","71.428571","17.241379","15.151515","125.000000","100.000000",
"40.000000","55.555556","62.500000","50.000000","33.333333","31.250000","62.500000","125.000000",
"45.000000","25.000000","100.000000","71.428571","50.000000","45.454545","125.000000","125.000000",
"50.000000","55.555556","62.500000","50.000000","35.714286","38.461538","100.000000","55.555556",
"55.000000","33.333333","125.000000","50.000000","50.000000","50.000000","62.500000","83.333333",
"60.000000","45.454545","62.500000","62.500000","50.000000","50.000000","45.454545","71.428571",
"65.000000","45.454545","83.333333","166.666667","33.333333","38.461538","71.428571","125.000000",
"70.000000","35.714286","55.555556","83.333333","55.555556","62.500000","62.500000","83.333333",
"75.000000","33.333333","62.500000","71.428571","62.500000","55.555556","71.428571","125.000000",
"80.000000","41.666667","125.000000","100.000000","45.454545","50.000000","100.000000","62.500000",
"85.000000","33.333333","83.333333","100.000000","50.000000","50.000000","83.333333","71.428571",
"90.000000","27.777778","71.428571","83.333333","62.500000","33.333333","45.454545","55.555556",
"95.000000","35.714286","83.333333","125.000000","83.333333","45.454545","166.666667","125.000000",
"100.000000","41.666667","83.333333","100.000000","45.454545","31.250000","100.000000","71.428571",
"125.000000","36.231884","78.125000","125.000000","108.695652","73.529412","119.047619","108.695652",
"150.000000","35.211268","118.483412","119.047619","86.206897","67.567568","113.636364","125.000000",
"175.000000","31.645570","119.047619","156.250000","92.592593","96.153846","108.695652","113.636364",
"200.000000","47.169811","104.166667","178.571429","147.058824","86.206897","147.058824","96.153846",
"225.000000","45.454545","125.000000","192.307692","104.166667","78.125000","108.695652","96.153846",
"250.000000","36.764706","100.000000","156.250000","96.153846","80.645161","75.757576","99.601594",
"275.000000","35.714286","108.695652","83.333333","119.047619","80.645161","147.058824","138.888889",
"300.000000","43.859649","147.058824","147.058824","83.333333","88.967972","147.058824","131.578947",
"325.000000","39.619651","108.695652","138.888889","100.000000","83.333333","125.000000","125.000000",
"350.000000","37.313433","156.250000","178.571429","113.636364","96.153846","138.888889","147.058824",
"375.000000","40.322581","125.000000","156.250000","104.166667","73.529412","131.578947","165.562914",
"400.000000","33.783784","119.047619","178.571429","89.285714","92.592593","86.206897","178.571429",
"425.000000","40.983607","104.166667","192.307692","89.285714","73.529412","104.166667","131.578947",
"450.000000","46.296296","138.888889","147.058824","100.000000","89.285714","108.695652","131.578947",
"475.000000","43.859649","131.578947","227.272727","100.000000","80.645161","125.000000","108.695652",
"500.000000","35.663338","125.000000","131.578947","113.636364","104.166667","104.166667","80.645161",
"525.000000","30.864198","113.636364","131.578947","113.636364","71.428571","166.666667","250.000000",
"550.000000","39.062500","178.571429","104.166667","113.636364","64.102564","131.578947","178.571429",
"575.000000","37.313433","104.166667","192.307692","108.695652","92.592593","125.000000","192.307692",
"600.000000","38.461538","113.636364","147.058824","119.047619","86.206897","166.666667","125.000000",
"625.000000","36.764706","131.578947","250.000000","96.153846","131.578947","178.571429","156.250000",
"650.000000","40.983607","119.047619","227.272727","108.695652","92.592593","113.636364","125.000000",
"675.000000","43.103448","113.636364","192.307692","96.153846","125.000000","113.636364","131.578947",
"700.000000","42.372881","166.666667","208.333333","100.000000","96.153846","125.000000","125.000000",
"725.000000","37.878788","108.695652","125.000000","125.000000","69.444444","138.888889","125.000000",
"750.000000","44.642857","108.695652","178.571429","100.000000","100.000000","108.695652","138.888889",
"775.000000","41.666667","108.695652","208.333333","100.000000","95.785441","108.695652","125.000000",
"800.000000","31.645570","96.153846","147.058824","108.695652","73.529412","100.000000","138.888889",
"825.000000","36.231884","119.047619","119.047619","96.153846","67.567568","71.225071","138.888889",
"850.000000","49.019608","113.636364","178.571429","100.000000","80.645161","119.047619","125.000000",
"875.000000","53.191489","119.047619","156.250000","104.166667","78.125000","86.206897","108.695652",
"900.000000","40.322581","113.122172","104.166667","104.166667","80.645161","92.592593","113.636364",
"925.000000","44.642857","119.047619","227.272727","108.695652","86.206897","96.153846","104.166667",
"950.000000","47.169811","147.058824","147.058824","100.000000","86.206897","104.166667","96.153846",
"975.000000","45.454545","119.047619","178.571429","75.757576","92.592593","96.153846","104.166667",
"1000.000000","47.169811","113.636364","108.695652","104.166667","75.757576","119.047619","113.636364",
"1100.000000","45.228403","126.582278","243.902439","133.333333","83.333333","131.578947","200.000000",
"1200.000000","38.610039","140.845070","227.272727","116.279070","94.339623","199.600798","188.679245",
"1300.000000","37.313433","133.333333","181.488203","153.846154","111.111111","149.253731","161.290323",
"1400.000000","36.231884","149.253731","188.679245","117.647059","111.111111","109.890110","178.571429",
"1500.000000","38.759690","135.135135","208.333333","107.526882","97.087379","103.092784","163.934426",
"1600.000000","37.037037","116.279070","158.730159","112.359551","90.090090","131.578947","151.515152",
"1700.000000","30.854674","144.717800","151.515152","104.166667","86.956522","107.526882","147.058824",
"1800.000000","42.372881","128.205128","188.679245","119.047619","112.359551","90.909091","133.333333",
"1900.000000","42.900043","128.205128","175.438596","92.506938","88.495575","80.645161","133.333333",
"2000.000000","46.296296","119.047619","169.491525","126.582278","85.470085","84.745763","121.951220",
"2100.000000","43.290043","147.058824","123.456790","149.253731","82.644628","121.951220","212.765957",
"2200.000000","41.666667","163.934426","227.272727","138.888889","116.279070","147.058824","196.078431",
"2300.000000","40.306328","149.253731","217.391304","142.857143","104.166667","161.290323","200.000000",
"2400.000000","37.174721","126.582278","232.558140","120.481928","99.009901","138.888889","188.679245",
"2500.000000","41.841004","131.578947","217.391304","125.000000","101.010101","136.986301","227.272727",
"2600.000000","35.842294","116.279070","204.081633","114.942529","111.111111","119.047619","185.185185",
"2700.000000","44.247788","125.000000","227.272727","116.279070","111.111111","121.802680","163.934426",
"2800.000000","42.716788","125.000000","200.000000","121.802680","87.719298","136.986301","178.571429",
"2900.000000","43.271311","144.927536","185.185185","121.951220","111.111111","109.890110","135.135135",
"3000.000000","42.194093","128.205128","178.571429","106.382979","94.250707","121.951220","156.250000",
"3100.000000","35.211268","125.000000","158.730159","103.092784","105.263158","100.000000","136.986301",
"3200.000000","33.783784","112.359551","144.927536","112.359551","98.039216","97.087379","125.000000",
"3300.000000","35.587189","125.000000","185.185185","111.111111","105.263158","101.010101","126.582278",
"3400.000000","33.783784","116.279070","142.857143","99.009901","86.206897","107.526882","140.845070",
"3500.000000","38.314176","103.092784","151.515152","100.000000","81.300813","91.743119","158.730159",
"3600.000000","33.898305","126.582278","147.058824","144.717800","97.087379","100.908174","107.526882",
"3700.000000","35.075412","116.279070","185.185185","136.986301","86.206897","91.743119","119.047619",
"3800.000000","46.728972","105.263158","149.253731","142.857143","83.333333","96.153846","121.951220",
"3900.000000","45.871560","112.233446","142.857143","138.888889","76.923077","77.459334","116.279070",
"4000.000000","44.247788","113.636364","133.333333","138.888889","86.956522","78.125000","114.810563",
