"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","10.000000","11.111111","14.285714","20.000000","20.000000","16.666667","5.882353",
"2.000000","50.000000","20.000000","16.666667","50.000000","33.333333","33.333333","33.333333",
"3.000000","16.666667","33.333333","33.333333","20.000000","25.000000","33.333333","50.000000",
"4.000000","25.000000","33.333333","50.000000","25.000000","20.000000","33.333333","33.333333",
"5.000000","25.000000","33.333333","33.333333","25.000000","33.333333","33.333333","33.333333",
"6.000000","25.000000","50.000000","33.333333","33.333333","25.000000","33.333333","33.333333",
"7.000000","20.000000","33.333333","25.000000","25.000000","25.000000","33.333333","33.333333",
"8.000000","20.000000","33.333333","33.333333","33.333333","25.000000","33.333333","33.333333",
"9.000000","20.000000","50.000000","25.000000","33.333333","20.000000","16.666667","25.000000",
"10.000000","16.666667","50.000000","20.000000","16.666667","25.000000","20.000000","33.333333",
"15.000000","29.411765","62.500000","29.411765","31.250000","31.250000","71.428571","71.428571",
"20.000000","38.461538","71.428571","35.714286","22.727273","26.315789","45.454545","71.428571",
"25.000000","45.454545","83.333333","55.555556","25.000000","17.857143","71.428571","62.500000",
"30.000000","33.333333","71.428571","62.500000","20.000000","21.739130","50.000000","45.454545",
"35.000000","25.000000","83.333333","45.454545","17.857143","18.518519","55.555556","100.000000",
"40.000000","31.250000","71.428571","62.500000","41.666667","35.714286","100.000000","100.000000",
"45.000000","29.411765","71.428571","100.000000","45.454545","55.555556","55.555556","83.333333",
"50.000000","41.666667","62.500000","71.428571","45.454545","45.454545","62.500000","62.500000",
"55.000000","41.666667","100.000000","100.000000","55.555556","50.000000","83.333333","71.428571",
"60.000000","38.461538","83.333333","83.333333","45.454545","55.555556","55.555556","121.951220",
"65.000000","45.454545","83.333333","71.428571","41.666667","50.000000","83.333333","55.555556",
"70.000000","35.714286","83.333333","125.000000","50.000000","62.500000","166.666667","100.000000",
"75.000000","29.411765","100.000000","125.000000","55.555556","62.500000","83.333333","62.500000",
"80.000000","33.333333","83.333333","71.428571","71.428571","55.555556","166.666667","83.333333",
"85.000000","33.333333","83.333333","50.000000","62.500000","71.428571","62.500000","100.000000",
"90.000000","33.333333","100.000000","100.000000","62.500000","71.428571","71.428571","62.500000",
"95.000000","41.666667","100.000000","62.500000","71.428571","62.500000","54.945055","83.333333",
"100.000000","45.454545","125.000000","83.333333","41.666667","41.666667","83.333333","62.500000",
"125.000000","46.296296","119.047619","147.058824","96.153846","89.285714","83.333333","92.592593",
"150.000000","41.666667","96.153846","104.166667","80.645161","92.592593","113.636364","119.047619",
"175.000000","33.783784","125.000000","178.571429","108.695652","108.695652","80.645161","92.592593",
"200.000000","39.682540","108.695652","156.250000","131.578947","100.000000","80.645161","131.578947",
"225.000000","48.076923","119.047619","138.888889","92.592593","113.636364","100.000000","156.250000",
"250.000000","51.020408","92.592593","147.058824","83.333333","89.285714","96.153846","108.695652",
"275.000000","46.296296","138.888889","138.888889","64.102564","100.000000","104.166667","138.888889",
"300.000000","43.859649","131.578947","108.695652","104.166667","78.125000","227.272727","166.666667",
"325.000000","41.666667","131.578947","119.047619","108.695652","96.153846","80.645161","166.666667",
"350.000000","43.859649","131.578947","166.666667","96.153846","100.000000","86.206897","147.058824",
"375.000000","34.246575","119.047619","208.333333","125.000000","89.285714","108.695652","131.578947",
"400.000000","42.372881","131.578947","227.272727","131.578947","92.592593","86.206897","113.636364",
"425.000000","55.555556","119.047619","147.058824","96.153846","125.000000","86.206897","119.047619",
"450.000000","49.019608","119.047619","166.666667","80.645161","108.695652","104.166667","92.592593",
"475.000000","42.372881","119.047619","108.695652","125.000000","83.333333","83.333333","86.206897",
"500.000000","46.296296","192.307692","89.285714","96.153846","83.333333","78.125000","92.592593",
"525.000000","36.231884","125.000000","147.058824","100.000000","80.645161","108.695652","131.578947",
"550.000000","49.900200","138.888889","119.047619","131.578947","96.153846","104.166667","178.571429",
"575.000000","43.859649","113.636364","178.571429","138.121547","119.047619","104.166667","277.777778",
"600.000000","36.231884","108.695652","250.000000","119.047619","92.592593","92.592593","227.272727",
"625.000000","40.322581","125.000000","208.333333","104.166667","100.000000","113.636364","156.250000",
"650.000000","39.062500","125.000000","131.578947","104.166667","113.636364","100.000000","156.250000",
"675.000000","41.666667","131.578947","277.777778","138.888889","119.047619","156.250000","138.888889",
"700.000000","28.735632","100.000000","147.058824","100.000000","104.166667","138.888889","138.888889",
"725.000000","39.682540","100.000000","147.058824","104.166667","113.636364","119.047619","108.695652",
"750.000000","32.467532","119.047619","277.777778","92.592593","96.153846","92.592593","166.666667",
"775.000000","30.864198","147.058824","156.250000","108.695652","147.058824","96.153846","104.166667",
"800.000000","29.069767","113.636364","125.000000","83.333333","113.636364","138.888889","178.571429",
"825.000000","48.076923","125.000000","131.578947","113.636364","96.153846","67.567568","113.636364",
"850.000000","53.191489","113.636364","166.666667","119.047619","108.695652","104.166667","108.695652",
"875.000000","45.454545","131.578947","138.888889","86.206897","100.000000","113.636364","131.578947",
"900.000000","40.322581","104.166667","156.250000","96.153846","100.000000","100.000000","113.636364",
"925.000000","47.169811","119.047619","125.000000","89.285714","131.578947","83.333333","113.636364",
"950.000000","49.019608","108.695652","192.307692","104.166667","100.000000","92.592593","89.285714",
"975.000000","39.062500","100.000000","156.250000","166.666667","92.592593","104.166667","104.166667",
"1000.000000","47.169811","113.636364","113.636364","138.888889","92.592593","73.529412","96.153846",
"1100.000000","43.668122","149.253731","238.095238","135.135135","101.010101","163.934426","169.491525",
"1200.000000","41.476566","142.857143","250.000000","133.333333","129.870130","169.491525","158.730159",
"1300.000000","36.483035","169.491525","217.391304","123.456790","108.577633","134.952767","192.307692",
"1400.000000","37.160907","147.058824","192.307692","117.647059","102.040816","169.491525","196.078431",
"1500.000000","36.363636","121.951220","204.081633","114.942529","121.951220","125.000000","161.290323",
"1600.000000","35.714286","114.942529","204.081633","105.263158","114.942529","116.279070","135.135135",
"1700.000000","34.722222","123.456790","166.389351","123.456790","100.908174","112.359551","131.578947",
"1800.000000","43.103448","111.111111","142.857143","105.263158","111.111111","89.285714","138.888889",
"1900.000000","43.459365","118.906064","136.986301","104.166667","90.090090","93.457944","123.456790",
"2000.000000","45.248869","129.870130","131.578947","129.701686","87.642419","86.206897","109.890110",
"2100.000000","45.045045","138.696255","163.934426","156.250000","104.166667","156.250000","175.438596",
"2200.000000","42.735043","142.857143","238.095238","142.857143","113.636364","121.951220","188.679245",
"2300.000000","46.296296","136.986301","243.902439","136.986301","140.646976","131.578947","200.000000",
"2400.000000","45.871560","140.845070","243.902439","125.000000","116.279070","126.582278","158.730159",
"2500.000000","38.759690","166.666667","217.391304","121.951220","147.058824","169.491525","163.666121",
"2600.000000","39.354585","156.250000","200.000000","135.135135","97.087379","94.339623","178.571429",
"2700.000000","37.579857","158.730159","222.222222","119.047619","120.481928","136.986301","169.491525",
"2800.000000","37.439161","116.279070","172.413793","108.695652","119.047619","140.845070","156.250000",
"2900.000000","34.470872","131.578947","200.000000","116.279070","111.111111","102.040816","147.058824",
"3000.000000","33.898305","133.333333","188.679245","106.382979","103.092784","109.890110","156.250000",
"3100.000000","39.682540","133.333333","188.679245","113.636364","103.092784","98.039216","156.250000",
"3200.000000","33.898305","136.986301","204.081633","113.636364","90.090090","106.382979","156.006240",
"3300.000000","38.910506","129.870130","178.253119","95.147479","111.111111","102.040816","147.058824",
"3400.000000","34.129693","128.205128","144.927536","93.457944","103.092784","101.010101","128.205128",
"3500.000000","33.658701","121.951220","153.846154","84.033613","98.039216","100.000000","131.406045",
"3600.000000","33.772374","120.481928","151.515152","144.927536","100.000000","90.909091","133.333333",
"3700.000000","31.535793","112.359551","166.666667","144.927536","102.040816","95.238095","119.047619",
"3800.000000","43.840421","105.263158","161.290323","126.582278","107.526882","95.238095","126.582278",
"3900.000000","44.444444","120.336943","128.205128","118.906064","100.000000","86.880973","123.456790",
"4000.000000","43.859649","123.456790","135.135135","129.870130","103.092784","86.956522","126.582278",
"4100.000000","50.505051","129.870130","147.058824","138.888889","109.890110","149.253731","204.081633",
"4200.000000","45.045045","128.205128","147.058824","153.846154","106.382979","188.679245","238.095238",
"4300.000000","41.649313","178.571429","222.222222","129.870130","103.092784","140.845070","163.934426",
"4400.000000","40.816327","142.857143","217.391304","133.333333","131.578947","200.000000","178.571429",
"4500.000000","41.493776","138.888889","212.765957","142.857143","135.135135","142.857143","181.818182",
"4600.000000","36.496350","133.333333","188.679245","131.578947","142.653352","161.290323","178.571429",
"4700.000000","50.505051","128.205128","204.081633","119.047619","120.481928","175.438596","192.307692",
"4800.000000","42.372881","138.888889","270.270270","121.951220","163.934426","188.679245","200.000000",
"4900.000000","39.840637","151.515152","166.666667","119.047619","119.047619","136.986301","192.307692",
"5000.000000","39.525692","126.582278","169.491525","119.047619","116.279070","133.333333","156.250000",
"5100.000000","42.372881","140.845070","192.307692","111.111111","128.205128","113.636364","181.818182",
"5200.000000","41.493776","138.888889","172.413793","138.888889","117.647059","123.456790","156.006240",
"5300.000000","39.682540","135.135135","192.307692","119.047619","111.111111","112.359551","156.250000",
"5400.000000","37.878788","136.986301","208.333333","113.636364","112.359551","125.000000","158.730159",
"5500.000000","38.167939","136.986301","188.679245","105.263158","106.382979","124.843945","222.222222",
"5600.000000","33.898305","120.481928","196.078431","119.047619","112.359551","107.526882","158.730159",
"5700.000000","40.816327","128.205128","200.000000","92.592593","108.695652","102.040816","142.857143",
"5800.000000","38.759690","121.951220","200.000000","116.279070","102.040816","92.506938","135.135135",
"5900.000000","41.152263","144.717800","217.391304","142.857143","128.205128","123.456790","163.934426",
