"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","11.111111","20.000000","20.000000","7.692308","25.000000","16.666667","7.142857",
"2.000000","33.333333","33.333333","25.000000","50.000000","20.000000","9.090909","33.333333",
"3.000000","16.666667","33.333333","33.333333","16.666667","33.333333","8.333333","33.333333",
"4.000000","25.000000","33.333333","33.333333","20.000000","33.333333","9.090909","50.000000",
"5.000000","25.000000","25.000000","50.000000","25.000000","20.000000","50.000000","33.333333",
"6.000000","25.000000","33.333333","16.666667","33.333333","25.000000","50.000000","33.333333",
"7.000000","20.000000","33.333333","33.333333","25.000000","33.333333","50.000000","33.333333",
"8.000000","25.000000","25.000000","33.333333","33.333333","33.333333","33.333333","33.333333",
"9.000000","25.000000","33.333333","33.333333","20.000000","25.000000","33.333333","33.333333",
"10.000000","25.000000","33.333333","25.000000","20.000000","24.390244","33.333333","25.000000",
"15.000000","41.666667","62.500000","26.315789","31.250000","25.000000","55.555556","55.555556",
"20.000000","27.777778","50.000000","55.555556","22.727273","23.809524","62.500000","55.555556",
"25.000000","33.333333","62.500000","45.454545","20.746888","23.809524","83.333333","71.428571",
"30.000000","26.315789","45.454545","26.315789","20.000000","21.739130","55.555556","83.333333",
"35.000000","23.809524","71.428571","62.500000","16.666667","17.241379","100.000000","62.500000",
"40.000000","33.333333","83.333333","71.428571","41.666667","38.461538","166.666667","62.500000",
"45.000000","50.000000","83.333333","83.333333","45.454545","45.454545","62.500000","62.500000",
"50.000000","35.714286","83.333333","50.000000","50.000000","55.555556","55.555556","100.000000",
"55.000000","31.250000","71.428571","71.428571","55.555556","71.428571","62.500000","100.000000",
"60.000000","38.461538","71.428571","71.428571","55.555556","45.454545","62.500000","100.000000",
"65.000000","27.777778","71.428571","166.666667","62.500000","45.454545","100.000000","83.333333",
"70.000000","31.250000","100.000000","71.428571","83.333333","41.666667","166.666667","166.666667",
"75.000000","50.000000","100.000000","100.000000","50.000000","41.666667","62.500000","71.428571",
"80.000000","29.411765","83.333333","62.500000","38.461538","55.555556","121.951220","125.000000",
"85.000000","29.411765","83.333333","55.555556","62.500000","49.504950","125.000000","100.000000",
"90.000000","35.714286","71.428571","71.428571","71.428571","71.428571","45.454545","100.000000",
"95.000000","35.714286","71.428571","125.000000","55.555556","62.500000","41.666667","166.666667",
"100.000000","31.250000","62.500000","166.666667","62.500000","45.454545","71.428571","71.428571",
"125.000000","38.461538","92.592593","125.000000","100.000000","69.444444","78.125000","86.206897",
"150.000000","33.333333","89.285714","100.000000","86.206897","86.206897","119.047619","108.695652",
"175.000000","36.231884","113.636364","119.047619","108.695652","89.285714","104.166667","113.636364",
"200.000000","41.666667","113.122172","119.047619","92.592593","96.153846","108.695652","92.592593",
"225.000000","45.372051","108.695652","166.666667","96.153846","100.000000","80.645161","83.333333",
"250.000000","47.169811","96.153846","156.250000","104.166667","104.166667","104.166667","89.285714",
"275.000000","37.878788","96.153846","113.636364","80.645161","119.047619","178.571429","138.888889",
"300.000000","34.722222","125.000000","147.058824","113.636364","71.428571","119.047619","125.000000",
"325.000000","35.714286","131.578947","131.578947","89.285714","89.285714","92.592593","138.888889",
"350.000000","39.001560","131.578947","125.000000","108.695652","89.285714","104.166667","113.636364",
"375.000000","34.722222","104.166667","147.058824","113.636364","108.695652","131.578947","192.307692",
"400.000000","35.211268","113.636364","166.666667","119.047619","80.645161","83.333333","147.058824",
"425.000000","51.020408","119.047619","131.578947","89.285714","113.636364","113.636364","89.285714",
"450.000000","36.764706","104.166667","147.058824","83.333333","92.592593","67.567568","100.000000",
"475.000000","36.764706","108.695652","113.636364","100.000000","78.125000","92.592593","113.636364",
"500.000000","46.296296","104.166667","147.058824","104.166667","80.645161","71.428571","119.047619",
"525.000000","36.231884","89.285714","138.888889","119.047619","96.153846","92.592593","131.578947",
"550.000000","33.333333","178.571429","138.888889","108.695652","78.125000","156.250000","192.307692",
"575.000000","36.231884","147.058824","178.571429","147.058824","86.206897","166.666667","156.250000",
"600.000000","34.246575","119.047619","166.666667","131.578947","100.000000","178.571429","113.636364",
"625.000000","34.722222","100.000000","227.272727","104.166667","89.285714","100.000000","166.666667",
"650.000000","32.051282","125.000000","166.666667","138.888889","92.592593","125.000000","147.058824",
"675.000000","40.983607","125.000000","138.888889","124.378109","86.206897","147.058824","113.636364",
"700.000000","31.645570","108.695652","156.250000","125.000000","119.047619","113.636364","178.571429",
"725.000000","33.333333","113.636364","147.058824","104.166667","108.695652","108.695652","96.153846",
"750.000000","30.487805","108.695652","108.695652","108.695652","104.166667","100.000000","131.578947",
"775.000000","40.983607","131.578947","178.571429","125.000000","100.000000","113.636364","192.307692",
"800.000000","29.069767","113.636364","119.047619","83.333333","108.695652","100.000000","108.695652",
"825.000000","44.563280","113.636364","166.666667","104.166667","96.153846","108.695652","138.888889",
"850.000000","51.020408","104.166667","166.666667","100.000000","138.888889","104.166667","125.000000",
"875.000000","48.076923","100.000000","156.250000","89.285714","96.153846","131.578947","104.166667",
"900.000000","48.076923","119.047619","138.888889","108.695652","104.166667","113.636364","113.636364",
"925.000000","43.103448","131.578947","131.578947","119.047619","86.206897","86.206897","108.695652",
"950.000000","36.231884","113.636364","131.578947","96.153846","92.592593","92.592593","100.000000",
"975.000000","45.454545","86.206897","119.047619","113.636364","104.166667","89.285714","86.206897",
"1000.000000","49.019608","100.000000","125.000000","96.153846","125.000000","69.444444","178.571429",
"1100.000000","45.662100","129.870130","238.095238","144.927536","95.238095","136.986301","156.250000",
"1200.000000","40.816327","129.870130","185.185185","131.578947","117.647059","147.058824","153.846154",
"1300.000000","37.593985","133.333333","172.413793","117.647059","128.205128","151.515152","149.253731",
"1400.000000","40.799674","188.323917","277.777778","144.927536","109.890110","131.578947","158.730159",
"1500.000000","34.129693","136.986301","175.438596","116.279070","112.359551","82.644628","142.857143",
"1600.000000","33.783784","126.582278","142.857143","98.039216","114.942529","121.951220","142.857143",
"1700.000000","35.714286","129.701686","140.845070","106.382979","97.087379","96.153846","129.870130",
"1800.000000","44.822949","121.951220","153.846154","98.039216","102.040816","104.166667","125.000000",
"1900.000000","47.619048","119.047619","126.582278","100.000000","96.061479","77.519380","117.647059",
"2000.000000","44.052863","116.144019","128.205128","102.040816","106.382979","83.333333","135.135135",
"2100.000000","44.642857","166.666667","140.845070","114.942529","100.000000","169.491525","185.185185",
"2200.000000","44.843049","156.006240","238.095238","147.058824","120.481928","158.730159","243.902439",
"2300.000000","39.215686","126.582278","227.272727","106.382979","114.942529","125.000000","181.818182",
"2400.000000","45.024764","149.253731","207.900208","121.802680","121.951220","131.578947","204.081633",
"2500.000000","38.759690","126.582278","227.272727","131.578947","121.951220","144.927536","196.078431",
"2600.000000","34.722222","120.481928","151.515152","100.000000","121.951220","117.647059","192.307692",
"2700.000000","37.037037","128.205128","200.000000","121.951220","126.582278","119.047619","142.857143",
"2800.000000","40.983607","158.730159","166.666667","121.951220","117.647059","133.333333","136.986301",
"2900.000000","35.971223","133.333333","163.934426","100.000000","105.263158","166.666667","166.666667",
"3000.000000","31.347962","138.888889","133.333333","102.040816","113.636364","117.647059","200.000000",
"3100.000000","36.496350","136.986301","158.478605","111.111111","103.092784","147.058824","185.185185",
"3200.000000","32.362460","121.802680","192.307692","108.695652","103.092784","92.592593","142.857143",
"3300.000000","36.363636","125.000000","156.250000","102.040816","113.636364","104.166667","153.846154",
"3400.000000","34.602076","136.986301","204.081633","116.279070","95.238095","88.495575","161.290323",
"3500.000000","32.051282","111.111111","158.730159","102.986612","116.279070","92.592593","135.135135",
"3600.000000","34.002040","109.890110","147.058824","125.000000","114.942529","90.909091","153.846154",
"3700.000000","35.587189","105.263158","144.927536","166.666667","86.132644","77.519380","120.481928",
"3800.000000","44.843049","112.359551","169.491525","151.515152","96.153846","93.457944","113.636364",
"3900.000000","43.103448","117.647059","172.413793","128.205128","117.647059","81.300813","128.205128",
"4000.000000","39.525692","112.359551","128.205128","144.927536","99.009901","81.900082","129.870130",
"4100.000000","47.846890","131.578947","123.456790","138.888889","98.039216","153.609831","178.571429",
"4200.000000","48.543689","156.250000","142.857143","131.578947","97.087379","175.438596","212.765957",
"4300.000000","41.823505","144.927536","175.438596","135.135135","90.909091","178.571429","217.391304",
"4400.000000","42.918455","142.857143","208.333333","142.857143","126.582278","116.279070","169.491525",
"4500.000000","47.169811","138.888889","153.846154","136.986301","128.205128","144.717800","188.679245",
"4600.000000","40.983607","136.986301","178.571429","116.279070","131.578947","119.047619","178.571429",
"4700.000000","41.823505","136.986301","188.679245","131.406045","105.263158","133.333333","178.571429",
"4800.000000","43.103448","163.934426","294.117647","125.000000","129.870130","158.730159","185.185185",
"4900.000000","40.160643","140.845070","212.765957","129.870130","120.481928","161.290323","196.078431",
"5000.000000","38.314176","128.205128","227.272727","133.333333","125.000000","161.290323","185.185185",
"5100.000000","42.553191","111.111111","188.323917","138.888889","95.238095","120.481928","151.515152",
"5200.000000","46.490005","131.578947","147.058824","96.153846","113.636364","144.927536","175.438596",
"5300.000000","39.215686","126.582278","138.888889","119.047619","111.111111","151.515152","172.413793",
"5400.000000","42.918455","121.802680","175.438596","100.000000","105.263158","158.730159","156.250000",
"5500.000000","43.478261","136.986301","196.078431","116.279070","109.890110","97.087379","125.000000",
"5600.000000","35.335689","119.047619","172.413793","103.092784","113.636364","151.515152","158.730159",
"5700.000000","37.160907","114.810563","163.934426","119.047619","113.636364","166.666667","181.818182",
"5800.000000","39.525692","123.456790","196.078431","103.092784","125.000000","136.986301","140.845070",
"5900.000000","35.842294","161.290323","161.290323","100.908174","119.047619","119.047619","147.058824",
"6000.000000","34.129693","140.845070","163.934426","109.890110","120.481928","119.047619","135.135135",
"6100.000000","36.101083","135.135135","217.391304","92.592593","113.636364","126.582278","135.135135",
"6200.000000","29.585799","123.456790","169.491525","104.166667","121.951220","96.153846","151.515152",
"6300.000000","34.602076","94.250707","192.307692","119.047619","104.166667","105.263158","136.986301",
"6400.000000","31.836995","104.166667","178.571429","111.111111","112.359551","100.000000","126.582278",
"6500.000000","35.448423","128.205128","147.058824","104.166667","106.382979","108.695652","117.508813",
"6600.000000","32.992412","133.333333","144.927536","93.457944","101.010101","96.153846","129.870130",
"6700.000000","35.087719","109.890110","175.438596","116.279070","101.010101","82.644628","153.846154",
"6800.000000","33.898305","123.456790","161.290323","91.743119","109.890110","113.636364","156.250000",
"6900.000000","37.593985","96.153846","140.845070","110.987791","109.890110","125.000000","135.135135",
"7000.000000","32.258065","126.582278","119.047619","123.456790","95.238095","108.695652","123.456790",
"7100.000000","30.674847","128.205128","147.058824","106.269926","101.010101","91.743119","144.927536",
"7200.000000","34.965035","119.047619","147.058824","94.339623","107.526882","101.010101","135.135135",
"7300.000000","27.847396","114.942529","175.438596","94.339623","99.009901","86.956522","126.582278",
"7400.000000","32.883920","114.810563","156.250000","104.166667","105.152471","92.592593","140.845070",
"7500.000000","30.665440","119.047619","156.250000","123.456790","89.285714","74.626866","117.647059",
"7600.000000","42.553191","125.000000","136.986301","126.582278","93.457944","84.033613","111.111111",
"7700.000000","44.642857","100.000000","136.986301","116.279070","99.009901","84.033613","120.481928",
"7800.000000","51.020408","105.263158","156.250000","161.290323","112.359551","81.967213","113.636364",
"7900.000000","51.546392","106.382979","123.456790","134.952767","95.238095","68.917988","92.592593",
"8000.000000","43.668122","112.359551","123.456790","123.456790","102.040816","96.153846","121.951220",
"8100.000000","44.642857","108.695652","147.058824","106.382979","101.010101","83.333333","108.695652",
"8200.000000","43.840421","112.359551","128.205128","120.481928","109.890110","149.253731","175.438596",
"8300.000000","48.309179","133.333333","135.135135","123.456790","100.000000","172.413793","188.679245",
"8400.000000","39.682540","131.578947","243.902439","123.456790","83.333333","163.934426","208.333333",
"8500.000000","43.668122","138.888889","192.307692","106.382979","126.582278","131.578947","250.000000",
"8600.000000","40.983607","135.135135","147.058824","125.000000","113.636364","142.857143","192.307692",
"8700.000000","40.485830","144.927536","196.078431","101.936799","120.481928","135.135135","181.818182",
"8800.000000","37.878788","120.336943","192.307692","108.695652","114.942529","144.927536","175.438596",
"8900.000000","41.999160","133.333333","263.157895","121.951220","135.135135","172.413793","175.438596",
"9000.000000","44.642857","147.058824","204.081633","136.986301","144.927536","128.205128","175.438596",
"9100.000000","45.662100","131.578947","185.185185","106.382979","109.890110","133.333333","181.818182",
"9200.000000","37.878788","153.846154","181.818182","123.456790","112.359551","119.047619","175.438596",
"9300.000000","42.918455","135.135135","185.185185","121.951220","125.000000","140.845070","144.927536",
"9400.000000","39.682540","131.578947","178.571429","113.636364","107.526882","128.205128","178.571429",
"9500.000000","40.650407","125.000000","196.078431","107.526882","116.279070","138.888889","166.666667",
"9600.000000","35.971223","126.582278","153.846154","123.456790","138.888889","149.253731","181.818182",
"9700.000000","39.840637","149.253731","178.571429","114.942529","117.647059","144.927536","200.000000",
"9800.000000","40.306328","135.135135","169.491525","114.942529","111.111111","161.290323","172.413793",
"9900.000000","41.322314","125.000000","181.818182","116.279070","120.481928","136.986301","204.081633",
"10000.000000","39.370079","142.857143","200.000000","119.047619","131.578947","121.951220","158.730159",
"11000.000000","38.517834","123.609394","185.528757","117.633220","115.460109","131.061599","158.704967",
"12000.000000","36.098477","123.289360","173.611111","111.969544","119.474313","117.508813","142.653352",
"13000.000000","34.174014","116.672500","160.000000","105.697072","105.141415","96.237128","136.967539",
"14000.000000","32.795487","113.895216","148.566335","103.082156","107.169650","85.829543","130.022104",
"15000.000000","30.355462","108.920597","157.232704","142.025280","100.100100","85.099140","123.762376",
"16000.000000","42.299395","106.484932","130.872922","120.481928","103.723680","82.297753","117.910624",
"17000.000000","41.438754","139.840582","193.423598","128.353228","140.845070","157.455519","186.185068",
"18000.000000","41.611185","139.645301","223.164472","119.746138","136.221223","140.429715","195.312500",
"19000.000000","39.258794","129.349373","209.599665","120.467414","125.297582","121.197431","186.567164",
"20000.000000","37.477045","125.470514","192.641110","118.049817","115.326952","124.984377","182.781941",
"21000.000000","35.955703","124.054088","179.500987","108.565845","120.612713","124.828361","153.846154",
"22000.000000","34.840778","122.986103","175.407823","106.044539","116.945387","117.771758","161.030596",
"23000.000000","34.574560","125.770343","182.116190","107.747010","112.485939","111.098767","164.473684",
"24000.000000","32.656260","119.047619","176.335743","105.141415","106.598444","99.690958","149.678192",
"25000.000000","31.926441","109.397221","165.837479","103.188525","104.373239","102.448520","138.102472",
"26000.000000","32.859067","117.633220","149.925037","96.702447","103.842160","102.448520","137.174211",
"27000.000000","31.997952","112.485939","161.264312","101.204332","104.712042","95.229026","130.531262",
"28000.000000","30.644766","108.213397","149.031297","94.509026","95.501862","97.077954","134.030291",
"29000.000000","30.918591","104.373239","150.806816","132.082948","97.172286","87.711604","120.772947",
"30000.000000","28.159495","104.047446","142.450142","125.140783","95.969290","79.929662","119.889701",
"31000.000000","42.405224","104.155817","139.664804","125.470514","98.125797","80.444051","114.929318",
"32000.000000","41.301834","106.826194","136.593362","127.551020","96.144601","77.633724","114.416476",
"33000.000000","42.299395","152.905199","204.081633","121.359223","92.327578","148.809524","189.393939",
"34000.000000","42.822885","138.121547","198.019802","121.654501","134.228188","150.353330","189.000189",
"35000.000000","40.222026","138.312586","224.719101","126.262626","123.001230","145.539223","209.205021",
"36000.000000","41.335979","142.045455","213.174163","118.623962","115.874855","152.881822","188.643652",
"37000.000000","37.875918","139.082058","204.876050","118.189339","137.174211","139.860140","203.252033",
"38000.000000","40.449802","130.039012","193.760899","114.534418","121.951220","139.860140","181.488203",
