"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","16.666667","11.111111","12.500000","6.250000","12.500000","16.666667","6.666667",
"2.000000","33.333333","33.333333","50.000000","33.333333","33.333333","33.333333","33.333333",
"3.000000","16.666667","50.000000","50.000000","20.000000","20.000000","33.333333","50.000000",
"4.000000","20.000000","33.333333","25.000000","25.000000","25.000000","33.333333","25.000000",
"5.000000","20.000000","33.333333","25.000000","25.000000","25.000000","33.333333","25.000000",
"6.000000","20.000000","33.333333","20.000000","33.333333","20.000000","33.333333","33.333333",
"7.000000","20.000000","33.333333","25.000000","25.000000","20.000000","50.000000","50.000000",
"8.000000","20.000000","33.333333","25.000000","50.000000","20.000000","50.000000","25.000000",
"9.000000","25.000000","33.333333","25.000000","33.333333","20.000000","33.333333","50.000000",
"10.000000","20.000000","33.333333","25.000000","20.000000","25.000000","33.333333","33.333333",
"15.000000","38.461538","55.555556","29.411765","26.315789","38.461538","55.555556","100.000000",
"20.000000","33.333333","62.500000","38.461538","25.000000","33.333333","71.428571","125.000000",
"25.000000","41.666667","83.333333","50.000000","20.833333","22.727273","62.500000","100.000000",
"30.000000","35.714286","71.428571","45.454545","20.000000","20.000000","62.500000","50.000000",
"35.000000","38.461538","71.428571","45.454545","19.230769","17.857143","50.000000","100.000000",
"40.000000","35.714286","100.000000","62.500000","41.666667","50.000000","50.000000","100.000000",
"45.000000","27.777778","71.428571","62.500000","45.454545","45.454545","71.428571","100.000000",
"50.000000","55.555556","83.333333","62.500000","38.461538","38.461538","55.555556","125.000000",
"55.000000","50.000000","125.000000","100.000000","50.000000","55.555556","50.000000","100.000000",
"60.000000","33.333333","125.000000","50.000000","50.000000","45.454545","41.666667","55.555556",
"65.000000","38.461538","71.428571","71.428571","50.000000","50.000000","71.428571","125.000000",
"70.000000","33.333333","71.428571","100.000000","50.000000","62.500000","71.428571","250.000000",
"75.000000","38.461538","83.333333","83.333333","55.555556","71.428571","71.428571","100.000000",
"80.000000","33.333333","125.000000","125.000000","62.500000","71.428571","71.428571","166.666667",
"85.000000","22.727273","62.500000","62.500000","62.500000","55.555556","71.428571","100.000000",
"90.000000","41.322314","166.666667","71.428571","62.500000","41.666667","125.000000","166.666667",
"95.000000","25.000000","71.428571","62.500000","50.000000","45.454545","71.428571","100.000000",
"100.000000","50.000000","100.000000","125.000000","50.000000","62.500000","71.428571","62.500000",
"125.000000","39.062500","89.285714","119.047619","86.206897","96.153846","113.636364","113.636364",
"150.000000","37.878788","119.047619","108.695652","75.757576","92.592593","119.047619","108.695652",
"175.000000","39.062500","108.695652","192.307692","104.166667","100.000000","108.695652","125.000000",
"200.000000","39.062500","104.166667","125.000000","86.206897","104.166667","89.285714","125.000000",
"225.000000","47.169811","108.695652","119.047619","104.166667","100.000000","83.333333","92.592593",
"250.000000","37.878788","100.000000","113.636364","92.592593","86.206897","89.285714","92.592593",
"275.000000","42.372881","108.695652","119.047619","92.592593","108.695652","89.285714","96.153846",
"300.000000","30.864198","178.571429","227.272727","92.592593","92.592593","89.285714","131.578947",
"325.000000","39.062500","125.000000","178.571429","100.000000","108.695652","100.000000","178.571429",
"350.000000","34.722222","108.695652","166.666667","113.636364","113.636364","86.206897","113.636364",
"375.000000","30.120482","100.000000","138.888889","113.636364","104.166667","80.645161","113.636364",
"400.000000","27.472527","147.058824","147.058824","119.047619","96.153846","73.529412","113.636364",
"425.000000","39.682540","108.695652","125.000000","108.695652","108.695652","125.000000","131.578947",
"450.000000","34.722222","125.000000","125.000000","92.592593","125.000000","80.645161","166.666667",
"475.000000","54.347826","108.695652","125.000000","100.000000","85.910653","119.047619","92.592593",
"500.000000","51.020408","131.578947","178.571429","96.153846","89.285714","64.102564","119.047619",
"525.000000","37.878788","108.695652","104.166667","108.695652","89.285714","147.058824","166.666667",
"550.000000","38.402458","125.000000","147.058824","100.000000","78.125000","125.000000","138.888889",
"575.000000","41.666667","131.578947","156.250000","99.601594","103.734440","125.000000","155.279503",
"600.000000","39.682540","131.578947","192.307692","89.285714","113.636364","131.578947","138.888889",
"625.000000","31.645570","119.047619","147.058824","125.000000","131.578947","138.888889","147.058824",
"650.000000","30.487805","104.166667","147.058824","125.000000","92.592593","95.785441","156.250000",
"675.000000","34.246575","96.153846","178.571429","113.636364","100.000000","96.153846","166.666667",
"700.000000","36.764706","125.000000","166.666667","125.000000","96.153846","125.000000","138.888889",
"725.000000","40.983607","125.000000","125.000000","131.578947","131.578947","113.636364","125.000000",
"750.000000","31.645570","100.000000","178.571429","125.000000","119.047619","80.645161","92.592593",
"775.000000","38.461538","89.285714","208.333333","138.888889","131.578947","147.058824","108.695652",
"800.000000","36.764706","104.166667","178.571429","113.636364","95.785441","138.888889","131.578947",
"825.000000","39.062500","89.285714","208.333333","100.000000","100.000000","119.047619","131.578947",
