"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","7.142857","10.000000","20.000000","25.000000","12.500000","6.250000","6.666667",
"2.000000","25.000000","33.333333","25.000000","16.666667","25.000000","50.000000","33.333333",
"3.000000","11.111111","50.000000","50.000000","33.333333","33.333333","33.333333","33.333333",
"4.000000","25.000000","33.333333","25.000000","25.000000","33.333333","33.333333","25.000000",
"5.000000","33.333333","33.333333","25.000000","33.333333","25.000000","33.333333","50.000000",
"6.000000","33.333333","33.333333","25.000000","33.333333","25.000000","50.000000","33.333333",
"7.000000","25.000000","33.333333","33.333333","25.000000","20.000000","50.000000","33.333333",
"8.000000","33.333333","33.333333","25.000000","33.333333","25.000000","50.000000","25.000000",
"9.000000","12.500000","33.333333","25.000000","20.000000","25.000000","20.000000","33.333333",
"10.000000","16.666667","50.000000","20.000000","25.000000","20.000000","16.666667","33.333333",
"15.000000","31.250000","100.000000","29.411765","26.315789","27.777778","83.333333","83.333333",
"20.000000","29.411765","71.428571","33.333333","25.000000","23.809524","71.428571","71.428571",
"25.000000","38.461538","83.333333","55.555556","22.727273","22.727273","45.454545","50.000000",
"30.000000","26.315789","55.555556","45.454545","17.857143","20.833333","50.000000","62.500000",
"35.000000","21.739130","62.500000","50.000000","17.241379","17.241379","71.428571","83.333333",
"40.000000","35.714286","100.000000","55.555556","35.714286","35.714286","62.500000","62.500000",
"45.000000","21.739130","55.555556","71.428571","45.454545","50.000000","71.428571","62.500000",
"50.000000","27.777778","71.428571","83.333333","55.555556","35.714286","83.333333","62.500000",
"55.000000","38.461538","62.500000","100.000000","41.666667","55.555556","71.428571","45.454545",
"60.000000","20.833333","100.000000","100.000000","62.500000","62.500000","55.555556","100.000000",
"65.000000","23.809524","62.500000","100.000000","50.000000","62.500000","62.500000","71.428571",
"70.000000","33.333333","83.333333","100.000000","71.428571","55.555556","100.000000","125.000000",
"75.000000","38.461538","55.555556","71.428571","62.500000","62.500000","62.500000","83.333333",
"80.000000","29.411765","71.428571","83.333333","83.333333","83.333333","50.000000","50.000000",
"85.000000","31.250000","61.728395","62.500000","71.428571","71.428571","62.500000","62.500000",
"90.000000","26.315789","125.000000","71.428571","55.555556","62.500000","55.555556","55.555556",
"95.000000","27.777778","62.500000","100.000000","83.333333","62.500000","83.333333","83.333333",
"100.000000","35.714286","50.000000","71.428571","50.000000","71.428571","55.555556","83.333333",
"125.000000","39.062500","92.592593","125.000000","83.333333","108.695652","75.757576","73.529412",
"150.000000","34.246575","80.645161","108.695652","71.428571","108.695652","178.571429","104.166667",
"175.000000","31.645570","104.166667","113.636364","113.636364","100.000000","108.695652","119.047619",
"200.000000","38.461538","131.578947","138.888889","100.000000","113.636364","108.695652","113.636364",
"225.000000","40.322581","104.166667","113.636364","113.636364","89.285714","86.206897","104.166667",
"250.000000","35.211268","83.333333","125.000000","100.000000","92.592593","73.529412","108.695652",
"275.000000","40.322581","100.000000","104.166667","69.444444","104.166667","113.636364","156.250000",
"300.000000","34.722222","156.250000","119.047619","108.695652","113.636364","125.000000","131.578947",
"325.000000","30.120482","96.153846","192.307692","104.166667","89.285714","100.000000","138.888889",
"350.000000","31.645570","119.047619","131.578947","104.166667","100.000000","78.125000","125.000000",
"375.000000","28.409091","100.000000","178.571429","131.578947","119.047619","125.000000","119.047619",
"400.000000","31.645570","113.636364","166.666667","125.000000","89.285714","125.000000","119.047619",
"425.000000","32.467532","96.153846","208.333333","100.000000","108.695652","89.285714","156.250000",
"450.000000","36.764706","125.000000","147.058824","104.166667","104.166667","104.166667","125.000000",
"475.000000","37.878788","96.153846","130.890052","100.000000","104.166667","96.153846","119.047619",
"500.000000","31.645570","80.645161","131.578947","125.000000","89.285714","80.645161","100.000000",
"525.000000","36.231884","100.000000","166.666667","113.636364","100.000000","131.578947","178.571429",
"550.000000","36.764706","131.578947","100.000000","131.578947","178.571429","192.307692","156.250000",
"575.000000","40.322581","108.695652","113.636364","96.153846","104.166667","192.307692","156.250000",
"600.000000","30.120482","147.058824","208.333333","125.000000","113.636364","178.571429","192.307692",
"625.000000","28.409091","131.578947","166.666667","131.578947","108.695652","125.000000","131.578947",
"650.000000","36.764706","156.250000","166.666667","100.000000","108.695652","75.757576","147.058824",
"675.000000","29.069767","118.483412","227.272727","156.250000","131.578947","96.153846","178.571429",
"700.000000","29.377203","108.695652","147.058824","104.166667","119.047619","85.910653","124.378109",
"725.000000","30.487805","147.058824","250.000000","125.000000","125.000000","113.636364","138.888889",
"750.000000","24.509804","113.636364","147.058824","108.695652","104.166667","138.888889","156.250000",
"775.000000","27.173913","147.058824","108.695652","104.166667","119.047619","125.000000","131.578947",
