"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","10.000000","20.000000","20.000000","6.666667","7.142857","12.500000","20.000000",
"2.000000","16.666667","33.333333","20.000000","20.000000","16.666667","33.333333","25.000000",
"3.000000","25.000000","50.000000","25.000000","33.333333","33.333333","20.000000","50.000000",
"4.000000","12.500000","50.000000","25.000000","20.000000","33.333333","33.333333","33.333333",
"5.000000","25.000000","50.000000","25.000000","33.333333","33.333333","50.000000","33.333333",
"6.000000","11.111111","33.333333","25.000000","25.000000","14.285714","33.333333","33.333333",
"7.000000","25.000000","33.333333","20.000000","25.000000","20.000000","33.333333","33.333333",
"8.000000","33.333333","33.333333","25.000000","25.000000","25.000000","50.000000","33.333333",
"9.000000","12.500000","33.333333","33.333333","50.000000","33.333333","50.000000","33.333333",
"10.000000","14.285714","33.333333","20.000000","25.000000","16.666667","33.333333","50.000000",
"15.000000","27.777778","71.428571","26.315789","27.777778","26.178010","55.555556","71.428571",
"20.000000","20.000000","71.428571","38.461538","23.809524","29.411765","71.428571","71.428571",
"25.000000","31.250000","83.333333","41.666667","22.727273","20.000000","62.500000","50.000000",
"30.000000","25.000000","83.333333","55.555556","18.450185","18.518519","83.333333","83.333333",
"35.000000","27.777778","55.555556","83.333333","17.857143","17.241379","100.000000","71.428571",
"40.000000","20.000000","83.333333","55.555556","45.454545","29.411765","83.333333","100.000000",
"45.000000","29.411765","71.428571","38.461538","55.555556","50.000000","125.000000","125.000000",
"50.000000","38.461538","83.333333","62.500000","41.666667","45.454545","100.000000","62.500000",
"55.000000","25.000000","55.555556","55.555556","70.422535","71.428571","71.428571","71.428571",
"60.000000","26.315789","62.500000","71.428571","62.500000","50.000000","62.500000","50.000000",
"65.000000","33.333333","62.500000","55.555556","41.666667","45.454545","62.500000","83.333333",
"70.000000","27.777778","71.428571","71.428571","50.000000","55.555556","62.500000","166.666667",
"75.000000","38.461538","71.428571","100.000000","55.555556","83.333333","71.428571","100.000000",
"80.000000","33.333333","83.333333","100.000000","62.500000","71.428571","125.000000","62.500000",
"85.000000","26.315789","100.000000","125.000000","45.454545","100.000000","125.000000","55.555556",
"90.000000","45.454545","100.000000","71.428571","45.454545","71.428571","55.555556","71.428571",
"95.000000","27.777778","83.333333","71.428571","50.000000","62.500000","125.000000","71.428571",
"100.000000","33.333333","83.333333","71.428571","55.555556","45.454545","71.428571","83.333333",
"125.000000","35.714286","83.333333","131.578947","78.125000","86.206897","78.125000","113.636364",
"150.000000","34.246575","96.153846","131.578947","100.000000","96.153846","96.153846","113.636364",
"175.000000","25.773196","113.636364","113.636364","113.636364","119.047619","125.000000","83.333333",
"200.000000","30.864198","119.047619","208.333333","100.000000","108.695652","113.636364","113.636364",
"225.000000","38.461538","125.000000","147.058824","86.206897","108.695652","104.166667","104.166667",
"250.000000","32.051282","104.166667","166.666667","83.333333","88.967972","96.153846","89.285714",
"275.000000","33.333333","125.000000","108.695652","92.592593","100.000000","108.695652","166.666667",
"300.000000","29.761905","108.695652","156.250000","78.125000","131.578947","113.636364","100.000000",
"325.000000","29.761905","100.000000","156.250000","108.695652","86.206897","138.888889","113.636364",
"350.000000","30.084236","119.047619","156.250000","125.000000","108.695652","96.153846","147.058824",
"375.000000","28.735632","131.578947","178.571429","138.888889","83.333333","108.695652","227.272727",
"400.000000","30.487805","147.058824","208.333333","89.285714","80.645161","156.250000","92.592593",
"425.000000","40.322581","131.578947","138.888889","131.578947","113.636364","119.047619","119.047619",
"450.000000","38.461538","138.888889","178.571429","113.636364","104.166667","96.153846","166.666667",
"475.000000","39.682540","113.636364","96.153846","86.206897","113.636364","96.153846","96.153846",
"500.000000","39.062500","138.888889","108.695652","92.592593","83.333333","89.285714","113.636364",
"525.000000","32.467532","125.000000","119.047619","113.636364","92.592593","104.166667","108.695652",
"550.000000","34.722222","113.636364","108.695652","108.695652","104.166667","92.592593","156.250000",
"575.000000","40.322581","113.636364","125.000000","147.058824","104.166667","156.250000","192.307692",
"600.000000","30.864198","125.000000","208.333333","108.225108","104.166667","166.666667","147.058824",
"625.000000","32.467532","100.000000","125.000000","108.695652","92.592593","147.058824","130.890052",
"650.000000","31.250000","104.166667","250.000000","89.285714","96.153846","125.000000","147.058824",
"675.000000","38.461538","125.000000","156.250000","108.695652","131.578947","100.000000","156.250000",
"700.000000","26.595745","147.058824","178.571429","119.047619","104.166667","119.047619","138.888889",
"725.000000","25.000000","119.047619","156.250000","125.000000","108.695652","89.285714","108.695652",
"750.000000","31.645570","125.000000","138.888889","100.000000","100.000000","89.285714","131.578947",
"775.000000","30.120482","104.166667","138.888889","113.636364","125.000000","108.695652","147.058824",
"800.000000","33.783784","100.000000","119.047619","104.166667","100.000000","131.578947","156.250000",
"825.000000","33.783784","113.636364","156.250000","96.153846","75.757576","113.636364","147.058824",
"850.000000","43.859649","100.000000","156.250000","119.047619","89.285714","104.166667","104.166667",
"875.000000","31.645570","125.000000","147.058824","113.636364","104.166667","86.206897","192.307692",
"900.000000","42.372881","104.166667","125.000000","113.636364","108.695652","96.153846","147.058824",
"925.000000","38.461538","113.636364","100.000000","108.695652","119.047619","83.333333","119.047619",
"950.000000","43.859649","100.000000","131.578947","119.047619","100.000000","92.592593","125.000000",
"975.000000","37.878788","108.695652","113.636364","155.279503","96.153846","80.645161","96.153846",
"1000.000000","33.783784","108.695652","156.250000","166.666667","96.153846","75.757576","86.206897",
"1100.000000","34.590107","125.000000","204.081633","142.857143","86.956522","178.571429","196.078431",
"1200.000000","34.482759","166.666667","212.765957","119.047619","125.000000","138.888889","161.290323",
"1300.000000","35.587189","138.888889","203.665988","128.205128","109.890110","144.927536","178.571429",
"1400.000000","31.338139","151.515152","181.818182","119.047619","111.111111","149.253731","181.818182",
"1500.000000","30.487805","140.845070","204.081633","111.111111","136.986301","104.166667","144.927536",
"1600.000000","30.120482","128.205128","196.078431","107.526882","113.507378","113.636364","196.078431",
"1700.000000","28.977108","128.205128","195.694716","109.890110","102.040816","88.495575","136.986301",
"1800.000000","35.587189","113.636364","158.730159","111.111111","105.263158","92.592593","128.205128",
"1900.000000","32.562683","113.636364","151.515152","149.253731","108.695652","92.592593","102.040816",
"2000.000000","35.460993","102.040816","149.253731","129.870130","111.111111","79.365079","129.701686",
"2100.000000","37.299515","140.845070","158.730159","144.927536","111.111111","169.491525","222.222222",
"2200.000000","34.129693","135.135135","188.679245","125.000000","129.870130","120.481928","188.679245",
"2300.000000","37.878788","138.888889","192.307692","128.205128","142.653352","151.515152","163.934426",
"2400.000000","37.453184","161.290323","181.818182","120.481928","136.986301","117.647059","151.515152",
"2500.000000","32.467532","128.205128","169.491525","133.333333","140.845070","121.951220","178.571429",
"2600.000000","30.854674","131.578947","178.571429","133.333333","125.000000","142.857143","196.078431",
"2700.000000","33.003300","178.571429","212.765957","114.942529","105.263158","105.263158","149.253731",
"2800.000000","31.746032","142.653352","185.185185","117.647059","114.942529","111.111111","156.250000",
"2900.000000","31.645570","125.000000","178.571429","113.636364","117.647059","97.087379","142.653352",
"3000.000000","33.783784","136.986301","196.078431","121.951220","121.951220","114.942529","161.290323",
"3100.000000","33.112583","142.857143","175.438596","125.000000","106.382979","112.359551","144.927536",
"3200.000000","30.864198","114.942529","144.927536","120.481928","113.636364","119.047619","136.986301",
"3300.000000","28.169014","113.636364","129.870130","107.526882","108.695652","98.039216","131.578947",
"3400.000000","28.490028","133.333333","178.571429","112.359551","120.481928","102.040816","163.934426",
"3500.000000","27.092929","119.047619","175.438596","87.719298","112.359551","106.382979","121.951220",
"3600.000000","28.653295","121.951220","156.250000","140.845070","123.456790","86.956522","113.507378",
"3700.000000","25.316456","116.279070","166.666667","196.078431","97.087379","81.300813","121.951220",
"3800.000000","39.062500","107.411386","147.058824","192.307692","117.647059","89.285714","133.333333",
"3900.000000","34.843206","119.047619","161.290323","204.081633","104.166667","92.592593","151.515152",
"4000.000000","34.470872","108.695652","156.250000","120.481928","84.745763","86.956522","116.279070",
"4100.000000","35.587189","126.582278","146.842878","121.951220","92.592593","153.846154","140.845070",
"4200.000000","37.037037","131.578947","142.857143","140.845070","94.339623","172.413793","204.081633",
"4300.000000","38.759690","166.666667","200.000000","119.047619","97.087379","149.253731","222.222222",
"4400.000000","36.496350","135.135135","250.000000","147.058824","119.047619","144.927536","196.078431",
"4500.000000","35.587189","147.058824","270.270270","121.951220","101.010101","120.481928","191.938580",
"4600.000000","39.840637","138.888889","222.222222","133.333333","129.870130","117.647059","185.185185",
"4700.000000","30.864198","153.846154","212.765957","118.906064","117.647059","142.857143","178.571429",
"4800.000000","32.051282","135.135135","175.438596","126.582278","119.047619","117.647059","243.902439",
"4900.000000","32.144005","136.986301","250.000000","156.250000","128.205128","133.333333","192.307692",
