"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","9.090909","12.500000","14.285714","25.000000","16.666667","20.000000","5.555556",
"2.000000","25.000000","33.333333","20.000000","33.333333","20.000000","8.333333","33.333333",
"3.000000","33.333333","33.333333","33.333333","33.333333","25.000000","50.000000","33.333333",
"4.000000","20.000000","33.333333","20.000000","20.000000","25.000000","33.333333","25.000000",
"5.000000","12.500000","25.000000","25.000000","25.000000","33.333333","33.333333","25.000000",
"6.000000","16.666667","50.000000","25.000000","25.000000","33.333333","33.333333","33.333333",
"7.000000","25.000000","33.333333","33.333333","25.000000","33.333333","50.000000","33.333333",
"8.000000","25.000000","33.333333","33.333333","33.333333","25.000000","33.333333","25.000000",
"9.000000","25.000000","50.000000","25.000000","33.333333","20.000000","8.333333","25.000000",
"10.000000","24.390244","33.333333","20.000000","20.000000","20.000000","16.666667","33.333333",
"15.000000","38.461538","62.500000","29.411765","27.777778","29.411765","100.000000","50.000000",
"20.000000","26.315789","83.333333","25.000000","25.000000","21.739130","62.500000","50.000000",
"25.000000","45.454545","71.428571","55.555556","22.727273","20.833333","62.500000","71.428571",
"30.000000","31.250000","55.555556","71.428571","19.230769","19.230769","62.500000","55.555556",
"35.000000","45.454545","83.333333","55.555556","18.518519","17.241379","71.428571","83.333333",
"40.000000","25.000000","55.555556","83.333333","31.250000","31.250000","125.000000","55.555556",
"45.000000","41.666667","83.333333","71.428571","38.461538","55.555556","71.428571","71.428571",
"50.000000","45.454545","55.555556","71.428571","41.666667","50.000000","83.333333","71.428571",
"55.000000","45.454545","100.000000","71.428571","50.000000","62.500000","83.333333","83.333333",
"60.000000","45.454545","50.000000","62.500000","50.000000","50.000000","62.500000","100.000000",
"65.000000","26.315789","83.333333","100.000000","55.555556","45.454545","100.000000","62.500000",
"70.000000","35.714286","71.428571","62.500000","62.500000","100.000000","55.555556","125.000000",
"75.000000","50.000000","100.000000","71.428571","55.555556","62.500000","62.500000","100.000000",
"80.000000","45.454545","55.555556","55.555556","71.428571","41.666667","71.428571","55.555556",
"85.000000","21.739130","100.000000","50.000000","62.500000","71.428571","62.500000","83.333333",
"90.000000","27.777778","71.428571","50.000000","83.333333","55.555556","55.555556","83.333333",
"95.000000","22.727273","83.333333","125.000000","55.555556","45.454545","71.428571","83.333333",
"100.000000","35.714286","83.333333","100.000000","50.000000","45.454545","55.555556","71.428571",
"125.000000","34.722222","100.000000","113.636364","88.967972","89.285714","86.206897","86.206897",
"150.000000","33.288948","104.166667","92.592593","89.285714","86.206897","113.636364","131.578947",
"175.000000","35.211268","108.695652","138.888889","92.592593","100.000000","125.000000","125.000000",
"200.000000","48.076923","131.578947","125.000000","100.000000","96.153846","119.047619","104.166667",
"225.000000","38.402458","113.636364","166.666667","104.166667","83.333333","92.592593","83.333333",
"250.000000","40.322581","147.058824","208.333333","100.000000","100.000000","92.592593","78.125000",
"275.000000","36.764706","125.000000","100.000000","108.695652","92.592593","96.153846","113.636364",
"300.000000","39.682540","166.666667","147.058824","119.047619","96.153846","96.153846","108.695652",
"325.000000","43.103448","108.695652","156.250000","113.636364","108.695652","89.285714","96.153846",
"350.000000","46.296296","96.153846","178.571429","108.695652","113.636364","83.333333","125.000000",
"375.000000","35.714286","119.047619","119.047619","100.000000","96.153846","119.047619","108.695652",
"400.000000","37.878788","108.695652","131.578947","113.636364","100.000000","166.666667","131.578947",
"425.000000","40.322581","108.695652","130.890052","89.285714","100.000000","166.666667","80.645161",
"450.000000","42.372881","113.636364","104.166667","104.166667","104.166667","80.645161","89.285714",
"475.000000","55.555556","125.000000","125.000000","86.206897","113.636364","80.645161","104.166667",
"500.000000","40.322581","100.000000","147.058824","99.601594","80.645161","73.529412","108.695652",
"525.000000","42.372881","108.695652","108.695652","119.047619","108.695652","104.166667","138.888889",
"550.000000","33.333333","119.047619","119.047619","104.166667","83.333333","131.578947","113.636364",
"575.000000","45.454545","100.000000","138.888889","113.636364","100.000000","104.166667","113.636364",
"600.000000","42.372881","96.153846","192.307692","113.636364","104.166667","147.058824","138.888889",
"625.000000","37.257824","96.153846","138.888889","138.888889","108.695652","138.888889","104.166667",
"650.000000","39.682540","131.578947","156.250000","100.000000","138.888889","89.285714","96.153846",
"675.000000","38.461538","131.578947","208.333333","104.166667","125.000000","119.047619","178.571429",
"700.000000","28.409091","138.888889","125.000000","138.888889","125.000000","131.578947","108.695652",
"725.000000","37.313433","104.166667","192.307692","96.153846","119.047619","178.571429","104.166667",
"750.000000","39.682540","119.047619","192.307692","131.578947","156.250000","104.166667","104.166667",
"775.000000","34.246575","108.695652","208.333333","119.047619","125.000000","96.153846","125.000000",
"800.000000","36.764706","125.000000","131.578947","86.206897","92.592593","73.529412","104.166667",
"825.000000","43.859649","125.000000","166.666667","92.592593","125.000000","75.757576","108.695652",
"850.000000","47.080979","113.636364","104.166667","113.636364","104.166667","78.125000","71.428571",
"875.000000","55.555556","113.636364","108.695652","166.666667","108.695652","92.592593","89.285714",
"900.000000","52.083333","108.695652","156.250000","108.695652","104.166667","78.125000","92.592593",
"925.000000","46.296296","100.000000","156.250000","89.285714","96.153846","86.206897","78.125000",
"950.000000","55.555556","113.636364","147.058824","100.000000","108.695652","75.757576","89.285714",
"975.000000","41.666667","131.578947","131.578947","104.166667","92.592593","69.444444","78.125000",
"1000.000000","39.682540","104.166667","131.578947","100.000000","92.592593","67.567568","89.285714",
"1100.000000","44.424700","128.205128","204.081633","125.000000","97.087379","142.857143","144.927536",
"1200.000000","44.247788","140.845070","227.272727","114.942529","120.336943","125.000000","131.578947",
"1300.000000","39.525692","120.481928","172.413793","121.951220","121.951220","142.857143","138.888889",
"1400.000000","39.840637","125.000000","169.204738","120.481928","123.456790","107.526882","156.250000",
"1500.000000","39.215686","144.927536","161.290323","121.951220","116.279070","116.279070","140.845070",
"1600.000000","38.167939","119.047619","178.571429","120.481928","105.263158","106.382979","120.481928",
