"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","16.666667","16.666667","5.882353","20.000000","5.000000","12.500000","9.090909",
"2.000000","25.000000","33.333333","20.000000","20.000000","16.666667","33.333333","33.333333",
"3.000000","33.333333","25.000000","25.000000","25.000000","50.000000","33.333333","33.333333",
"4.000000","33.333333","33.333333","25.000000","25.000000","20.000000","33.333333","33.333333",
"5.000000","33.333333","50.000000","33.333333","25.000000","25.000000","50.000000","25.000000",
"6.000000","16.666667","33.333333","25.000000","25.000000","33.333333","50.000000","33.333333",
"7.000000","20.000000","33.333333","33.333333","25.000000","50.000000","33.333333","50.000000",
"8.000000","25.000000","50.000000","25.000000","33.333333","33.333333","50.000000","33.333333",
"9.000000","50.000000","33.333333","25.000000","33.333333","33.333333","33.333333","50.000000",
"10.000000","20.000000","33.333333","25.000000","20.000000","33.333333","50.000000","25.000000",
"15.000000","35.714286","83.333333","27.777778","27.777778","25.000000","62.500000","83.333333",
"20.000000","35.714286","62.500000","19.230769","26.315789","33.333333","62.500000","55.555556",
"25.000000","33.333333","71.428571","50.000000","27.777778","20.833333","55.555556","166.666667",
"30.000000","29.411765","55.555556","71.428571","20.000000","17.857143","62.500000","71.428571",
"35.000000","41.666667","83.333333","62.500000","17.857143","18.518519","71.428571","125.000000",
"40.000000","31.250000","83.333333","62.500000","29.411765","33.333333","125.000000","62.500000",
"45.000000","27.777778","62.500000","100.000000","41.666667","50.000000","71.428571","125.000000",
"50.000000","25.000000","71.428571","100.000000","50.000000","45.454545","55.555556","71.428571",
"55.000000","41.666667","71.428571","55.555556","50.000000","62.500000","71.428571","62.500000",
"60.000000","33.333333","55.555556","100.000000","41.666667","55.555556","62.500000","71.428571",
"65.000000","45.454545","125.000000","71.428571","45.454545","41.666667","62.500000","83.333333",
"70.000000","38.461538","100.000000","83.333333","45.454545","62.500000","83.333333","83.333333",
"75.000000","35.714286","125.000000","71.428571","50.000000","45.454545","62.500000","83.333333",
"80.000000","27.777778","83.333333","166.666667","62.500000","55.555556","62.500000","62.500000",
"85.000000","33.333333","83.333333","71.428571","83.333333","55.555556","55.555556","71.428571",
"90.000000","33.333333","71.428571","71.428571","83.333333","38.461538","125.000000","100.000000",
"95.000000","29.411765","55.555556","71.428571","71.428571","41.666667","55.555556","71.428571",
"100.000000","31.250000","71.428571","83.333333","55.555556","62.500000","55.555556","83.333333",
"125.000000","44.642857","86.206897","100.000000","83.333333","96.153846","104.166667","100.000000",
"150.000000","41.666667","100.000000","96.153846","104.166667","92.592593","100.000000","166.666667",
"175.000000","34.722222","108.695652","138.888889","104.166667","108.695652","104.166667","104.166667",
"200.000000","47.169811","108.695652","113.636364","92.592593","100.000000","96.153846","113.636364",
"225.000000","43.103448","89.285714","138.888889","80.645161","89.285714","89.285714","113.636364",
"250.000000","34.722222","147.058824","119.047619","96.153846","100.000000","71.225071","178.571429",
"275.000000","39.001560","138.888889","113.636364","86.206897","113.636364","119.047619","131.578947",
"300.000000","28.089888","113.636364","227.272727","108.695652","113.636364","108.695652","166.666667",
"325.000000","34.722222","108.225108","166.666667","131.578947","113.636364","119.047619","166.666667",
"350.000000","35.714286","119.047619","178.571429","131.578947","119.047619","131.578947","119.047619",
"375.000000","39.062500","108.695652","113.636364","103.734440","108.695652","104.166667","113.636364",
"400.000000","29.761905","104.166667","147.058824","89.285714","89.285714","96.153846","100.000000",
"425.000000","41.666667","138.888889","131.578947","108.695652","113.636364","100.000000","156.250000",
"450.000000","43.103448","156.250000","125.000000","131.578947","92.592593","100.000000","86.206897",
"475.000000","51.020408","119.047619","165.562914","104.166667","100.000000","69.444444","108.695652",
"500.000000","43.103448","138.888889","131.578947","83.333333","104.166667","71.428571","138.888889",
"525.000000","36.764706","113.636364","125.000000","89.285714","104.166667","113.636364","138.121547",
"550.000000","44.642857","125.000000","138.888889","138.888889","92.592593","119.047619","166.666667",
"575.000000","39.062500","125.000000","357.142857","147.058824","100.000000","119.047619","138.888889",
"600.000000","39.062500","156.250000","156.250000","119.047619","108.695652","125.000000","147.058824",
"625.000000","43.103448","138.888889","192.307692","125.000000","131.578947","178.571429","208.333333",
"650.000000","36.764706","113.636364","208.333333","147.058824","119.047619","108.695652","156.250000",
"675.000000","36.764706","104.166667","166.666667","104.166667","113.636364","96.153846","147.058824",
"700.000000","35.714286","138.888889","166.666667","108.695652","89.285714","104.166667","138.888889",
"725.000000","32.894737","108.695652","138.888889","108.695652","119.047619","113.636364","100.000000",
"750.000000","31.645570","113.122172","166.666667","104.166667","89.285714","119.047619","108.695652",
"775.000000","34.722222","119.047619","208.333333","113.636364","104.166667","100.000000","138.888889",
"800.000000","37.878788","147.058824","108.695652","96.153846","96.153846","138.888889","131.578947",
"825.000000","43.859649","100.000000","156.250000","138.888889","108.695652","125.000000","103.734440",
"850.000000","46.296296","147.058824","178.571429","92.592593","83.333333","131.578947","138.888889",
"875.000000","64.102564","178.571429","178.571429","104.166667","89.285714","108.695652","113.636364",
