"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","10.000000","14.285714","20.000000","33.333333","14.285714","16.666667","20.000000",
"2.000000","20.000000","25.000000","16.666667","50.000000","20.000000","33.333333","33.333333",
"3.000000","33.333333","33.333333","33.333333","20.000000","33.333333","33.333333","50.000000",
"4.000000","33.333333","33.333333","33.333333","25.000000","20.000000","50.000000","50.000000",
"5.000000","16.666667","33.333333","33.333333","25.000000","33.333333","50.000000","33.333333",
"6.000000","33.333333","33.333333","20.000000","33.333333","33.333333","33.333333","33.333333",
"7.000000","33.333333","33.333333","25.000000","33.333333","33.333333","33.333333","25.000000",
"8.000000","16.666667","33.333333","25.000000","33.333333","33.333333","33.333333","33.333333",
"9.000000","25.000000","33.333333","33.333333","20.000000","50.000000","50.000000","50.000000",
"10.000000","14.285714","33.333333","25.000000","20.000000","25.000000","25.000000","33.333333",
"15.000000","25.000000","83.333333","25.000000","29.411765","31.250000","41.666667","62.500000",
"20.000000","35.714286","62.500000","41.666667","23.809524","23.809524","55.555556","71.428571",
"25.000000","41.666667","100.000000","50.000000","18.518519","22.727273","55.555556","71.428571",
"30.000000","31.250000","55.555556","45.454545","19.230769","21.739130","50.000000","83.333333",
"35.000000","33.333333","100.000000","45.454545","18.518519","16.666667","62.500000","83.333333",
"40.000000","50.000000","100.000000","55.555556","35.714286","38.461538","71.428571","125.000000",
"45.000000","25.000000","125.000000","62.500000","45.454545","50.000000","55.555556","71.428571",
"50.000000","26.315789","62.500000","62.500000","55.555556","62.500000","62.500000","83.333333",
"55.000000","27.777778","100.000000","71.428571","41.666667","55.555556","71.428571","71.428571",
"60.000000","50.000000","55.555556","62.500000","50.000000","62.500000","38.461538","62.500000",
"65.000000","35.714286","71.428571","55.555556","41.666667","71.428571","62.500000","71.428571",
"70.000000","45.454545","100.000000","55.555556","62.500000","50.000000","55.555556","100.000000",
"75.000000","50.000000","83.333333","83.333333","62.500000","50.000000","100.000000","71.428571",
"80.000000","41.666667","50.000000","71.428571","45.454545","62.500000","71.428571","125.000000",
"85.000000","31.250000","100.000000","55.555556","62.500000","55.555556","62.500000","83.333333",
"90.000000","38.461538","83.333333","62.500000","62.500000","62.500000","62.500000","71.428571",
