"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","2.000000","7.692308","11.111111","12.500000","6.666667","20.000000","8.333333",
"2.000000","14.285714","14.285714","33.333333","20.000000","20.000000","25.000000","33.333333",
"3.000000","12.500000","25.000000","16.666667","33.333333","25.000000","25.000000","33.333333",
"4.000000","16.666667","25.000000","25.000000","16.666667","33.333333","33.333333","33.333333",
"5.000000","14.285714","25.000000","25.000000","50.000000","16.666667","50.000000","33.333333",
"6.000000","14.285714","20.000000","12.500000","16.666667","20.000000","25.000000","33.333333",
"7.000000","10.000000","25.000000","25.000000","16.666667","20.000000","25.000000","33.333333",
"8.000000","16.666667","11.111111","12.500000","16.666667","25.000000","33.333333","33.333333",
"9.000000","11.111111","20.000000","14.285714","20.000000","20.000000","50.000000","50.000000",
"10.000000","14.285714","25.000000","16.666667","14.285714","16.666667","50.000000","50.000000",
"15.000000","20.000000","29.411765","23.809524","15.625000","18.518519","45.454545","38.461538",
"22.000000","17.241379","35.714286","26.315789","16.129032","16.666667","71.428571","55.555556",
"27.000000","23.809524","45.454545","41.666667","17.857143","13.157895","62.500000","50.000000",
"32.000000","20.000000","31.250000","35.714286","13.888889","14.285714","38.167939","31.250000",
"38.000000","20.833333","33.333333","35.714286","12.500000","12.820513","55.555556","83.333333",
"43.000000","25.000000","45.454545","50.000000","21.739130","20.000000","71.428571","41.666667",
"49.000000","18.518519","33.333333","41.666667","29.411765","27.777778","71.428571","83.333333",
"54.000000","18.518519","26.315789","62.500000","35.714286","35.714286","83.333333","38.461538",
"59.000000","20.000000","33.333333","45.454545","35.714286","45.454545","62.500000","33.333333",
"64.000000","20.833333","20.833333","55.555556","31.250000","35.714286","55.555556","55.555556",
"69.000000","22.727273","29.411765","50.000000","35.714286","20.833333","62.500000","62.500000",
"74.000000","16.666667","41.666667","62.500000","41.666667","38.461538","71.428571","55.555556",
"79.000000","19.230769","45.454545","38.167939","38.461538","45.454545","100.000000","100.000000",
"84.000000","19.230769","71.428571","62.500000","45.454545","50.000000","55.555556","100.000000",
"89.000000","21.739130","31.250000","55.555556","38.461538","55.555556","55.555556","41.666667",
"94.000000","20.000000","83.333333","55.555556","27.777778","41.666667","71.428571","55.555556",
"99.000000","22.727273","41.666667","55.555556","38.461538","38.461538","62.500000","41.666667",
"104.000000","22.727273","26.315789","45.454545","31.250000","45.454545","83.333333","55.555556",
"129.000000","22.935780","78.125000","69.444444","46.296296","53.191489","119.047619","89.285714",
"159.000000","23.809524","54.347826","108.695652","59.523810","59.523810","156.250000","92.592593",
"186.000000","24.271845","55.555556","92.592593","51.020408","69.444444","100.000000","54.347826",
"211.000000","25.000000","42.372881","83.333333","67.567568","60.975610","92.592593","86.206897",
"239.000000","23.786870","37.878788","108.695652","67.567568","54.347826","108.695652","100.000000",
"268.000000","24.509804","62.500000","125.000000","59.523810","75.757576","156.250000","89.285714",
"294.000000","21.739130","73.529412","125.000000","69.444444","64.102564","131.578947","138.888889",
"321.000000","23.364486","58.139535","96.153846","65.789474","80.645161","125.000000","96.153846",
"348.000000","22.935780","53.191489","138.888889","75.757576","69.444444","113.636364","67.567568",
"375.000000","23.809524","47.169811","108.695652","83.333333","100.000000","92.592593","53.191489",
"402.000000","21.551724","59.523810","108.225108","58.139535","83.333333","138.888889","73.529412",
"427.000000","23.148148","60.975610","166.666667","75.757576","108.695652","113.636364","64.102564",
"452.000000","21.551724","40.322581","100.000000","67.567568","75.757576","86.206897","60.975610",
"478.000000","21.008403","44.642857","80.645161","67.567568","62.500000","131.578947","86.206897",
"505.000000","22.321429","49.019608","92.592593","73.529412","77.881620","92.592593","62.500000",
"530.000000","21.008403","49.019608","131.578947","83.333333","58.139535","178.571429","113.636364",
"558.000000","22.914757","55.555556","100.000000","80.645161","69.444444","192.307692","166.666667",
"584.000000","24.038462","50.000000","92.592593","73.529412","71.428571","178.571429","113.636364",
"609.000000","22.321429","54.347826","108.695652","86.206897","92.592593","147.058824","108.695652",
"634.000000","21.008403","59.523810","125.000000","83.333333","83.333333","156.250000","138.888889",
"661.000000","22.727273","62.500000","86.206897","69.444444","100.000000","178.571429","67.567568",
"687.000000","20.491803","56.818182","125.000000","73.529412","60.975610","83.333333","86.206897",
"712.000000","21.367521","53.191489","131.578947","86.206897","89.285714","119.047619","104.166667",
"737.000000","20.491803","62.500000","119.047619","100.000000","71.225071","104.166667","89.285714",
"762.000000","19.531250","49.019608","100.000000","62.500000","65.789474","131.578947","56.818182",
"787.000000","21.551724","42.372881","108.695652","47.169811","54.347826","156.250000","75.757576",
"812.000000","21.551724","43.103448","96.153846","83.333333","55.555556","108.695652","58.139535",
"837.000000","22.727273","65.789474","100.000000","67.567568","60.975610","147.058824","131.578947",
"862.000000","22.727273","46.296296","104.166667","64.102564","51.020408","208.333333","65.789474",
"887.000000","21.008403","49.019608","113.636364","58.139535","71.428571","99.601594","48.076923",
"912.000000","21.367521","48.076923","108.695652","55.555556","65.789474","86.206897","80.645161",
"937.000000","21.533161","45.454545","96.153846","56.818182","83.333333","104.166667","62.500000",
"962.000000","21.929825","38.461538","75.757576","51.020408","52.083333","138.888889","64.102564",
"987.000000","21.739130","39.062500","83.333333","83.333333","55.555556","125.000000","46.296296",
"1012.000000","20.491803","43.103448","80.645161","92.592593","54.229935","108.695652","120.481928",
"1112.000000","3.807783","58.479532","100.000000","75.187970","59.880240","156.250000","89.285714",
"1218.000000","20.876827","57.142857","28.011204","85.470085","85.470085","149.253731","102.040816",
"1323.000000","19.758941","59.880240","39.840637","77.519380","91.743119","147.058824","101.010101",
"1426.000000","20.742585","63.694268","54.945055","76.335878","78.740157","144.927536","88.495575",
"1528.000000","20.920502","51.282051","84.745763","64.935065","80.645161","133.333333","78.740157",
"1633.000000","21.052632","53.475936","80.000000","64.474533","64.102564","119.047619","81.967213",
"1740.000000","20.920502","48.309179","120.481928","62.893082","67.114094","120.481928","84.033613",
"1842.000000","21.231423","50.000000","98.039216","62.111801","65.789474","131.578947","62.073246",
"1946.000000","21.003991","43.290043","105.263158","62.111801","59.844405","105.263158","53.163211",
"2049.000000","21.500753","40.306328","101.010101","84.674005","58.823529","133.333333","93.370682",
"2150.000000","21.321962","76.335878","91.659028","98.039216","52.910053","178.571429","102.040816",
"2253.000000","21.272070","80.645161","107.526882","81.967213","81.900082","200.000000","96.153846",
"2357.000000","21.048200","76.335878","131.578947","81.300813","82.644628","158.730159","123.304562",
"2460.000000","21.321962","80.645161","128.205128","84.745763","84.033613","172.413793","108.695652",
"2562.000000","19.880716","68.917988","117.647059","76.923077","94.339623","136.986301","113.636364",
"2664.000000","20.076290","72.992701","133.333333","71.942446","84.745763","158.730159","84.033613",
"2766.000000","20.403999","69.444444","144.927536","69.444444","84.745763","153.846154","111.111111",
"2869.000000","21.008403","68.965517","117.647059","73.529412","71.942446","133.155792","84.033613",
"2969.000000","20.618557","70.921986","120.481928","69.444444","81.300813","133.333333","89.285714",
"3070.000000","19.455253","72.411296","104.166667","70.921986","94.339623","147.058824","85.470085",
"3172.000000","19.956097","68.965517","114.942529","77.519380","72.463768","114.942529","75.187970",
"3273.000000","21.321962","59.523810","117.647059","68.027211","75.187970","131.578947","85.470085",
"3375.000000","21.226916","64.102564","101.010101","69.444444","69.930070","142.857143","92.506938",
"3476.000000","20.242915","54.945055","112.359551","62.111801","76.335878","178.571429","75.757576",
"3578.000000","20.279862","57.142857","104.166667","81.900082","71.942446","135.135135","70.921986",
"3680.000000","18.583906","63.291139","98.039216","60.606061","61.690315","161.290323","66.666667",
"3782.000000","19.996001","54.945055","98.039216","93.457944","72.463768","138.888889","58.823529",
"3882.000000","19.920319","55.248619","91.743119","88.495575","58.139535","105.263158","78.740157",
"3982.000000","20.366599","58.479532","99.009901","126.582278","60.606061","109.890110","55.555556",
"4083.000000","20.116677","54.054054","92.592593","109.890110","60.606061","131.578947","117.647059",
"4184.000000","20.076290","74.571216","91.659028","111.111111","62.500000","175.438596","102.040816",
"4286.000000","20.279862","75.187970","94.250707","92.592593","63.694268","196.078431","128.205128",
"4388.000000","20.000000","86.206897","140.845070","92.592593","86.206897","169.491525","106.382979",
"4491.000000","20.040080","68.965517","117.647059","75.187970","91.743119","175.438596","94.339623",
"4592.000000","19.719976","80.000000","128.205128","94.339623","99.009901","227.272727","113.636364",
"4692.000000","19.758941","76.335878","128.205128","76.923077","81.967213","172.413793","119.047619",
"4793.000000","20.036065","78.125000","112.359551","96.153846","90.909091","185.185185","102.040816",
"4895.000000","20.283976","70.871722","128.205128","76.923077","74.626866","169.491525","86.956522",
"4998.000000","19.047619","74.074074","120.481928","92.592593","82.644628","169.491525","97.087379",
"5099.000000","19.569472","74.074074","135.135135","92.592593","71.428571","138.888889","95.238095",
"5200.000000","19.379845","75.187970","106.382979","105.263158","85.470085","175.438596","116.279070",
"5300.000000","19.083969","65.789474","111.111111","81.967213","95.238095","185.185185","103.092784",
"5401.000000","18.935808","62.893082","105.263158","84.745763","73.529412","163.934426","81.967213",
"5501.000000","19.264111","60.240964","113.636364","80.000000","90.909091","151.515152","89.285714",
"5602.000000","17.602535","73.529412","105.263158","66.225166","86.956522","185.185185","100.000000",
