"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","1.886792","5.555556","5.000000","5.882353","6.250000","20.000000","14.084507",
"2.000000","11.111111","25.000000","20.000000","33.333333","25.000000","25.000000","33.333333",
"3.000000","14.285714","25.000000","20.000000","14.285714","14.285714","50.000000","33.333333",
"4.000000","14.285714","12.500000","25.000000","20.000000","25.000000","33.333333","25.000000",
"5.000000","11.111111","25.000000","20.000000","33.333333","20.000000","33.333333","20.000000",
"6.000000","16.393443","25.000000","16.666667","33.333333","25.000000","33.333333","25.000000",
"7.000000","14.285714","16.666667","16.666667","16.666667","25.000000","50.000000","25.000000",
"8.000000","12.500000","20.000000","16.666667","16.666667","16.666667","33.333333","33.333333",
"9.000000","16.666667","33.333333","25.000000","20.000000","14.285714","25.000000","33.333333",
"10.000000","20.000000","25.000000","16.666667","16.666667","16.666667","33.333333","50.000000",
"15.000000","18.518519","29.411765","20.000000","15.105740","18.518519","50.000000","83.333333",
"20.000000","20.833333","50.000000","16.129032","16.129032","16.129032","50.000000","41.666667",
"26.000000","20.833333","41.666667","29.411765","13.888889","13.888889","62.500000","83.333333",
"31.000000","20.833333","38.461538","45.454545","12.500000","12.820513","62.500000","62.500000",
"36.000000","21.739130","41.666667","35.714286","11.904762","12.820513","62.500000","62.500000",
"41.000000","22.727273","45.454545","45.454545","20.833333","23.809524","83.333333","50.000000",
"46.000000","20.833333","31.250000","41.666667","35.714286","31.250000","83.333333","71.428571",
"51.000000","23.809524","38.461538","45.454545","26.315789","38.461538","50.000000","62.500000",
"56.000000","22.727273","38.461538","41.666667","33.333333","26.315789","83.333333","27.777778",
"61.000000","23.809524","41.666667","71.428571","31.250000","35.714286","62.500000","50.000000",
"66.000000","23.809524","62.500000","100.000000","31.250000","38.461538","100.000000","55.555556",
"71.000000","19.230769","45.454545","71.428571","35.714286","29.411765","62.500000","125.000000",
"77.000000","18.518519","71.428571","62.500000","35.714286","50.000000","62.500000","125.000000",
"82.000000","21.739130","41.666667","100.000000","35.714286","33.333333","125.000000","125.000000",
"87.000000","22.727273","45.454545","50.000000","41.666667","38.461538","125.000000","41.666667",
"92.000000","20.000000","33.333333","50.000000","45.454545","50.000000","83.333333","125.000000",
"97.000000","23.809524","45.454545","50.000000","50.000000","45.454545","83.333333","100.000000",
"102.000000","21.739130","71.428571","55.555556","45.454545","50.000000","71.428571","125.000000",
"127.000000","22.301517","69.444444","65.789474","62.500000","60.975610","166.666667","100.000000",
"155.000000","22.522523","69.444444","104.166667","53.191489","55.555556","96.153846","71.428571",
"182.000000","23.809524","75.757576","119.047619","51.020408","54.347826","100.000000","88.967972",
"209.000000","26.595745","69.444444","138.888889","54.347826","73.529412","96.153846","78.125000",
"236.000000","21.551724","60.975610","86.206897","54.347826","53.191489","147.058824","53.191489",
"263.000000","24.752475","86.206897","113.636364","59.523810","60.975610","166.666667","92.592593",
"290.000000","22.914757","60.975610","108.695652","67.567568","58.139535","119.047619","100.000000",
"316.000000","24.271845","69.444444","178.571429","73.529412","80.645161","156.250000","71.428571",
"343.000000","22.502250","83.333333","125.000000","64.102564","83.333333","100.000000","96.153846",
"368.000000","21.551724","62.500000","92.592593","78.125000","92.592593","78.125000","113.636364",
"396.000000","21.551724","71.428571","138.888889","78.125000","96.153846","147.058824","108.695652",
"423.000000","25.252525","50.000000","138.888889","50.916497","83.333333","125.000000","92.592593",
"449.000000","25.773196","56.818182","125.000000","59.523810","58.139535","119.047619","54.347826",
"474.000000","24.509804","62.500000","73.529412","60.975610","65.789474","131.578947","62.500000",
"499.000000","24.038462","55.555556","80.645161","55.555556","67.567568","119.047619","108.695652",
"524.000000","24.038462","58.139535","73.529412","80.645161","50.000000","138.888889","166.666667",
"550.000000","23.562677","69.444444","108.695652","83.333333","55.555556","138.888889","89.285714",
