"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","2.631579","9.090909","5.263158","2.079002","3.225806","20.000000","11.111111",
"2.000000","16.666667","50.000000","20.000000","20.000000","20.000000","33.333333","25.000000",
"3.000000","25.000000","33.333333","33.333333","33.333333","33.333333","25.000000","50.000000",
"4.000000","25.000000","20.000000","20.000000","16.666667","33.333333","33.333333","33.333333",
"5.000000","16.666667","25.000000","20.000000","25.000000","20.000000","33.333333","33.333333",
"6.000000","16.666667","14.285714","33.333333","25.000000","14.285714","33.333333","33.333333",
"7.000000","16.666667","25.000000","14.285714","25.000000","20.000000","50.000000","33.333333",
"8.000000","14.285714","16.666667","16.666667","20.000000","25.000000","33.333333","50.000000",
"9.000000","16.666667","25.000000","16.666667","14.285714","25.000000","33.333333","33.333333",
"10.000000","16.666667","25.000000","14.285714","20.000000","25.000000","33.333333","33.333333",
"15.000000","21.739130","33.333333","21.739130","18.518519","20.000000","54.945055","50.000000",
"20.000000","26.315789","31.250000","9.803922","16.666667","13.513514","55.555556","41.666667",
"26.000000","17.857143","33.333333","27.777778","14.285714","13.123360","38.461538","41.666667",
"31.000000","19.230769","29.411765","35.714286","14.705882","13.513514","62.500000","71.428571",
"36.000000","21.739130","38.461538","45.454545","13.513514","12.195122","62.500000","45.454545",
"41.000000","20.833333","31.250000","29.411765","22.727273","22.727273","71.428571","45.454545",
"46.000000","17.241379","33.333333","45.454545","33.333333","27.777778","71.428571","83.333333",
"52.000000","27.777778","35.714286","50.000000","27.777778","35.714286","45.454545","55.555556",
"58.000000","20.000000","31.250000","41.666667","31.250000","38.461538","55.555556","31.250000",
"63.000000","25.000000","45.454545","62.500000","26.315789","41.666667","62.500000","55.555556",
"68.000000","22.727273","55.555556","62.500000","33.333333","35.714286","100.000000","100.000000",
"73.000000","26.315789","55.555556","71.428571","31.250000","38.461538","71.428571","38.461538",
"79.000000","17.857143","45.454545","166.666667","29.411765","50.000000","100.000000","83.333333",
"85.000000","19.230769","45.454545","33.333333","33.333333","35.714286","100.000000","41.666667",
"91.000000","23.809524","50.000000","45.454545","45.454545","38.461538","166.666667","55.555556",
"96.000000","23.809524","33.333333","62.500000","38.461538","33.333333","100.000000","38.461538",
"101.000000","17.857143","45.454545","71.428571","35.714286","38.461538","125.000000","125.000000",
"126.000000","23.148148","35.714286","125.000000","62.500000","33.333333","71.428571","166.666667",
"152.000000","21.533161","65.789474","71.428571","41.666667","51.020408","100.000000","65.789474",
"179.000000","21.929825","69.444444","73.529412","55.555556","53.191489","104.166667","100.000000",
"205.000000","26.315789","71.225071","80.645161","71.428571","75.757576","89.285714","138.888889",
"233.000000","24.271845","69.444444","131.578947","69.444444","59.523810","104.166667","71.428571",
"259.000000","24.038462","53.191489","138.888889","45.454545","55.555556","119.047619","55.555556",
"286.000000","24.038462","75.757576","108.695652","56.818182","55.555556","208.333333","119.047619",
"313.000000","26.041667","69.444444","104.166667","69.444444","65.789474","166.666667","113.636364",
"339.000000","20.833333","67.567568","104.166667","100.000000","60.975610","147.058824","83.333333",
"366.000000","22.104332","65.789474","156.250000","104.166667","65.789474","119.047619","83.333333",
"392.000000","22.123894","60.975610","104.166667","67.567568","65.789474","89.285714","67.567568",
"417.000000","24.752475","69.444444","83.333333","71.428571","80.645161","92.592593","83.333333",
"443.000000","26.041667","55.555556","100.000000","78.125000","67.567568","166.666667","60.975610",
"469.000000","25.252525","65.789474","100.000000","65.789474","71.428571","166.666667","65.789474",
"494.000000","22.914757","71.428571","119.047619","62.500000","65.789474","96.153846","89.285714",
"519.000000","21.551724","51.020408","92.592593","58.139535","58.139535","80.645161","48.923679",
"544.000000","20.815987","71.428571","64.102564","108.225108","60.827251","131.578947","86.206897",
"569.000000","19.531250","75.757576","75.757576","64.102564","53.191489","147.058824","125.000000",
"595.000000","22.727273","83.333333","125.000000","89.285714","69.444444","208.333333","89.285714",
"621.000000","19.841270","69.444444","131.578947","92.592593","73.529412","156.250000","113.636364",
"646.000000","20.491803","80.645161","89.285714","75.757576","73.529412","113.636364","138.121547",
"671.000000","21.367521","56.689342","86.206897","100.000000","75.757576","192.307692","78.125000",
"696.000000","21.367521","100.000000","138.888889","89.285714","92.592593","125.000000","100.000000",
"721.000000","22.522523","64.102564","100.000000","71.428571","64.102564","138.888889","100.000000",
