"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","14.285714","11.111111","25.000000","20.000000","3.984064","25.000000","12.500000",
"2.000000","33.333333","20.000000","33.333333","25.000000","20.000000","33.333333","33.333333",
"3.000000","33.333333","20.000000","33.333333","50.000000","33.333333","33.333333","33.333333",
"4.000000","16.666667","25.000000","33.333333","33.333333","50.000000","50.000000","33.333333",
"5.000000","25.000000","33.333333","33.333333","33.333333","50.000000","50.000000","20.000000",
"6.000000","33.333333","33.333333","12.500000","33.333333","33.333333","50.000000","33.333333",
"7.000000","33.333333","50.000000","33.333333","50.000000","25.000000","33.333333","33.333333",
"8.000000","20.000000","50.000000","33.333333","33.333333","25.000000","33.333333","33.333333",
"9.000000","16.666667","33.333333","33.333333","25.000000","25.000000","50.000000","33.333333",
"10.000000","20.000000","50.000000","20.000000","33.333333","33.333333","50.000000","33.333333",
"15.000000","38.461538","100.000000","25.000000","35.714286","33.333333","71.428571","83.333333",
"20.000000","41.666667","83.333333","45.454545","18.518519","29.411765","100.000000","125.000000",
"25.000000","62.500000","41.666667","100.000000","38.461538","25.000000","100.000000","166.666667",
"30.000000","41.666667","100.000000","100.000000","26.315789","25.000000","166.666667","71.428571",
"35.000000","55.555556","83.333333","62.500000","33.333333","35.714286","166.666667","62.500000",
"40.000000","71.428571","83.333333","166.666667","50.000000","35.714286","250.000000","62.500000",
"45.000000","45.454545","250.000000","166.666667","71.428571","62.500000","125.000000","83.333333",
"50.000000","55.555556","71.428571","166.666667","62.500000","83.333333","166.666667","83.333333",
"55.000000","41.666667","62.500000","250.000000","50.000000","83.333333","100.000000","100.000000",
"60.000000","55.555556","55.555556","166.666667","62.500000","125.000000","100.000000","71.428571",
"65.000000","50.000000","125.000000","125.000000","83.333333","71.428571","100.000000","100.000000",
"70.000000","45.454545","125.000000","62.500000","83.333333","50.000000","166.666667","100.000000",
"75.000000","45.454545","100.000000","100.000000","83.333333","71.428571","166.666667","83.333333",
"80.000000","71.428571","83.333333","166.666667","81.967213","62.500000","100.000000","100.000000",
"85.000000","55.555556","55.555556","71.428571","83.333333","71.428571","166.666667","83.333333",
"90.000000","50.000000","71.428571","250.000000","71.428571","100.000000","125.000000","100.000000",
"95.000000","31.250000","50.000000","166.666667","166.666667","83.333333","166.666667","100.000000",
"100.000000","50.000000","83.333333","166.666667","83.333333","125.000000","166.666667","83.333333",
"125.000000","64.102564","125.000000","250.000000","100.000000","113.636364","208.333333","85.910653",
