"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","6.666667","20.000000","20.000000","16.666667","25.000000","25.000000","14.285714",
"2.000000","25.000000","33.333333","33.333333","50.000000","33.333333","33.333333","33.333333",
"3.000000","16.666667","50.000000","33.333333","33.333333","33.333333","33.333333","33.333333",
"4.000000","25.000000","33.333333","33.333333","33.333333","33.333333","33.333333","33.333333",
"5.000000","25.000000","20.000000","33.333333","33.333333","33.333333","33.333333","33.333333",
"6.000000","20.000000","33.333333","33.333333","33.333333","33.333333","33.333333","33.333333",
"7.000000","20.000000","33.333333","33.333333","33.333333","20.000000","25.000000","16.666667",
"8.000000","33.333333","50.000000","50.000000","16.666667","25.000000","33.333333","33.333333",
"9.000000","20.000000","33.333333","33.333333","50.000000","33.333333","33.333333","25.000000",
"10.000000","25.000000","50.000000","14.285714","33.333333","20.000000","50.000000","33.333333",
"15.000000","38.461538","83.333333","29.411765","38.461538","35.714286","71.428571","83.333333",
"20.000000","55.555556","83.333333","26.178010","35.714286","18.518519","100.000000","50.000000",
"25.000000","45.454545","71.428571","55.555556","25.000000","19.230769","125.000000","62.500000",
"30.000000","50.000000","166.666667","50.000000","26.315789","25.000000","166.666667","166.666667",
"35.000000","33.333333","100.000000","71.428571","21.739130","17.857143","166.666667","166.666667",
"40.000000","33.333333","100.000000","83.333333","45.454545","35.714286","166.666667","166.666667",
"45.000000","55.555556","100.000000","62.500000","38.461538","35.714286","166.666667","166.666667",
"50.000000","55.555556","250.000000","166.666667","55.555556","55.555556","166.666667","83.333333",
"55.000000","50.000000","166.666667","166.666667","62.500000","62.500000","166.666667","45.454545",
"60.000000","50.000000","71.428571","166.666667","50.000000","45.454545","55.555556","83.333333",
"65.000000","50.000000","166.666667","83.333333","71.428571","55.555556","166.666667","83.333333",
"70.000000","41.666667","125.000000","125.000000","71.428571","71.428571","166.666667","125.000000",
"75.000000","55.555556","100.000000","125.000000","100.000000","55.555556","166.666667","166.666667",
"80.000000","41.666667","166.666667","125.000000","100.000000","83.333333","71.428571","62.500000",
"85.000000","38.461538","50.000000","62.500000","62.500000","100.000000","166.666667","50.000000",
"90.000000","41.666667","100.000000","166.666667","83.333333","55.555556","62.500000","166.666667",
"95.000000","71.428571","125.000000","166.666667","83.333333","71.428571","125.000000","71.428571",
"100.000000","38.461538","83.333333","250.000000","83.333333","50.000000","166.666667","125.000000",
"125.000000","60.827251","125.000000","192.307692","108.695652","108.695652","147.058824","119.047619",
"150.000000","67.567568","250.000000","250.000000","96.153846","108.695652","192.307692","156.250000",
"175.000000","54.347826","156.250000","312.500000","156.250000","178.571429","250.000000","166.666667",
"200.000000","65.789474","83.333333","277.777778","125.000000","147.058824","250.000000","166.666667",
"225.000000","56.818182","131.578947","277.777778","147.058824","138.888889","104.166667","119.047619",
"250.000000","50.000000","138.888889","277.777778","156.250000","113.636364","131.578947","89.285714",
"275.000000","53.191489","192.307692","119.047619","138.888889","166.666667","208.333333","156.250000",
"300.000000","55.555556","208.333333","192.307692","166.666667","108.695652","156.250000","147.058824",
"325.000000","53.191489","147.058824","227.272727","178.571429","192.307692","192.307692","192.307692",
"350.000000","41.666667","131.578947","277.777778","166.666667","312.500000","131.578947","178.571429",
"375.000000","47.169811","206.611570","227.272727","147.058824","156.250000","250.000000","227.272727",
"400.000000","41.666667","108.695652","312.500000","192.307692","166.666667","208.333333","138.888889",
"425.000000","64.102564","166.666667","227.272727","166.666667","156.250000","166.666667","108.695652",
"450.000000","63.938619","138.888889","250.000000","147.058824","125.000000","178.571429","131.578947",
"475.000000","55.555556","131.578947","178.571429","147.058824","131.578947","178.571429","104.166667",
"500.000000","56.818182","104.166667","312.500000","147.058824","138.888889","156.250000","166.666667",
"525.000000","52.083333","147.058824","312.500000","178.571429","100.000000","178.571429","156.250000",
"550.000000","46.296296","178.571429","125.000000","131.578947","156.250000","192.307692","208.333333",
"575.000000","55.555556","178.571429","208.333333","208.333333","156.250000","208.333333","147.058824",
"600.000000","51.020408","166.666667","277.777778","208.333333","156.250000","227.272727","138.888889",
"625.000000","52.083333","177.304965","357.142857","156.250000","227.272727","227.272727","156.250000",
"650.000000","44.642857","147.058824","250.000000","156.250000","166.666667","312.500000","312.500000",
"675.000000","42.372881","166.666667","208.333333","192.307692","100.000000","277.777778","131.578947",
"700.000000","48.076923","138.888889","192.307692","131.578947","138.888889","192.307692","156.250000",
"725.000000","58.139535","312.500000","178.571429","277.777778","138.888889","192.307692","208.333333",
"750.000000","44.642857","147.058824","250.000000","131.578947","96.153846","208.333333","156.250000",
"775.000000","35.211268","192.307692","192.307692","131.578947","113.636364","208.333333","156.250000",
"800.000000","43.859649","131.578947","192.307692","178.571429","96.153846","192.307692","92.592593",
"825.000000","67.567568","138.888889","178.571429","147.058824","192.307692","147.058824","119.047619",
"850.000000","46.296296","192.307692","277.777778","108.695652","118.483412","192.307692","131.578947",
"875.000000","47.169811","147.058824","227.272727","166.666667","104.166667","156.250000","166.666667",
"900.000000","53.191489","131.578947","156.250000","416.666667","156.250000","192.307692","156.250000",
"925.000000","59.523810","131.578947","227.272727","227.272727","113.636364","227.272727","96.153846",
"950.000000","56.818182","147.058824","277.777778","357.142857","89.285714","119.047619","113.636364",
"975.000000","50.000000","125.000000","178.571429","227.272727","89.285714","89.285714","100.000000",
"1000.000000","50.000000","131.578947","192.307692","208.333333","113.636364","156.250000","119.047619",
"1100.000000","57.471264","188.679245","303.030303","217.391304","153.846154","285.714286","204.081633",
"1200.000000","44.843049","208.333333","357.142857","178.571429","188.679245","188.679245","217.391304",
