"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","16.666667","20.000000","20.000000","14.285714","25.000000","25.000000","14.285714",
"2.000000","33.333333","50.000000","50.000000","33.333333","33.333333","33.333333","33.333333",
"3.000000","33.333333","50.000000","50.000000","33.333333","33.333333","50.000000","25.000000",
"4.000000","33.333333","33.333333","50.000000","50.000000","33.333333","33.333333","33.333333",
"5.000000","16.666667","33.333333","33.333333","50.000000","25.000000","50.000000","33.333333",
"6.000000","25.000000","50.000000","33.333333","33.333333","33.333333","50.000000","16.666667",
"7.000000","20.000000","33.333333","33.333333","33.333333","25.000000","50.000000","25.000000",
"8.000000","25.000000","25.000000","25.000000","25.000000","33.333333","33.333333","20.000000",
"9.000000","20.000000","33.333333","33.333333","25.000000","33.333333","50.000000","25.000000",
"10.000000","33.333333","33.333333","25.000000","33.333333","33.333333","33.333333","25.000000",
"15.000000","33.333333","83.333333","31.250000","31.250000","25.000000","100.000000","71.428571",
"20.000000","41.666667","100.000000","62.500000","31.250000","23.809524","83.333333","45.454545",
"25.000000","45.454545","71.428571","45.454545","20.000000","26.315789","125.000000","38.461538",
"30.000000","50.000000","71.428571","62.500000","18.518519","21.739130","83.333333","50.000000",
"35.000000","41.666667","62.500000","62.500000","33.333333","22.727273","83.333333","83.333333",
"40.000000","41.666667","250.000000","62.500000","55.555556","62.500000","62.500000","125.000000",
"45.000000","33.333333","83.333333","62.500000","71.428571","50.000000","166.666667","71.428571",
"50.000000","62.500000","71.428571","83.333333","35.714286","50.000000","100.000000","83.333333",
"55.000000","71.428571","100.000000","125.000000","50.000000","166.666667","166.666667","166.666667",
"60.000000","55.555556","71.428571","71.428571","71.428571","45.454545","166.666667","71.428571",
"65.000000","50.000000","125.000000","166.666667","55.555556","71.428571","166.666667","166.666667",
"70.000000","31.250000","166.666667","83.333333","55.555556","83.333333","100.000000","83.333333",
"75.000000","50.000000","62.500000","100.000000","81.967213","100.000000","100.000000","125.000000",
"80.000000","41.666667","250.000000","166.666667","100.000000","55.555556","100.000000","100.000000",
"85.000000","50.000000","166.666667","166.666667","62.500000","71.428571","166.666667","166.666667",
"90.000000","55.555556","83.333333","125.000000","55.555556","83.333333","125.000000","83.333333",
"95.000000","29.411765","71.428571","250.000000","166.666667","71.428571","83.333333","83.333333",
"100.000000","62.500000","62.500000","125.000000","100.000000","71.428571","166.666667","125.000000",
"125.000000","60.975610","125.000000","131.578947","119.047619","119.047619","138.888889","96.153846",
"150.000000","53.191489","192.307692","227.272727","147.058824","138.888889","208.333333","192.307692",
"175.000000","59.523810","166.666667","277.777778","147.058824","166.666667","166.666667","119.047619",
"200.000000","62.500000","113.636364","357.142857","166.666667","277.777778","312.500000","104.166667",
"225.000000","80.645161","166.666667","166.666667","192.307692","131.578947","250.000000","125.000000",
"250.000000","67.567568","138.888889","208.333333","138.888889","166.666667","227.272727","96.153846",
"275.000000","64.102564","227.272727","208.333333","178.571429","131.578947","227.272727","119.047619",
