"[count]","uHashT [query/μs]","cHashT [query/μs]","iHashT_u8h [query/μs]","iHashT_u8 [query/μs]","iHashT_u16 [query/μs]","dHashT [query/μs]","fHashT [query/μs]",
"1.000000","5.882353","16.666667","11.111111","25.000000","33.333333","16.666667","16.666667",
"2.000000","16.666667","33.333333","33.333333","25.000000","50.000000","33.333333","50.000000",
"3.000000","20.000000","50.000000","33.333333","25.000000","50.000000","33.333333","33.333333",
"4.000000","25.000000","20.000000","33.333333","50.000000","33.333333","25.000000","33.333333",
"5.000000","20.000000","33.333333","33.333333","25.000000","25.000000","33.333333","25.000000",
"6.000000","20.000000","33.333333","25.000000","33.333333","33.333333","33.333333","33.333333",
"7.000000","20.000000","33.333333","33.333333","25.000000","33.333333","50.000000","33.333333",
"8.000000","25.000000","33.333333","16.666667","33.333333","25.000000","50.000000","25.000000",
"9.000000","25.000000","33.333333","20.000000","33.333333","33.333333","50.000000","33.333333",
"10.000000","20.000000","33.333333","33.333333","25.000000","20.000000","50.000000","33.333333",
"15.000000","41.666667","71.428571","55.555556","55.555556","31.250000","100.000000","71.428571",
"20.000000","41.666667","83.333333","13.513514","20.833333","23.809524","100.000000","83.333333",
"25.000000","41.666667","83.333333","71.428571","26.315789","22.727273","71.428571","83.333333",
"30.000000","41.666667","71.428571","55.555556","33.333333","23.809524","166.666667","100.000000",
"35.000000","41.666667","83.333333","71.428571","23.809524","18.518519","166.666667","71.428571",
"40.000000","27.777778","166.666667","83.333333","41.666667","41.666667","166.666667","100.000000",
"45.000000","31.250000","62.500000","71.428571","71.428571","41.666667","100.000000","50.000000",
"50.000000","45.454545","62.500000","62.500000","38.461538","50.000000","166.666667","62.500000",
"55.000000","35.714286","71.428571","100.000000","55.555556","71.428571","71.428571","166.666667",
"60.000000","41.666667","166.666667","71.428571","55.555556","50.000000","125.000000","100.000000",
"65.000000","41.666667","100.000000","125.000000","71.428571","45.454545","166.666667","100.000000",
"70.000000","41.666667","166.666667","166.666667","71.428571","62.500000","166.666667","45.454545",
"75.000000","45.454545","83.333333","166.666667","71.428571","83.333333","62.500000","83.333333",
"80.000000","33.333333","100.000000","83.333333","62.500000","83.333333","55.555556","100.000000",
"85.000000","55.555556","250.000000","100.000000","83.333333","83.333333","166.666667","83.333333",
"90.000000","45.454545","83.333333","166.666667","71.428571","71.428571","125.000000","166.666667",
"95.000000","27.777778","166.666667","166.666667","83.333333","62.500000","166.666667","100.000000",
"100.000000","45.454545","100.000000","100.000000","71.428571","100.000000","100.000000","83.333333",
"125.000000","67.567568","119.047619","192.307692","113.636364","92.592593","80.645161","131.578947",
"150.000000","55.555556","178.571429","119.047619","92.592593","156.250000","208.333333","166.666667",
"175.000000","54.347826","250.000000","208.333333","147.058824","192.307692","227.272727","178.571429",
"200.000000","71.428571","192.307692","227.272727","138.888889","113.636364","192.307692","178.571429",
"225.000000","56.818182","131.578947","208.333333","147.058824","138.888889","108.695652","96.153846",
"250.000000","67.385445","119.047619","156.250000","119.047619","92.592593","113.636364","86.206897",
"275.000000","58.139535","119.047619","156.250000","147.058824","125.000000","166.666667","166.666667",
"300.000000","60.975610","250.000000","250.000000","192.307692","131.578947","208.333333","178.571429",
"325.000000","55.555556","178.571429","208.333333","208.333333","119.047619","147.058824","312.500000",
"350.000000","65.789474","147.058824","156.250000","227.272727","100.000000","178.571429","156.250000",
"375.000000","51.020408","156.250000","277.777778","156.250000","192.307692","178.571429","166.666667",
"400.000000","51.020408","125.000000","208.333333","250.000000","104.166667","156.250000","192.307692",
"425.000000","55.555556","92.592593","250.000000","166.666667","96.153846","138.888889","156.250000",
"450.000000","50.000000","92.592593","192.307692","147.058824","104.166667","138.888889","208.333333",
"475.000000","64.102564","113.636364","178.571429","178.571429","108.695652","166.666667","147.058824",
"500.000000","52.083333","131.578947","166.666667","250.000000","125.000000","138.888889","119.047619",
"525.000000","64.102564","178.571429","227.272727","227.272727","108.695652","277.777778","250.000000",
"550.000000","46.296296","208.333333","166.666667","208.333333","86.206897","192.307692","192.307692",
"575.000000","59.523810","192.307692","156.250000","192.307692","125.000000","156.250000","178.571429",
"600.000000","65.789474","147.058824","208.333333","166.666667","192.307692","208.333333","208.333333",
"625.000000","46.296296","156.250000","312.500000","166.666667","166.666667","312.500000","227.272727",
"650.000000","59.523810","131.578947","227.272727","192.307692","131.578947","192.307692","166.666667",
"675.000000","48.076923","131.578947","227.272727","156.250000","156.250000","147.058824","277.777778",
"700.000000","59.523810","131.578947","277.777778","156.250000","131.578947","208.333333","227.272727",
"725.000000","45.454545","166.666667","178.571429","156.250000","147.058824","178.571429","208.333333",
"750.000000","37.313433","108.695652","208.333333","147.058824","113.636364","178.571429","192.307692",
"775.000000","50.000000","147.058824","208.333333","147.058824","208.333333","192.307692","125.000000",
"800.000000","51.020408","108.695652","192.307692","138.888889","166.666667","119.047619","178.571429",
"825.000000","51.020408","178.571429","192.307692","192.307692","156.250000","138.888889","92.592593",
"850.000000","65.789474","118.483412","156.250000","156.250000","113.636364","131.578947","178.571429",
"875.000000","58.139535","125.000000","250.000000","166.666667","156.250000","166.666667","208.333333",
"900.000000","49.900200","92.592593","227.272727","166.666667","108.695652","178.571429","113.636364",
"925.000000","49.019608","119.047619","138.888889","138.888889","100.000000","166.666667","89.285714",
"950.000000","37.878788","125.000000","250.000000","165.562914","178.571429","192.307692","104.166667",
"975.000000","52.083333","119.047619","156.250000","156.250000","131.578947","208.333333","166.666667",
"1000.000000","47.984645","125.000000","277.777778","227.272727","147.058824","138.888889","125.000000",
"1100.000000","52.882073","149.253731","294.117647","181.818182","126.582278","270.270270","188.679245",
"1200.000000","54.644809","227.272727","333.333333","200.000000","263.157895","200.000000","238.095238",
"1300.000000","52.083333","188.679245","256.410256","188.679245","212.765957","232.558140","208.333333",
"1400.000000","51.813472","204.081633","333.333333","178.571429","166.666667","232.558140","181.818182",
